NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
15390,166000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,0,0,1,0.5019140933930031,0.2085387346442794,0.0091463502681971,-0.343790945024564,39.4731330903685,0.0983606557377049,29
15391,181000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.4880840011790968,0.2101116988581041,0.0083826166423881,-0.344777059330682,39.4734889501247,0.1077283372365339,29
15392,202000,0.1295045045045045,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.4861589683942774,0.1398934592358565,0.0424539211860106,-0.34459623005503,39.4712146131331,0.0983606557377049,29
15393,189000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.3333333333333333,0,0,1,0.5420606376156746,0.2233915795028151,0.0257544718660386,-0.341156298659806,39.4733340923231,0.0936768149882903,29
15394,299000,0.1114864864864864,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.4954672818617657,0.2352160458948292,0.023053225068671,-0.344436090625817,39.4742018586241,0.0983606557377049,29
15396,168000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.5014984661940625,0.133999004177369,0.0366057918203024,-0.343584491455176,39.4712275251119,0.0936768149882903,29
15397,229000,0.0979729729729729,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.4722047699880277,0.1758344357880233,0.0123472221670647,-0.345747875627684,39.4730246558755,0.0983606557377049,29
15398,131000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4269736822424034,0.0602083141278051,0.0785321963159591,-0.348458759678661,39.4705100384998,0.1100702576112412,29
15399,217000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.3636363636363636,0.3333333333333333,0,0,1,0.4936572575872539,0.0640907919135607,0.0760471269629135,-0.34405331919884,39.4692923507181,0.0679156908665105,29
15400,299000,0.170045045045045,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.25,0.3333333333333333,0.5555555555555556,0,0,1,0.4504076574062955,0.1808119282727924,0.0115104882284929,-0.347508999415306,39.4743981632644,0.1007025761124121,29
15401,170000,0.0664414414414414,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.4677711106309255,0.1609726299447202,0.0212204493168861,-0.345973008347972,39.47260638653,0.0796252927400468,29
15402,278000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.4696456569713013,0.1815139140605575,0.0018006842849987,-0.346008809333209,39.4734990705556,0.0749414519906323,29
15403,270000,0.1227477477477477,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.4870955537185246,0.2320670584501839,0.0271532235518994,-0.345105221647525,39.4746405589984,0.0960187353629976,29
15404,300000,0.1463963963963964,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5757575757575758,0.6666666666666666,0,0,1,0.5273026621443653,0.2227744200401454,0.0236882180314034,-0.342162240595724,39.4734742179604,0.0585480093676815,29
15405,283000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0.8333333333333334,0.5757575757575758,0.6666666666666666,0,0,1,0.5162611896811865,0.2452023661997937,0.02711863187259,-0.343021933032034,39.4740974634045,0.0585480093676815,29
15406,229000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.4663487578089241,0.1999400737538842,0.0166531818827229,-0.346449388996092,39.4744460420097,0.0913348946135831,29
15408,222000,0.0979729729729729,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.1666666666666666,0.4242424242424242,0.4444444444444444,0,0,1,0.5046071402778544,0.1905574803186874,0.0052025792445955,-0.343540613931732,39.4726859394729,0.0983606557377049,29
15409,192000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.3333333333333333,0,0,1,0.5269898781918394,0.1871332973392662,0.0041798591853577,-0.342035293473719,39.4725344048309,0.1053864168618267,29
15410,242000,0.1227477477477477,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.4689527296324545,0.1805132340030025,0.0023223783084189,-0.346055264657681,39.473500131519,0.0796252927400468,29
15411,192000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.3333333333333333,0,0,1,0.5327235564620671,0.2264981645212795,0.0262278617205349,-0.34181142747999,39.4735292549509,0.0936768149882903,29
15413,135000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.4848484848484848,0.4444444444444444,0,1,0,0.5180930861935259,0.1395757386813608,0.0232259252898914,-0.34249861777997,39.4713558466612,0.1007025761124121,29
15414,120000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.3333333333333333,0,0,1,0.4686374934809853,0.1324321509840493,0.0604944476974923,-0.345713562563741,39.4705644827144,0.1053864168618267,29
15415,172000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4690159580018775,0.0997565229546792,0.083717827857182,-0.345674023015593,39.4694645115406,0.0960187353629976,29
15416,227000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4702079048402823,0.1949592638153189,0.0104357715203111,-0.346092457648191,39.4740505147171,0.0889929742388758,29
15417,140000,0.0664414414414414,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4202322414199236,0.0466622634598806,0.0848352024638456,-0.348895974296181,39.4703218209077,0.1194379391100702,29
15418,390000,0.1542792792792792,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.4452149710981896,0.1366720789898063,0.0201283676172261,-0.347548692714154,39.4730477563854,0.0960187353629976,29
15419,142000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4242424242424242,0.5555555555555556,0,0,1,0.4849694554807296,0.2070147307220941,0.0125440979066638,-0.345005569635175,39.4735932674135,0.1077283372365339,29
15420,118000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0.5833333333333334,0.1515151515151515,0.3333333333333333,0,0,1,0.4257123649081829,0.0772535214295484,0.0538931727774361,-0.348643848822162,39.4717574700478,0.1241217798594847,29
15421,209000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5025184482305255,0.1407949921916939,0.032560851409562,-0.343531187068975,39.4714064816086,0.1053864168618267,29
15422,163000,0.0934684684684684,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.4444444444444444,0,0,1,0.4530875918359794,0.1240980711660917,0.0400955459795205,-0.346848519231872,39.4718966697533,0.1007025761124121,29
15423,278000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.4902912614578906,0.1393745394546953,0.0393687118850223,-0.344327066448252,39.4712625148371,0.0655737704918032,29
19859,122000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.4622578093419003,0.1044060754436033,0.0917329619418708,-0.346126272718981,39.4691865602228,0.117096018735363,29
19932,95000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.424474893982068,0.0572978488012433,0.0912715924755396,-0.348608044284375,39.4699458928472,0.1428571428571428,29
20195,269000,0.1689189189189189,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.4549495182432088,0.1858341261410571,0.010350694348526,-0.347206351416704,39.4744092721998,0.0913348946135831,29
20196,227000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.4589576609904998,0.2073089153658189,0.023517568981127,-0.347102473989565,39.4750014783567,0.0889929742388758,29
20197,263000,0.1463963963963964,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.5757575757575758,0.6666666666666666,0,0,1,0.5196995272131367,0.2301417662789893,0.0207667182067685,-0.342711478715544,39.4737029885772,0.0585480093676815,29
20198,144000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.5555555555555556,0,0,1,0.4925039287753124,0.1545672986248762,0.0302093360505385,-0.344218063941497,39.4716834350683,0.0936768149882903,29
20200,259000,0.1137387387387387,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4818582401914233,0.2078626026722015,0.0127852469521061,-0.345273689290135,39.4738786641255,0.0889929742388758,29
20201,190000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.5115166793328126,0.2260829764680919,0.0157855756117066,-0.343238212588455,39.4736069272482,0.0983606557377049,29
20202,140000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4176626302892234,0.0415459501749344,0.0845179465215317,-0.349067781599796,39.470388801566,0.1194379391100702,29
20203,160000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4745007010333399,0.1032613032247711,0.0737978076248212,-0.345310225625345,39.4698615954901,0.1100702576112412,29
20205,168000,0.1137387387387387,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4849939594411377,0.0645350608792449,0.0866348074492252,-0.344634002367971,39.468999323002,0.0936768149882903,29
20206,284000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.5234526065024855,0.2335731072643716,0.0244025776450524,-0.342476117782725,39.4737786850486,0.0889929742388758,29
20207,126000,0.063063063063063,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.4294637329270291,0.0649424835582042,0.0805774907252306,-0.348289346087035,39.4703800502601,0.1194379391100702,29
20209,269000,0.0957207207207207,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.51855937773301,0.1493543058980856,0.0181148673676224,-0.342489023035898,39.4716078721959,0.1007025761124121,29
20210,171000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4508802890823659,0.128251181736444,0.0332330030534921,-0.347052756877219,39.4723337527284,0.1007025761124121,29
20211,191000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.4444444444444444,0,0,1,0.5201825657489214,0.2092571652250746,0.0140009646265015,-0.342581059884008,39.4731594814529,0.1124121779859484,29
20212,152000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5016740849260666,0.1339536050922481,0.0365493082381694,-0.343572878024951,39.4712272596388,0.1007025761124121,29
20213,105000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.3333333333333333,0,1,0,0.4607463139889719,0.1274656313953026,0.0608636131671046,-0.346241959379773,39.4707296992684,0.1053864168618267,29
20214,231000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4793130146283844,0.2129524122378409,0.016644472611887,-0.345537361074378,39.4742810723694,0.0889929742388758,29
20215,231000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4689806328007335,0.2123960464339989,0.0234259953291823,-0.346366358943438,39.4747954872435,0.0889929742388758,29
20216,195000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.4984141314431082,0.1726438513928093,0.0174669850770804,-0.343884634491729,39.4721983219717,0.0983606557377049,29
20218,89000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4520809513065434,0.1226663171355155,0.0401704586705256,-0.346917516459329,39.4719162625218,0.1241217798594847,29
20219,178000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.476992575383954,0.1708457112501534,0.0246830012657269,-0.345302863433046,39.4721946942864,0.0866510538641686,29
20220,166000,0.1047297297297297,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4850370085998005,0.0756374299447168,0.0794781866906936,-0.344619622966307,39.4693773621079,0.0936768149882903,29
20222,167000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4853611184668893,0.0710772811611439,0.0817980537579865,-0.344601532278127,39.4692418174273,0.0936768149882903,29
20223,276000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.5006420574844874,0.1529066412769545,0.0263772055809137,-0.34368247247399,39.4717072285784,0.0889929742388758,29
20224,250000,0.1092342342342342,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.4468892194231578,0.1588730104356114,0.0073889453436861,-0.347590670554662,39.4737784235339,0.1053864168618267,29
20225,279000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.4787503114768564,0.2042894029040732,0.0104938981166617,-0.345492641608968,39.473928709622,0.0796252927400468,29
20226,293000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.4444444444444444,0,0,1,0.5036962694660839,0.2291044092667529,0.0168277763598422,-0.343770735936988,39.4736641445531,0.0889929742388758,29
20227,145000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.5024576176888473,0.2504349156772679,0.029255517438978,-0.344020697901074,39.4744265926573,0.1077283372365339,29
20228,243000,0.1227477477477477,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.4783343530684762,0.2032986056800726,0.0099304981340425,-0.345516554023299,39.4739112383534,0.0796252927400468,29
20229,146000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.5079611603671675,0.2332576790388998,0.0198399103098059,-0.34351043564126,39.4737843168088,0.1077283372365339,29
20231,156000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4555412662237811,0.1194358623511941,0.0835347660618429,-0.34655968349977,39.4697099562869,0.1077283372365339,29
20232,281000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.4748047749966263,0.1958673244021548,0.0058264606768667,-0.345729711532927,39.4738080022861,0.0749414519906323,29
20233,140000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4319793789583653,0.0708896528044972,0.0859687419665158,-0.348115158406447,39.4700697776767,0.1194379391100702,29
20234,163000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.9166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.5058147592319333,0.1567668787523287,0.0230952576576761,-0.343352498360298,39.47182580794,0.0936768149882903,29
20235,205000,0.0788288288288288,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.4393761914136935,0.1302338780636328,0.0226049752024116,-0.347942877019044,39.4730747705673,0.1053864168618267,29
20237,178000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5033627587996041,0.1360290407913669,0.0342886717467361,-0.34346595937094,39.471287876764,0.1007025761124121,29
20238,171000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4792030658834347,0.1632925034427364,0.033002162165965,-0.345100348965943,39.4717126039555,0.0866510538641686,29
20239,90000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4242424242424242,0.4444444444444444,0,0,1,0.4773383652756347,0.1797741590666765,0.0164018255829921,-0.345362593124639,39.4727636100834,0.1241217798594847,29
20240,170000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0,0,1,0.4922494463546459,0.1627429763712725,0.0266656882584558,-0.344256641744434,39.4718915179674,0.0749414519906323,29
20241,88000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.4199016428964742,0.0483975841896264,0.0924483612855076,-0.348909647390206,39.469961782475,0.1194379391100702,29
20242,156000,0.0664414414414414,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0,0,1,0.4858157179849341,0.1930476569364853,0.0111908099716293,-0.344784989698483,39.472669335115,0.0749414519906323,29
20243,225000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.4840479099322928,0.2181633575329096,0.0184478315582449,-0.345202952881864,39.4742103718468,0.1077283372365339,29
20244,192000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.5133290317041549,0.228772503131126,0.0175956525998171,-0.343130947283589,39.4736765448233,0.0983606557377049,29
20245,186000,0.0664414414414414,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.1666666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.5153171590916579,0.23150195097936,0.0195803284999049,-0.343012067922604,39.4737458967482,0.0983606557377049,29
20246,107000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.4599575194120174,0.1257353628171289,0.0624709654304822,-0.346290808067091,39.4706677534906,0.1077283372365339,29
20247,225000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.4564960354291371,0.1939786563089632,0.0153191904400415,-0.347162956832927,39.4746335003429,0.0913348946135831,29
20248,471000,0.1576576576576576,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.6666666666666666,0,0,1,0.4656139907453737,0.160263918691233,0.0180666459662795,-0.346141395963105,39.4727633809507,0.072599531615925,29
20249,176000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.465922165042507,0.1489997214550409,0.0336086933821024,-0.346017453789522,39.4720488589606,0.0983606557377049,29
20251,228000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.475120766430229,0.2030539694744622,0.0116525296807292,-0.345776485830669,39.4741063593957,0.0843091334894613,29
20252,169000,0.0979729729729729,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.4666084343588315,0.1463186712436752,0.0391763734087767,-0.345936180951635,39.4717407052118,0.1007025761124121,29
20331,199000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.5757575757575758,0.2222222222222222,0,0,1,0.5575193324474048,0.1836413413829044,0.0071996911440045,-0.339935040869982,39.4718287091795,0.0679156908665105,29
24850,76000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,1,0,0.4791833277272048,0.0710359172691978,0.0917655737034281,-0.345020656888578,39.4689180697549,0.0983606557377049,29
24878,123000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4589283907189488,0.1127935794852023,0.0899798949652579,-0.346341789736743,39.4693266131067,0.1030444964871194,29
25126,227000,0.1407657657657657,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5092324531456169,0.0889504953348248,0.0526918591005111,-0.343023417517776,39.4700886043518,0.081967213114754,29
25158,144000,0.0878378378378378,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4313991850415088,0.0766820961967175,0.0606216496514654,-0.348219630084803,39.4712973526589,0.1077283372365339,29
25159,93000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4735801101835046,0.1642870343243718,0.0274445254937467,-0.345524891149144,39.4721637311665,0.1030444964871194,29
25160,176000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.4620190516814372,0.165151576997439,0.011123767960339,-0.346470987730936,39.4732663888313,0.0843091334894613,29
