NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
2698,121000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3739632064361081,0.252890926102503,0.3978351582674789,-0.386987046542407,39.4870580582377,0.1100702576112412,74
2699,148000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.267512763896425,0.3191981457158478,0.2758963204783182,-0.381470245722363,39.4828799144048,0.0749414519906323,74
2700,140000,0.0619369369369369,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3178587528438701,0.3072918600188443,0.3320609602025427,-0.384009207546702,39.4849280434003,0.0023419203747072,74
2701,141000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3189751665102096,0.307041176530026,0.3328537314275941,-0.384030414849798,39.4849825735733,0.0843091334894613,74
2702,143000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.3720182113594565,0.2739745979266673,0.3882059482056273,-0.386272709553465,39.4871951418424,0.0281030444964871,74
2703,98000,0.099099099099099,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.3837607129063925,0.2399832024918896,0.4122910053213872,-0.387755913618632,39.4873275917484,0.1451990632318501,74
2704,99000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2818707215219159,0.3505325646298347,0.2741605039743352,-0.380984799110302,39.4837338177615,0.1241217798594847,74
2705,143000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2900630155591528,0.371694783878332,0.2721573065052939,-0.380594168771102,39.4842295048358,0.0960187353629976,74
2706,100000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2792139314573272,0.3326705383812683,0.280495394790503,-0.38149373936981,39.4834930414335,0.1241217798594847,74
2708,96000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2824862848291732,0.3400240904899619,0.2801663247269683,-0.381381765279383,39.4836887114567,0.1241217798594847,74
2709,133000,0.0855855855855855,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3209447165269997,0.333179872627544,0.3230749698389527,-0.383227692477659,39.4853068333619,0.1100702576112412,74
2710,114000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2899957861390111,0.3606250023371685,0.2777865903300147,-0.380992151541341,39.4841573964571,0.1241217798594847,74
2711,99000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.2856537290675864,0.3379614886320741,0.2845825813676683,-0.381598075471389,39.4838107001065,0.1241217798594847,74
2712,59000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3631107525573138,0.3005440795014456,0.3698545740443127,-0.385161913332572,39.4870530364164,0.1217798594847775,74
2713,55000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.3559610785649825,0.3108567466567279,0.359437371220576,-0.384635992352769,39.4868159806154,0.1217798594847775,74
2714,65000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2776909327866166,0.3306759676787916,0.2799536327076137,-0.381496779457124,39.4834120308462,0.1241217798594847,74
2715,172000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.2752696064327326,0.3492025699460591,0.2680753722013956,-0.380752016300804,39.4834312809372,0.1217798594847775,74
2717,161000,0.1644144144144144,0.074074074074074,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3065848851438211,0.4271116087500567,0.262686829359887,-0.379300092495826,39.485254354051,0.1124121779859484,74
2718,158000,0.1587837837837837,0.074074074074074,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.305188639012833,0.4216429012571091,0.263847182572603,-0.379442866411525,39.4851674861754,0.1381733021077283,74
2719,145000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4010224144445986,0.2582188311275784,0.4244490929893343,-0.387966497309412,39.488224196051,0.0679156908665105,74
2721,55000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.4012021228744159,0.3041269216907509,0.4079764561720882,-0.386494182364034,39.4887316175795,0.1545667447306791,74
2722,151000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.3082385937412197,0.3516511896841963,0.3038543669091019,-0.382256193248808,39.4848615385194,0.1053864168618267,74
2723,67000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.3762682612250329,0.3329487523168832,0.3704350419961697,-0.384559300973781,39.4879313441023,0.1217798594847775,74
2725,91000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.2870120286224605,0.3221134468816952,0.2940202548979105,-0.382216756546118,39.4837435603615,0.1241217798594847,74
2726,176000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.1111111111111111,0,0,1,0.3988267485555508,0.2795046149391267,0.4142556580863248,-0.387181775485608,39.4883777204875,0.072599531615925,74
2727,97000,0.0833333333333333,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2788604212553179,0.3486699748436456,0.2719867064050678,-0.380920509781995,39.4835882281525,0.1077283372365339,74
2728,81000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2966367975495589,0.4178990612607454,0.2554842760556288,-0.379179295157772,39.4847561465255,0.0913348946135831,74
2729,124000,0.0731981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3246897019754957,0.2910982690786705,0.3431526740773288,-0.384606496179781,39.4851216643209,0.0843091334894613,74
2730,90000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.3984525167192275,0.3170237906231953,0.4001353099198634,-0.385947183781541,39.4887463395788,0.1288056206088993,74
2731,118000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,1,0,0.3090551083298409,0.348200545008335,0.3066182899671623,-0.382430434161284,39.4848654636722,0.1053864168618267,74
2732,29000,0.0326576576576576,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.4060219833917005,0.3286286980781227,0.4045588610638473,-0.385908097976225,39.4891688732828,0.126463700234192,74
2733,83000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2786403527577006,0.3258050402821895,0.2833743628887928,-0.381705864088578,39.4834167422203,0.1241217798594847,74
2734,95000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2803869815921235,0.3422780425549989,0.2768273292838487,-0.381210230063622,39.4836127754377,0.1241217798594847,74
2736,102000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.283422439633092,0.3512287155829223,0.2754442455122539,-0.381028559742297,39.4838068743577,0.1217798594847775,74
2737,141000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3196085495774983,0.3047226344855173,0.3342280965402457,-0.38411139005907,39.4849934053005,0.0843091334894613,74
2738,142000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.3992002616214125,0.2579091796002512,0.4224952239754358,-0.387887876769528,39.4881503583679,0.0679156908665105,74
2739,118000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.3333333333333333,0,0,1,0.3783364705708799,0.3185069384972388,0.3779527973054084,-0.385095351243843,39.4878983646267,0.1147540983606557,74
2740,88000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3155938819799313,0.3907090472620933,0.2931643311671346,-0.381187437115559,39.4854590629667,0.1124121779859484,74
2741,138000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.3184258141150554,0.4364339880385899,0.2729628750980161,-0.379545626775489,39.4858364535387,0.0491803278688524,74
2742,115000,0.0844594594594594,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3228966310229845,0.3621036033063117,0.3122307552647984,-0.382332371059999,39.4856199927383,0.1030444964871194,74
2744,37000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,1,0,0.3718928172758613,0.3084903839890002,0.3752390332087347,-0.385190836632835,39.4875221442839,0.1147540983606557,74
2745,97000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.293876643169011,0.3533367546917829,0.2858901315675,-0.381441119316848,39.4842756201831,0.1241217798594847,74
2746,98000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2837455793994179,0.3618454786432511,0.2703335315885415,-0.380665088767693,39.4838887696249,0.1241217798594847,74
2747,138000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.385938780551586,0.3014550526749279,0.3921748963830884,-0.385926012616701,39.4880702041821,0.0281030444964871,74
2748,88000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4030984215702803,0.3286157033753493,0.4011738278813491,-0.385773081215894,39.4890487214882,0.1241217798594847,74
2749,64000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.3901796271004978,0.2786790550273547,0.4050343936029538,-0.386823190640252,39.4880183140005,0.0983606557377049,74
2750,255000,0.1193693693693693,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.273721079255813,0.3893246757409525,0.2455511575676071,-0.379270386525056,39.4835690414889,0.0772833723653395,74
2751,84000,0.072072072072072,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.3333333333333333,0,1,0,0.3937283410810329,0.312971726421794,0.3963557012453292,-0.385874636024858,39.4885104789882,0.1147540983606557,74
2752,138000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3219456324691382,0.2957360004712678,0.339472225182343,-0.384424012497895,39.4850274689885,0.1124121779859484,74
2753,146000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3875109329827709,0.2730729422948213,0.4042253443496861,-0.386887679560201,39.4878485972638,0.0257611241217798,74
2755,151000,0.1238738738738738,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.2989129929307536,0.3553966072961286,0.2906769009814002,-0.381618530052678,39.4845048376502,0.126463700234192,74
2756,53000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.4054323680418271,0.3154095549959029,0.4087206387596655,-0.386320756629936,39.4890159979847,0.1545667447306791,74
2757,98000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2805334769505571,0.3414648052266521,0.2773933252502367,-0.381245077590986,39.483613560782,0.1241217798594847,74
2758,120000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3747540468384998,0.2814197537760921,0.3881238351403896,-0.386137509065353,39.4873902939883,0.1100702576112412,74
2759,118000,0.0833333333333333,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3272048736626238,0.3390816639360101,0.3249695906476753,-0.383132875487166,39.4856650495987,0.1007025761124121,74
2760,86000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2921614741089769,0.3259188888409973,0.2977970157765603,-0.382335413705687,39.4839894707166,0.1194379391100702,74
2761,182000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.2424242424242424,0.1111111111111111,0,0,1,0.3989744921804956,0.2549418969183429,0.4233113172981242,-0.387970878431259,39.4881071802481,0.072599531615925,74
2762,160000,0.0799549549549549,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.2424242424242424,0.0,0,0,1,0.397172738107299,0.2710956333374549,0.415451945398111,-0.38737371013793,39.4882198779439,0.117096018735363,74
2763,136000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3262758566109391,0.2843962048329409,0.3469536968071134,-0.38483848132947,39.4851358943306,0.0843091334894613,74
2764,137000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3226850338495117,0.2844669811906661,0.344654008847537,-0.384787148337228,39.4849545632196,0.0843091334894613,74
2767,136000,0.0574324324324324,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3134818126960685,0.3125466800692661,0.3272006327317719,-0.383794914572949,39.484752051862,0.0843091334894613,74
2768,93000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2830529439218723,0.3161580916480034,0.2927697561960952,-0.382236477091084,39.483527793691,0.1241217798594847,74
2769,138000,0.0731981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3246685345458056,0.2903356625690321,0.343455944404708,-0.384630065833021,39.4851131860266,0.0843091334894613,74
2770,44000,0.0518018018018018,0.0123456790123456,0.1666666666666666,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.3018466239484066,0.4309069022426607,0.2548191316684399,-0.378924200432881,39.4850476825666,0.1077283372365339,74
2771,134000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3227395331743603,0.2979929847810556,0.3390288654063439,-0.384363569905007,39.4850891699862,0.0843091334894613,74
2773,100000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2871189562616384,0.3246213152140623,0.2928811967917955,-0.382134432310521,39.4837687320912,0.1241217798594847,74
2774,100000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2923152603112502,0.3582829501052148,0.2815909001542754,-0.38118658186227,39.4842428575816,0.1241217798594847,74
2775,168000,0.125,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,1,0,0.2988090397533562,0.3257296634840333,0.3055232245114708,-0.382685715551282,39.4842586163512,0.0913348946135831,74
2776,121000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3730532788110822,0.2790067019165714,0.3873491749801031,-0.386152835154369,39.4872915420573,0.1100702576112412,74
2777,63000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3883576415171496,0.2553890087055438,0.4115356759575899,-0.387474914040288,39.487690634738,0.1381733021077283,74
2778,114000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.3159011972107055,0.4148559856646701,0.2810025131680795,-0.380263002387619,39.4856184007836,0.1077283372365339,74
2802,100000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.2738143917718334,0.3884524534163143,0.2461084959910969,-0.379305233976481,39.4835698274137,0.1311475409836065,74
