NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
6902,132000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.3770923115520203,0.0826110294188547,0.5147346315022805,-0.395910614964241,39.4819071525587,0.0304449648711943,5
6903,142000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4370283684725987,0.148600574475533,0.5743087506737576,-0.399086311021897,39.4837259855787,0.1124121779859484,5
6904,228000,0.1351351351351351,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3490051957102253,0.058157938280383,0.459813006750981,-0.392547654664985,39.4826155066263,0.0936768149882903,5
6905,165000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3689529138583101,0.0703050264459663,0.5026919643826776,-0.395201049858619,39.4819182756084,0.0960187353629976,5
6906,196000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4173691115244365,0.0976210672962632,0.5457195390172542,-0.397388694027089,39.4837330199613,0.1147540983606557,5
6907,234000,0.1283783783783783,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.4038257165666242,0.0488407434636447,0.5151397192032817,-0.395400390112887,39.4843641307314,0.1100702576112412,5
6908,138000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3488545783594248,0.0790804513346877,0.4799725741579571,-0.393926500447519,39.4814933108942,0.0796252927400468,5
6909,251000,0.1103603603603603,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.301084799596573,0.1119418471916616,0.4783981877976535,-0.393870369677092,39.4773930434021,0.1194379391100702,5
6911,198000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3649050625616716,0.120960218456167,0.5144390955613641,-0.396022295680169,39.4807835538937,0.0983606557377049,5
6912,375000,0.1463963963963964,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3346814696373177,0.138573037989281,0.4864630157277684,-0.394441349710544,39.4798472352473,0.0936768149882903,5
6913,98000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.4312323565945115,0.1162475500656401,0.55647578496715,-0.397864349191322,39.484383297904,0.1147540983606557,5
6914,279000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1.0,0.2424242424242424,0.3333333333333333,0,0,1,0.4051056231560326,0.0516553509164649,0.5170935581532725,-0.395516551108066,39.4843667343709,0.1030444964871194,5
6915,147000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.440048576787643,0.1437310023732042,0.5723139128043703,-0.398860109323873,39.4841803717409,0.1124121779859484,5
6916,369000,0.1497747747747747,0.0493827160493827,0.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.4242424242424242,0.4444444444444444,0,0,1,0.3349621605535066,0.2098321576367576,0.532405029888132,-0.396925170544033,39.476524595297,0.0374707259953161,5
6917,185000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.3435478956621488,0.1043295273031057,0.4831082031010225,-0.394183349839759,39.4808414279071,0.0796252927400468,5
6918,194000,0.1182432432432432,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.3333333333333333,0,0,1,0.3655905604318179,0.0416796824847218,0.4886962448505763,-0.394285802604313,39.482456301958,0.063231850117096,5
6919,73000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3675978940891072,0.0836369393145313,0.5055205087227805,-0.395409939739804,39.481616658356,0.0562060889929742,5
6920,138000,0.0653153153153153,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.3393743739089334,0.1645884487546891,0.508832187473359,-0.395748738627375,39.4787684583604,0.1053864168618267,5
6921,140000,0.0934684684684684,0.0246913580246913,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.328112094310291,0.1371908214946106,0.4928331204896766,-0.394816165270367,39.478837643098,0.1053864168618267,5
6922,253000,0.0945945945945945,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0.4166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3572032527075063,0.2442846611016401,0.5542347605584211,-0.398268333619303,39.4769780892287,0.0257611241217798,5
6923,156000,0.0889639639639639,0.0493827160493827,0.0833333333333333,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.335315787701199,0.1504217067218095,0.4996020652757191,-0.395215641200865,39.4790357832344,0.1053864168618267,5
6924,122000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.4117415315909486,0.0643232406818362,0.5200076844608981,-0.395558168243555,39.4848090986548,0.0936768149882903,5
6925,135000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.3595806558321952,0.235494429019567,0.550214884111452,-0.398095192191834,39.4775687947164,0.081967213114754,5
6926,164000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,1,0,0.3812017175391001,0.1940704641222741,0.5515734557413237,-0.398248634256582,39.4796893022846,0.0960187353629976,5
6928,173000,0.1283783783783783,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,1,0,0.3453737199812357,0.0681151756853507,0.4662412332974014,-0.393048450705417,39.4819691000443,0.1124121779859484,5
6929,164000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.4190633724516581,0.1362424188133328,0.5621777664062221,-0.398564314116176,39.4827593666328,0.0866510538641686,5
6930,139000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.4102982034392641,0.0677316860992478,0.5286696876512055,-0.396268715059226,39.4841493616094,0.1077283372365339,5
6931,394000,0.1362612612612612,0.0493827160493827,0.25,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.3500624228216876,0.2326222577110793,0.547081547794843,-0.397831666106532,39.4768421885095,0.0374707259953161,5
6932,155000,0.099099099099099,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.3725253575097245,0.2559057604126248,0.5619954882987267,-0.398813853106941,39.4779362274841,0.0796252927400468,5
6933,121000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.3944477048018251,0.0580757741731115,0.4882277822081017,-0.393574005884255,39.4850168566219,0.1124121779859484,5
6934,166000,0.0889639639639639,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3760674284533966,0.018536137266467,0.4935091042647022,-0.394435839285199,39.4831083003598,0.1053864168618267,5
6935,297000,0.125,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.4444444444444444,0,0,1,0.337490658189313,0.2158954772323177,0.5358675076377353,-0.397123965077073,39.4764930128998,0.0398126463700234,5
6936,368000,0.1193693693693693,0.037037037037037,0.0833333333333333,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4369054913170193,0.1267800193406262,0.5622392887296646,-0.398159991116347,39.484561085323,0.0234192037470725,5
6937,173000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.3333333333333333,0,0,1,0.4283275418114348,0.1239160935423649,0.560653715950308,-0.398257881579339,39.4838065370544,0.1147540983606557,5
6938,333000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.5555555555555556,0,0,1,0.2886038782189978,0.0446431879527436,0.4364043697799338,-0.391522684696946,39.4789349279553,0.1124121779859484,5
6939,130000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3414664908056942,0.0726300397770716,0.4571342748088181,-0.392484507589087,39.4821276142065,0.1100702576112412,5
6940,218000,0.1756756756756756,0.074074074074074,0.1666666666666666,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0,0,1,0.4085062161043934,0.0968551662778345,0.5421928611001263,-0.397319268340688,39.4831008482862,0.1241217798594847,5
6941,181000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.3392314676051825,0.0988056747039692,0.4739528643445055,-0.393630697587471,39.4810092097911,0.0796252927400468,5
6942,119000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4023563234745547,0.052538931427544,0.5203623468561536,-0.395835703123245,39.4839144381021,0.0936768149882903,5
6943,184000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.3330911869760197,0.1608037331558722,0.5077629770738384,-0.395663348582163,39.4782530422884,0.0889929742388758,5
6944,135000,0.0653153153153153,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.3318023505187326,0.162633501342345,0.5089182533464461,-0.395717534422416,39.4780470539251,0.1053864168618267,5
6945,78000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.4257640513035713,0.1166449401944181,0.556613373167393,-0.398012937944854,39.4838280789758,0.1147540983606557,5
6946,179000,0.1452702702702702,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3316576100654944,0.1337714461096928,0.4855069385814713,-0.39439100288948,39.4796389037098,0.0936768149882903,5
6947,86000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.4321912840615835,0.1311166451129471,0.5648897163794568,-0.398486846240876,39.4839017514248,0.1147540983606557,5
6949,153000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3022622448719004,0.071745517604907,0.4459429695340693,-0.392082587882724,39.4795060409387,0.1124121779859484,5
6951,246000,0.1373873873873873,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3841580183810237,0.0967123579183281,0.5253618172512872,-0.396539541848637,39.4818762009234,0.0562060889929742,5
6978,74000,0.0551801801801801,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.3137032299748805,0.1660581061174397,0.3945628425377687,-0.388634991756171,39.4827889000774,0.1100702576112412,5
6983,132000,0.1227477477477477,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.3952413322130118,0.0902204151208903,0.4774482247893775,-0.392690862657317,39.4856276601023,0.0913348946135831,5
6996,123000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.3943449535916072,0.1065387418590955,0.4706179912483535,-0.392169989604398,39.4858772267344,0.0960187353629976,5
6997,78000,0.0349099099099099,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.3919578869744957,0.1145173325990873,0.4651055649950804,-0.3918075283273,39.4859321531812,0.1217798594847775,5
7018,49000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.1111111111111111,0,0,1,0.3814521124457266,0.1345955074532689,0.4471206202795469,-0.390728893756386,39.4858628934093,0.117096018735363,5
7127,195000,0.1013513513513513,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4379845985126295,0.1271359902091902,0.5621240441008244,-0.398120779093609,39.4846773218533,0.0983606557377049,5
7195,191000,0.0788288288288288,0.0246913580246913,0.0833333333333333,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.303030303030303,0.6666666666666666,0,0,1,0.3813425099402313,0.2409825431582247,0.5649218170443677,-0.399020659016573,39.4786255267051,0.0398126463700234,5
7204,239000,0.1047297297297297,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,0,1,0.4056152532947413,0.1959238976020193,0.5723506787177873,-0.399424094024326,39.4805894693202,0.0421545667447306,5
7205,335000,0.1463963963963964,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.2727272727272727,0.6666666666666666,1,0,0,0.4173790844456425,0.2000158415716906,0.5821946142163531,-0.399964869873399,39.4810520111016,0.0374707259953161,5
7206,302000,0.152027027027027,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,1,0,0,0.4188515471464519,0.1983416500623436,0.5826969180534798,-0.39998374116651,39.4811695479556,0.0374707259953161,5
7222,116000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,0,1,0.3665955960990667,0.2806538612298636,0.5732968109270866,-0.399293712971829,39.4762893447808,0.0749414519906323,5
7243,244000,0.1047297297297297,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,0,1,0.407515340801098,0.2023540249848094,0.5757010032928951,-0.399624241011404,39.4805218777671,0.0421545667447306,5
7261,190000,0.0788288288288288,0.0246913580246913,0.0833333333333333,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3809219168062487,0.2457887529436807,0.5658773519688648,-0.399071816220343,39.4785005482615,0.0398126463700234,5
7262,162000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.3748530648204893,0.2367553752611609,0.5578846810647038,-0.398605867957011,39.478526153724,0.0796252927400468,5
13237,115000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4006295560895676,0.0482036448201094,0.5028457417897665,-0.394536281615233,39.4847771815339,0.1007025761124121,5
13330,120000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.3984118367214115,0.0653917844250468,0.4908586302105789,-0.393659201919418,39.4852259700385,0.1100702576112412,5
15838,192000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.4327312518457694,0.1370867098290612,0.5678966750563575,-0.398701975506608,39.4837444089102,0.1147540983606557,5
15839,256000,0.1655405405405405,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.316419842919181,0.1063734491975559,0.4737154753409251,-0.393703984277708,39.4790469331207,0.0889929742388758,5
15840,160000,0.1103603603603603,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,1,0,0.3763946448463485,0.210983286403201,0.5520515741375577,-0.39828004864671,39.4791584854647,0.0960187353629976,5
15841,193000,0.0822072072072072,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.4444444444444444,0,0,1,0.345081577151792,0.2381237244600334,0.5479426993199954,-0.397795741704306,39.4762468020004,0.0398126463700234,5
15842,171000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.3789931784262179,0.1100034946533623,0.5248417508727788,-0.396568284566224,39.4814173955108,0.1217798594847775,5
15843,148000,0.0743243243243243,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.4255919625117497,0.1443874427211116,0.5684244673852317,-0.398893456793377,39.482973937398,0.0796252927400468,5
15844,137000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3695938368154627,0.1212823557258159,0.5193011396601075,-0.396297037760817,39.4808978159136,0.0983606557377049,5
15845,154000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,1,0,0.3749728972723586,0.1804516601620913,0.5419949770490704,-0.397686734229925,39.4797938349645,0.0960187353629976,5
15846,1370000,0.3783783783783784,0.0617283950617283,0.4166666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.341864024838067,0.239019582900696,0.547085795453639,-0.397700941508582,39.475983423361,0.0398126463700234,5
15847,206000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3239609164749437,0.1196912529910331,0.4794669982505794,-0.394041684507014,39.4793427886429,0.0889929742388758,5
15848,196000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.5555555555555556,0,0,1,0.3712688285084907,0.1704630071398138,0.5356118407503478,-0.397310678628644,39.4799025274893,0.072599531615925,5
15849,146000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.3787343646244603,0.202194240148048,0.5516792864326472,-0.398258366098191,39.4794282645062,0.0936768149882903,5
15850,245000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3202131507777825,0.1265326547193223,0.487958605130061,-0.394516669824864,39.4784525582858,0.081967213114754,5
15851,205000,0.0822072072072072,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.4444444444444444,0,0,1,0.3461046434355936,0.2201001622789112,0.5402886226053181,-0.397453612953902,39.4770048898928,0.0398126463700234,5
15852,141000,0.0934684684684684,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3358288984839676,0.1540588626887331,0.5023252248358528,-0.395372014080012,39.4788951472766,0.1053864168618267,5
15853,140000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3862110219427848,0.2534352997350279,0.5726544299018377,-0.399467402479626,39.4784913839781,0.0351288056206089,5
15854,141000,0.0698198198198198,0.037037037037037,0.0833333333333333,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.3669762220700376,0.2363152696609437,0.5506464807744477,-0.398172545960871,39.4783002409242,0.0398126463700234,5
15855,122000,0.1069819819819819,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.4223419920382044,0.1136133571128545,0.5544156521240444,-0.397927058812987,39.4836369709208,0.1147540983606557,5
15856,170000,0.0799549549549549,0.0246913580246913,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.4444444444444444,0,0,1,0.3506122975276207,0.2462301969724294,0.5532912819395952,-0.398128543424175,39.4763623596923,0.0398126463700234,5
15857,99000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4340168479865492,0.1190651563874602,0.5576502977815884,-0.397880196325496,39.4845818465824,0.1053864168618267,5
15858,156000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,1,0,0.3537767165047263,0.1415428070245235,0.5089558730954451,-0.395745150300161,39.4801106910499,0.0960187353629976,5
15859,138000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3483007758425563,0.1697814655393215,0.5118850498702404,-0.395934636532323,39.4793942324486,0.1124121779859484,5
15860,95000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.2222222222222222,0,0,1,0.3292773992101728,0.1595956974759363,0.4010804883326566,-0.38876426488308,39.483683676161,0.1100702576112412,5
15862,167000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.3794531190886994,0.2137657766762032,0.5556109915927366,-0.39848811670333,39.4791901701574,0.0960187353629976,5
15863,302000,0.1903153153153153,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,0,1,0.3371765961009286,0.1935072599928329,0.5256562813240058,-0.396629154910178,39.4772927223711,0.0843091334894613,5
15864,162000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.3673559062119156,0.1965569856936391,0.539463182047058,-0.397545266594577,39.4792231114704,0.0936768149882903,5
15865,163000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.3679523253871318,0.194429440280459,0.5394204909478305,-0.397542916914664,39.4792861205571,0.0960187353629976,5
15866,152000,0.0822072072072072,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.3745979357110157,0.2533436183894361,0.5622456529108864,-0.398841317590887,39.4781350362644,0.0796252927400468,5
