NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
6369,143000,0.054054054054054,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2452540772046778,0.2224156498530226,0.4842225802421607,-0.372315253368031,39.4577098895283,0.0210772833723653,83
6370,149000,0.0641891891891891,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.2331758596399399,0.1262155532052996,0.436639030071869,-0.369433326112561,39.4592482617007,0.1592505854800937,83
6371,158000,0.0912162162162162,0.0123456790123456,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.2665800660714869,0.1181874238853241,0.4649585542070386,-0.368527214553485,39.4576962526218,0.189695550351288,83
6372,64000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2985155973169656,0.2697543756470214,0.5538812665884453,-0.373601064923608,39.4547300111723,0.1194379391100702,83
6373,154000,0.1002252252252252,0.0123456790123456,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2556094592018574,0.1203232259253882,0.4574095569860218,-0.368927931558603,39.458164773907,0.2037470725995316,83
6374,111000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.3299573805754259,0.3189871066179022,0.5777188617605643,-0.372342527664885,39.453278171778,0.1147540983606557,83
6376,108000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.334382573482503,0.3275883095531539,0.5832376056754902,-0.372421333990917,39.4530367155043,0.0679156908665105,83
6377,97000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.3333333333333333,0,0,1,0.3135180875749265,0.3041007547371678,0.5624965987052917,-0.372684277120566,39.4540786732333,0.1241217798594847,83
6378,96000,0.054054054054054,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.3333333333333333,0,0,1,0.3068326261532292,0.2929580508918944,0.5576431231524063,-0.372974987745368,39.4543825353983,0.1124121779859484,83
6379,88000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.3173365883387314,0.2081319220167161,0.5273062348557233,-0.368788711093768,39.4547653030911,0.1241217798594847,83
6381,87000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2795368223747063,0.2544727101758561,0.5227961334201503,-0.372406882128499,39.4558921819029,0.1241217798594847,83
6382,58000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2794701896847429,0.2487512437669687,0.5339378064508263,-0.37365739944036,39.455704235892,0.1194379391100702,83
6383,84000,0.0619369369369369,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2806655301948785,0.2162953999960605,0.5112132734655227,-0.371073725400888,39.4561142803184,0.1241217798594847,83
6384,64000,0.081081081081081,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.3939393939393939,0.3333333333333333,0,0,1,0.2606909732691517,0.2178837261081373,0.4961281715624363,-0.371807208432389,39.4570047236746,0.0960187353629976,83
6385,225000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.2576807262376352,0.1989771103264054,0.4873327167246156,-0.371285130060143,39.4572902069662,0.0234192037470725,83
6386,64000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3230102398091712,0.2706455394591265,0.5570685874914926,-0.370842557850508,39.4539199106907,0.1124121779859484,83
6387,97000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2993625448748985,0.2835074900884365,0.5463615572032895,-0.3726097313825,39.4548247193963,0.1241217798594847,83
6388,90000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.31008398779665,0.2091733026988457,0.5255108962457545,-0.369314338751344,39.4550024219538,0.1241217798594847,83
6390,164000,0.0855855855855855,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.2540791732764563,0.1145577311295129,0.453728130021837,-0.368794779171693,39.4583059002541,0.2248243559718969,83
6391,184000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.3180818593496997,0.2552253726831492,0.5486733402793609,-0.370551361238269,39.454246648932,0.0444964871194379,83
6392,88000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2996429770185499,0.1819691281083216,0.5094066318523869,-0.368975073828424,39.4556794114264,0.1241217798594847,83
6393,88000,0.0439189189189189,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2686472387784812,0.2191377867539862,0.5292890724560846,-0.374453260901704,39.4561726583264,0.0772833723653395,83
6394,72000,0.0484234234234234,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.2885309493831075,0.2670973775189574,0.5401889285907121,-0.373254631925607,39.4552897371196,0.117096018735363,83
6395,172000,0.0619369369369369,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.4444444444444444,0,0,1,0.2406430965009905,0.1436366865996889,0.4519439351553895,-0.369921183533892,39.4586376957513,0.0281030444964871,83
6396,66000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,0,1,0.2489749321642337,0.1329437088860975,0.4562145337759165,-0.369455957942564,39.4583388849896,0.1943793911007025,83
6397,207000,0.125,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.2912771958299395,0.2665651020230679,0.535271463021614,-0.372359903521321,39.4552875295343,0.0046838407494145,83
6398,89000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.3088793255289936,0.2127892412642596,0.526703267449193,-0.369523336331191,39.4550071524068,0.0655737704918032,83
6399,196000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3135008746787345,0.2355269527829924,0.5385302716210556,-0.370084642536956,39.4546054500119,0.0281030444964871,83
6400,204000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3152844827251931,0.2379379639268569,0.5402679461412462,-0.370064809837268,39.4545149131545,0.0281030444964871,83
6401,63000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.2879333777107434,0.2646034947422206,0.5402410963488774,-0.373335232346114,39.4553095763647,0.1194379391100702,83
6402,169000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,0,1,0.2452820755880847,0.1793898689438244,0.4695845573357463,-0.370954433500439,39.4580484751478,0.117096018735363,83
6403,196000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3094384882852065,0.2166248766404011,0.5286233254564573,-0.369630207959281,39.4549465095486,0.0281030444964871,83
6404,126000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,0,1,0.280496874297633,0.1577674032912783,0.4900980582295787,-0.369170000554089,39.456674792495,0.2412177985948477,83
6405,97000,0.0889639639639639,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2967886639240066,0.2814484839533036,0.5439093298128064,-0.372651435118804,39.4549517855169,0.1241217798594847,83
6406,95000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.4545454545454546,0.4444444444444444,0,0,1,0.2706198714790193,0.2501913637657929,0.5212953724790872,-0.373301381492766,39.4562096923979,0.0936768149882903,83
6407,91000,0.0619369369369369,0.0123456790123456,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.3161719838952938,0.2117705379455232,0.528685179354337,-0.36900965786157,39.4547612961775,0.1241217798594847,83
6408,100000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2517326725935798,0.2254257587947673,0.5053589043103802,-0.373766817838651,39.4571210917013,0.1522248243559719,83
6409,111000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.2222222222222222,0,0,1,0.3294809283516756,0.3037914873174503,0.5723109157225549,-0.371756911797365,39.4534000625468,0.1241217798594847,83
6410,88000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.3071196900656218,0.207167850582294,0.5235346893146413,-0.369425702494988,39.4551310658955,0.1241217798594847,83
6411,130000,0.0912162162162162,0.0493827160493827,0.1666666666666666,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.3056819249844728,0.1741289257709111,0.5078694418736776,-0.368316972916367,39.4555654146717,0.1100702576112412,83
6413,59000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.1111111111111111,0,0,1,0.2413719640470732,0.1960109713708306,0.4717153587111189,-0.371545264967801,39.4580978742071,0.2060889929742388,83
6414,94000,0.1047297297297297,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.2616226379848042,0.2325156220724673,0.515513343038767,-0.373727715336142,39.4566157147399,0.1124121779859484,83
6415,184000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2993406038242825,0.2716907254291913,0.5543937651136253,-0.373555974906395,39.4546929569728,0.0843091334894613,83
6416,86000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,1,0,0.3050472824692001,0.2721162016104502,0.5629047526663605,-0.373847159852637,39.4543662108138,0.1124121779859484,83
6417,303000,0.1587837837837837,0.0617283950617283,0.25,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0.9166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.2453778952694286,0.2293529095844453,0.4962947989030243,-0.37352071198951,39.4574848913963,0.0960187353629976,83
6418,217000,0.1509009009009009,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.2654142238361064,0.2470300139979075,0.5093769008675477,-0.372624643997765,39.456590783257,0.0889929742388758,83
6419,71000,0.0439189189189189,0.0123456790123456,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0606060606060606,0.1111111111111111,0,0,1,0.2789143193929287,0.2640219499753266,0.525332764086454,-0.372756571084954,39.4558640520438,0.1217798594847775,83
6420,193000,0.0878378378378378,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.2388710742955889,0.2160107958376771,0.4762011122411905,-0.372220426214295,39.4580680977648,0.0257611241217798,83
6421,64000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2951548652278304,0.2582761532265296,0.5531204470780032,-0.373944656267746,39.4548638984976,0.1194379391100702,83
6422,75000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3437109350588241,0.3399132208618147,0.5928229919092332,-0.372334445138177,39.4525662928235,0.1217798594847775,83
6423,147000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.2522718305090841,0.1178004400583376,0.4534421452992737,-0.368932421892581,39.458354060396,0.1920374707259953,83
6424,163000,0.1193693693693693,0.0493827160493827,0.0833333333333333,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1212121212121212,0.2222222222222222,0,0,1,0.3231185503314958,0.2440280116973208,0.5457324368589359,-0.369787417336545,39.4541663011942,0.1100702576112412,83
6425,203000,0.1126126126126126,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.1111111111111111,0,0,1,0.2656314824768325,0.1521807244870694,0.4777921821837984,-0.369585803022378,39.457359864327,0.0562060889929742,83
6426,92000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.2806891795777627,0.2389668721665303,0.5186869691562016,-0.371835564957389,39.4559423255913,0.1100702576112412,83
6427,87000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.3114881595864141,0.2119834708211544,0.5272739008858521,-0.369329000842672,39.4549216745721,0.1241217798594847,83
6429,284000,0.322072072072072,0.037037037037037,0.1666666666666666,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0303030303030303,0.2222222222222222,0,0,1,0.2681941710739798,0.1171345279474962,0.4655329416785057,-0.368436358196719,39.4576401425976,0.2177985948477751,83
6430,60000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.2878152237268004,0.2535145232795607,0.5440952096821743,-0.373802044105207,39.4552570638323,0.0913348946135831,83
6431,188000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.2482372693568471,0.2189673134177131,0.4857623679833193,-0.372145484462299,39.4575889365313,0.0304449648711943,83
6432,108000,0.0551801801801801,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.2868089832013115,0.2573192004939187,0.5290958570438429,-0.372222361266799,39.4555456752809,0.1217798594847775,83
6433,67000,0.0484234234234234,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.2948730779495611,0.2700934622369697,0.5483362611806724,-0.373407165772297,39.4549418407802,0.117096018735363,83
6434,102000,0.072072072072072,0.0493827160493827,0.0833333333333333,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,1,0,0.2722164583114564,0.2555073837804412,0.5174777786015056,-0.37269658283857,39.4562230483546,0.1100702576112412,83
6435,167000,0.0664414414414414,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.4444444444444444,0,0,1,0.2396149446034781,0.1442772079204944,0.4511248980415188,-0.369954323406393,39.4586834897223,0.0234192037470725,83
6436,89000,0.0619369369369369,0.0123456790123456,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.303234324112171,0.2050663546722146,0.5210937499456056,-0.369582154788235,39.4552967654388,0.1241217798594847,83
6437,83000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.3167497961897478,0.2947899841793771,0.5723892052662906,-0.373461424777548,39.4538079566007,0.1124121779859484,83
6438,202000,0.1126126126126126,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2636288893729092,0.2157778570709291,0.5237096989463366,-0.374420225663767,39.4564331675676,0.1194379391100702,83
6439,64000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.2979571072313273,0.2160580416829501,0.5229408737781984,-0.370264155556377,39.455393278181,0.1311475409836065,83
6440,115000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3219047537176533,0.2921135074005829,0.5638418180574895,-0.371753620473689,39.4537963758139,0.0327868852459016,83
6441,86000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.3154378043740855,0.1974838048434007,0.5217133073488736,-0.368514199171636,39.4549572816951,0.1826697892271662,83
6513,127000,0.1013513513513513,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.3273917579909189,0.3181428322577778,0.5800796399819438,-0.372980101768458,39.4533196110963,0.117096018735363,83
6516,124000,0.072072072072072,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.3528880733304952,0.3535854022331701,0.6026357619235099,-0.372293999364233,39.4520969200913,0.0936768149882903,83
8450,116000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.3459884193215251,0.3471352531223484,0.5965702316390602,-0.372490800155031,39.4524256866546,0.0889929742388758,83
8471,107000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.3543258138999746,0.3543912914032995,0.603699056604136,-0.372226706477953,39.4520323369642,0.0936768149882903,83
8504,121000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.3067939464057116,0.2727280927161086,0.5653657581737087,-0.373920547879425,39.454268772101,0.0889929742388758,83
8615,86000,0.0529279279279279,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3585440034562382,0.3405256198456985,0.6005541338888923,-0.371287949362309,39.4519660644058,0.1334894613583138,83
11630,93000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,0,1,0.2985620974793704,0.1394329218394541,0.4892327660708384,-0.367559014952361,39.4562509359105,0.189695550351288,83
11722,151000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3183728406718151,0.1659947582731295,0.505443084298916,-0.367047900793334,39.4553204601308,0.1147540983606557,83
11829,94000,0.063063063063063,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,1,0,0.2371278373876533,0.1537210346960659,0.4521615823477373,-0.370278770194109,39.4587088490909,0.1451990632318501,83
11832,183000,0.09009009009009,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.3308377708078858,0.3201225832533655,0.5849097625282852,-0.373115266909809,39.4531244722645,0.0398126463700234,83
11833,95000,0.0698198198198198,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.3144203715549938,0.28739612263234,0.5716156487564991,-0.373678645909829,39.4539029535131,0.1217798594847775,83
11834,139000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.3043792617892407,0.2873578643019567,0.551031940059427,-0.372514374798006,39.4545793257832,0.1124121779859484,83
11835,195000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3219093459314854,0.2230513309971575,0.5356337584182741,-0.369045085370894,39.4544377811373,0.0281030444964871,83
11837,125000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2622854369472814,0.2153988780722414,0.5220643516239624,-0.374394296116432,39.4565046522784,0.0796252927400468,83
11838,45000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.273346070869126,0.1815071271544417,0.494004509032684,-0.370225269421099,39.4567347104161,0.1288056206088993,83
11839,94000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3333333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.2530220026861527,0.1100661424850097,0.4509278617919006,-0.368686205871419,39.4584115477296,0.2060889929742388,83
11840,121000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2765993892600434,0.237627018205914,0.5338436683958367,-0.374002010857073,39.4558111196988,0.117096018735363,83
11841,117000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.2951589810509359,0.2643081685197834,0.550903194835141,-0.373676249605473,39.4548938687907,0.1217798594847775,83
11842,125000,0.0563063063063063,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2884207032862586,0.2606696624161999,0.5423780090780225,-0.373523040246257,39.4552597678595,0.1217798594847775,83
11843,130000,0.0585585585585585,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3386386636731837,0.3127890176495165,0.5806214075774982,-0.371529344489014,39.4529624932528,0.0327868852459016,83
11844,157000,0.0653153153153153,0.037037037037037,0.0833333333333333,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.294594344811759,0.2490834219307239,0.555649611438073,-0.374328495935882,39.4548545530904,0.1498829039812646,83
11845,146000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2874241063032138,0.2237897771962789,0.5185525611676185,-0.371040494086433,39.4557621851354,0.0515222482435597,83
