NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
14336,242000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.3940226464875017,0.2651272775227015,0.4236226074695882,-0.3572343953743,39.4563859821996,0.0538641686182669,68
14338,193000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.75,0.4545454545454546,0.4444444444444444,1,0,0,0.4338658913978289,0.3231773766931411,0.6269393894541626,-0.366186918968378,39.4491839731493,0.0960187353629976,68
14339,146000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4427300071805922,0.3191200461599003,0.6299029469340173,-0.365617621026696,39.4488737802375,0.0960187353629976,68
14341,241000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.3730070063376293,0.2275304790894716,0.4111060742210609,-0.358120688766824,39.457225932153,0.0398126463700234,68
14342,231000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4439866071082631,0.3229843328870979,0.6281391922931157,-0.365361523860636,39.4488859929174,0.0960187353629976,68
14343,850000,0.1632882882882882,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1.0,0.5454545454545454,0.6666666666666666,0,0,1,0.4322137271157642,0.3356975888753634,0.4478336298644338,-0.355678387959697,39.4548190957292,0.0515222482435597,68
14345,237000,0.1126126126126126,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0.1666666666666666,0.5151515151515151,0.5555555555555556,0,0,1,0.398515822814391,0.2590518129703315,0.4889891015438537,-0.360008081509065,39.4540256552271,0.0491803278688524,68
14346,219000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.3989769280738275,0.2598383157113011,0.4756183918709182,-0.359294423470049,39.4544598819809,0.0796252927400468,68
14347,211000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.4116532306395674,0.2866940899911379,0.4683635157569624,-0.358039097040351,39.4544673878835,0.0585480093676815,68
14348,215000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4401171746890993,0.3203685897228698,0.6289081249439894,-0.365776765990203,39.4489674753668,0.0960187353629976,68
14349,241000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.4022799484624314,0.2729093669423503,0.519529559150078,-0.361395729093189,39.4529761116524,0.0234192037470725,68
14350,192000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4299727822223453,0.3445994511831496,0.6149688687183361,-0.365590806589875,39.4495848682947,0.0960187353629976,68
14352,191000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4393576965930415,0.3335784145322862,0.6219474374168525,-0.365292950984697,39.4491637115276,0.0960187353629976,68
14353,244000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.3681511779455297,0.2126589167484451,0.418689955445552,-0.358754844374884,39.4570511612922,0.0398126463700234,68
14354,149000,0.0394144144144144,0.0123456790123456,0.0833333333333333,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0.1666666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4189138492476963,0.2994697263728617,0.4850425825313142,-0.35834498932249,39.4537536376706,0.0304449648711943,68
14355,190000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4421346977888701,0.3166393034852354,0.6311119221346347,-0.36576922883187,39.4488591988373,0.0960187353629976,68
14356,469000,0.1813063063063063,0.0493827160493827,0.25,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3905088602504715,0.2461892815382753,0.5013705718887012,-0.361224779041593,39.4538100485762,0.018735362997658,68
14359,205000,0.0799549549549549,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.422831941310311,0.3070369082410954,0.4912902190834575,-0.358379103682404,39.4534661316988,0.0421545667447306,68
14361,196000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.4444444444444444,1,0,0,0.4333934708701371,0.3466160560456428,0.6143046423853257,-0.365233271726737,39.44951370215,0.0960187353629976,68
14362,173000,0.0653153153153153,0.0,0.0833333333333333,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0.0833333333333333,0.3939393939393939,0.6666666666666666,1,0,0,0.4365029101292192,0.3667249185449839,0.5924992276385975,-0.363331047174722,39.4500381192549,0.0515222482435597,68
14363,137000,0.0518018018018018,0.0,0.0833333333333333,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0.0833333333333333,0.3939393939393939,0.6666666666666666,1,0,0,0.4352361060693854,0.3655800115653863,0.5932573780669722,-0.363481638713954,39.4500505442366,0.0515222482435597,68
14364,263000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.6666666666666666,0,0,1,0.3633036660051398,0.2001509107021696,0.4227886262146518,-0.35924455763792,39.4570082368474,0.0421545667447306,68
14365,335000,0.1711711711711711,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4277199864047213,0.3491504927663753,0.6123267590627701,-0.365586054565275,39.4497108838891,0.0960187353629976,68
14368,102000,0.0788288288288288,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.5757575757575758,0.6666666666666666,0,0,1,0.4091482768220917,0.2880594753279492,0.444484444837166,-0.357110668456299,39.4553561668548,0.0398126463700234,68
14369,191000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4415295674785973,0.3128841493408805,0.6330322327840348,-0.365979564931123,39.448827930577,0.0960187353629976,68
14371,148000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.4444444444444444,1,0,0,0.4413634407787278,0.3215412622154181,0.6284524765512307,-0.365626515618765,39.4489460523079,0.0960187353629976,68
14374,196000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.4444444444444444,1,0,0,0.4394403837177873,0.3203321264692056,0.628853743048461,-0.365834136910396,39.4489867932514,0.0960187353629976,68
14375,148000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4393485522738986,0.3150769101347592,0.6316698478641114,-0.366069050695724,39.4489200466226,0.0960187353629976,68
14376,285000,0.0844594594594594,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4604667674320217,0.383626529607334,0.5415018675486905,-0.358307783627677,39.451050153843,0.0210772833723653,68
14377,281000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0.6666666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.377129989351694,0.233304112624285,0.4159432475409783,-0.358048943860005,39.4569720551897,0.0398126463700234,68
14378,197000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.8333333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4362828012555449,0.337070203406849,0.6196727753481001,-0.365392348948658,39.4493010968201,0.0960187353629976,68
14379,340000,0.1734234234234234,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4322156557715895,0.3437684368132649,0.6156400213281316,-0.365442591658264,39.4495094382767,0.0960187353629976,68
14380,365000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0.4999999999999999,0.5454545454545454,0.6666666666666666,0,0,1,0.4353373187358166,0.3444082829911069,0.4422778195636585,-0.355231382958374,39.4549620738143,0.0515222482435597,68
14381,135000,0.0405405405405405,0.0,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0.6666666666666666,0.5757575757575758,0.5555555555555556,0,0,1,0.3842740919702242,0.2308749273719944,0.4818078659373709,-0.360626604346165,39.4545712221863,0.0444964871194379,68
14382,193000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4382144928027989,0.3332267746188246,0.6219452596358842,-0.36539642235443,39.4491930834629,0.0960187353629976,68
14383,242000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.6666666666666666,0,0,1,0.3622198457698395,0.2010406127783236,0.4171234865928168,-0.359073491680124,39.4572295694935,0.0421545667447306,68
14384,240000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.39819448743191,0.2661456385678127,0.4409037790485609,-0.357702518436977,39.4556849317053,0.0398126463700234,68
14386,192000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.8333333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4347967622078229,0.3417716819358903,0.6170201950780035,-0.365318615466115,39.449407531108,0.0960187353629976,68
14387,191000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4396030691200102,0.3366320486720111,0.6204405949893069,-0.365152273457247,39.4491965577,0.0960187353629976,68
14388,247000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.3751199471883579,0.223285974815565,0.4265069484449842,-0.358631168830139,39.4566339462608,0.0398126463700234,68
14389,500000,0.1418918918918918,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.381526116530304,0.2498843243629238,0.4045861017678826,-0.357292544620685,39.4573062007282,0.0398126463700234,68
14392,242000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.5757575757575758,0.6666666666666666,0,0,1,0.3749754123720501,0.2271303489753359,0.418690473412185,-0.358306773427572,39.4569148544385,0.0398126463700234,68
14394,398000,0.1441441441441441,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.3783521196114481,0.2314750922052296,0.4239102693495071,-0.358304694979858,39.456662561117,0.0421545667447306,68
14396,198000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.4444444444444444,1,0,0,0.4411302706269887,0.3217204850981041,0.6283270536960711,-0.365637786138217,39.4489553165707,0.0960187353629976,68
14397,220000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4371566735007037,0.339410074753181,0.6186005617134043,-0.365229469607439,39.4493064133917,0.0960187353629976,68
14398,218000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4416679850944047,0.3215052368525708,0.6285143492452562,-0.365603635169091,39.4489365248945,0.0960187353629976,68
14399,221000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4404594904434125,0.3152880205075803,0.6316459197774391,-0.365965579407822,39.4488906752892,0.0960187353629976,68
14400,488000,0.2027027027027027,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.8333333333333334,0.3939393939393939,0.6666666666666666,0,0,1,0.4226711220516241,0.3079887311008102,0.4770813564162958,-0.357686620356228,39.4539548825709,0.0421545667447306,68
14401,217000,0.1216216216216216,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3997505331900307,0.2612715616180226,0.4858960321405534,-0.359761194192643,39.4541011260775,0.0889929742388758,68
14402,311000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.75,0.3636363636363636,0.6666666666666666,0,0,1,0.3604974746115126,0.199270225408003,0.4140741571516217,-0.359056434614698,39.4573733225192,0.0421545667447306,68
14403,365000,0.1204954954954954,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0.75,0.4242424242424242,0.6666666666666666,0,0,1,0.3727868609073234,0.2282509947225058,0.4092700563393712,-0.358059908636653,39.4572966208022,0.0444964871194379,68
14404,186000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.431352585090524,0.3483769615602702,0.6131086051685266,-0.365323096767046,39.4495968176453,0.0960187353629976,68
14406,235000,0.0934684684684684,0.0,0.0833333333333333,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0.0833333333333333,0.3939393939393939,0.6666666666666666,1,0,0,0.4368468590136586,0.3669816823941077,0.5922047280898599,-0.363284606796639,39.4500370657129,0.0515222482435597,68
14407,199000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,1,0,0,0.4425824703857398,0.3214085184839587,0.6287018222918587,-0.365534993858607,39.4489079426284,0.0960187353629976,68
14409,241000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.2222222222222222,0,0,1,0.4555430635105985,0.3867947780380267,0.5786905765479577,-0.36092810084511,39.4499745730563,0.0468384074941451,68
14410,359000,0.1204954954954954,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0.75,0.5454545454545454,0.6666666666666666,0,0,1,0.4339268580702181,0.3421481379746216,0.4405268498956934,-0.355251196372878,39.4550526125555,0.0444964871194379,68
14412,197000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,1,0,0,0.4414154876183765,0.3248632493871376,0.6267442657514369,-0.365485499234397,39.4489879000195,0.0960187353629976,68
14413,149000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4424663110857031,0.317944563303612,0.6304744274472255,-0.365687619974688,39.4488663579918,0.0960187353629976,68
14414,215000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.4177596369379909,0.2972410137621571,0.4835657005453217,-0.358353876694192,39.4538259100114,0.0843091334894613,68
14417,627000,0.197072072072072,0.0493827160493827,0.1666666666666666,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0.9166666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.3902040450199484,0.2615143805648316,0.4154294064483277,-0.357150764243927,39.4567534407372,0.0421545667447306,68
14419,229000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4371179130422003,0.318478922125469,0.6296727676995881,-0.366111418180458,39.4490291124529,0.0960187353629976,68
14420,196000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,1,0,0,0.4385775270354373,0.337771442953647,0.6196782624512801,-0.365185405989464,39.4492423528431,0.0960187353629976,68
14421,234000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3975000970356744,0.2641759767965445,0.4421869674665505,-0.357808379283384,39.4556513032537,0.0421545667447306,68
14422,236000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.6666666666666666,0,0,1,0.3733396773766055,0.2169908801491747,0.4319229556247242,-0.358985629850668,39.4564798434141,0.0421545667447306,68
14423,322000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4242424242424242,0.6666666666666666,1,0,0,0.4573240984110239,0.3795304343795365,0.549849193381586,-0.359024514374601,39.450841222389,0.0210772833723653,68
14426,231000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.432347235327037,0.3490021399894965,0.6129155239423286,-0.365219285366047,39.4495764467387,0.0960187353629976,68
14427,242000,0.0686936936936936,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.5757575757575758,0.6666666666666666,0,0,1,0.3997552790948452,0.2781757867023512,0.4220520639800754,-0.356782925478846,39.4563396801069,0.0515222482435597,68
14428,242000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0.25,0.3636363636363636,0.6666666666666666,0,0,1,0.376917162321681,0.2247366092713085,0.4315572914306196,-0.358732227529116,39.4564200320528,0.0070257611241217,68
14429,239000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.5757575757575758,0.6666666666666666,0,0,1,0.3863565796933983,0.2446805613028524,0.4318619966912024,-0.358112037193256,39.4562257599848,0.0398126463700234,68
14430,228000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.441322359701027,0.3124831780528984,0.633227993335393,-0.366014394687633,39.4488287199081,0.0960187353629976,68
14431,214000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3986420366568601,0.2597954106912498,0.4688554438661254,-0.358983353771235,39.4546960510879,0.0843091334894613,68
14432,195000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.8333333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4413913116814693,0.3286805509124924,0.6247899046514616,-0.36533253328718,39.4490384854898,0.0960187353629976,68
14433,128000,0.0349099099099099,0.0,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0.9166666666666666,0.5757575757575758,0.5555555555555556,0,0,1,0.385407671648758,0.2327449573797552,0.4749379432580299,-0.360200790602399,39.4547687535598,0.0468384074941451,68
14435,192000,0.0495495495495495,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4409080797458021,0.3296347727333349,0.6242210240626456,-0.365331514918705,39.4490654888287,0.0960187353629976,68
14436,235000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0.8333333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.368679602722063,0.2027976204079807,0.4439459928852421,-0.359834220536797,39.4561657985242,0.0655737704918032,68
14437,871000,0.2882882882882883,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1.0,0.5757575757575758,0.5555555555555556,0,0,1,0.4365091418419086,0.3412994728296076,0.4580809140779959,-0.35583475513456,39.4543722139626,0.0515222482435597,68
14439,330000,0.1711711711711711,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4372808005783343,0.3181519805886761,0.6298611269218345,-0.366111757535916,39.4490201113342,0.0960187353629976,68
14440,468000,0.3378378378378378,0.0493827160493827,0.25,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3861720451513362,0.2375290855497839,0.4984500662464363,-0.361368577658016,39.4540024980759,0.018735362997658,68
14442,173000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.25,0.5757575757575758,0.5555555555555556,0,0,1,0.370750108780507,0.203702164351102,0.4648042740690846,-0.360687179154411,39.4554284332403,0.0468384074941451,68
14444,379000,0.1193693693693693,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3859147307033692,0.249102061331394,0.4211102763920143,-0.357678714804542,39.45662130452,0.0421545667447306,68
14445,467000,0.1441441441441441,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.5454545454545454,0.6666666666666666,0,0,1,0.4261644039699252,0.3278333321249938,0.4355391300714032,-0.355564372723337,39.455375046333,0.0515222482435597,68
14446,261000,0.0912162162162162,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.6666666666666666,1,0,0,0.4640094430056924,0.3901686347907549,0.5407599321416021,-0.357995669553427,39.451007024158,0.0210772833723653,68
14447,242000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.5757575757575758,0.6666666666666666,0,0,1,0.3975740894242415,0.2625265903803218,0.4473071119770072,-0.358036137812933,39.4554672963443,0.0398126463700234,68
14448,247000,0.1126126126126126,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0.1666666666666666,0.5757575757575758,0.5555555555555556,0,0,1,0.3911784317951426,0.2444331885582745,0.4840019222632272,-0.360263222295693,39.4543467582615,0.0491803278688524,68
14449,216000,0.1362612612612612,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.3987473856094067,0.2601192366516744,0.4680356674249313,-0.358935889417409,39.4547219988798,0.0538641686182669,68
14450,145000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.8333333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.440296781909893,0.315612468584126,0.6314572076676862,-0.365965240035103,39.448899676407,0.0960187353629976,68
14451,194000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.4444444444444444,1,0,0,0.4390046204938659,0.3144304149847861,0.6319996030165194,-0.366127100371336,39.4489213621266,0.0960187353629976,68
14452,281000,0.1069819819819819,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.4436139467686339,0.3803167920523524,0.5978811762099935,-0.363134296485111,39.4497093387246,0.0515222482435597,68
14453,250000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.5151515151515151,0.5555555555555556,0,0,1,0.3887135700363218,0.2394655927026673,0.481478800653376,-0.360304562905265,39.4544828291283,0.0491803278688524,68
14454,79000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.4367741953725049,0.3253828669496175,0.625898121813431,-0.3658403166069,39.4491310742446,0.0960187353629976,68
19218,59000,0.0945945945945945,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.4444444444444444,0,0,1,0.4396575809368307,0.3043109084887717,0.6376593112140987,-0.366527945668754,39.4487682865918,0.0960187353629976,68
