NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
12363,241000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.3636363636363636,0.5555555555555556,0,0,1,0.3964046638965214,0.2426106638166772,0.0374738056987236,-0.352274547177348,39.4771644259708,0.072599531615925,7
12364,175000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.3939393939393939,0.5555555555555556,0,1,0,0.3946788574687547,0.2421389041406463,0.0388766529083575,-0.352445350119171,39.4772584051638,0.081967213114754,7
12365,244000,0.1272522522522522,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4310468234443746,0.2584762651851591,0.0474643940839445,-0.349747717018923,39.4769716930617,0.0562060889929742,7
12366,237000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1.0,0.2727272727272727,0.3333333333333333,0,0,1,0.4298314341123137,0.1882152240981403,0.0135992216700322,-0.349099074312313,39.4750740685603,0.0983606557377049,7
12367,365000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.4386976451907806,0.2390987943789991,0.0414956772368127,-0.348967860461164,39.4763863530387,0.1358313817330211,7
12370,251000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4299895944207164,0.249778127957523,0.0430405658535113,-0.349721418787676,39.4767458744808,0.0562060889929742,7
12371,296000,0.1531531531531531,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3980986939134041,0.2205952843359281,0.014703152129806,-0.351599534510969,39.4759598881141,0.1709601873536299,7
12372,228000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.2727272727272727,0.3333333333333333,0,0,1,0.4297697910005144,0.1685458859513007,0.0104256515447848,-0.348934103133555,39.4745207711403,0.0983606557377049,7
12373,179000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4268029259779468,0.2240418914237199,0.030811845546003,-0.349665411655348,39.4760779494338,0.1053864168618267,7
12374,192000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4169264675543629,0.1763376885991806,0.0087379255806499,-0.349908993004482,39.4748673228746,0.1217798594847775,7
12375,270000,0.1925675675675675,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,1,0,0.4019571158600917,0.2375989931849629,0.0246981440040101,-0.351524384962976,39.4764086131379,0.1709601873536299,7
12376,269000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4458867535039572,0.2715410138496812,0.0596841405521677,-0.34882026073916,39.4772117907444,0.0608899297423887,7
12377,334000,0.1632882882882882,0.0493827160493827,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.4159328651882762,0.2400340089108414,0.0337833736027397,-0.350601725216073,39.4765227120029,0.1522248243559719,7
12378,186000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.4444444444444444,0,0,1,0.4262590332458377,0.2144333063318406,0.0273415501342053,-0.34960529651634,39.4758243332659,0.1194379391100702,7
12379,178000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4340995722381003,0.2068008954965663,0.0237291875332877,-0.348965155297814,39.4755394686424,0.1030444964871194,7
12380,357000,0.1632882882882882,0.0617283950617283,0.0833333333333333,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.4260219021547349,0.2232331797493046,0.0300215332794772,-0.349712552422758,39.4760610070787,0.1522248243559719,7
12382,266000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.3931650719345079,0.2452037323963929,0.0414176838348228,-0.35268037787617,39.4774979873602,0.0843091334894613,7
12383,545000,0.170045045045045,0.037037037037037,0.25,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4059867236264079,0.256044570010446,0.0408014949595272,-0.351589291988179,39.4771488103254,0.0585480093676815,7
12384,256000,0.1283783783783783,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.41211735370326,0.2365619910968311,0.0298422559091419,-0.350826156626163,39.4764287324032,0.0562060889929742,7
12385,281000,0.1103603603603603,0.0493827160493827,0.0833333333333333,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.436071229583615,0.2762326167474007,0.0576121090188568,-0.34960286706865,39.4774188269641,0.1522248243559719,7
12386,259000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.4053861800015091,0.2647477912412707,0.049895810916249,-0.351895372169974,39.4776602760428,0.072599531615925,7
12387,290000,0.1554054054054054,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.421563718106875,0.287728002696771,0.0565908712863295,-0.350787887828153,39.4777431379204,0.0585480093676815,7
12388,106000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.428661080338683,0.1686403150343871,0.0090227974855025,-0.349014717602573,39.4745406277184,0.1288056206088993,7
12389,163000,0.1171171171171171,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.4433702330517104,0.1697163746062146,0.007138422850434,-0.347944531349508,39.4742549550057,0.0936768149882903,7
12390,180000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4289421148120859,0.2312142405344849,0.0347666045224253,-0.349588889661334,39.476256379189,0.0889929742388758,7
12391,276000,0.1925675675675675,0.074074074074074,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4050892804605235,0.2495720651104407,0.0343843329896768,-0.35150764806624,39.4768496606581,0.1709601873536299,7
12392,483000,0.1531531531531531,0.0617283950617283,0.25,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4073658662947806,0.1888807402910791,0.0052649049430423,-0.350674838036351,39.4752091007607,0.072599531615925,7
12393,184000,0.1204954954954954,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4285344452235741,0.2049013893054412,0.0219470115292022,-0.34934842391244,39.4755482116674,0.1053864168618267,7
12394,222000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4436398015369236,0.1959546842882771,0.0182310204206778,-0.34815798896781,39.4750616053006,0.0913348946135831,7
15466,275000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4350346309757453,0.2915743673550244,0.0648195549123392,-0.349877849406741,39.4778304922896,0.0608899297423887,7
15467,194000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4438151991651918,0.1993822405631886,0.0203376657506099,-0.348177455399786,39.4751611457989,0.1030444964871194,7
15468,185000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4370103211176147,0.1850626055590733,0.0139182346315874,-0.348548777215464,39.4748723299822,0.1217798594847775,7
15469,180000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4373129386395155,0.1803139454491721,0.0105420482204233,-0.348484563729966,39.4747267247701,0.1217798594847775,7
15470,246000,0.1283783783783783,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4411658035282593,0.2912964475476969,0.0664521819855317,-0.349425906170454,39.4777931581966,0.0538641686182669,7
15472,198000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4335756954771817,0.2359287866336871,0.0393522160288861,-0.349306385605263,39.4763490317287,0.1053864168618267,7
15473,181000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4233412209459249,0.188125336096877,0.0125579733015161,-0.349561588490429,39.4751386711129,0.1217798594847775,7
15474,149000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.3837069362487167,0.2097541320562138,0.0190838787547151,-0.352792058834357,39.4763924545847,0.1077283372365339,7
15475,152000,0.0844594594594594,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4482331289795975,0.1949011449231477,0.0176325704466598,-0.347803082028,39.4749183744112,0.1030444964871194,7
15476,242000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.5555555555555556,0,1,0,0.3905087219929721,0.2399339765836399,0.0384132546140106,-0.352823166700672,39.4774111526857,0.072599531615925,7
15478,276000,0.1655405405405405,0.0617283950617283,0.1666666666666666,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.4104681029352676,0.2520494470587751,0.0352705757603218,-0.351113782075963,39.4768136568597,0.1709601873536299,7
15479,262000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4291856790639822,0.2607012027690535,0.0479184180382974,-0.349907926775176,39.4770384080978,0.0608899297423887,7
15480,192000,0.0855855855855855,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4598903647150996,0.2207004797732486,0.0327075353410039,-0.347168035504287,39.475417377581,0.1030444964871194,7
15481,203000,0.1227477477477477,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3974678674485542,0.2480337129159795,0.0416440307177651,-0.352301878220105,39.4773632413193,0.1124121779859484,7
15482,186000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.4207064611019694,0.1736684155122245,0.0045023043754704,-0.349622058592953,39.4747706913931,0.1217798594847775,7
15483,170000,0.0754504504504504,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.4454377751417389,0.1945337055326722,0.0171569121042437,-0.348010083555662,39.4749771511983,0.1030444964871194,7
15503,238000,0.1081081081081081,0.037037037037037,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.3994278791442631,0.2552566258825429,0.0465891779322299,-0.35228172667884,39.477588001035,0.072599531615925,7
20312,264000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4303067369083705,0.2694356516745658,0.0525764840074202,-0.349934225669795,39.4772642266504,0.0491803278688524,7
20313,184000,0.0957207207207207,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.424008983389778,0.2924635036366311,0.0597850577826025,-0.350678572924029,39.4778667682347,0.0796252927400468,7
20314,147000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4352399178807062,0.1704244156592445,0.0055969459812681,-0.348552207987262,39.4744760231327,0.1241217798594847,7
20315,149000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4281874029804124,0.1610579062774992,0.0101998806432716,-0.348987738494396,39.4743328109078,0.1241217798594847,7
20316,267000,0.1283783783783783,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4439816331371963,0.2670057813039013,0.0569141125860808,-0.348905665014713,39.4771056341981,0.0562060889929742,7
20317,347000,0.1587837837837837,0.0617283950617283,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4266849595502052,0.2522097406048306,0.0429828247961474,-0.349985816011771,39.4768239743221,0.1522248243559719,7
20318,198000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4253116028082103,0.2135764318121615,0.026357731543257,-0.34966405137114,39.4758076558208,0.0889929742388758,7
20319,255000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4274121314034254,0.294679985297881,0.0622519364702058,-0.350467118092143,39.4779250083489,0.0562060889929742,7
20320,148000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.428886029647462,0.1917846212018218,0.0148973172021922,-0.349199499221668,39.4751844644661,0.1241217798594847,7
20321,199000,0.0799549549549549,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4289143450945852,0.16175229352981,0.0094525409105139,-0.348940940632367,39.4743407520519,0.1241217798594847,7
20322,177000,0.0777027027027027,0.0493827160493827,0.0833333333333333,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.437751074458128,0.2004660434157923,0.0226252872729034,-0.348636891778651,39.4753067605701,0.1030444964871194,7
20323,254000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4309600480763832,0.2872118243271276,0.0608416474844671,-0.350114242357895,39.4777277781817,0.0468384074941451,7
20324,175000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.4294884389682511,0.2596902417246436,0.047518394409886,-0.349874108765085,39.4770106106006,0.0913348946135831,7
20325,234000,0.1283783783783783,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4413840053731989,0.2842570590833346,0.0631989233753723,-0.349316939596856,39.4776014888868,0.0562060889929742,7
20326,305000,0.1869369369369369,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4363401731110972,0.2513082958071601,0.0466996129772173,-0.349279729625076,39.4767448087606,0.0655737704918032,7
20327,124000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.4046302038986665,0.1878617992781984,0.0043573873489834,-0.350850416990629,39.4751770685618,0.1194379391100702,7
25283,218000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.4606743318326419,0.2633330646673943,0.0567361339301167,-0.347594274743848,39.4767423848349,0.063231850117096,7
25284,270000,0.1013513513513513,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.3636363636363636,0.5555555555555556,0,0,1,0.4007289398028158,0.2532887799726878,0.0434405666120754,-0.352091109137597,39.477403482545,0.0679156908665105,7
25285,282000,0.1283783783783783,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4429345783921082,0.288269418463317,0.0656083104548035,-0.34925510627684,39.4776991746635,0.0538641686182669,7
25286,526000,0.1531531531531531,0.037037037037037,0.25,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.5555555555555556,0,0,1,0.4033294332357923,0.2417522963256655,0.0275558602157662,-0.351484759868439,39.4765338325849,0.0585480093676815,7
25287,178000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4267103041073147,0.2067671214793563,0.0231447399193581,-0.34949701584733,39.4756146622399,0.1053864168618267,7
25288,221000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4451650421818089,0.192565057388105,0.0160330431896897,-0.34801213555945,39.4749231455171,0.1030444964871194,7
25289,192000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4249582484853566,0.2930847979724221,0.06046651898845,-0.350619816520922,39.4778834461375,0.1053864168618267,7
25290,134000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.39310518308602,0.2194733358698661,0.0185889251698657,-0.352022775005857,39.4761406996791,0.0983606557377049,7
25291,118000,0.0833333333333333,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4374375412424872,0.1949606184943666,0.0202220970947762,-0.348607862078358,39.4751529494298,0.1124121779859484,7
25292,269000,0.0867117117117117,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4141823897070846,0.2238138178145316,0.0251844254054336,-0.350547756757664,39.4761070788682,0.1077283372365339,7
25295,214000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4223158412648208,0.2633934875471309,0.0465025180656434,-0.350427843732923,39.4771223339194,0.0983606557377049,7
25296,264000,0.2488738738738738,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4073073011706415,0.2422429980622192,0.0292705755115388,-0.351216604188526,39.4765547467793,0.0351288056206089,7
25297,271000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4154351034350005,0.172700662841908,0.0083559562246318,-0.349982095030601,39.4747789024071,0.072599531615925,7
25298,235000,0.1486486486486486,0.037037037037037,0.1666666666666666,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4379373388999225,0.2768657750994681,0.0585392400231889,-0.349474765555117,39.4774249138813,0.0608899297423887,7
25299,274000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4099070537497001,0.2078466521920261,0.0158327358808187,-0.350679616625588,39.4756956824741,0.072599531615925,7
25300,199000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4376777029048789,0.2338463734356215,0.0385288665461762,-0.348984603181922,39.4762516037246,0.0889929742388758,7
