NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
12014,176000,0.0934684684684684,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.2222222222222222,0,0,1,0.4321686706450665,0.2709381784087017,0.6632161372142455,-0.369538220563589,39.4484400664503,0.0398126463700234,69
12163,205000,0.1565315315315315,0.0617283950617283,0.1666666666666666,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.4259873939034343,0.2873834017580816,0.652856309255962,-0.369186280966018,39.4488374974464,0.0913348946135831,69
12164,118000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3289760605680721,0.1663662608062745,0.5035871811952282,-0.366056143508795,39.4551178121174,0.0913348946135831,69
12165,106000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3225623088879759,0.1405904588009841,0.4875840361111737,-0.365521495747407,39.4557363101856,0.0913348946135831,69
12166,83000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3857963559061349,0.3155184288443443,0.5886970154916782,-0.367450236068421,39.4514287613447,0.0960187353629976,69
12167,75000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.3636363636363636,0.4444444444444444,0,0,1,0.4464266507443473,0.2683904122438714,0.6587395776481613,-0.367668612624961,39.4481004476688,0.0960187353629976,69
12168,126000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.4545454545454546,0.5555555555555556,0,0,1,0.4144947357122938,0.3482019888094836,0.6134577860948924,-0.36684001695261,39.4500455992163,0.0913348946135831,69
12169,89000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.1111111111111111,0,0,1,0.3897807947863673,0.3456715658135984,0.607305534740999,-0.368667803823534,39.4508797695532,0.1147540983606557,69
12170,79000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.4342065227072363,0.2977552126279119,0.6421381595822366,-0.367397332884885,39.4488240171277,0.1124121779859484,69
12171,80000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.4545454545454546,0.4444444444444444,0,0,1,0.4287049302306474,0.3247511795705174,0.6261342130626117,-0.366587500305136,39.4493461997782,0.0960187353629976,69
12172,104000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.4444444444444444,0,0,1,0.3551107028632632,0.2277944539080189,0.5374922867583659,-0.366231649521949,39.4535452490161,0.0960187353629976,69
12173,111000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,1,0,0.3526565169584432,0.2520621973199016,0.5541081686097425,-0.367710202828037,39.4531643403944,0.0960187353629976,69
12174,132000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.0,0.1515151515151515,0.2222222222222222,0,0,1,0.3733345577440395,0.3591123076428215,0.6131268506692261,-0.370942837543702,39.4512555709655,0.1358313817330211,69
12175,108000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.3654470444948369,0.2710453007812211,0.5640124379495727,-0.367337152349154,39.4525793271969,0.0960187353629976,69
12176,115000,0.063063063063063,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3264761019696225,0.146099233949832,0.489673975461033,-0.365341151338515,39.4555880812562,0.0960187353629976,69
12177,100000,0.0799549549549549,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,0,0,1,0.4260037238131228,0.308125337809163,0.6373394375935251,-0.367744353347619,39.4491742116199,0.0960187353629976,69
12178,101000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3401561087609444,0.1443756906990814,0.46059192013376,-0.362680978996539,39.4561763800128,0.0960187353629976,69
12179,83000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.4545454545454546,0.5555555555555556,0,0,1,0.4147229323548763,0.3406952653192464,0.6183221699870781,-0.367204680193935,39.4499277369312,0.0960187353629976,69
12180,55000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.4141569347559297,0.3241520278933287,0.6298082602510011,-0.368248153543364,39.4496811049969,0.0960187353629976,69
12181,111000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3769014780331124,0.2543420824216764,0.5442208945113619,-0.364934515777202,39.4528131605248,0.0960187353629976,69
12182,101000,0.0788288288288288,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.4444444444444444,0,0,1,0.3611146807064606,0.2381696054572487,0.5425990796592965,-0.366079621477986,39.4532625308608,0.0960187353629976,69
12183,64000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.4444444444444444,0,1,0,0.3727336626866905,0.2958889844297416,0.5786028436020475,-0.36784616366664,39.4520233011243,0.0913348946135831,69
12184,80000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.4545454545454546,0.4444444444444444,0,0,1,0.3913926330906854,0.3509754910917945,0.622693766824033,-0.36990179563417,39.4505113126493,0.0960187353629976,69
12185,99000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3333333333333333,0.4444444444444444,0,0,1,0.3305539354717723,0.1240542209117017,0.4412411961228709,-0.362358748110001,39.4570158941011,0.0960187353629976,69
12186,111000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.3682566809725456,0.2867829662866518,0.573562819485399,-0.367848616575649,39.4522665944804,0.0960187353629976,69
12187,82000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.4384522563261317,0.290631716274101,0.6459278190213225,-0.367323864882593,39.4486151503644,0.0960187353629976,69
12188,81000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,0,0,1,0.4221341955584893,0.3143308934971588,0.6343085688871709,-0.3678420605845,39.4493566006303,0.0960187353629976,69
12189,191000,0.1137387387387387,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3520366344568211,0.1669621940978253,0.4626501929470839,-0.361937476549776,39.4558622156729,0.0960187353629976,69
12190,109000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3848745760345484,0.270384059690437,0.5518159380099645,-0.364810469462049,39.4524049519174,0.0913348946135831,69
12192,127000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1.0,0.3333333333333333,0.4444444444444444,0,0,1,0.3420897985884048,0.1680406542562667,0.4033906718205078,-0.3598064880421,39.4581290847869,0.0960187353629976,69
12193,127000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1.0,0.4545454545454546,0.5555555555555556,0,0,1,0.4097665475347412,0.3172256793947324,0.6382960187601742,-0.369493483484406,39.4496282173623,0.0889929742388758,69
12194,82000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.4344956563708358,0.297599412669387,0.642181098786563,-0.367374452213189,39.4488144900562,0.1124121779859484,69
12195,105000,0.063063063063063,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3300768690562751,0.1726517100783222,0.5075593803332404,-0.366235738585425,39.4549777413135,0.0960187353629976,69
12196,107000,0.0788288288288288,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.4444444444444444,0,0,1,0.3598124955999154,0.2560265647718587,0.5554243515319857,-0.367172305372617,39.4529449540773,0.0960187353629976,69
12197,120000,0.072072072072072,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.3634154702288955,0.2743535252987512,0.5664929360722559,-0.367720979107179,39.4525700032295,0.0234192037470725,69
12199,108000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3833207086947476,0.3242388640030897,0.5948341720571808,-0.368208640325293,39.4513468401481,0.0866510538641686,69
12200,104000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.3580617386826494,0.193581597905128,0.5009980888635761,-0.363650179689555,39.4545137241238,0.0960187353629976,69
12201,59000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.4444444444444444,0,0,1,0.3745744446760793,0.2606175674855658,0.5522192493573317,-0.365660821170745,39.4526584580045,0.0960187353629976,69
12202,123000,0.045045045045045,0.0246913580246913,0.1666666666666666,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.3517757980021605,0.3233816849384791,0.590746560975004,-0.371040495512518,39.4523658639107,0.1288056206088993,69
12203,129000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.5555555555555556,0,0,1,0.3946351036870382,0.346121885170835,0.6241271591620672,-0.369709166399643,39.4503808300792,0.0866510538641686,69
12204,81000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.1111111111111111,0,1,0,0.391329756053959,0.3492396550669532,0.6093231581243344,-0.368694414842127,39.4507902839159,0.0913348946135831,69
12205,132000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.1515151515151515,0.2222222222222222,0,0,1,0.3748102660147446,0.3639825417462861,0.6157869697469309,-0.371051057068952,39.4511589219285,0.0866510538641686,69
12206,70000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.4444444444444444,0,0,1,0.3620178922806282,0.2546316613736382,0.5539444492081781,-0.366859158169256,39.45292885111,0.0960187353629976,69
12207,130000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3332781796162402,0.1716143829077807,0.5056528795626918,-0.365841306092335,39.4549597934373,0.0960187353629976,69
12209,123000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.2222222222222222,0,0,1,0.3324322706814898,0.1644849332830852,0.5007160417774286,-0.365579415116786,39.4551250246445,0.0960187353629976,69
12210,82000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.1111111111111111,0,0,1,0.3900322065017583,0.33277790238057,0.5991297259253477,-0.367928895027968,39.4510612322179,0.1147540983606557,69
12211,76000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,1,0,0.4256040346123793,0.3171329249110909,0.6313215979681188,-0.367285797241292,39.4493169753191,0.0960187353629976,69
12213,81000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.3872404458204808,0.3590511378973778,0.6186102284196163,-0.369952052578298,39.4507196525963,0.0960187353629976,69
12214,84000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.4104136691195308,0.3430515091763805,0.6179833420207116,-0.367559845234824,39.450061905035,0.0960187353629976,69
12215,109000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0.4999999999999999,0.4242424242424242,0.4444444444444444,0,0,1,0.3481605563491748,0.2314870015320255,0.5419224916457818,-0.367171099259796,39.4535935607338,0.0889929742388758,69
12216,121000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0,0,1,0.3513343391914078,0.1689421725869512,0.4755334316894209,-0.362684947208766,39.4554557663926,0.0960187353629976,69
12217,116000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3706674751683206,0.2897688306152652,0.5750647727932995,-0.36774785303528,39.4521652155516,0.0913348946135831,69
12218,109000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3704863338767447,0.3563596266754567,0.6111328655733702,-0.371054198782778,39.4513842133207,0.1334894613583138,69
12219,97000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.4242424242424242,0.4444444444444444,0,0,1,0.3684893218180557,0.2746181211559573,0.5656717646836227,-0.367190625521302,39.4524588935602,0.1124121779859484,69
12221,100000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,0,0,1,0.4251887231183345,0.3104093466911691,0.6360047291506654,-0.367707488458688,39.4492274295807,0.0960187353629976,69
12222,111000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3747829195593941,0.3071221999392797,0.5853301654488,-0.368214566210873,39.4518064235816,0.1007025761124121,69
12223,195000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3476752467958505,0.1834091279836117,0.3991058072157763,-0.359258369701476,39.4581796932359,0.0960187353629976,69
12224,119000,0.045045045045045,0.0246913580246913,0.1666666666666666,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.3830595102576875,0.2896522674320843,0.5709063250234427,-0.366291719961589,39.4519520518463,0.1288056206088993,69
12225,105000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3875552711846275,0.3255134083389062,0.5949034545864512,-0.367806347873422,39.4512296242866,0.0866510538641686,69
12226,74000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.4104147257164007,0.3372891843077986,0.62178412968824,-0.367900269820762,39.4499705179924,0.0960187353629976,69
12227,112000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0,0.4545454545454546,0.1111111111111111,0,0,1,0.3838556453856699,0.3396627795089625,0.6042009947627395,-0.368972467290046,39.4511208957637,0.0913348946135831,69
12228,83000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.4545454545454546,0.4444444444444444,0,0,1,0.4301742662762434,0.2935436932691675,0.6463198662968156,-0.368116470721438,39.4488583213451,0.0960187353629976,69
12229,155000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0,0,1,0.3219493723159846,0.1355678198846431,0.4840147114129563,-0.365342576336694,39.4558583775504,0.1124121779859484,69
14328,195000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,1,0,0,0.4261385369665775,0.348200129775726,0.6127487136121813,-0.36575918727811,39.4497418344481,0.0960187353629976,69
14330,145000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.75,0.4545454545454546,0.4444444444444444,1,0,0,0.4274299278463598,0.3364790950004243,0.6193536633188692,-0.366161734900198,39.4495437547965,0.0960187353629976,69
14332,384000,0.1441441441441441,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.3571751128454921,0.183433643948438,0.4306475517841212,-0.359981848537531,39.4568718377748,0.0421545667447306,69
14337,191000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.427245355198414,0.3416152347137369,0.6164497571499956,-0.365949699774341,39.4496200288966,0.0960187353629976,69
14344,242000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4266624432320507,0.337001197375408,0.619061969504388,-0.366207157009606,39.4495718105343,0.0960187353629976,69
14351,194000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.75,0.4545454545454546,0.4444444444444444,1,0,0,0.4272983066769439,0.3423136568740552,0.6160610637003774,-0.365914530237378,39.4496282406492,0.0960187353629976,69
14358,198000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4295676994453442,0.3298002851498779,0.6231566774395846,-0.36627199404822,39.449393103606,0.0960187353629976,69
14366,197000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4276385543243927,0.3332087905590176,0.621228131271024,-0.366291481370825,39.4494926420882,0.0960187353629976,69
14367,189000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.4444444444444444,1,0,0,0.4282896725473048,0.3318836736660341,0.6219787502108378,-0.366292838721355,39.4494566376112,0.0960187353629976,69
14370,173000,0.0833333333333333,0.0246913580246913,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.3333333333333333,0.4444444444444444,0,0,1,0.3591925347562704,0.1846641976253523,0.4384807695926372,-0.360202757485045,39.4565615479515,0.0960187353629976,69
14372,198000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4286741837182152,0.3283028533602326,0.6240443371166683,-0.366422924258661,39.4493965236268,0.0960187353629976,69
14385,190000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.8333333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4292594101044887,0.3427014966088301,0.6159426075706237,-0.365730466500282,39.4495790249577,0.0960187353629976,69
14390,330000,0.1632882882882882,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4274522488442521,0.3359126581450835,0.6196770780095158,-0.366185294331077,39.4495352798716,0.0960187353629976,69
14391,198000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.75,0.4545454545454546,0.4444444444444444,1,0,0,0.4308916471180706,0.3235417347793092,0.6267384148267663,-0.366439284718082,39.44927077101,0.0960187353629976,69
14393,172000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.3570897693696604,0.1813622029360122,0.4353533427249236,-0.360196973939266,39.4567145660389,0.0679156908665105,69
14395,238000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4281137943288901,0.3382501847610031,0.6183565594646789,-0.366022075067672,39.4495495986557,0.0960187353629976,69
14405,149000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,1,0,0,0.4329055757540366,0.3214915950318728,0.6278829012687577,-0.366349458698715,39.4491876563432,0.0960187353629976,69
14408,185000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4275676908484663,0.3348992276950965,0.6202563535290612,-0.366220803140752,39.4495180669155,0.0960187353629976,69
14411,149000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.4444444444444444,1,0,0,0.4307267052164337,0.3305732796651701,0.6227217448226474,-0.366133352590781,39.4493719442536,0.0960187353629976,69
14415,192000,0.0686936936936936,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4274782782302432,0.3371653382564342,0.6189627599364281,-0.366126565423512,39.4495519666156,0.0960187353629976,69
14418,195000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,1,0,0,0.4279120067579752,0.3397262931117016,0.6175242206769459,-0.365974616774962,39.4495755495494,0.0960187353629976,69
14425,194000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.4444444444444444,1,0,0,0.4257036373717622,0.3426201305116196,0.6158593393209578,-0.366040543946192,39.4496761405183,0.0960187353629976,69
14434,193000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.4444444444444444,1,0,0,0.4276694373410365,0.3308542157785379,0.6225945816101459,-0.366397328961019,39.4494590053232,0.0960187353629976,69
14438,193000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.75,0.4545454545454546,0.4444444444444444,1,0,0,0.4265234294976758,0.3349688841394775,0.6202393009814587,-0.366312665422494,39.4495471749712,0.0960187353629976,69
14441,199000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3628235646264842,0.1900233453494282,0.4461731852505224,-0.360320185089325,39.4562218810131,0.0679156908665105,69
14443,91000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4545454545454546,0.4444444444444444,0,0,1,0.4274522488442521,0.3359126581450835,0.6196770780095158,-0.366185294331077,39.4495352798716,0.0960187353629976,69
18886,93000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.3295937068128061,0.1720645981972733,0.5073063116954271,-0.366258281653826,39.4549962697733,0.1358313817330211,69
18970,108000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3268324347291018,0.1189673323033871,0.4555722715860881,-0.363349384493644,39.4566329767157,0.1217798594847775,69
