NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
5653,138000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.387619198542851,0.1085198771233148,0.7163604903311086,-0.393103299057236,39.4546645884323,0.0327868852459016,38
5654,138000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.3958362396663071,0.1241129907161285,0.7256223793508821,-0.393327415880117,39.4542642173199,0.0327868852459016,38
5655,192000,0.1193693693693693,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.3868643225851111,0.1195264954564982,0.7153404185972276,-0.394109825476153,39.4554078675928,0.0585480093676815,38
5656,162000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.4052291179239984,0.1447703419224096,0.7357955622381281,-0.39253140427964,39.4531743097572,0.0374707259953161,38
5657,54000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,1,0,0.4006307546239195,0.1331499540223065,0.7310087229684393,-0.393372998130315,39.4539769567214,0.1545667447306791,38
5659,141000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3466051710182212,0.0262697360002956,0.6699338027985723,-0.390791045944969,39.4559009653452,0.0515222482435597,38
5660,96000,0.099099099099099,0.037037037037037,0.0833333333333333,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.3950538994783855,0.121885028550188,0.724646632955117,-0.392871372261077,39.4540287673252,0.1147540983606557,38
5662,79000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.3907063403528494,0.1132526330488582,0.7197460204147615,-0.392713373046863,39.4542144086489,0.1217798594847775,38
5664,73000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.4005851783169062,0.1330708179938056,0.7308328974610477,-0.392929910990545,39.4537057621833,0.1217798594847775,38
5868,76000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.3873454525406102,0.1088564091502133,0.7157009726651583,-0.39197799537959,39.4539907061683,0.1030444964871194,38
5872,96000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.3552951317121385,0.0430424681517173,0.6798023998440736,-0.391334244129183,39.4556699203038,0.1077283372365339,38
6136,62000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.1111111111111111,0,0,1,0.4352156067536407,0.0163800288505717,0.7689601396050302,-0.397658231200303,39.4546765772416,0.0351288056206089,38
10878,219000,0.1373873873873873,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.3356770170909322,0.0041536775558947,0.6576403896771943,-0.390458370884787,39.4564069998637,0.0491803278688524,38
10944,185000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.3981669707288659,0.1290271912692752,0.7282620489927822,-0.393503261488833,39.4542231168299,0.0515222482435597,38
10945,90000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3950971190476705,0.1220829086445708,0.724661528489498,-0.392769224853872,39.4539634140508,0.1030444964871194,38
10946,66000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3740096927036476,0.0824759808767097,0.7010032349370431,-0.392593790324383,39.4552387336026,0.1592505854800937,38
10947,142000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.3993168637156031,0.1304939148367301,0.7295201615565025,-0.393290377273634,39.4540111390792,0.0257611241217798,38
10948,160000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.408278367688371,0.1451994395233352,0.739612261133517,-0.393561606367535,39.4535938063912,0.0374707259953161,38
10949,146000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.3983775560813761,0.1290948704322508,0.7284895018833639,-0.393424335302908,39.4541582848898,0.0304449648711943,38
10950,253000,0.0833333333333333,0.0246913580246913,0.0833333333333333,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4031986901108533,0.1389481659208564,0.7336852047713068,-0.392799650553797,39.4534596015112,0.0257611241217798,38
10951,146000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3819255478418889,0.0961688918823018,0.7097689796641425,-0.392158579567458,39.4544452001898,0.0257611241217798,38
10952,133000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3785440197461152,0.0896701099778007,0.7059318126464268,-0.391968768971048,39.4545490471256,0.0608899297423887,38
10953,118000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.3913413599124816,0.1151849246637388,0.7205469093853561,-0.393123644742002,39.4544308149455,0.1007025761124121,38
10954,84000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3862890168838682,0.1064766082337766,0.7148642946545949,-0.393134101151739,39.4547733853917,0.0960187353629976,38
10955,100000,0.0979729729729729,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.4444444444444444,0,0,1,0.3798727475998861,0.0923778701603281,0.7075952620107748,-0.392596627875688,39.4548514172048,0.0796252927400468,38
10956,163000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.3816059003142871,0.0970458236918497,0.7092712867277071,-0.391839518891041,39.4542758815803,0.0327868852459016,38
10957,106000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3384338241423756,0.0095772771038437,0.6607539543659453,-0.390578520460927,39.4563015915034,0.1475409836065573,38
10959,143000,0.063063063063063,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.4119860087002919,0.1498068171293392,0.743740673492236,-0.393513627962923,39.4533224651758,0.0351288056206089,38
10960,154000,0.1216216216216216,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3870387433598263,0.1209330336567416,0.7155112442726791,-0.394178149844494,39.4554454348566,0.0960187353629976,38
10961,137000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4014960386681059,0.1200715836554308,0.7320063674196942,-0.394214417349332,39.4544732931815,0.1124121779859484,38
10962,159000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.3883928031461393,0.1099908394222231,0.7172330243274203,-0.393127865114666,39.4546291040846,0.0327868852459016,38
10963,135000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.5555555555555556,0,0,1,0.3703710544594585,0.0749314528139325,0.6968924593084042,-0.392380755620898,39.4553420601642,0.1709601873536299,38
10965,63000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,1,0,0.3951093824936625,0.1106308347734669,0.7245963402347442,-0.39459461764778,39.4551845063991,0.1124121779859484,38
10966,130000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3786941605196066,0.0894549613428369,0.7062173248810266,-0.392321320422069,39.4547551521693,0.1662763466042154,38
10967,68000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3841105268630972,0.1028224700919397,0.7124070969870562,-0.393117450781914,39.4549081445212,0.126463700234192,38
10968,140000,0.1126126126126126,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3979924690353649,0.1159800429623733,0.7279889248739881,-0.394352937842102,39.4548097259015,0.1124121779859484,38
10969,134000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.3958372314013607,0.1239424893896791,0.7254344127996133,-0.392634596602828,39.4538342701432,0.0538641686182669,38
10970,88000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3894819633465284,0.1112876291867291,0.7184386584878226,-0.392982967693173,39.4544636948787,0.1124121779859484,38
10971,142000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3886047029816129,0.1212005997895255,0.7173381019436822,-0.394102915783367,39.4552815889047,0.0913348946135831,38
10972,135000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3702638349423455,0.0735501507470987,0.6967521665685077,-0.392210283718766,39.4552391380803,0.1662763466042154,38
10973,99000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.3979561801100427,0.0964339927103753,0.7275611160119437,-0.395155847730665,39.455404289563,0.0281030444964871,38
10974,150000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3878711970837607,0.1089431989350909,0.7163712585051762,-0.392149808226773,39.4540576233064,0.1007025761124121,38
10976,130000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.3651322791221282,0.0627344476794932,0.6909290009697644,-0.391834691103946,39.4553388160964,0.0468384074941451,38
10977,158000,0.1047297297297297,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.4062226819483001,0.1440235380920034,0.737271658582296,-0.393397709262959,39.4536261661212,0.0374707259953161,38
10978,193000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.3929252353377385,0.1188582371527003,0.7220760861776585,-0.39235492459398,39.4538550222194,0.1007025761124121,38
10979,133000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3683886069168534,0.069840773774425,0.6946347399827559,-0.392126316487774,39.4553093247218,0.0608899297423887,38
10980,91000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4064531808687718,0.1450520961470706,0.7373985809301901,-0.393023281876735,39.4533835382956,0.0983606557377049,38
10983,118000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4004200551771843,0.0977344500660808,0.7304986696831631,-0.395015308056473,39.4551218655689,0.0257611241217798,38
10984,134000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3782358303685078,0.0903074099243233,0.7054805457550364,-0.391729305276801,39.4544265585044,0.0772833723653395,38
10985,192000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3983947860604857,0.1305742359004381,0.7285272578974351,-0.393866755549733,39.4544474803025,0.1311475409836065,38
10987,67000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.3956043897310844,0.1170143058436529,0.7252663936564158,-0.394335618218576,39.4549624879083,0.1358313817330211,38
10988,128000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3825620769630365,0.0974324686467415,0.7104867284444505,-0.392182809947691,39.4544187173523,0.1217798594847775,38
10989,143000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.3929842120406433,0.1182395980001427,0.7223932074671303,-0.393138951180765,39.4543320610219,0.0304449648711943,38
10990,146000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.3948140798022777,0.1217772143383026,0.7244541473925966,-0.393188754845012,39.4542430896813,0.0304449648711943,38
10991,251000,0.0833333333333333,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.2222222222222222,0,0,1,0.4126735928806744,0.1054666809730091,0.7446133912746797,-0.39476330109494,39.4540892089458,0.0257611241217798,38
10992,57000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.4490925975765266,0.1753169480588751,0.7852566088513019,-0.394191604411158,39.451346713059,0.1147540983606557,38
10994,161000,0.0608108108108108,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4018294994736604,0.1356138893089948,0.7322236431351573,-0.392944209620049,39.4536340121928,0.0234192037470725,38
10996,85000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.4038226054930144,0.1410898134251849,0.7342940166228812,-0.39263052641412,39.4533206749318,0.1007025761124121,38
10997,191000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.4000369320097418,0.1317585080759755,0.730277576837007,-0.393099036640646,39.4538446883692,0.2060889929742388,38
