NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
22757,442000,0.1981981981981982,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0.6666666666666666,0.5757575757575758,0.1111111111111111,0,0,1,0.2930071396045222,0.0625181275371574,0.033515607452404,-0.362198187901863,39.4797233838957,0.1124121779859484,50
22763,489000,0.170045045045045,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1.0,0.5757575757575758,0.5555555555555556,0,0,1,0.3315446608318198,0.1158377528761497,0.0632302049041075,-0.359940561990393,39.4807081215029,0.1124121779859484,50
22764,352000,0.170045045045045,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0.1666666666666666,0.5757575757575758,0.1111111111111111,0,0,1,0.2906086301535552,0.0543868532929702,0.0291534876551807,-0.362171168201796,39.4795155689285,0.0936768149882903,50
22767,245000,0.0867117117117117,0.0246913580246913,0.1666666666666666,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.5757575757575758,0.4444444444444444,0,0,1,0.3185540848318582,0.094106878955213,0.0521456221670972,-0.360697209517043,39.4803739680154,0.1124121779859484,50
22784,274000,0.1351351351351351,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0.75,0.303030303030303,0.5555555555555556,0,0,1,0.3723716827153328,0.2192643611868323,0.0291783146747667,-0.354125020478112,39.477413775904,0.1077283372365339,50
22785,193000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.5555555555555556,0,0,1,0.3479829201853277,0.1756344512872978,0.0242099631349908,-0.356034604694155,39.4776374151247,0.117096018735363,50
22786,249000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3529877300579969,0.1829554391999088,0.029395491903968,-0.355772603603858,39.4778026200007,0.0585480093676815,50
22787,251000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3542794577772734,0.1842779003075016,0.0310868268539118,-0.355723416719816,39.4778735708122,0.0585480093676815,50
22788,235000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0.4999999999999999,0.4545454545454546,0.5555555555555556,0,0,1,0.3420108366677736,0.1682638380847047,0.0170107775295727,-0.356322561409798,39.4774007300567,0.1124121779859484,50
22789,231000,0.1407657657657657,0.0493827160493827,0.25,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.3333038730288445,0.1441622670621285,0.0172522973292704,-0.357093921169067,39.4775984513675,0.1007025761124121,50
22790,242000,0.1418918918918918,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.3256672416160436,0.1361777866960807,0.0125686301506033,-0.357443355310541,39.4772730740563,0.0983606557377049,50
22791,244000,0.0822072072072072,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0.3333333333333333,0.4545454545454546,0.5555555555555556,0,0,1,0.3298550863734778,0.1344876725323481,0.0195857782100049,-0.357404789295239,39.4776775913224,0.0983606557377049,50
22793,231000,0.1295045045045045,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.4545454545454546,0.5555555555555556,0,1,0,0.3409352198889405,0.1513793458907195,0.0265763657464323,-0.356810762719509,39.4780154227164,0.1124121779859484,50
22794,272000,0.1362612612612612,0.0493827160493827,0.25,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3286401955773821,0.1300965430234952,0.0187577132229633,-0.357541779259418,39.4777437678615,0.1124121779859484,50
22795,229000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,0,1,0.350774238616644,0.1907602199492518,0.0185696833076627,-0.3555956181216,39.4772580669888,0.1077283372365339,50
22796,228000,0.1418918918918918,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.5151515151515151,0.5555555555555556,0,0,1,0.3202937999506638,0.1031379522455811,0.0203042694420517,-0.358412909083738,39.4780698718611,0.1007025761124121,50
22797,234000,0.1418918918918918,0.0493827160493827,0.25,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3619242469660754,0.1927400335721674,0.0413553535443323,-0.355439907971471,39.478299539485,0.117096018735363,50
22798,201000,0.1768018018018018,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3428565017061548,0.1669856466847874,0.0190375203233218,-0.356341017161117,39.4775272725749,0.1077283372365339,50
22799,300000,0.1013513513513513,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3585576928363044,0.193710778914089,0.0324902915318119,-0.355409480154607,39.4778754353604,0.117096018735363,50
22800,218000,0.0822072072072072,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3539009528395969,0.1793882626532559,0.0333755050030526,-0.35587886034899,39.4780662918496,0.1077283372365339,50
22801,317000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3589040979921016,0.1962349106168454,0.0312526330588546,-0.355331247461461,39.4777925760705,0.117096018735363,50
22802,299000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.357309470903754,0.1782174205635442,0.0417446789976645,-0.355942771221536,39.478527192775,0.117096018735363,50
22803,230000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.5555555555555556,0,0,1,0.3515428330957571,0.1813279889980172,0.0276954974111474,-0.355833405011931,39.4777319334504,0.1077283372365339,50
22804,199000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0.4999999999999999,0.4545454545454546,0.5555555555555556,0,0,1,0.3385131407338483,0.152789240404907,0.0200875526197591,-0.35678716855785,39.4777175969384,0.1077283372365339,50
22805,334000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3643314631328906,0.201158603082218,0.0395245538793165,-0.355155339113704,39.4781399140299,0.117096018735363,50
24082,297000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.5151515151515151,0.5555555555555556,0,0,1,0.3261603460186225,0.1531295872614124,0.0018216283952681,-0.357068570870341,39.4767330336704,0.1007025761124121,50
25339,253000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.3563079045436392,0.1659486217654318,0.0526923324445593,-0.356499642757104,39.4791704754642,0.0585480093676815,50
