NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
10436,168000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5533382469682964,0.1930562409948871,0.834959509942311,-0.41312243838529,39.4695080445622,0.0655737704918032,46
18158,88000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5901227423022709,0.23327110357518,0.8813181442023635,-0.415502799856192,39.4683177844038,0.1358313817330211,46
18159,163000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5609040723109724,0.209443165409488,0.8442871102212925,-0.413617887811193,39.469311868478,0.0444964871194379,46
18160,172000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5649952199983492,0.2247693600276596,0.8523517312763379,-0.41386355771621,39.4686416718828,0.0491803278688524,46
18161,177000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5948096093668614,0.2239365424437429,0.8855484306436348,-0.415821983834632,39.4684870416499,0.0889929742388758,46
18162,89000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5804512915834782,0.2631695077381006,0.873975264827346,-0.414816701397099,39.4676989311144,0.1358313817330211,46
18163,125000,0.0664414414414414,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.5235303004253331,0.1395830750505221,0.803706539490695,-0.411154104371605,39.4693020542662,0.1077283372365339,46
18164,170000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5703607749373749,0.2191069786942273,0.8552484161059053,-0.4142384184574,39.4691905441689,0.0491803278688524,46
18165,95000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.5855080896961263,0.2653941790531982,0.8802201571473368,-0.415136264866216,39.4675438799124,0.1147540983606557,46
18166,173000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.5555531028310339,0.2025627540799363,0.8400845594584735,-0.41325692024193,39.469015551279,0.0491803278688524,46
18167,187000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.546411271379421,0.2084281605143703,0.8374516122314549,-0.412563350416507,39.4676577928573,0.0655737704918032,46
18168,196000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.5239952957127691,0.1749513630902681,0.8135731926649525,-0.411077160159899,39.4676156857115,0.0257611241217798,46
18169,53000,0.0934684684684684,0.0246913580246913,0.0833333333333333,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.5787239261420148,0.2134981726428488,0.8647781194009645,-0.414787598084391,39.469112673578,0.1381733021077283,46
18170,179000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.599473357136692,0.2080368082359328,0.8888368494677243,-0.41614612014252,39.4688365852193,0.0843091334894613,46
18171,87000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5749607863572189,0.2487080335290405,0.865400130297048,-0.414495416068904,39.4682142972184,0.1381733021077283,46
18172,162000,0.125,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.583406709625285,0.2285426239875311,0.8726802589454768,-0.415074711389962,39.4685785289721,0.0889929742388758,46
18173,90000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.582293214600534,0.2633996355883575,0.8761805565669398,-0.414934502916986,39.467656507252,0.3700234192037471,46
18174,188000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5559572536053164,0.1998960496595512,0.8388402760208048,-0.413292035455233,39.4693226337694,0.0655737704918032,46
18175,172000,0.0596846846846846,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5234257323398405,0.1536755798315414,0.8080823283959924,-0.411113796225336,39.4685083777993,0.0257611241217798,46
18176,91000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5791184351905704,0.2476471412131437,0.8702465721040965,-0.414765195197069,39.4681482280202,0.1358313817330211,46
18177,95000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.5840825885741014,0.2627111637263274,0.8781929736823344,-0.415051304475887,39.4676410875881,0.1311475409836065,46
18178,179000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5284445125158324,0.1607977125174503,0.8131601939564549,-0.41144858838835,39.4685698884959,0.0608899297423887,46
18179,188000,0.1362612612612612,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5290353421142606,0.1671161315099633,0.8152853785797004,-0.411470214387404,39.4683001047481,0.0608899297423887,46
18180,171000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.5710091872427637,0.2377253232238464,0.8596412417127227,-0.414252475994962,39.4684971753933,0.0491803278688524,46
18181,86000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.5885741312177979,0.2615236769348052,0.8832885045866965,-0.415343641410957,39.4675935364639,0.1311475409836065,46
18183,187000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.5204190476454442,0.1733340874207133,0.8104424785495115,-0.410826337572572,39.4674839739992,0.0608899297423887,46
22057,174000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.5656351870956374,0.2350437003894299,0.8564035276111365,-0.413864004440287,39.4680020533695,0.0889929742388758,46
22058,151000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1.0,0.3939393939393939,0.5555555555555556,0,0,1,0.5903188670710889,0.2419240149389946,0.8827206645468326,-0.415499850062342,39.468083488603,0.0796252927400468,46
23122,54000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.5784860650287684,0.211535472645373,0.8641847017779434,-0.414773651048056,39.4691754252842,0.1381733021077283,46
23123,185000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5951722987651602,0.1954647762805571,0.8820255817547612,-0.415875292154943,39.4692449707112,0.0889929742388758,46
23124,174000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5652119421576516,0.2184991291043422,0.8494366415823954,-0.413899952597669,39.4692280570756,0.0444964871194379,46
23125,182000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5551695810868257,0.1974082200505746,0.8374408353280965,-0.413241911601168,39.4694206154376,0.0655737704918032,46
23126,186000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5527148521413682,0.1990444258126924,0.8377616006721288,-0.413064490374761,39.4688761351962,0.0655737704918032,46
23127,184000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5434968767721857,0.1793378994278733,0.8266391866450302,-0.412464185639836,39.4690789832134,0.0655737704918032,46
23128,182000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.526509378407322,0.1771783021308262,0.8159625563748198,-0.411249359461135,39.4676735747538,0.0889929742388758,46
23129,90000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.526023163068842,0.1809135587062423,0.8164090069426878,-0.411197967531293,39.4674922529876,0.1077283372365339,46
23130,180000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5424235287149763,0.2160903060852589,0.83647067280985,-0.412226687192181,39.4670196773127,0.0655737704918032,46
23131,179000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5862712642410175,0.2321555949780028,0.8766095766918358,-0.415254914887555,39.4684203776812,0.0889929742388758,46
23132,94000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.5120610381387293,0.1816193756569572,0.8049739127316373,-0.410188078761309,39.4668301242105,0.1030444964871194,46
23133,179000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5983966262247603,0.2080333049594228,0.887578513568805,-0.416075771586842,39.4688530388132,0.0889929742388758,46
23134,176000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.5596872832696764,0.2073175817229021,0.8430703314559179,-0.413537258450258,39.4692920563177,0.0491803278688524,46
23135,182000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5801672544157772,0.2191000324650239,0.8673892274422824,-0.414876227178408,39.4689164503736,0.0889929742388758,46
23136,181000,0.1362612612612612,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5130013497648624,0.1366411562979274,0.7967214566708709,-0.410427258165929,39.4685291172966,0.0538641686182669,46
23137,58000,0.0675675675675675,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.535814756973933,0.2019340813530783,0.8284061517438653,-0.411812878281591,39.4672086570078,0.0374707259953161,46
23138,94000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.5716533283696437,0.2628957255379507,0.8680696983700876,-0.414157509032949,39.466981575129,0.0983606557377049,46
23139,187000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.5244789888867366,0.1959790732111261,0.818185751095055,-0.411012958591813,39.4668394944717,0.0655737704918032,46
23140,55000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5917627487605741,0.2142951481106147,0.8806331808904188,-0.415636116796768,39.4687982183952,0.1381733021077283,46
23141,185000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5866888080064183,0.2334950489670546,0.8772915813788386,-0.415279808418828,39.4683758870711,0.0843091334894613,46
