NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
688,169000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1177564574989626,0.2237911503119805,0.2658113891142827,-0.380523006996022,39.4749758717678,0.1124121779859484,51
689,265000,0.1193693693693693,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.4444444444444444,0,0,1,0.0469063069365746,0.1736254079130482,0.2598732648986218,-0.37789258436912,39.4719706725655,0.3466042154566744,51
690,239000,0.0439189189189189,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.068317852657959,0.1762051170464701,0.2813357778789662,-0.379751608205736,39.4723008854778,0.0491803278688524,51
691,295000,0.1756756756756756,0.0617283950617283,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.0707396093869555,0.1801744261834603,0.2786175762522528,-0.379721284767929,39.4724893865382,0.2295081967213114,51
692,329000,0.0833333333333333,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.060939097991675,0.2065297927893487,0.2399647668377494,-0.377301637406489,39.4728492079852,0.2014051522248243,51
693,253000,0.1722972972972972,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0993465286731841,0.1919304488611259,0.2753628472487763,-0.380506485541827,39.4738674172109,0.126463700234192,51
694,455000,0.125,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.0493322704686915,0.1666406776769118,0.2776465930733772,-0.378858780170684,39.4716231086174,0.1217798594847775,51
717,346000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.0359734379046108,0.1457795193939554,0.2735106125897498,-0.378118419179942,39.4712190289496,0.1217798594847775,51
741,245000,0.1069819819819819,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.8888888888888888,0,1,0,0.030414182726543,0.1368666903266676,0.272899198456895,-0.377846789481198,39.4710237154932,0.2763466042154566,51
805,137000,0.027027027027027,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0380951639731604,0.1585173592552108,0.2598104415353341,-0.377499287200869,39.4716104546314,0.1241217798594847,51
812,476000,0.2252252252252252,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,1,0,0.0565775385705668,0.1982578442358226,0.2333274080855275,-0.376634113895718,39.4726719825646,0.2857142857142857,51
833,353000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0477618474511422,0.1669374246171497,0.2732545640775518,-0.378600571876384,39.4716893547826,0.2646370023419204,51
1943,278000,0.1396396396396396,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.1052085780803523,0.2706314239568194,0.2124736389211501,-0.377216067768202,39.4751265015932,0.2529274004683841,51
1969,464000,0.1993243243243243,0.037037037037037,0.1666666666666666,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.0983523084586529,0.2569212883299664,0.2126820199992785,-0.377007910109836,39.4747884779969,0.2763466042154566,51
1974,393000,0.1463963963963964,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.1161508584595632,0.2851037538402269,0.2259145140803995,-0.378315835793719,39.4755567137262,0.0163934426229508,51
2193,192000,0.1103603603603603,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1383813261850016,0.2773385154466245,0.2469130067447949,-0.379948324118893,39.4763502707359,0.2529274004683841,51
2199,315000,0.1936936936936936,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.0733145091201163,0.1742013656754494,0.2817973388031864,-0.379953226512124,39.4725036249022,0.1241217798594847,51
3524,269000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.0811081957660602,0.1540897128918603,0.2929869117938415,-0.380698210526453,39.4724753748374,0.0398126463700234,51
3525,95000,0.0934684684684684,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.1383983609681346,0.2495791943274001,0.2655557820445989,-0.380949753986161,39.4759944757233,0.1124121779859484,51
3571,195000,0.115990990990991,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.100832724046922,0.1821205486483664,0.2814111312674368,-0.380835736704081,39.4737667329138,0.2880562060889929,51
3592,201000,0.115990990990991,0.0246913580246913,0.1666666666666666,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.0861885054497004,0.1707863176503802,0.283955378389371,-0.380492119563276,39.4730112574699,0.2763466042154566,51
3605,282000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.061158313201244,0.2011450902966228,0.2556323830802743,-0.378239211135754,39.4726451441865,0.2997658079625293,51
3606,120000,0.018018018018018,0.0123456790123456,0.0833333333333333,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0778954340832443,0.2332490902386346,0.2263032773796761,-0.377128784838928,39.4737371774461,0.3934426229508196,51
3607,237000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0774174488920164,0.2094242092522321,0.2614982105142344,-0.379135763083201,39.4732239130114,0.1381733021077283,51
3609,113000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0915453134885321,0.2576905132680392,0.2239765684839582,-0.377487364396709,39.4744029121527,0.2763466042154566,51
3611,222000,0.134009009009009,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.0771369725604173,0.2355208904395678,0.2424022407885045,-0.378088923132754,39.4735516419009,0.0936768149882903,51
3612,303000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.0846057758597112,0.2111748012407704,0.2609322810005163,-0.379344264961693,39.4735529318875,0.1358313817330211,51
3613,235000,0.0608108108108108,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1007763232802827,0.2275939834489611,0.2551926240543893,-0.379533168950809,39.4744040186887,0.1358313817330211,51
3614,213000,0.134009009009009,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.0793953519610153,0.2279513669447397,0.2509700937454455,-0.378648092199493,39.4735192126087,0.0936768149882903,51
3615,223000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,1,0,0.0704880744501238,0.2169609415183349,0.257564003444522,-0.378690588072522,39.4730066697759,0.0936768149882903,51
3616,218000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,1,0,0.070240224872897,0.1804648798201331,0.2785157392706504,-0.37969873258625,39.4724708604336,0.1241217798594847,51
3617,195000,0.0427927927927927,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.1012156711940238,0.2675129430384677,0.2164725993049795,-0.377340329048275,39.4749130950622,0.0444964871194379,51
3618,224000,0.1171171171171171,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0669925565957732,0.2112633698332613,0.2569904605112263,-0.37853306197046,39.4728679844223,0.0936768149882903,51
3619,468000,0.1813063063063063,0.074074074074074,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.0721908439316789,0.175055924673314,0.2814206340107609,-0.379896508047442,39.4724663109224,0.1545667447306791,51
3620,300000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.0630150675376875,0.2001475012578095,0.2648138545834676,-0.378789800945794,39.4725314413941,0.1498829039812646,51
3621,319000,0.1711711711711711,0.0493827160493827,0.25,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.0728326290206447,0.1860456432324756,0.2749990751573577,-0.379632553194554,39.4726855793711,0.0889929742388758,51
3622,381000,0.1824324324324324,0.074074074074074,0.25,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.0958898040303549,0.1902229254323821,0.2751976546008916,-0.380396086232036,39.4737117790366,0.0983606557377049,51
3623,319000,0.1509009009009009,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0742719652370125,0.2188425659813426,0.2562122702680086,-0.378753174062844,39.4731972662401,0.1756440281030445,51
3624,479000,0.2398648648648648,0.0617283950617283,0.25,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.0653626183004028,0.1965538194689358,0.2699596784658838,-0.379127958181822,39.4725030331561,0.1615925058548009,51
3625,784000,0.3581081081081081,0.074074074074074,0.25,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.7777777777777777,0,0,1,0.0450612081245605,0.1739929302144698,0.2523166400169007,-0.377367931049379,39.4720128861087,0.1428571428571428,51
3626,457000,0.1306306306306306,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.0786026588196468,0.2330206501713006,0.248069826842957,-0.378461589865363,39.4735330230638,0.0210772833723653,51
3627,250000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,0.3333333333333333,0.7777777777777777,0,1,0,0.0821833096085614,0.1823101057562269,0.277082932549956,-0.380049433528151,39.4730373130926,0.1592505854800937,51
3628,360000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,1,0,0.0654635476500665,0.2114202459794281,0.2497546732526133,-0.378077410093866,39.4729297752205,0.0936768149882903,51
3629,196000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.0931482853275232,0.2202084585173609,0.2572546671192967,-0.379419943349283,39.4740140871637,0.0281030444964871,51
3630,373000,0.0968468468468468,0.0246913580246913,0.1666666666666666,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.0723614816005162,0.2138772942587461,0.2591438683521888,-0.378839880775479,39.473055081239,0.0936768149882903,51
3631,122000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.0591452861720409,0.1876245528124812,0.2740058409613247,-0.379083744896907,39.4721326752671,0.2997658079625293,51
3632,310000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.0731421421922056,0.1952612388716249,0.2696928776423435,-0.379394190286932,39.472842362728,0.1522248243559719,51
3633,263000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.0715402626463461,0.190653010627473,0.2724656069682219,-0.37946928122727,39.4726999152859,0.1241217798594847,51
3634,243000,0.0709459459459459,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0627504684449307,0.2014253527423669,0.2613010513516594,-0.378601273099803,39.4725992592021,0.0398126463700234,51
3635,477000,0.1621621621621621,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.1294324725188282,0.2794374590133843,0.2381186249193335,-0.379297106380829,39.4760473048105,0.3934426229508196,51
3636,405000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.6666666666666666,0,0,1,0.0641796396002078,0.2116902707836593,0.2423241257380244,-0.377587591710787,39.4729727756202,0.2060889929742388,51
3637,218000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0665263705026293,0.2100524158961975,0.2577772998525759,-0.378557642187337,39.4728325037163,0.0936768149882903,51
3638,237000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0778142443490572,0.2371067860563152,0.2413554049783492,-0.378052390150982,39.4735958616114,0.0936768149882903,51
3639,590000,0.2398648648648648,0.074074074074074,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.0567703592724995,0.1818892497793075,0.2759075089203502,-0.379077876349449,39.4719793933319,0.1615925058548009,51
3641,211000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0587221633399242,0.1807944814456425,0.2812281822034562,-0.379383216697912,39.4718961913858,0.2646370023419204,51
3642,443000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.6666666666666666,0,0,1,0.1365560701430196,0.2927273108008751,0.234608251870428,-0.379235776501562,39.4764423086086,0.0421545667447306,51
3644,313000,0.1216216216216216,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.1298019726823885,0.2423633311339879,0.2628324550358529,-0.380638058295915,39.4756270985056,0.4637002341920375,51
3645,235000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.0663566527833291,0.1738164076413479,0.2831847807889162,-0.379757014241366,39.4721568665781,0.1241217798594847,51
3646,216000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.0683650435791356,0.2122502053233722,0.2604762534812166,-0.378766018631912,39.472855221673,0.1007025761124121,51
3648,200000,0.0529279279279279,0.0493827160493827,0.0833333333333333,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.0595857739317788,0.1852678988689496,0.2781495677895875,-0.379285236677376,39.4720291138135,0.2646370023419204,51
3651,312000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0343374680913336,0.148856442614026,0.2655020514300866,-0.377648459018983,39.4713525657531,0.1217798594847775,51
3652,308000,0.1216216216216216,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.1349453282987906,0.2560423444460782,0.2582339400273974,-0.380497123593291,39.4759752647378,0.4637002341920375,51
3654,139000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.0560474928493564,0.1867931353665571,0.2657183764633333,-0.378569014543652,39.4722201620215,0.2997658079625293,51
3655,121000,0.0213963963963963,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0759300945593799,0.2283801293187229,0.2258174551923823,-0.377016025707062,39.4736445444315,0.0889929742388758,51
3656,218000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.0683515255101271,0.2102274131039642,0.261635055969076,-0.378825102798892,39.4728295279782,0.0936768149882903,51
3657,179000,0.1779279279279279,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1308723909958383,0.2821754526742934,0.2373439205828821,-0.379282449957539,39.476128053424,0.0421545667447306,51
3658,213000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0646850021431372,0.2085181735713319,0.2534606397157396,-0.378255339519809,39.472834692786,0.1756440281030445,51
3660,326000,0.125,0.0493827160493827,0.1666666666666666,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0599842957405629,0.1929232139025506,0.2677462983408711,-0.378820464910407,39.4723339394883,0.1498829039812646,51
3661,224000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,1,0,0.0709231330198448,0.2242805508893049,0.2415461142676646,-0.3778083758259,39.4732840567557,0.0936768149882903,51
3662,233000,0.1542792792792792,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0667643566776293,0.2093444233034349,0.2603026495121155,-0.378698700596057,39.4727906416347,0.1756440281030445,51
3663,539000,0.1914414414414414,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.0939736059816035,0.1995581724463904,0.2693647057586681,-0.380056571995122,39.4737761955077,0.1124121779859484,51
3664,228000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.0596002744026229,0.2004708777157745,0.250515822657971,-0.37788977712011,39.4726642865801,0.2763466042154566,51
3665,225000,0.143018018018018,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0647557001754808,0.2104036340330382,0.2490264081018793,-0.378008402099467,39.4729102006409,0.0936768149882903,51
3666,366000,0.179054054054054,0.0617283950617283,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.1142160700759626,0.2378421806500213,0.255116954377372,-0.379881512110948,39.4750334802024,0.117096018735363,51
3667,127000,0.0123873873873873,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.5555555555555556,0,0,1,0.0734167438284415,0.2261365517981335,0.2496416299006256,-0.378366528591142,39.4732786322546,0.1358313817330211,51
3668,300000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.0573503963944551,0.1924705154164685,0.2594098927296768,-0.378294456906519,39.4724121618301,0.1498829039812646,51
3669,221000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0677814585416674,0.2131642673025993,0.2559741840737889,-0.378507805635843,39.4729214674644,0.0936768149882903,51
3670,395000,0.1869369369369369,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.0631025714594048,0.1915383677629063,0.2733826847830014,-0.379204738999869,39.4723155799991,0.1615925058548009,51
3671,218000,0.0731981981981982,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,1,0,0.0630081308795035,0.1997600021510586,0.2655315040221139,-0.378825318877794,39.4725142249326,0.117096018735363,51
3672,192000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.1070822192540434,0.2215007182128409,0.2613907514838903,-0.380026840006477,39.4745682993727,0.0421545667447306,51
3674,201000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.0932911574973676,0.2211965613012484,0.2567138042250219,-0.379396039001544,39.4740315656948,0.0281030444964871,51
3675,157000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.106287842293936,0.2678185159967255,0.2083823382257108,-0.376992688172142,39.4751935300657,0.2295081967213114,51
3677,219000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,1,0,0.0624822518754232,0.2027393506198695,0.2574693395759995,-0.378389516909286,39.4726665526842,0.0936768149882903,51
3678,172000,0.09009009009009,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1278705229801391,0.245360673273144,0.2594122861416548,-0.380418058322773,39.4756041218037,0.126463700234192,51
3679,242000,0.063063063063063,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1016041382236758,0.2614093810424912,0.2349819869565635,-0.378450117331641,39.4747669692199,0.1358313817330211,51
3680,700000,0.286036036036036,0.074074074074074,0.25,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.7777777777777777,0,0,1,0.0531716966913186,0.1910338337666118,0.2448828225631052,-0.377270062292674,39.4724521083639,0.2060889929742388,51
3681,422000,0.125,0.037037037037037,0.1666666666666666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2727272727272727,0.3333333333333333,0,1,0,0.048120200329594,0.1772939969415744,0.2568060913975976,-0.377772388066429,39.4720760660103,0.2060889929742388,51
3682,219000,0.1171171171171171,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.0718778559979494,0.225092765857216,0.2444844044097465,-0.378017429520319,39.4732887737577,0.0936768149882903,51
3683,115000,0.018018018018018,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.1003743598994114,0.2650118263701974,0.2158038785728563,-0.377271995812019,39.4748755176737,0.2763466042154566,51
3684,218000,0.1373873873873873,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0948671319504215,0.1897805037820431,0.2751494785197012,-0.380362932750933,39.4736659876846,0.126463700234192,51
