NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
12482,242000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.3642566567323136,0.0610987910439334,0.124520764230757,-0.360802190964658,39.4837456290506,0.0444964871194379,73
12483,83000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4198701152497437,0.1667914792766565,0.1652548293404493,-0.356767195327299,39.4846899201253,0.1288056206088993,73
12484,70000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4376471078769713,0.190571377857336,0.1839298058535367,-0.356019729332338,39.4853936147571,0.1194379391100702,73
12485,320000,0.152027027027027,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.3679371253486175,0.1085570106892514,0.1150099821536252,-0.359491255088029,39.4830582075385,0.0304449648711943,73
12486,110000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.4349372012174787,0.1587202817891088,0.1925016914493194,-0.357338537173706,39.4861803506877,0.1428571428571428,73
12487,74000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,1,0,0.4152806021512797,0.1117294255450278,0.1783026429420071,-0.358861231794157,39.4858816472423,0.1124121779859484,73
12488,108000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0,0,1,0.4367964927411016,0.1442181007274434,0.2055597175495963,-0.358513550541293,39.4870809168652,0.1007025761124121,73
12489,204000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3675017879582098,0.059255015327247,0.1283765485149683,-0.360714752783959,39.4839058007244,0.0936768149882903,73
12490,121000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4337375870653248,0.1803879802336138,0.1817894468018849,-0.356357613744494,39.4853742762685,0.1053864168618267,73
12491,198000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3978241439018025,0.1542995840994611,0.1389241464668797,-0.357424763470369,39.4835967996123,0.1030444964871194,73
12492,145000,0.0968468468468468,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.393393330592929,0.1609545929866939,0.1310138821315569,-0.357369387480063,39.4832171725602,0.1241217798594847,73
12493,137000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,1,0,0.3850282250335345,0.079458222241817,0.1674489237732815,-0.363634508667859,39.4866296661256,0.1100702576112412,73
12494,90000,0.0349099099099099,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.4123708360611042,0.1440696713255861,0.161664141263631,-0.357521199526261,39.4847340956846,0.1288056206088993,73
12495,149000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.3910188205915247,0.1588641160713049,0.1288078166532962,-0.357488610937356,39.4831388050995,0.1241217798594847,73
12496,625000,0.2342342342342342,0.074074074074074,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4548231566330604,0.1265743080992675,0.2385314723150728,-0.359677420546754,39.4888911020669,0.1522248243559719,73
12497,227000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3717043638420746,0.1593689956198038,0.1736596694052812,-0.366778487967434,39.487115359347,0.0515222482435597,73
12498,124000,0.1137387387387387,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.3965654910032151,0.0712877681792242,0.1753767217266272,-0.362284310369929,39.4866710941422,0.0960187353629976,73
12499,130000,0.1137387387387387,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4049462013470221,0.0979105061850741,0.1874750118543273,-0.362630848741648,39.4873456082095,0.0960187353629976,73
12500,128000,0.0608108108108108,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.3711839838495028,0.0834913104555938,0.1552103028483369,-0.364510767106127,39.4862081146653,0.1147540983606557,73
12501,198000,0.1418918918918918,0.037037037037037,0.25,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3919853428761035,0.0899863370413088,0.1492592979254903,-0.359327442768064,39.4846220086675,0.081967213114754,73
12502,244000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.3656365450769631,0.0611452552142491,0.1260035795838574,-0.360742069798118,39.4837983160784,0.0444964871194379,73
12503,80000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.3828547529435525,0.0323305762005903,0.156128841333115,-0.361688989038929,39.4855044576969,0.1241217798594847,73
12504,153000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3729360107009938,0.0132928290021841,0.1447049408481526,-0.36196257793647,39.4850332050671,0.126463700234192,73
12505,203000,0.099099099099099,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.3674999620293063,0.1246979855605156,0.1103290621731199,-0.359131140245481,39.4827437260312,0.1124121779859484,73
12506,260000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.382288847504542,0.2078264865865283,0.103744857817252,-0.356682594634484,39.4817060980919,0.0749414519906323,73
12507,470000,0.2567567567567567,0.0493827160493827,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4272155636345638,0.1967115595832076,0.1652666479185419,-0.35578872245528,39.4844334306143,0.0562060889929742,73
12508,149000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.2222222222222222,0,0,1,0.3938150021265307,0.1244545772048761,0.141516792377206,-0.358304512913237,39.4840041797747,0.1241217798594847,73
12509,160000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,1,0,0.4062270965480585,0.0867898206527951,0.1746266023906306,-0.359757368195265,39.4858569689063,0.0889929742388758,73
12510,125000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.3810701937416121,0.1920363596864153,0.1908397880211794,-0.36743701728386,39.4878419731619,0.1124121779859484,73
12511,264000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.3878312025300301,0.2192045294829994,0.1034229855947613,-0.355971655074244,39.4814466872034,0.018735362997658,73
12512,177000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.377563176914245,0.2174774885001638,0.1954587078000393,-0.368398803756764,39.4879268208338,0.0960187353629976,73
12513,138000,0.072072072072072,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3573477506297145,0.0765559510721794,0.1146935888201575,-0.360751562866203,39.4832399886249,0.1217798594847775,73
12514,237000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.359698612471396,0.116122825726852,0.1045923332513449,-0.359682517964712,39.482612115678,0.0983606557377049,73
12515,212000,0.143018018018018,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.4105455692430382,0.0905860150353366,0.1891830381318783,-0.361317486574371,39.4870275106713,0.0562060889929742,73
12516,97000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.4273728650173761,0.149822248171747,0.1829215546957949,-0.357482336675988,39.4857602096829,0.1311475409836065,73
12517,208000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4242602914268165,0.1156170555159952,0.2037402841005154,-0.360556681405826,39.4874696777624,0.2529274004683841,73
12518,274000,0.1013513513513513,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0.8333333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.3772922634362831,0.1994892223171492,0.1000173591161361,-0.357045055310747,39.4816512814242,0.0749414519906323,73
12519,147000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3843312885087435,0.1926235507531644,0.1937026353425305,-0.367315418415296,39.4879833583529,0.1241217798594847,73
12520,145000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.5555555555555556,0,1,0,0.3932418729322909,0.1579217486013878,0.1318619370687126,-0.357448651052341,39.4832730276856,0.0655737704918032,73
12521,233000,0.0461711711711711,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.2222222222222222,0,0,1,0.4257598826176437,0.1511197289224319,0.1797894305067308,-0.357384611337374,39.4855778121787,0.1475409836065573,73
12522,226000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.3650804655898986,0.0910595400108672,0.1171402928530361,-0.360030034414911,39.4832596333468,0.0913348946135831,73
12524,127000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.3961875067706966,0.0654447120209152,0.1651113968719858,-0.360372298436977,39.4855826595054,0.1288056206088993,73
12525,189000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.3885474395099433,0.2249772482938008,0.0857736857073401,-0.35495492758623,39.4803605152134,0.0468384074941451,73
12526,132000,0.072072072072072,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.382864322928764,0.0496510374620295,0.1601864772378595,-0.362760137334337,39.4860783077637,0.1100702576112412,73
12527,128000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.3750784626081596,0.1961031724703613,0.1869940085115158,-0.367805616410152,39.4876251044888,0.0772833723653395,73
12528,102000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.4169086459393625,0.1247934814142669,0.1751070403232484,-0.358290314838081,39.4856074152376,0.1311475409836065,73
12529,170000,0.0934684684684684,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,0,1,0.352661546063466,0.0449003595667119,0.1169657434077083,-0.361885852485833,39.4836801491927,0.1124121779859484,73
12530,140000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.3762896316811623,0.0736116806819964,0.1582954091379637,-0.363973705189594,39.4862680023805,0.117096018735363,73
12531,363000,0.152027027027027,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0.5833333333333334,0.3939393939393939,0.5555555555555556,0,0,1,0.3511143558680047,0.1504462517983463,0.081051132915543,-0.358726826038709,39.481139986305,0.0936768149882903,73
12532,78000,0.072072072072072,0.0493827160493827,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.3825849069899696,0.032160883977684,0.1562481169780835,-0.361837614298083,39.4855708934842,0.1288056206088993,73
12533,176000,0.0822072072072072,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3715509315588851,0.1882564236181312,0.1816759110593745,-0.367686326612416,39.4873971830724,0.0913348946135831,73
12534,144000,0.0968468468468468,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.1515151515151515,0.2222222222222222,0,0,1,0.3650484384905459,0.0278237868604795,0.1319307571553368,-0.361617417826797,39.4843226852417,0.126463700234192,73
12535,148000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.0303030303030303,0.3333333333333333,0,0,1,0.4126982012237226,0.0923168699829979,0.1860629868658687,-0.360185191014891,39.4865333369695,0.0889929742388758,73
12536,143000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.4444444444444444,0,0,1,0.4153156007127637,0.1041387280554564,0.1832105890939268,-0.359337862139525,39.4861897688078,0.0843091334894613,73
12537,464000,0.2567567567567567,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4219676929807494,0.1894840773601358,0.1600302859661719,-0.356051090376722,39.4842592257152,0.0562060889929742,73
12539,80000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.4365762592035963,0.168161652390652,0.1915765888469507,-0.356938113378626,39.4860090857044,0.1428571428571428,73
12540,66000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.4195509931401204,0.1322974694112952,0.1765468307330873,-0.358034422915216,39.4856106061173,0.1311475409836065,73
12541,237000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3669702422159712,0.0573242400438028,0.1281254361769444,-0.360784106522172,39.4839163847224,0.0936768149882903,73
12542,465000,0.2567567567567567,0.0493827160493827,0.3333333333333333,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.4273035516085261,0.209467031656951,0.1612744682640091,-0.355405727984783,39.4841094083032,0.0562060889929742,73
12543,76000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,1,0,0.4253145902864495,0.1646395764504757,0.1747541178166961,-0.356854347461419,39.4851513489441,0.1217798594847775,73
12544,137000,0.081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.5555555555555556,0,1,0,0.3627548505192183,0.0072854078492755,0.1331883557141677,-0.362316452940068,39.4845908005009,0.1241217798594847,73
12545,128000,0.0698198198198198,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.3542514372207187,0.1253049973673795,0.1476160418305834,-0.366287291827624,39.4859601140677,0.1217798594847775,73
12547,231000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.2222222222222222,0,0,1,0.4268292235477919,0.1459372402099517,0.1835142392859547,-0.357642233257246,39.4858359158854,0.0163934426229508,73
12548,280000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3751594732183932,0.1980491063437844,0.0753349716111251,-0.355778895937309,39.4800909876759,0.0468384074941451,73
12549,469000,0.2567567567567567,0.0493827160493827,0.3333333333333333,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4378931281785142,0.2349901660658648,0.1680475170882078,-0.354543437643109,39.4841618500643,0.0562060889929742,73
12550,153000,0.0765765765765765,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4492061930110007,0.1665376721193401,0.2205022795282616,-0.35824507040078,39.4877234433008,0.0608899297423887,73
12555,274000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0303030303030303,0.3333333333333333,0,0,1,0.4516362040665803,0.1756219602086668,0.2182065553453712,-0.357591804788267,39.4874743617945,0.243559718969555,73
12559,204000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.4527345753383087,0.1706112421635026,0.2221509491360386,-0.357873007619374,39.487723992505,0.0936768149882903,73
12562,252000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.459653868422264,0.241824108627503,0.2001575586323064,-0.354347052151447,39.4856618398685,0.0538641686182669,73
12566,272000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0303030303030303,0.3333333333333333,0,0,1,0.4453606555034793,0.1640630254927696,0.2112862813950779,-0.357811465104516,39.4872000855898,0.2412177985948477,73
12569,470000,0.2567567567567567,0.0493827160493827,0.3333333333333333,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4522793108980114,0.2444200492136304,0.1868170493913046,-0.354187479815399,39.4849645329442,0.0562060889929742,73
13045,318000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4137091457941771,0.1162053709434503,0.198034124037437,-0.362531499831879,39.4878208173088,0.0374707259953161,73
15508,230000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3868076585605984,0.2323586685858803,0.0681394188180937,-0.354274379997753,39.4793000067062,0.1124121779859484,73
15509,158000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.1515151515151515,0.3333333333333333,0,0,1,0.3607845268074157,0.1398023724852071,0.1581282762944298,-0.366548751062084,39.4864254868935,0.117096018735363,73
15510,172000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3550842720621792,0.0963602480662499,0.1063969341265149,-0.360383911721697,39.4828172346577,0.0889929742388758,73
15511,190000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.3671776892415825,0.0352831959714518,0.1325885723896638,-0.361339660398235,39.4842893519569,0.1217798594847775,73
15512,148000,0.0923423423423423,0.0493827160493827,0.0833333333333333,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4189039336295864,0.1100222683250026,0.1996771793704714,-0.361355482398631,39.4875598900704,0.1053864168618267,73
15513,129000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4011980732647717,0.0908711454022664,0.1831135550978677,-0.362707691854922,39.4871581684199,0.1124121779859484,73
15514,82000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.441681510803296,0.1708482080614292,0.1995171296494291,-0.357026972701923,39.4864255094211,0.1428571428571428,73
15515,102000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,1,0,0.3807392016677157,0.1055274006532403,0.1688167753096446,-0.364718950514746,39.4868524583302,0.1147540983606557,73
15516,195000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3795537644336237,0.0354266546393606,0.1481495955085618,-0.361150827097958,39.4849787381577,0.117096018735363,73
15517,228000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3662508115086066,0.0565916445145429,0.1274664512272418,-0.360831250245594,39.4838994379617,0.0538641686182669,73
15518,102000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,1,0,0.3852220663680312,0.0899017931343018,0.169645016288943,-0.363965596492657,39.4867903265089,0.1147540983606557,73
15519,140000,0.1024774774774774,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3745965245189024,0.1832422904351677,0.1828542691305279,-0.367415754195984,39.4874811408851,0.1194379391100702,73
15520,157000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.2222222222222222,0,0,1,0.3618999139140061,0.1649826109130809,0.1662374717548906,-0.367280977799,39.486739368645,0.1241217798594847,73
15521,162000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4277739912664675,0.1275036548090799,0.2097615494507048,-0.361095878306408,39.4879683972817,0.1053864168618267,73
15522,481000,0.2229729729729729,0.0493827160493827,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4254425174125605,0.1794107708775072,0.168862952107166,-0.356345957470841,39.4847614159958,0.1124121779859484,73
15523,281000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3877385112171432,0.2218869026691693,0.088316494192955,-0.3551800647323,39.4805548235398,0.0468384074941451,73
15524,144000,0.0923423423423423,0.0493827160493827,0.0833333333333333,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4257007992819033,0.1217728040372878,0.2068282166723848,-0.360986524225289,39.4877857386339,0.1053864168618267,73
15525,153000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.2222222222222222,0,0,1,0.360994001263605,0.1487234756181398,0.1607721207922036,-0.36681218621098,39.4865305533651,0.1124121779859484,73
