NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
5163,43000,0.0506756756756756,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.4206432444755325,0.1335662622051052,0.7015266644723698,-0.404277189130077,39.4679414723325,0.1194379391100702,10
5164,170000,0.0844594594594594,0.0493827160493827,0.1666666666666666,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0.1666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.4363467120123043,0.2374821605716607,0.7353616385517573,-0.404705185613146,39.4648700074018,0.0772833723653395,10
5165,139000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4096347298595726,0.2134276185307931,0.7095182295296767,-0.402777879784973,39.4645026335905,0.1007025761124121,10
5167,96000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.4052564156214513,0.1344343574857215,0.6809561295597448,-0.403322334697526,39.4686138216055,0.1498829039812646,10
5168,68000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.3511052410958776,0.1370249107617088,0.6461953472336561,-0.398990171575172,39.4650935867233,0.1007025761124121,10
5169,94000,0.0664414414414414,0.037037037037037,0.0833333333333333,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.4248077859721573,0.0870874973219763,0.6973803833517432,-0.404645749122655,39.4692830118455,0.1311475409836065,10
5170,46000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3916068846947992,0.1340296014782868,0.6712548498830246,-0.40234969347634,39.4678893957131,0.1451990632318501,10
5171,54000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.4002266262934615,0.1383106394422805,0.6744804426681232,-0.403002072050912,39.4687868419576,0.1498829039812646,10
5172,111000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.4162378693316635,0.1058567020710287,0.689676187615072,-0.404072763784646,39.4690630109114,0.1498829039812646,10
5173,94000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3966287199841236,0.140568190981103,0.6694880797292448,-0.402774716679433,39.4689619377989,0.1498829039812646,10
5174,48000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,1,0,0.3998506491977748,0.1529283667862769,0.6832347118554758,-0.402822708168531,39.4673594374436,0.1405152224824356,10
5175,97000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3855433276658654,0.1226168023258211,0.6586512303386369,-0.402035800805957,39.4688283067861,0.1405152224824356,10
5178,166000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4390295823964773,0.2609764625864547,0.7412888944830613,-0.404693432383992,39.4642481347324,0.0936768149882903,10
5179,92000,0.0664414414414414,0.037037037037037,0.0833333333333333,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.4136435031363383,0.110925051688519,0.6871742309602109,-0.403899898200969,39.4690231140441,0.1311475409836065,10
5180,175000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.450223886002603,0.2421038867873846,0.7511983654149254,-0.405563633676483,39.4646008916013,0.0983606557377049,10
5181,149000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.3738935510066172,0.177229128724047,0.6735641265312439,-0.400273526300623,39.4643385332155,0.1100702576112412,10
5183,86000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.4428856611901868,0.0950661693033524,0.7220935353320426,-0.40579310766592,39.4684347722608,0.1194379391100702,10
5184,97000,0.0765765765765765,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.3960662940876548,0.16231013476239,0.6870150026629367,-0.402313159840948,39.46605978514,0.1451990632318501,10
5185,89000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.4383181157929495,0.0724787078673951,0.7125415549756672,-0.405533072215888,39.4691767009695,0.1194379391100702,10
5186,79000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.3694796529756942,0.0896319645841162,0.646069110881621,-0.400920458304402,39.4681907672151,0.1405152224824356,10
5187,146000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.392341606899999,0.1922613887500227,0.6918999229887343,-0.401582425512193,39.4644578937346,0.0983606557377049,10
5195,72000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.1111111111111111,0,0,1,0.4405256995906738,0.0952081134054797,0.7193208082580544,-0.405640459103237,39.468476408845,0.1358313817330211,10
5216,81000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.1111111111111111,0,0,1,0.4445803680969961,0.092525941120239,0.7236627312039773,-0.405907905280602,39.4684733701488,0.1358313817330211,10
5267,61000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.2927255537461302,0.152591728452537,0.585995256158737,-0.395054600240808,39.4652847127564,0.1475409836065573,10
5359,72000,0.045045045045045,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.2968330464550905,0.1545607172666622,0.5910811268567957,-0.395270012973221,39.4651183731985,0.1475409836065573,10
5375,113000,0.0777027027027027,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.2881295731444694,0.1135972815971381,0.5737603394696213,-0.3951715107242,39.4665125339116,0.1077283372365339,10
5411,53000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3003450977497257,0.1609926239114522,0.596020159210563,-0.395407156539365,39.4648691996438,0.1475409836065573,10
5415,69000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.2899375078291053,0.1543375043922075,0.5829583395147511,-0.394878727186163,39.4653258146311,0.1475409836065573,10
5578,74000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.400777296634083,0.2137495222253055,0.7028777247465895,-0.401994343142424,39.4640076519337,0.1030444964871194,10
8190,119000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.4002729403007453,0.1305039376853933,0.6721020578047755,-0.40302351922272,39.4691476746599,0.1124121779859484,10
8251,78000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,1,0,0.3731451004919043,0.0984077068382938,0.6452460226932358,-0.401220505332813,39.4688731397847,0.1405152224824356,10
8276,163000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3479049421845183,0.0474023430470251,0.6200089948199522,-0.399541902930217,39.4686914493026,0.1311475409836065,10
8315,130000,0.0574324324324324,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.3699948004012246,0.0921101948520975,0.6420194275162503,-0.401011796081371,39.4688594635902,0.126463700234192,10
8330,188000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4168999980959124,0.0959702982334655,0.6878537340710318,-0.404128388188255,39.4694426245611,0.1358313817330211,10
8335,184000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4168400073505812,0.0945844196161354,0.6873042737086738,-0.404125710557446,39.4695146354437,0.1358313817330211,10
8370,97000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4060223574033869,0.1159561061189518,0.6766387767904154,-0.403410013190976,39.4693815317364,0.1405152224824356,10
9948,151000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.3696617025335329,0.0922866745663194,0.6409113614430406,-0.400996161306012,39.4689672199313,0.126463700234192,10
9949,161000,0.1452702702702702,0.0617283950617283,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.3257344002382352,0.004669390828374,0.5988500247135252,-0.398052481104846,39.4684238821052,0.1288056206088993,10
10044,185000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.3667970370719071,0.085189537316686,0.6393159711999093,-0.400794489493221,39.4687645152395,0.1124121779859484,10
10129,57000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,1,0,0.3941447700456413,0.1383674796974192,0.6721504127727326,-0.402548688438158,39.468164108607,0.1405152224824356,10
10130,89000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3972941813398136,0.1441150395571863,0.6716418666118052,-0.402805980702515,39.4687464244508,0.1405152224824356,10
10131,74000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.4345304227577337,0.1309801050703911,0.7180687562442598,-0.40516024212898,39.4676368742526,0.1124121779859484,10
10132,46000,0.0326576576576576,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.3993151996192708,0.1445596070634787,0.6748401707911788,-0.402928143692149,39.4685869954863,0.1428571428571428,10
10133,154000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.3719127259694737,0.1021092585647803,0.6545529594585955,-0.400954302808809,39.4672816318509,0.1451990632318501,10
10134,87000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3931733345742847,0.1364058171819019,0.6708427830181022,-0.40248894658939,39.4682078175094,0.1147540983606557,10
10135,48000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,1,0,0.4018610728715626,0.1583565264586455,0.686594100450417,-0.402923316049043,39.4671544825222,0.1405152224824356,10
10136,130000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.5555555555555556,0,1,0,0.4516626830513644,0.2393899815266875,0.7524171669612076,-0.405677756068004,39.4646574922844,0.0866510538641686,10
10137,102000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.1111111111111111,0,0,1,0.3558889925351718,0.0804245310398671,0.6393582322422131,-0.399846800828542,39.4670586639009,0.1451990632318501,10
10139,157000,0.0855855855855855,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.2222222222222222,0,0,1,0.4290296557278476,0.0754331059783856,0.7005537763232923,-0.404928729891915,39.4694875256387,0.1311475409836065,10
10140,48000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.4017769768592023,0.1539528687037249,0.6819096994488013,-0.40302360710174,39.4678954483766,0.1498829039812646,10
10141,105000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.1111111111111111,0,0,1,0.3598295854944198,0.0836006892475738,0.6426460504642358,-0.400132774953611,39.4671821766759,0.1451990632318501,10
10142,50000,0.0292792792792792,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.421519734413708,0.1402733907646029,0.7038339316850406,-0.404308782563984,39.4677169570133,0.1498829039812646,10
10143,104000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3622976475335338,0.0981522109606628,0.6483067779076468,-0.400197663054354,39.4666881423922,0.1451990632318501,10
10144,89000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3974234544576729,0.1454731624699994,0.6723184405669459,-0.402808994484698,39.4686654122819,0.1405152224824356,10
10145,46000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.3961689880788994,0.1424210592032786,0.6745555291949886,-0.402678110998867,39.4681219570165,0.1498829039812646,10
10147,82000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,1,0,0.3795702693741787,0.1098118898276269,0.6538808063159667,-0.401625752574129,39.4686029273929,0.1405152224824356,10
10148,181000,0.125,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.44537310428488,0.1442692215558397,0.7325661447766838,-0.405807099695328,39.4671197938033,0.0444964871194379,10
10149,97000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.1111111111111111,0,0,1,0.3617305282261502,0.1157395551076769,0.6518866256015748,-0.399990874293316,39.4659988447795,0.1451990632318501,10
10150,103000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3663247380855636,0.0891095214999881,0.6472859020444741,-0.400620416819995,39.4675083939923,0.1451990632318501,10
10151,63000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4223077035701542,0.1406464018209089,0.7048792209202571,-0.404356574828432,39.4676819891013,0.1194379391100702,10
10152,75000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.3636363636363636,0.3333333333333333,0,1,0,0.431073048703444,0.1707535999371417,0.7201649109433322,-0.404778295775667,39.4666553907781,0.1053864168618267,10
10153,157000,0.1317567567567567,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.5833333333333334,0.3636363636363636,0.5555555555555556,0,0,1,0.4365094929851925,0.2103773744436313,0.7319673531580241,-0.404900740168258,39.4655500374792,0.0889929742388758,10
10154,134000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3893560530442798,0.1288216142443204,0.665850543011261,-0.402250983245048,39.4683556487381,0.1405152224824356,10
10155,45000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.4253464590535806,0.1357462374896057,0.7077861397977072,-0.404563943050469,39.4677316646583,0.1405152224824356,10
10156,70000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.4078121383122298,0.1520613738747052,0.6884378596951222,-0.403419802927205,39.4678682659007,0.1405152224824356,10
10157,72000,0.0619369369369369,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.3458382490018159,0.1749381133167458,0.6465055733377952,-0.398204561753956,39.4640309767318,0.1100702576112412,10
10158,163000,0.115990990990991,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.4396755888467339,0.2347976892143785,0.7387123986193969,-0.404936775413875,39.4648931965954,0.0983606557377049,10
10159,89000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.3610489399114592,0.0907788126130812,0.6455041365477515,-0.400165386734653,39.4669306588791,0.1451990632318501,10
10161,39000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3927970353197255,0.1404364332653586,0.6764745084617416,-0.402338297130268,39.4672585224216,0.1451990632318501,10
10162,38000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,1,0,0.4152262599703001,0.1429989187945619,0.6963578154367283,-0.403908571239323,39.4678521588987,0.1194379391100702,10
10164,28000,0.0247747747747747,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.4106160941829963,0.1357449765172765,0.6887996859680992,-0.403648621327332,39.4682787758582,0.1498829039812646,10
10165,71000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.4283214308723218,0.1522316329843632,0.714093085924211,-0.404688205739999,39.4672029182089,0.1124121779859484,10
10166,156000,0.099099099099099,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.4421570635584392,0.2439699975455629,0.7426182847882745,-0.405027767500626,39.4646339718967,0.0983606557377049,10
10168,26000,0.0247747747747747,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.4289126979876622,0.1129280049242791,0.7081940367881092,-0.404857429915436,39.4682787491281,0.1498829039812646,10
10169,79000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.4431823089273521,0.1577639942899378,0.7320815335413386,-0.405609766757958,39.4668000792474,0.1124121779859484,10
10170,58000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.1111111111111111,0,0,1,0.3903584338286884,0.1307947768672909,0.6673135611019996,-0.402311395215526,39.4682939372699,0.1405152224824356,10
10171,112000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3712546111923881,0.1117181201355656,0.6577089244532621,-0.400791277039187,39.4666653850156,0.1451990632318501,10
10172,114000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.1111111111111111,0,0,1,0.3588884263876508,0.0747303748192391,0.6389780157367437,-0.400140582708587,39.4675967576961,0.1451990632318501,10
10173,70000,0.0619369369369369,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.3451785450116233,0.1749195977925441,0.6458399769990212,-0.398158110780611,39.4640299368086,0.1100702576112412,10
10174,86000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4225937760488353,0.096492413743703,0.6965151697789251,-0.404491524016108,39.4690543465523,0.1311475409836065,10
10176,142000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.3958245262066817,0.1533612190621037,0.6835474086958617,-0.402420476167138,39.4666117229802,0.1451990632318501,10
10177,69000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3715406592700132,0.0946100111627847,0.6442616344065424,-0.40110805551498,39.4687715279517,0.1405152224824356,10
10178,86000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.1111111111111111,0,0,1,0.4053919636790296,0.1307977077703712,0.6802084992397213,-0.403340539872059,39.4687493609276,0.1451990632318501,10
10179,95000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.3966558204053118,0.1433605993765835,0.6749470133417577,-0.40271228165403,39.4681407383783,0.117096018735363,10
10180,52000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.41133356699945,0.1475218290381369,0.6921742796810137,-0.403652406294089,39.4678644538826,0.1498829039812646,10
10181,28000,0.0371621621621621,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.3697740706533447,0.0973745255356584,0.6518882768499151,-0.400823875587225,39.4673507855632,0.1451990632318501,10
10182,85000,0.063063063063063,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3283799643205879,0.1597045098403975,0.626554010355334,-0.397177476841225,39.4644584201623,0.1007025761124121,10
10183,96000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.2222222222222222,0,0,1,0.4368431397514921,0.0721465805339192,0.7105678578096025,-0.405437821167527,39.4692376363253,0.1311475409836065,10
10184,87000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.4042871585033271,0.1195653619293156,0.6749886171820744,-0.403294880817691,39.469351932736,0.1311475409836065,10
10185,75000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3682612896677891,0.0878970020199253,0.6410935362310529,-0.400888738382704,39.4687305878149,0.1405152224824356,10
