NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
2893,184000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3249513640257496,0.1565525401207381,0.1245801568662383,-0.367598614427902,39.4847916627623,0.1358313817330211,4
2894,365000,0.1182432432432432,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0.6666666666666666,0.2727272727272727,0.7777777777777777,0,0,1,0.216807121043475,0.3500698101824873,0.1244774003116837,-0.373143180905854,39.4804938284274,0.0983606557377049,4
2895,192000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2472757871432217,0.3114799797501996,0.1171788719318167,-0.372022037147979,39.481864839238,0.0983606557377049,4
2897,160000,0.0799549549549549,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.2355930910897606,0.3281901210173091,0.1164729855491541,-0.372321823211193,39.4813130744917,0.0983606557377049,4
2898,135000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.3333333333333333,0,0,1,0.3167459284929658,0.2327396891874418,0.1465508528010754,-0.370121047879775,39.4851100334585,0.1217798594847775,4
2899,90000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.3087192464333962,0.1597913101429552,0.1044076848562257,-0.367563897366883,39.4838629731944,0.1428571428571428,4
2900,126000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3101981066091293,0.1950890927109103,0.1228429733487532,-0.368857471114368,39.4843967621997,0.1217798594847775,4
2901,231000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,1,0,0,0.3205918846907954,0.1848129018271313,0.1305892999324858,-0.368537466912257,39.4848669805456,0.1030444964871194,4
2902,305000,0.1182432432432432,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4848484848484848,0.3333333333333333,1,0,0,0.2408378606248283,0.3313277859604506,0.1242282472106383,-0.372622898893534,39.4816532071169,0.1030444964871194,4
2903,191000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,1,0,0,0.3197518511419047,0.1914450636996217,0.1323543593548722,-0.368757490769602,39.4848899805653,0.1030444964871194,4
2904,77000,0.0675675675675675,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3318378882654298,0.1556782875601691,0.1324011280054215,-0.367549842985395,39.4851599173161,0.1124121779859484,4
2905,120000,0.0427927927927927,0.0123456790123456,0.0833333333333333,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.2719538224314771,0.2311273520237295,0.0917483325444615,-0.369464420120532,39.4824826268585,0.0562060889929742,4
2906,140000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.3333333333333333,0,0,1,0.3098459202843812,0.2225567169640372,0.1349138604478617,-0.369789534043772,39.4846520914819,0.1217798594847775,4
2908,177000,0.09009009009009,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.327424031889326,0.1801368011786639,0.1364128119830915,-0.368362621919014,39.4851873364969,0.1358313817330211,4
2909,97000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3357491966450539,0.1582071508654868,0.1376862112184444,-0.36759909324152,39.4853952609867,0.1592505854800937,4
2910,145000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3459209291236253,0.1602633495946639,0.1491888441481339,-0.367520636325604,39.4859340095342,0.1124121779859484,4
2912,306000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4848484848484848,0.3333333333333333,1,0,0,0.242716794749571,0.3192067437315376,0.1176622829240058,-0.372192449924265,39.4816614912314,0.1030444964871194,4
2913,155000,0.0608108108108108,0.0493827160493827,0.0833333333333333,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,1,0,0.2711581441541627,0.2474581402423022,0.1021381106740246,-0.370132354872561,39.4826508946514,0.1241217798594847,4
2914,194000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3058554368164547,0.2515193585834451,0.1440854000514112,-0.370753315806579,39.4846829117573,0.1007025761124121,4
2915,189000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,1,0,0,0.3057465543854914,0.2154771154374793,0.1270883361100767,-0.369533227154265,39.4843580089638,0.1030444964871194,4
2916,261000,0.1385135135135135,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2949603181862766,0.2232476352482637,0.1182609574288667,-0.369704592299296,39.4838213618532,0.0913348946135831,4
2918,200000,0.0889639639639639,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2529489346299266,0.2833742103520151,0.1035755994312347,-0.371043286506587,39.4819237790059,0.0983606557377049,4
2919,144000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.4444444444444444,0,0,1,0.3655799720864942,0.0755071898823996,0.1479499358684178,-0.364500115254064,39.4858745489,0.1147540983606557,4
2920,325000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4848484848484848,0.3333333333333333,1,0,0,0.2401536622795705,0.3281560130194117,0.1212999190966346,-0.372474270733607,39.4815867850279,0.1030444964871194,4
2921,161000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.2720706675516917,0.2417430208839184,0.0994900235533924,-0.369923613744108,39.4826371614493,0.1358313817330211,4
2922,329000,0.0765765765765765,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,1,0,0,0.3075732927153374,0.2000624279368471,0.1219824699660476,-0.369012210760649,39.4843011694476,0.1030444964871194,4
2923,96000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.2823287925212666,0.1986203122806275,0.0851752022405788,-0.368398919559562,39.4826837206673,0.0562060889929742,4
2924,303000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.4848484848484848,0.3333333333333333,1,0,0,0.2555461622283657,0.3049053516555172,0.1217146944545264,-0.371994149936101,39.4822966298259,0.1030444964871194,4
2925,188000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.6666666666666666,0,0,1,0.262768370229735,0.27337743403584,0.1088861226914553,-0.370942986899465,39.482426001178,0.1030444964871194,4
2926,88000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.3171033692554664,0.1560852790997361,0.1144165281680498,-0.367546238568142,39.4843310290786,0.1428571428571428,4
2927,158000,0.1036036036036036,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3422615052981567,0.1533501596629625,0.14315875118482,-0.367367520783507,39.4856782951532,0.1217798594847775,4
2928,206000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,1,0,0,0.3045481976786415,0.2065226900634251,0.1214103126139444,-0.369213752682424,39.4841976273358,0.1030444964871194,4
2930,219000,0.1373873873873873,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.3352124984560184,0.185747826033171,0.1467702722486883,-0.368473083830191,39.4856492853017,0.1053864168618267,4
3161,690000,0.2105855855855855,0.0493827160493827,0.25,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.8888888888888888,0,0,1,0.2252979682166682,0.154967939634345,0.0234886703625936,-0.367043087227703,39.4785630249273,0.0866510538641686,4
3168,1187000,0.2432432432432432,0.074074074074074,0.25,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1.0,0.4242424242424242,0.8888888888888888,0,0,1,0.2106180712489373,0.1682072486814219,0.039900028039364,-0.367510256610511,39.4778889422309,0.0866510538641686,4
3289,673000,0.231981981981982,0.0617283950617283,0.1666666666666666,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3114619891393189,0.1077108864443208,0.0796248561713256,-0.364849379837217,39.4827834552843,0.1124121779859484,4
3291,434000,0.1745495495495495,0.0493827160493827,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.7777777777777777,0,0,1,0.3263413917087445,0.0809891071331466,0.0970973707034934,-0.364530433697266,39.4835329581646,0.1124121779859484,4
3310,819000,0.2545045045045045,0.0617283950617283,0.25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0.9166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.2988130733522459,0.1325503527680668,0.0663944994963883,-0.365322778213127,39.4822536638532,0.1147540983606557,4
3332,1199000,0.2432432432432432,0.0617283950617283,0.25,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1.0,0.4545454545454546,0.6666666666666666,0,0,1,0.2714226671876154,0.159405213167058,0.0341056818167358,-0.36587592895949,39.4808428189048,0.1030444964871194,4
7464,141000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2485681511890949,0.2842365553801396,0.0984138626484002,-0.370914074881212,39.4816505923726,0.0936768149882903,4
7465,377000,0.1565315315315315,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.7777777777777777,0,0,1,0.2335802561262246,0.3425359646454043,0.1248137025706653,-0.372844854203511,39.4813158918278,0.0983606557377049,4
7466,159000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2288590911960266,0.3111942736437447,0.1018976627943573,-0.371667117099616,39.4807937762471,0.1569086651053864,4
7467,458000,0.1813063063063063,0.0617283950617283,0.25,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3083516768443394,0.1815957976168158,0.1142935378242701,-0.368367495103362,39.4841334209573,0.081967213114754,4
7469,151000,0.09009009009009,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.3159714551757404,0.1741301887062276,0.1206371671211073,-0.368168061578277,39.4844892548599,0.1358313817330211,4
7470,87000,0.0675675675675675,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.3333333333333333,0,0,1,0.2537721958994187,0.2703044623555315,0.0945587481327543,-0.370501090789467,39.4818124145276,0.2763466042154566,4
7471,148000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.2831866168689369,0.2757092779060928,0.1333025242508879,-0.371432205108685,39.483635235761,0.0889929742388758,4
7472,243000,0.0529279279279279,0.0246913580246913,0.0833333333333333,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.303237349277394,0.2095472335654665,0.1213018505836789,-0.36930837614606,39.4841547257406,0.0163934426229508,4
7473,131000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2474086675960526,0.2762111708955196,0.0900410220850088,-0.3704910881192,39.4814608459505,0.1100702576112412,4
7474,105000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.2202779977660183,0.2921426874950002,0.091411535335486,-0.37124743715791,39.4802077211734,0.1358313817330211,4
7475,153000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2515898104578649,0.2821910371520405,0.1008883222836855,-0.370942477733087,39.4818224017248,0.0936768149882903,4
7476,161000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3267533232048324,0.1631127772155065,0.1292151349485515,-0.367812864979987,39.4849676828236,0.1358313817330211,4
7477,180000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2673457528266508,0.2709275045472656,0.1128617563078081,-0.370968337821941,39.4826788204306,0.0796252927400468,4
7478,127000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2467212378456362,0.2875529750246845,0.0985609868565793,-0.370986819484946,39.4815711592265,0.0936768149882903,4
7479,160000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2510953182944199,0.2670952518569498,0.0878074592093796,-0.370230800675048,39.481581078518,0.0936768149882903,4
7480,185000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.2302731750612806,0.325234482860147,0.1098770628251837,-0.372078827006283,39.4809742545846,0.1030444964871194,4
7481,189000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2385275058945389,0.3047758008740051,0.101718676888715,-0.371417519576053,39.4812475780788,0.0983606557377049,4
7482,61000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.3436147949146225,0.1223095201921809,0.1351536188578304,-0.366390009551484,39.4853948900324,0.1311475409836065,4
7483,176000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.2599861194453411,0.2667399306454329,0.1005483918620593,-0.370580447295147,39.4821745612304,0.0796252927400468,4
7484,130000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.3064251359695891,0.181411532265712,0.1116640034441878,-0.368337061065806,39.4840156177004,0.0866510538641686,4
7485,249000,0.1295045045045045,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,1,0,0.2817003045294888,0.2224156250939966,0.1003622749583057,-0.369409892022644,39.4830039012395,0.0913348946135831,4
7486,133000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.349630645651538,0.083386048094295,0.1318744475428798,-0.365118029072179,39.4852129050013,0.1358313817330211,4
7487,145000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.3564838128926532,0.0910142353307876,0.1414796931884739,-0.365217533137067,39.4856565906703,0.1147540983606557,4
