NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
1238,899000,0.2207207207207207,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.0831602776362068,0.1158075487664879,0.3193598759580856,-0.373694354894758,39.4661552847662,0.1826697892271662,80
1240,515000,0.1914414414414414,0.0617283950617283,0.25,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.8888888888888888,0,1,0,0.0976251694131466,0.0205162150193651,0.2164496269420376,-0.370155914992247,39.4699940903497,0.1241217798594847,80
1241,1288000,0.2207207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.116763586620227,0.0907234996831636,0.2472739365087091,-0.369153621875529,39.4682146904125,0.1451990632318501,80
1242,584000,0.21509009009009,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.7777777777777777,0,1,0,0.077273704791236,0.0522066731720752,0.2482381075008374,-0.371601814199685,39.4689457469658,0.1194379391100702,80
1243,750000,0.2004504504504504,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.4444444444444444,0,0,1,0.1330581850216945,0.1018015990341092,0.2270040921474778,-0.367898532326441,39.4688258944495,0.1030444964871194,80
1244,669000,0.2702702702702703,0.0493827160493827,0.25,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0783209738748256,0.039122442075881,0.2408002016982933,-0.371461867091928,39.4692668981591,0.1147540983606557,80
1245,654000,0.2083333333333333,0.0617283950617283,0.3333333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.8888888888888888,0,0,1,0.1029957525615072,0.0884446628360158,0.259127905489423,-0.370221948831337,39.4679325717004,0.2669789227166276,80
1246,954000,0.1846846846846846,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.8888888888888888,0,0,1,0.1113556157548622,0.0554182330394443,0.2231389560362157,-0.369260498994772,39.4693882524664,0.1241217798594847,80
1247,325000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,1,0,0.1559606677017945,0.0644505460761308,0.1639464115509444,-0.366543455522042,39.4714708038794,0.1592505854800937,80
1248,1791000,0.2274774774774774,0.037037037037037,0.25,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.7777777777777777,0,1,0,0.079646691749779,0.0363588768715213,0.2392194394135481,-0.371367265558327,39.4693098023263,0.2060889929742388,80
1249,235000,0.1768018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.6666666666666666,0,1,0,0.088859013485475,0.1152432334969309,0.3331549355741655,-0.374155616948072,39.465634188676,0.243559718969555,80
1250,708000,0.3558558558558558,0.074074074074074,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0877119828350535,0.1332467914754884,0.3124854727779368,-0.373005131778092,39.4662478126325,0.1124121779859484,80
1251,1072000,0.4346846846846847,0.0987654320987654,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.7777777777777777,0,1,0,0.0854028247914656,0.0253725905784064,0.2321649457308397,-0.370964614564302,39.4695078960942,0.1194379391100702,80
1252,659000,0.1711711711711711,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.0986388498136673,0.0961027825792968,0.2668583918510531,-0.370661126734771,39.4676902628661,0.1030444964871194,80
1253,510000,0.1948198198198198,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.6666666666666666,0,1,0,0.064713820045369,0.0828467441752564,0.2639276647918214,-0.372628772041769,39.4685275385545,0.0398126463700234,80
1254,706000,0.2015765765765765,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.1108116519788687,0.1024340005356738,0.2628055128116094,-0.369814388425476,39.4676440757528,0.1451990632318501,80
1255,281000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0801834999589246,0.0312995540441424,0.2363569300145276,-0.371316067053183,39.469434767314,0.1147540983606557,80
1256,653000,0.1554054054054054,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1255683252720775,0.1114341240351008,0.2532308899605303,-0.368704022279141,39.4678081246396,0.081967213114754,80
1257,263000,0.072072072072072,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0914286182403735,0.0467880246976587,0.2408212504165727,-0.370648166944304,39.4689602092698,0.0936768149882903,80
1259,525000,0.2207207207207207,0.0864197530864197,0.1666666666666666,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.1041874405100692,0.0769662356277,0.2503447234102521,-0.369987735933826,39.4682876230876,0.1358313817330211,80
1260,372000,0.0945945945945945,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0799694594218036,0.1039135658349447,0.2773112192145596,-0.37206868418146,39.4676590390876,0.0351288056206089,80
1261,655000,0.1418918918918918,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1280557293959699,0.1186797246103883,0.2560691032828162,-0.36860595034531,39.4676347370408,0.2599531615925058,80
1262,755000,0.2702702702702703,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.7777777777777777,0,0,1,0.0875854940490466,0.0115578957677908,0.2240966474426619,-0.370812032839407,39.4698557869722,0.1147540983606557,80
1263,453000,0.1452702702702702,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.13936696773051,0.0914278347465279,0.1793569268049656,-0.36754759138677,39.4710431153654,0.2177985948477751,80
1264,898000,0.197072072072072,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.0870499662258987,0.121018346460979,0.3232307412397916,-0.373644078138147,39.4659469461895,0.1826697892271662,80
1265,396000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.1068902370202125,0.0370387718999279,0.2073529200243318,-0.36956540570197,39.4702419805107,0.1124121779859484,80
1266,779000,0.2702702702702703,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0869739538789685,0.016070794723835,0.2267010592673953,-0.370851280154199,39.4697395606355,0.1358313817330211,80
1267,511000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.7777777777777777,0,0,1,0.1146284480649763,0.0572719846279192,0.2168525853806673,-0.369030685986888,39.4696262871076,0.1358313817330211,80
1268,244000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.7777777777777777,0,0,1,0.1423082057439882,0.113883547168547,0.2152111624763854,-0.367233933118431,39.4691892089136,0.2154566744730679,80
1270,445000,0.1317567567567567,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.6666666666666666,0,0,1,0.0925676078227516,0.1277304868622342,0.2912330006173316,-0.371773335924384,39.4668595860537,0.2084309133489461,80
1271,937000,0.3693693693693693,0.0617283950617283,0.3333333333333333,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0899477580527834,0.0204373516312739,0.2271107349770171,-0.370657241910325,39.4696450826706,0.1147540983606557,80
1273,658000,0.1813063063063063,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.0981836143713031,0.1234838751466048,0.2851425875537986,-0.371211168818078,39.466972994108,0.1030444964871194,80
1274,388000,0.0945945945945945,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0815129201354591,0.1184515222281289,0.2855548260260002,-0.372244480415339,39.4673116712509,0.180327868852459,80
1275,983000,0.322072072072072,0.1851851851851851,0.3333333333333333,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0928752447130937,0.04796726863565,0.2405871521227697,-0.37055593853775,39.4689401049343,0.1147540983606557,80
1276,328000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.102466379164087,0.0353822388146734,0.2211599916868225,-0.369831672019324,39.4696534271181,0.1592505854800937,80
1277,2441000,0.6486486486486487,0.037037037037037,0.25,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0.9166666666666666,0.2727272727272727,0.7777777777777777,0,0,1,0.0671809708284034,0.0889233662253709,0.2681177300163638,-0.372579174686387,39.4683011973709,0.0655737704918032,80
1278,349000,0.152027027027027,0.0493827160493827,0.0833333333333333,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.0782543511075514,0.1201375898799144,0.3052544015406985,-0.373266908753933,39.4667041696361,0.1124121779859484,80
1279,598000,0.1362612612612612,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,0,1,0.1178263538129625,0.1099185232283521,0.2778805278354213,-0.369748951585712,39.4669128826076,0.2060889929742388,80
1281,726000,0.3581081081081081,0.074074074074074,0.3333333333333333,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0810643265375913,0.0941910527654641,0.2715636240935957,-0.371840241847396,39.467861075336,0.0936768149882903,80
1282,631000,0.2083333333333333,0.0493827160493827,0.25,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0.4999999999999999,0.1515151515151515,0.8888888888888888,0,0,1,0.1084736809313262,0.0782928657328798,0.2471487572917095,-0.369671466846494,39.4683525354535,0.2669789227166276,80
1283,797000,0.2207207207207207,0.074074074074074,0.25,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.088226537894795,0.0148677090040079,0.2253890127738253,-0.370768630066367,39.4697737258985,0.1147540983606557,80
1285,489000,0.134009009009009,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.6666666666666666,0,0,1,0.130137886493916,0.1017593608055622,0.2344931769376979,-0.368153269367928,39.4685433825559,0.2295081967213114,80
1286,686000,0.2015765765765765,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.0934006158147862,0.0703894389435213,0.2536431489307818,-0.370706058977808,39.4683489212836,0.1311475409836065,80
1287,262000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.7777777777777777,0,0,1,0.0916310126087329,0.0421174027364009,0.2380094882540911,-0.370608580787807,39.4690854366753,0.2927400468384075,80
1288,784000,0.1531531531531531,0.037037037037037,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.1439519143070373,0.0981250632659572,0.183612888210549,-0.367176223747754,39.4707193949106,0.1124121779859484,80
1289,444000,0.1497747747747747,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0874281576497207,0.0838010775740839,0.2640857189739105,-0.371276033160234,39.46802849019,0.2763466042154566,80
1291,600000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.098072342005481,0.1222704230851525,0.3271831928982613,-0.373101224538621,39.4655472985039,0.3138173302107728,80
1292,1091000,0.2804054054054054,0.0617283950617283,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2121212121212121,0.5555555555555556,0,1,0,0.0644048462940816,0.0843229561756587,0.264716365990789,-0.372664628042241,39.4685013228132,0.1545667447306791,80
1294,321000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.1141686313361017,0.0658352742807593,0.228411086840738,-0.369108766732518,39.4690965362909,0.1592505854800937,80
1295,1378000,0.2376126126126126,0.037037037037037,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.6666666666666666,0,1,0,0.1500906111983341,0.0500771813112814,0.1541728727562457,-0.367180653052436,39.4721428829734,0.1100702576112412,80
1296,1768000,0.3175675675675675,0.0493827160493827,0.25,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.7777777777777777,0,1,0,0.1096965704745183,0.0623358152843232,0.2328686231181056,-0.369427413853421,39.4689686178134,0.1241217798594847,80
1297,324000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,1,0,0.1554687222926292,0.0486345301202976,0.1555807921356585,-0.366734505877511,39.4719525986173,0.1592505854800937,80
1299,587000,0.2207207207207207,0.0617283950617283,0.25,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.0821953573220517,0.1126567208660786,0.3201295143410702,-0.37381048359593,39.4661579090847,0.1100702576112412,80
1300,729000,0.2432432432432432,0.0493827160493827,0.25,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.7777777777777777,0,0,1,0.0926220443803339,0.0415358804782137,0.2369989227332531,-0.370537883743439,39.4691108634413,0.2927400468384075,80
1301,674000,0.2443693693693693,0.074074074074074,0.25,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.75,0.2121212121212121,0.7777777777777777,0,1,0,0.1352735302136889,0.0884231835486476,0.1750734093848122,-0.36789743206391,39.4713213031585,0.0679156908665105,80
1302,2464000,0.4042792792792792,0.037037037037037,0.3333333333333333,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.0808760470786185,0.066613975741247,0.2558833327110957,-0.37150160935153,39.4685200673177,0.1100702576112412,80
1303,1218000,0.2207207207207207,0.074074074074074,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.7777777777777777,0,0,1,0.1034053733983009,0.0308118065576672,0.2049761864692262,-0.369825055537945,39.470446050747,0.1358313817330211,80
1306,881000,0.2432432432432432,0.0617283950617283,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.7777777777777777,0,0,1,0.0936792307555355,0.0200745174795944,0.2232351021431601,-0.370409291492509,39.4697475778636,0.2107728337236534,80
1308,340000,0.1565315315315315,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.0787533250547673,0.1209826277781032,0.3054736731763885,-0.373244360140181,39.4666856423814,0.3044496487119438,80
1310,250000,0.0799549549549549,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0831024319831181,0.045447763664958,0.2436415041014282,-0.371192297843024,39.4690175632066,0.1147540983606557,80
1312,448000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,1,0,0.1400167311479035,0.1039271361041263,0.2010146268674333,-0.367357411508594,39.4699217178792,0.2295081967213114,80
1313,1328000,0.2432432432432432,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.8888888888888888,0,0,1,0.110989791396644,0.0742120051093248,0.2410023337897139,-0.369430384732757,39.4685813071183,0.2131147540983606,80
1314,481000,0.1396396396396396,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.6666666666666666,0,1,0,0.1677178420967346,0.0986699408013336,0.1770641287097736,-0.365577968823723,39.470566060125,0.2084309133489461,80
1315,661000,0.25,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,1,0,0.0736176900612237,0.1183327253461128,0.2856723575885054,-0.372726131527702,39.4674847194434,0.126463700234192,80
1316,430000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.159358781136871,0.1135131123364799,0.1882315991861284,-0.366092972962335,39.470163329847,0.1826697892271662,80
1317,592000,0.1666666666666666,0.0493827160493827,0.25,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.1027388760187065,0.030150138728738,0.2040742708596047,-0.369880749374391,39.4705103727598,0.081967213114754,80
1318,454000,0.1497747747747747,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.1020047945496436,0.0721405854057317,0.248915917999921,-0.370100138017697,39.4683892635185,0.2763466042154566,80
1320,543000,0.09009009009009,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.7777777777777777,0,0,1,0.1037771587300367,0.0504593701048981,0.2316916367959246,-0.369793274364617,39.4691300482993,0.1241217798594847,80
1321,451000,0.1385135135135135,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,1,0,0.1546198590816133,0.0579552445802288,0.1608173213548715,-0.366698237465238,39.4716815133241,0.1241217798594847,80
1330,733000,0.2781531531531531,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.7777777777777777,0,0,1,0.1398108246997293,0.1346931117784753,0.2516626355793602,-0.36780532775178,39.4675985882583,0.2177985948477751,80
1420,802000,0.2432432432432432,0.074074074074074,0.25,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.1307947800598173,0.125728408392366,0.2637319090622553,-0.368596973055797,39.467256164594,0.1826697892271662,80
1454,404000,0.1981981981981982,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,1,0,0.1271731118838345,0.1147510082979373,0.2711585092348698,-0.36898936079707,39.4670218113973,0.1826697892271662,80
1985,343000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.1555137408868256,0.0347420780063096,0.1440088418771911,-0.367001423280644,39.472580252522,0.0538641686182669,80
2048,708000,0.2804054054054054,0.0493827160493827,0.25,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0.9166666666666666,0.2121212121212121,0.6666666666666666,0,1,0,0.1322509840075717,0.082568848455304,0.1656082575468911,-0.368306438151361,39.4718801021079,0.234192037470726,80
3507,386000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.1712889452495115,0.0401839283633217,0.146029801735163,-0.365695446145498,39.4720731896514,0.1592505854800937,80
3508,516000,0.1948198198198198,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.1241188000910602,0.0712018423847193,0.1974507585827285,-0.368443723204341,39.4703967614614,0.1358313817330211,80
3509,637000,0.1711711711711711,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.0914029181810967,0.1044533216466697,0.2751385483905682,-0.371319255267446,39.4674979490622,0.1030444964871194,80
3510,854000,0.4009009009009009,0.074074074074074,0.3333333333333333,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0.1666666666666666,0.1818181818181818,0.8888888888888888,0,0,1,0.101155080206546,0.1063318831085824,0.3070792427705078,-0.371871136277388,39.4661140677829,0.1358313817330211,80
3734,679000,0.2364864864864864,0.0493827160493827,0.1666666666666666,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.0800652448510384,0.0407931703117684,0.2416515021602893,-0.371360397112156,39.4691835238848,0.1194379391100702,80
3738,1071000,0.2815315315315315,0.0493827160493827,0.4166666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.8888888888888888,0,0,1,0.0699782501428317,0.0750566908770209,0.2606214554506349,-0.372244179549025,39.4685548780692,0.0889929742388758,80
3845,734000,0.2139639639639639,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,0,1,0.1129979568868622,0.0533305779934884,0.1918022503580889,-0.3692844681562,39.470911280156,0.117096018735363,80
3868,553000,0.2117117117117117,0.0493827160493827,0.25,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.0909090909090909,0.6666666666666666,0,1,0,0.0598180399097008,0.0937045746846058,0.2958255745309334,-0.374005941317764,39.4674505839891,0.1498829039812646,80
3888,876000,0.2432432432432432,0.074074074074074,0.25,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.7777777777777777,0,0,1,0.1034014018636932,0.0324109465793815,0.2020809150732277,-0.369854130933472,39.470599858196,0.0889929742388758,80
3940,556000,0.1869369369369369,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.6666666666666666,0,1,0,0.0639507581696453,0.1070071110149394,0.291702953557685,-0.373562951011902,39.4674856171531,0.1615925058548009,80
3948,1011000,0.2657657657657657,0.0617283950617283,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.0637006993595628,0.0983216580851408,0.2727196211940623,-0.372908748037306,39.4681915338267,0.0491803278688524,80
3954,1620000,0.4054054054054054,0.0617283950617283,0.4166666666666666,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2121212121212121,0.7777777777777777,0,0,1,0.0589238091957323,0.1100911808141092,0.2823092792058256,-0.373499567267582,39.4679346244698,0.1241217798594847,80
3978,697000,0.231981981981982,0.074074074074074,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.0608146183969837,0.0771820102644244,0.3086489850803879,-0.374625392127633,39.4670501749474,0.1662763466042154,80
4024,206000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.7777777777777777,0,1,0,0.0641934046502257,0.0766739424210548,0.3142715266952751,-0.374739047805565,39.4668095049096,0.1288056206088993,80
4208,554000,0.1216216216216216,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0.25,0.1212121212121212,0.6666666666666666,0,0,1,0.0931046588834982,0.1258889084717356,0.3331640510334905,-0.373822908928855,39.4655185651317,0.0046838407494145,80
4316,507000,0.1531531531531531,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.1374703190525317,0.1167130317804546,0.2352528234615475,-0.367706802419064,39.4683621036119,0.2248243559718969,80
4317,832000,0.1981981981981982,0.0246913580246913,0.25,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.0694792186166412,0.1042505675949008,0.3026971598712912,-0.373720930868921,39.4669937035718,0.0889929742388758,80
