NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
10350,129000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.4703277855204916,0.2774333476595421,0.7769457215249238,-0.406611401206389,39.4636152864275,0.0468384074941451,35
10351,90000,0.0506756756756756,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.4702092010884743,0.2778039656329032,0.7768650037358191,-0.406600122769973,39.4636060259031,0.1194379391100702,35
10352,52000,0.045045045045045,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5047667410333013,0.2872867738868949,0.8134041185331391,-0.408927352068522,39.4635318106547,0.1381733021077283,35
10353,49000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4662508015002964,0.2156984416533833,0.7649675792018461,-0.406808380266998,39.4651962299739,0.1405152224824356,35
10354,58000,0.0608108108108108,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4887158593585171,0.2240924721142022,0.7891533607435834,-0.40828858045218,39.4650851072502,0.1358313817330211,35
10355,142000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.4959498640546294,0.1982936436187213,0.7926723297078835,-0.408955632526281,39.4659017684954,0.1053864168618267,35
10356,73000,0.0394144144144144,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.495051721426498,0.2644658581222476,0.8008011462439102,-0.408431518311454,39.4640522771703,0.1381733021077283,35
10357,121000,0.0844594594594594,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4922694625683342,0.261999127908571,0.7976856286168251,-0.408255655169142,39.4640933996701,0.0515222482435597,35
10359,140000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.4554993950306228,0.262694001312908,0.7594266090452627,-0.405746949364103,39.4640464353943,0.0468384074941451,35
10360,86000,0.0664414414414414,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.1111111111111111,0,0,1,0.4445018053211255,0.0536277284183077,0.7167953081853683,-0.405949399305984,39.4695463482844,0.1358313817330211,35
10361,137000,0.125,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4845529710201763,0.2535541997127957,0.7887805169198235,-0.407784458039994,39.46426306763,0.0515222482435597,35
10362,45000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4738414816871197,0.2111412845273074,0.7722856425973733,-0.407349847114874,39.4653254256709,0.1381733021077283,35
10363,95000,0.0529279279279279,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4600559432499137,0.2534600695230042,0.7631810340428581,-0.406122815939259,39.4642530196255,0.1194379391100702,35
10364,115000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.4847420145060347,0.1711430340956421,0.777762330281446,-0.408318083454252,39.4664821364642,0.0843091334894613,35
10370,117000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.5085104912888393,0.1158490106277256,0.7882887188747374,-0.410159998298377,39.4691537809192,0.1124121779859484,35
10373,147000,0.0619369369369369,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.5098582785104999,0.1202523811574253,0.7903636023357774,-0.410245301174595,39.4690475757244,0.1030444964871194,35
10379,119000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.5075932181300896,0.1099707911482765,0.7859834485150657,-0.410105195215959,39.4693777807427,0.1030444964871194,35
10387,115000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.5093814639916024,0.1171085605030916,0.7891713161684698,-0.410217732911343,39.4691640763717,0.1030444964871194,35
10397,134000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5128056460590782,0.2108402182887652,0.8104655142684433,-0.410082443026948,39.465917876405,0.0398126463700234,35
18044,168000,0.0855855855855855,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4733201003401325,0.0496081072628909,0.7469345945553868,-0.407850042628689,39.4696968639163,0.1311475409836065,35
18063,160000,0.1047297297297297,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.4550258960732894,0.2447564309814097,0.7567177357311204,-0.405857969449421,39.4644993558445,0.0983606557377049,35
18088,74000,0.0506756756756756,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4494040022162692,0.1061633603335506,0.7313367934479184,-0.406190734995686,39.4680562674993,0.1194379391100702,35
18106,77000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4494928260271384,0.1142004981229819,0.7326697414694885,-0.406175199736633,39.4678487174136,0.1194379391100702,35
18125,121000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.3333333333333333,0.2222222222222222,0,0,1,0.4444358957430002,0.0583314750859157,0.7175989862295521,-0.405942802627477,39.4694110684497,0.126463700234192,35
18134,118000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4461159628604665,0.0905123394856765,0.7251203225397445,-0.40601142391643,39.4685027073291,0.1194379391100702,35
18141,57000,0.0439189189189189,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5062679853312612,0.2888532608275769,0.8150940905778419,-0.409021256156924,39.4635068776446,0.1381733021077283,35
18142,140000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.5035622069480131,0.1797913860908972,0.7970300544031778,-0.409591533646697,39.4666186343169,0.1007025761124121,35
18144,57000,0.0608108108108108,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4930026007471,0.2034557190226101,0.7905478240261561,-0.408718771783055,39.4657073016486,0.1405152224824356,35
18145,76000,0.1013513513513513,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.4642118389349804,0.153757931957795,0.7543667740427662,-0.407005032003937,39.4667861744789,0.1100702576112412,35
18146,68000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.508834738283144,0.2264825997504087,0.8091299671506995,-0.40969702062024,39.4653417290264,0.1381733021077283,35
18147,135000,0.099099099099099,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.4621360011202603,0.2771069091479531,0.7682430205589148,-0.406063930102855,39.4636481126368,0.0468384074941451,35
18148,104000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4910721826132508,0.1846958920133977,0.7859501753658573,-0.408688784644529,39.4662021196221,0.1007025761124121,35
18149,88000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.5013977435520931,0.2169914383826647,0.800642004378936,-0.409227488076623,39.465466395624,0.1147540983606557,35
18150,62000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4583057212199622,0.216548170200077,0.7566486056153696,-0.406273847285471,39.4651933103485,0.1405152224824356,35
18151,52000,0.0439189189189189,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5090212251690054,0.2797429902826087,0.8166499809025209,-0.409300888149292,39.4638013946724,0.1381733021077283,35
18152,67000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4998434253340237,0.259873269203574,0.804995185078423,-0.408808395456566,39.4642318487718,0.1405152224824356,35
18153,126000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4860764413364153,0.1770093626251432,0.7799346850302471,-0.408381495591172,39.4663394090329,0.1007025761124121,35
18154,40000,0.045045045045045,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5177776859353059,0.2872334757769126,0.8261801023188057,-0.409872920971003,39.4637330651821,0.1381733021077283,35
18155,133000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.485736531276562,0.2510255694941956,0.7896671977564738,-0.407886300617578,39.4643374099529,0.0515222482435597,35
18156,55000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.498220190338943,0.1874816721882244,0.7932390381494957,-0.409174869148314,39.4662580012304,0.1124121779859484,35
18157,97000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.4848484848484848,0.3333333333333333,0,0,1,0.464753420433217,0.0351845977030222,0.7364899756276246,-0.407285227032723,39.4698824587775,0.1288056206088993,35
18182,133000,0.0675675675675675,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.5070928954637536,0.1133411968916974,0.7867144122651089,-0.41006675472632,39.4691607117849,0.1030444964871194,35
23024,153000,0.1092342342342342,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.4519080500752152,0.2270256486410377,0.7511131237220475,-0.405782514472456,39.4649661314834,0.0936768149882903,35
23058,120000,0.0731981981981982,0.0493827160493827,0.0833333333333333,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.75,0.2424242424242424,0.3333333333333333,0,1,0,0.4437796214688606,0.0776452331456305,0.720231220021253,-0.405880906227562,39.468887174125,0.1194379391100702,35
23093,67000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.512846678775937,0.2312131328013306,0.8136149468515982,-0.409954511561134,39.4652934147331,0.1381733021077283,35
23094,138000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.5066261580185354,0.1739157762222504,0.7988377864064543,-0.409837007755746,39.4668943710171,0.1007025761124121,35
23095,54000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.5182137430860713,0.2983670353734251,0.8280631167556747,-0.409803317975317,39.4634162041243,0.1124121779859484,35
23096,52000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.3636363636363636,0.2222222222222222,0,0,1,0.5218779965268535,0.2909664589099309,0.8306366873759027,-0.410141350890487,39.4637030118968,0.117096018735363,35
23097,141000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4868949584315776,0.2810240107605104,0.7945752678855449,-0.407717955042007,39.4635498852425,0.0515222482435597,35
23098,135000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4829676172329371,0.2768219636763026,0.7900305746127109,-0.407482023828646,39.4636437198202,0.0515222482435597,35
23099,59000,0.0608108108108108,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4798991194449346,0.204114589202627,0.7775538229416912,-0.407806682787364,39.4655428196738,0.1241217798594847,35
23100,118000,0.0731981981981982,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.1111111111111111,0,1,0,0.4746782035695051,0.0798773517705572,0.7536428679274721,-0.407916634390158,39.4688425092303,0.1007025761124121,35
23101,92000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.4716554821022652,0.2698308269715662,0.7774309651541714,-0.406766959558766,39.4638079433793,0.0515222482435597,35
23102,135000,0.099099099099099,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.4601933495050599,0.2757936275389394,0.7660179141619708,-0.405946130584053,39.4636905275745,0.0468384074941451,35
23103,78000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4665466844684278,0.1356747762145118,0.7541926974455838,-0.407231528746125,39.4672596877225,0.1100702576112412,35
23104,57000,0.0585585585585585,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4919106501868573,0.1990296672300977,0.7888460703529081,-0.408668310415684,39.4658142826705,0.1241217798594847,35
23105,92000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4936931701136282,0.1561673700550336,0.7840898948001747,-0.409005112943281,39.467074021768,0.1124121779859484,35
23107,92000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4928397820520536,0.1579923682185594,0.7835797874474446,-0.408938105293588,39.4670004570604,0.1124121779859484,35
23108,35000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5055637572836194,0.2389315400281731,0.8077775182560695,-0.409375938643342,39.4649111562264,0.1381733021077283,35
23109,115000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4934127033138671,0.1590294387070959,0.784282941203297,-0.408973613402365,39.4669832310262,0.1007025761124121,35
23110,71000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.4985459923813636,0.1800104869866447,0.7924003530913523,-0.409236198236286,39.4664845896209,0.0960187353629976,35
23111,67000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4748253957304675,0.2362981123065329,0.7765791414354987,-0.407246169673626,39.4646744757651,0.1405152224824356,35
23112,77000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.477608560096482,0.1442296409216556,0.7667100168550932,-0.407945625344784,39.467122466695,0.1053864168618267,35
23113,119000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4886448055730922,0.1481825699068434,0.7780628201612465,-0.408686875342584,39.4671930501497,0.1007025761124121,35
23114,53000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4925135153321898,0.2051663566048573,0.7903109803939544,-0.408674323745702,39.4656522574965,0.1405152224824356,35
23115,70000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.465570329382603,0.1818603781220758,0.7597235997449324,-0.406962096632301,39.4660645089539,0.1053864168618267,35
23116,98000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0,0,1,0.451662693637417,0.1013985586383727,0.7331254450375252,-0.406349645408115,39.4681589113889,0.1358313817330211,35
23118,38000,0.0416666666666666,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5130197429229781,0.2739140687794248,0.8197903122294364,-0.409640924274029,39.4640341954351,0.1381733021077283,35
23119,38000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4717937729687792,0.2556552942626604,0.7758494578960659,-0.40689294173703,39.4641711083081,0.1405152224824356,35
23121,69000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4699190288184777,0.243743762118857,0.7724064239462884,-0.40685835018357,39.4644766372694,0.1405152224824356,35
