NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
2669,163000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.0606060606060606,0.4444444444444444,0,0,1,0.464587581983297,0.2873702581846053,0.6397267478989831,-0.403299112659728,39.4814238570907,0.0983606557377049,17
2670,163000,0.0349099099099099,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0.5833333333333334,0.0606060606060606,0.4444444444444444,0,0,1,0.4669122459387089,0.3120739731515036,0.6492013885558412,-0.403903003189618,39.4808157413751,0.0983606557377049,17
2671,249000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.4636641018324521,0.303952459579438,0.6446500199351757,-0.403634170218146,39.4808547792412,0.0070257611241217,17
2672,352000,0.1317567567567567,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.4577681095614242,0.3017344807473222,0.6403418740228667,-0.403401295580759,39.4805522847521,0.0398126463700234,17
2673,249000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4451143257468279,0.3161907773718326,0.6452309606132822,-0.403708954888116,39.4785321736868,0.0913348946135831,17
2674,164000,0.0304054054054054,0.0123456790123456,0.0833333333333333,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0.5833333333333334,0.3939393939393939,0.6666666666666666,0,0,1,0.4581645438405573,0.2285917711539656,0.6153800564037638,-0.401689656529475,39.4828112741396,0.0234192037470725,17
2675,337000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.4584422955843783,0.3174857491401077,0.6456452328395826,-0.403730989659507,39.4801272278233,0.0398126463700234,17
2676,122000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.4065671612553603,0.2684790211912946,0.6182114197476092,-0.401969027368867,39.4765563899307,0.1124121779859484,17
2677,291000,0.125,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.6666666666666666,0.5151515151515151,0.4444444444444444,0,0,1,0.4143687933218171,0.1964223582242721,0.6424929082362567,-0.403133728427133,39.4749338076238,0.0374707259953161,17
2678,152000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4599091001317721,0.2523553244846031,0.6250657455833751,-0.402352322495232,39.4821864634592,0.0234192037470725,17
2679,150000,0.0349099099099099,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4535887480883983,0.2281363815760368,0.6131308542088537,-0.401608796034921,39.4824851486514,0.0234192037470725,17
2680,322000,0.1261261261261261,0.037037037037037,0.25,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.4644455915752862,0.3057411294174121,0.6689287290742116,-0.405092838823615,39.4785180401614,0.0257611241217798,17
2681,219000,0.1835585585585585,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.4242424242424242,0.4444444444444444,0,0,1,0.3770480956839847,0.2800687092900114,0.5904090479262963,-0.400228716841549,39.4758418074119,0.1077283372365339,17
2682,354000,0.1317567567567567,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.0606060606060606,0.4444444444444444,0,0,1,0.4764946321999388,0.3007957720112529,0.650710692357861,-0.403900009471647,39.481833671345,0.0398126463700234,17
2683,154000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4534466276692059,0.2396688619191213,0.6172383084384206,-0.401901317232302,39.482122327757,0.0234192037470725,17
2684,163000,0.036036036036036,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4640653695955653,0.2433197438123961,0.6236210143883809,-0.402178864853112,39.4827861766002,0.0210772833723653,17
2685,289000,0.1396396396396396,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.4260725028708173,0.281480515687615,0.6126077288514772,-0.401816677644775,39.4793997718388,0.0398126463700234,17
2687,373000,0.2117117117117117,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.4911322357107482,0.3185092940123178,0.6641523168543269,-0.404624670020204,39.482354352695,0.0234192037470725,17
2689,238000,0.125,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.4047386202288279,0.2182154087599334,0.5781905462717217,-0.399794024452447,39.4800211832149,0.0421545667447306,17
2690,357000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1.0,0.3939393939393939,0.6666666666666666,0,0,1,0.4532335561075699,0.2359861872769195,0.6158149833282525,-0.401804704258039,39.4822192646199,0.0234192037470725,17
2691,298000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.4264648675987886,0.2767526478750088,0.6115412345158058,-0.401753238933629,39.4795424945621,0.0398126463700234,17
2692,294000,0.0619369369369369,0.0246913580246913,0.0833333333333333,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0.8333333333333334,0.5151515151515151,0.4444444444444444,0,0,1,0.4125092026699432,0.2268589055428906,0.6336392289453237,-0.402745875061567,39.4756728724953,0.0913348946135831,17
2693,315000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0.1666666666666666,0.5151515151515151,0.4444444444444444,0,0,1,0.4217427278421855,0.2035750653497277,0.6474872171383657,-0.403502611784956,39.4753294299303,0.0374707259953161,17
2694,350000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.468522761164074,0.3169921214721963,0.6709778230995938,-0.40522084259431,39.4788271985465,0.0304449648711943,17
6899,151000,0.0912162162162162,0.0493827160493827,0.1666666666666666,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4484159415073438,0.1477718761045773,0.5734114725290681,-0.398714752947511,39.484960884407,0.1007025761124121,17
6910,446000,0.1587837837837837,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1.0,0.2727272727272727,0.5555555555555556,0,0,1,0.3803416882763669,0.2312418797459501,0.561317776244513,-0.398815820066965,39.4788191357102,0.0960187353629976,17
6927,221000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.45447693109428,0.1771645876421383,0.5913258871598013,-0.399959949936527,39.4843040830924,0.081967213114754,17
6948,87000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.4467022875472182,0.1369386533726224,0.5640485130446851,-0.398011604793854,39.4854226084092,0.1288056206088993,17
6950,81000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4468480257777993,0.1402846030612154,0.5677971633019999,-0.398311074660845,39.4851860759715,0.1217798594847775,17
7019,699000,0.197072072072072,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1.0,0.3939393939393939,0.4444444444444444,0,0,1,0.5536245944556017,0.0430728805094336,0.649542485801768,-0.400914648232177,39.4908207927089,0.0327868852459016,17
7020,135000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4857656769913575,0.2511689380019334,0.6333085367834093,-0.402419222052369,39.4844491720515,0.0257611241217798,17
7021,331000,0.1227477477477477,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.75,0.3939393939393939,0.6666666666666666,0,0,1,0.598532920839397,0.1141647236342375,0.6910336110432181,-0.402361087470254,39.4928801191349,0.0398126463700234,17
7022,214000,0.125,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.3939393939393939,0.1111111111111111,0,1,0,0.47750041914623,0.260727048735497,0.6358166580869409,-0.402811263611473,39.4832867889037,0.1241217798594847,17
7023,334000,0.1295045045045045,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0.4999999999999999,0.4545454545454546,0.6666666666666666,0,0,1,0.5205605647731363,0.2400356706009545,0.6650627789263256,-0.40394912203092,39.4858256752262,0.0281030444964871,17
7024,231000,0.0754504504504504,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.75,0.2727272727272727,0.5555555555555556,0,0,1,0.4827162916943989,0.2465290171902032,0.6305575102829966,-0.402284184476903,39.4843290387271,0.0351288056206089,17
7025,197000,0.1013513513513513,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4491734534554205,0.1443154405199179,0.5696490652548236,-0.3983883609315,39.4852959120659,0.0983606557377049,17
7026,337000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0.4999999999999999,0.4545454545454546,0.6666666666666666,0,0,1,0.5094762391028119,0.2218557965061564,0.648698404754092,-0.402946424840056,39.4859023664912,0.018735362997658,17
7027,200000,0.1227477477477477,0.037037037037037,0.1666666666666666,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3939393939393939,0.1111111111111111,0,0,1,0.4814140098262142,0.2562873143479096,0.6350312641823155,-0.402664054365134,39.4838060100058,0.0913348946135831,17
7028,345000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0.4999999999999999,0.4545454545454546,0.6666666666666666,0,0,1,0.5162386641726392,0.2119461331087042,0.6536748333134008,-0.403130167887424,39.4862758343639,0.0281030444964871,17
7029,362000,0.1531531531531531,0.0493827160493827,0.25,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.6049399492198232,0.1265881115876121,0.6974099689992843,-0.402606954075251,39.4931468707899,0.0351288056206089,17
7030,323000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.6182710941191282,0.2218177598365882,0.7448209788206893,-0.406865028881532,39.4908906766527,0.0351288056206089,17
7031,379000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.5994257301936858,0.1145740032292614,0.688714737383484,-0.402037020034417,39.4931521468259,0.0351288056206089,17
7032,333000,0.099099099099099,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.75,0.4545454545454546,0.6666666666666666,0,0,1,0.5343550552098028,0.2385245610880117,0.6788756266014047,-0.404641317132701,39.486282569595,0.0257611241217798,17
7033,516000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.4785084306847756,0.2226291416197839,0.617104551358259,-0.401331425444671,39.4849383526535,0.0234192037470725,17
7034,162000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.25,0.4545454545454546,0.6666666666666666,0,0,1,0.540908102265355,0.2329892726600595,0.6840895014420653,-0.404849642688302,39.4866205486202,0.0257611241217798,17
7035,713000,0.197072072072072,0.0493827160493827,0.1666666666666666,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1.0,0.3939393939393939,0.4444444444444444,0,0,1,0.5494695795355306,0.0240908361649029,0.641014418192916,-0.400293232880056,39.4909600409071,0.0351288056206089,17
7036,178000,0.0641891891891891,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0.4166666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.612001131945902,0.1468022411307539,0.711526490363296,-0.403674210023219,39.4929004588692,0.0374707259953161,17
7037,274000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0.25,0.7272727272727273,0.3333333333333333,0,0,1,0.55676490705907,0.0860913709982292,0.6636363456760804,-0.402160603885856,39.4901459685436,0.0398126463700234,17
7038,328000,0.1295045045045045,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.3333333333333333,0.4545454545454546,0.6666666666666666,0,0,1,0.5169867955413074,0.2432124452505032,0.6620439085975884,-0.403815753870526,39.4856605368667,0.0281030444964871,17
7039,371000,0.1554054054054054,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0.25,0.7272727272727273,0.6666666666666666,0,0,1,0.5458731861462917,0.0295911659977708,0.6398926297634634,-0.400397911182014,39.4906470746864,0.0398126463700234,17
7040,192000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4704982195798928,0.1912012014876981,0.5969354264108993,-0.399935216413617,39.4855917897541,0.0866510538641686,17
7041,490000,0.1666666666666666,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3939393939393939,0.4444444444444444,0,0,1,0.548193348720265,0.0415297521874402,0.6449542871488576,-0.400773686002155,39.490547375404,0.0351288056206089,17
7042,389000,0.1531531531531531,0.0493827160493827,0.25,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.610032606659509,0.1362359916019151,0.7019130052671524,-0.402736980975045,39.4934020238578,0.0351288056206089,17
7043,304000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1.0,0.3333333333333333,0.6666666666666666,0,0,1,0.5120645335569001,0.0643723573988368,0.6065104645768395,-0.399006379904546,39.4893006489762,0.0398126463700234,17
7044,475000,0.1452702702702702,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.6151933446385904,0.2010954554215108,0.736384105352238,-0.406165886440946,39.4912444332937,0.0327868852459016,17
7045,282000,0.0889639639639639,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.4999999999999999,0.3939393939393939,0.4444444444444444,0,0,1,0.5540097572277278,0.0505741140639285,0.6519743595692901,-0.401140405650256,39.4906907101388,0.0351288056206089,17
7046,304000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.4642068178586394,0.1976954487509476,0.6030342729250925,-0.400616704308421,39.484462917298,0.0351288056206089,17
7047,270000,0.0709459459459459,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.9166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.5635806328565259,0.0446191101915784,0.6532886431422712,-0.400674345492144,39.4916532362343,0.0374707259953161,17
7048,197000,0.0709459459459459,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0.25,0.1818181818181818,0.6666666666666666,0,0,1,0.5809892704594823,0.150156213584698,0.6993675550577789,-0.40438048191578,39.4901685510689,0.0351288056206089,17
7049,342000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.5086667749724636,0.2106070250671415,0.6449891159300305,-0.402659588563494,39.4861121669556,0.0304449648711943,17
7050,256000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.5295423864515111,0.1799866905425065,0.6601071419005297,-0.403173624908208,39.4872948015201,0.0234192037470725,17
7051,220000,0.0709459459459459,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.5597672809230723,0.0679099178846555,0.6610509682799046,-0.401722271860338,39.4906766963027,0.0304449648711943,17
7052,607000,0.1869369369369369,0.0617283950617283,0.25,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.5866988314198661,0.1421616290331453,0.7009600197874599,-0.404208692654786,39.4907232597793,0.0351288056206089,17
7053,337000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.4649253453832124,0.2076314308521135,0.6083479220197712,-0.401012778511075,39.4841294417189,0.0351288056206089,17
7054,373000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0.4166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.5958564220256609,0.1103680820177338,0.6900141780274643,-0.402439508124585,39.4926476433242,0.0398126463700234,17
7055,231000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.5379652128366557,0.239860407132135,0.6827858574823925,-0.40484706610342,39.4863772530277,0.0257611241217798,17
7056,255000,0.1644144144144144,0.0617283950617283,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.6665982933564067,0.3882793502801172,0.8242708984001268,-0.412283654185699,39.4896241176167,0.0374707259953161,17
7057,254000,0.1328828828828828,0.037037037037037,0.25,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0.0833333333333333,0.4545454545454546,0.6666666666666666,0,0,1,0.5076131838178163,0.2361373417863356,0.6501735573470752,-0.403133402211469,39.4855642102628,0.0398126463700234,17
7058,82000,0.09009009009009,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.6666666666666666,0,0,1,0.5347219733850175,0.277386932343698,0.6882481391043249,-0.405426516166409,39.4854893108932,0.0234192037470725,17
7059,362000,0.1531531531531531,0.0493827160493827,0.25,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.5974919376681412,0.11114641601442,0.6881320021899748,-0.402113430658757,39.4929736791467,0.0351288056206089,17
7060,198000,0.1058558558558558,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3939393939393939,0.1111111111111111,0,0,1,0.4770927692208043,0.2394778429705397,0.6261484165896831,-0.402085147962926,39.4840543245789,0.0913348946135831,17
7061,463000,0.1452702702702702,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.6205460565207738,0.2114022342214445,0.7426906056806342,-0.406498438903891,39.4913689708922,0.0327868852459016,17
7062,315000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1.0,0.7272727272727273,0.6666666666666666,0,0,1,0.5394706627546763,0.0232088092024514,0.6321677314052667,-0.399997012897752,39.4904849552402,0.0374707259953161,17
7063,333000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4800383563099654,0.2411456708344515,0.6274576465865115,-0.402111617846633,39.4842801367538,0.0421545667447306,17
7064,344000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.5841968907533114,0.1665220980070174,0.7061812042633441,-0.404887051271967,39.4899906806734,0.0351288056206089,17
7065,295000,0.134009009009009,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.4166666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.5019221296226768,0.2657697935570081,0.6511986979855047,-0.403393868543876,39.4848132903352,0.018735362997658,17
7066,280000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.4801333042651254,0.2269261256090008,0.6195826561979614,-0.401483107152163,39.4849237270657,0.0351288056206089,17
7067,202000,0.0596846846846846,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.5385375402427638,0.2195406343256221,0.6786119245587496,-0.40445892920476,39.4868100159237,0.0234192037470725,17
7068,375000,0.1644144144144144,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0.75,0.2121212121212121,0.5555555555555556,0,0,1,0.4610735926191383,0.1863767361268873,0.5965644425686522,-0.400192485510174,39.4846155855358,0.0421545667447306,17
7069,367000,0.1114864864864864,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.5978601288582082,0.174420819881127,0.7177842910996293,-0.405279822857588,39.4906841217776,0.0351288056206089,17
7070,188000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.5206239857387098,0.1065381460724014,0.6319742216060553,-0.40099122898626,39.4884531892879,0.0843091334894613,17
7071,281000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5833333333333334,0.7272727272727273,0.3333333333333333,0,0,1,0.5456328754371105,0.0289544713813533,0.6395223633274258,-0.400374676801599,39.4906465548744,0.0351288056206089,17
7072,131000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.6317967432483771,0.2441073874768055,0.7596386167636954,-0.407594151725853,39.4912943250366,0.0889929742388758,17
7073,683000,0.197072072072072,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1.0,0.3939393939393939,0.4444444444444444,0,0,1,0.5536265441672316,0.0508194121976614,0.6517583660575081,-0.401141411673041,39.4906637062205,0.0351288056206089,17
7074,349000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.5256953363615513,0.2121876425827846,0.6638037533455884,-0.40365514747098,39.4865398123653,0.0234192037470725,17
7075,207000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3939393939393939,0.1111111111111111,0,0,1,0.4699038150678616,0.2328724938108157,0.6213746184435642,-0.401891475561018,39.4836355889734,0.0843091334894613,17
7076,741000,0.3231981981981981,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1.0,0.4545454545454546,0.6666666666666666,0,0,1,0.5170033894894276,0.2522312481576119,0.66421793353645,-0.40399703292881,39.4854754017559,0.0281030444964871,17
7077,187000,0.1126126126126126,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3939393939393939,0.1111111111111111,0,0,1,0.4716942365711916,0.2315025124869272,0.6212096413247763,-0.401836967377315,39.4838505818196,0.0913348946135831,17
7078,332000,0.1587837837837837,0.0493827160493827,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0.25,0.4545454545454546,0.6666666666666666,0,0,1,0.5164349591768147,0.22351715115883,0.6567047834740992,-0.403382824139068,39.4860472513197,0.0281030444964871,17
7079,308000,0.1756756756756756,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.5174871702571905,0.0581895433065741,0.6131945666807572,-0.399362143326584,39.489425726391,0.0398126463700234,17
