NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
9333,91000,0.0574324324324324,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.6045108831574895,0.0640822032244598,0.0975697115625013,-0.337042376241133,39.465996862161,0.0913348946135831,19
9334,112000,0.0878378378378378,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.4448441354984545,0.1311327481050448,0.1414500931179378,-0.34745812285665,39.4671719795292,0.1217798594847775,19
9335,120000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.4619692689103241,0.0967178222293643,0.102838217979973,-0.346169002418715,39.4686740369023,0.117096018735363,19
9336,89000,0.0461711711711711,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4862784752306217,0.0470632142268644,0.100103962449073,-0.34459137089573,39.468286657254,0.0983606557377049,19
9337,122000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.3333333333333333,0,0,1,0.4457790363169159,0.1248827072112476,0.1287383544947946,-0.347320107113173,39.467745389865,0.1241217798594847,19
9338,104000,0.1092342342342342,0.0617283950617283,0.0833333333333333,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0.3333333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.5779191677072177,0.0444327892498341,0.1574741927233802,-0.339288055757978,39.463796111515,0.1241217798594847,19
9339,92000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.5743668775323381,0.0426330682542168,0.1134730002973906,-0.339055457434227,39.4659348688092,0.0889929742388758,19
9340,89000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.519926475163809,0.1141929307211287,0.1609472357830641,-0.342921881644135,39.4648161618282,0.1615925058548009,19
9341,86000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4400717140637231,0.1030083226723371,0.1083449636940671,-0.34760354769261,39.4688509280851,0.1241217798594847,19
9342,89000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5153897900838983,0.0799207394104439,0.1442431782411994,-0.343028005250887,39.4656924375671,0.1615925058548009,19
9344,136000,0.0641891891891891,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4207698914783722,0.1893750002197725,0.1881637034617702,-0.34940398256055,39.4655137212143,0.1100702576112412,19
9345,73000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4114364753604477,0.1436187929920221,0.1666284789586869,-0.349767371723774,39.4666571132601,0.1311475409836065,19
9346,170000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.409340423801765,0.0940698691225483,0.1388537659533431,-0.349706214485178,39.467961989261,0.1405152224824356,19
9347,87000,0.0416666666666666,0.0123456790123456,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.5778578644138708,0.0727857051450597,0.0944010629125155,-0.338698742649794,39.4667555053769,0.1007025761124121,19
9348,116000,0.0326576576576576,0.0246913580246913,0.0833333333333333,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5395335917781909,0.0689890221700484,0.1113543292907597,-0.341246027952821,39.4667057065589,0.1662763466042154,19
9349,147000,0.0833333333333333,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.5131061977597386,0.1068145663373411,0.160175924996912,-0.343333077024047,39.4650057377508,0.1475409836065573,19
9350,102000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.5605018651208008,0.0855273011470571,0.1789841725433174,-0.340622513190675,39.4632410871314,0.1358313817330211,19
9351,217000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.5917134331712435,0.0328715279438075,0.1462263839457787,-0.338303371179307,39.4640167992937,0.0210772833723653,19
9352,85000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5143468562661524,0.0826018674750204,0.1462919702169793,-0.34311203294236,39.4656222886156,0.1615925058548009,19
9353,190000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5862346282359766,0.0321296913761335,0.1490147493301264,-0.338675990290326,39.4639983067234,0.0398126463700234,19
9355,186000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.5927455631489386,0.0573749859402815,0.0980502738753001,-0.337789638393883,39.466212175487,0.0913348946135831,19
9356,117000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.3333333333333333,0,0,1,0.4661533374993783,0.095789794525744,0.1412640478580683,-0.346100473972872,39.4668076590405,0.1826697892271662,19
9357,90000,0.0461711711711711,0.0123456790123456,0.0833333333333333,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.5773923630386067,0.0624102875473878,0.1002863206533791,-0.338767098588025,39.4664868082741,0.0444964871194379,19
9360,95000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.4405772391539196,0.1564753889452142,0.1655677826479746,-0.347927116326631,39.4661466757934,0.126463700234192,19
9361,92000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,1,0,0.4410573725321167,0.1390214022955162,0.1438758666914188,-0.347715314052453,39.4671328058543,0.1475409836065573,19
9362,263000,0.1418918918918918,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.5976402405916056,0.0685182336952505,0.1644922429111985,-0.338152232875239,39.4631034536627,0.1241217798594847,19
9363,182000,0.1463963963963964,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,1,0,0,0.4062426715268039,0.1784260482615411,0.1894209215100299,-0.350325812510951,39.4657239268196,0.0772833723653395,19
9364,174000,0.0731981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5966404083553526,0.0667535834335512,0.1640022065946133,-0.338208920542245,39.4631407870709,0.0304449648711943,19
9365,122000,0.0788288288288288,0.0493827160493827,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5858081702564684,0.1120492720617438,0.1942841990925774,-0.339310203034664,39.461994867718,0.0983606557377049,19
9366,183000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.5291800276284944,0.1367319092949515,0.1917041511241935,-0.342736598442319,39.4632714278263,0.0491803278688524,19
9367,69000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.5797142288151992,0.0295086905460998,0.148982426732102,-0.339077271480387,39.4641426267738,0.1241217798594847,19
9368,188000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.5387230511374843,0.0885571106475891,0.1486620772698045,-0.341612045508078,39.4650294429568,0.0281030444964871,19
9369,63000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.4955306918261106,0.0877383484510392,0.1525303507824214,-0.344352858895241,39.4656956939272,0.1381733021077283,19
9370,135000,0.0878378378378378,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.5143329438123182,0.1300159340161166,0.172512372951941,-0.343402129718054,39.4644127382787,0.1475409836065573,19
9371,84000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4307234878491303,0.0871728646757072,0.1107178163992971,-0.348218015080283,39.4688919774049,0.126463700234192,19
9372,220000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.5904372284648411,0.033445767799748,0.1475129329391401,-0.33839764106413,39.4639829233596,0.0210772833723653,19
9373,141000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5426408729705547,0.065878900019439,0.0954997214973691,-0.340952883161128,39.4673836645755,0.0936768149882903,19
9374,117000,0.0596846846846846,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4926011389780269,0.1321894379495576,0.1779103912749217,-0.344812669808009,39.4646071318132,0.1592505854800937,19
9375,170000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4059492038666537,0.0965088199690754,0.1423118986764359,-0.349942573416878,39.4678592742285,0.0889929742388758,19
9378,91000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.5920478592551808,0.0429019836449433,0.1063551970254193,-0.337896952973333,39.465836266393,0.0608899297423887,19
9379,94000,0.0472972972972973,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,1,0,0.5651583781187314,0.0618552617066154,0.1655774893516014,-0.340161710790694,39.4637440405121,0.1358313817330211,19
9381,144000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.4923242917847924,0.0415932938617876,0.0923692425938172,-0.344175672512814,39.4685203941819,0.0983606557377049,19
9382,90000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.1111111111111111,0,0,1,0.4908790533804738,0.1021290794263303,0.1600796713806239,-0.34472345866451,39.4654248906268,0.1334894613583138,19
9383,285000,0.1295045045045045,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4163423770020564,0.1703121201450105,0.1792907325475738,-0.349583628051482,39.4659862742383,0.1405152224824356,19
9384,104000,0.0675675675675675,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.6049573511904434,0.0605359279789641,0.1005782640426845,-0.337036256626112,39.4658525819738,0.1053864168618267,19
9385,203000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.6062982699672801,0.0574741602607035,0.1486483229863769,-0.337409634583712,39.463681019887,0.0398126463700234,19
9386,172000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5530872733365517,0.0619304049712056,0.1317639123066822,-0.340547046889255,39.4655275837518,0.072599531615925,19
9387,117000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.5489517044524597,0.071167046127448,0.1534961008983662,-0.341023284146802,39.4646195882683,0.1545667447306791,19
9388,127000,0.0337837837837837,0.0123456790123456,0.0833333333333333,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.6235729637614583,0.0916907795057929,0.0970421636598145,-0.335805678599395,39.4658153683712,0.0327868852459016,19
9389,167000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4106544745272286,0.1231007168723717,0.1551659513748513,-0.3497236453912,39.4671966419103,0.0889929742388758,19
9390,78000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.4325783798038095,0.1244425833875929,0.1372178263287967,-0.348207815253708,39.4676305182171,0.1217798594847775,19
9393,127000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.4166666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.5756869282799768,0.0313818660582701,0.1495940213986936,-0.3393303392247,39.4642114822228,0.1358313817330211,19
9394,203000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.5707331661256279,0.0277972525301349,0.1289670919763947,-0.3394169159415,39.4652945145972,0.0398126463700234,19
9395,89000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.4488899334100226,0.1273156776325122,0.1464975141583394,-0.347237153191788,39.46686964657,0.1475409836065573,19
9396,98000,0.0619369369369369,0.037037037037037,0.1666666666666666,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.4235247925906457,0.0793215891273029,0.1158362017653351,-0.348698253781289,39.4687948297666,0.1311475409836065,19
9397,90000,0.0495495495495495,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.5187009138978018,0.0981089348950405,0.1524856277522909,-0.342906124954979,39.4652302043801,0.1311475409836065,19
9398,87000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.3333333333333333,0,0,1,0.4679582733645994,0.0829825327032232,0.1276737096518236,-0.345891060264693,39.4674244808556,0.1241217798594847,19
9399,84000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.5745031013012049,0.0407272070585325,0.1550411183732286,-0.339466647951272,39.4639893840624,0.2295081967213114,19
9400,149000,0.0698198198198198,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.4001059053687263,0.1420120206575636,0.1707862492767203,-0.350522882570443,39.4666563227873,0.0936768149882903,19
9401,93000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.5904970400060593,0.0714641792653326,0.0906219507822108,-0.337878364010739,39.4666286104096,0.1007025761124121,19
9402,80000,0.0427927927927927,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.512382254480144,0.1065116302316971,0.1603362121327266,-0.343379184123526,39.4650158005219,0.1592505854800937,19
9403,152000,0.125,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4540303380010576,0.1309550215630345,0.1596581024701604,-0.347018595744053,39.4661980090693,0.1451990632318501,19
9404,118000,0.0709459459459459,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0,0,1,0.5804156130109515,0.0118948997870041,0.1387369151314663,-0.338920429823564,39.4645984818357,0.0983606557377049,19
9406,153000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.397430874420318,0.1518426128020155,0.177278961638325,-0.3507530878602,39.4664093254727,0.0866510538641686,19
9412,255000,0.1171171171171171,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.4038251148969529,0.074902269791702,0.1313558536182262,-0.350026248722903,39.4684107168555,0.0936768149882903,19
9417,150000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,1,0,0.3970591418500471,0.1589086313572777,0.1813839287681932,-0.350817982040003,39.466230629494,0.0866510538641686,19
9440,103000,0.0596846846846846,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.429548682008025,0.0718664889127974,0.0973754434321334,-0.348274006407017,39.4695599032276,0.1381733021077283,19
9443,104000,0.0653153153153153,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4187293508160996,0.0826093000795277,0.124227939098312,-0.349035040874904,39.4684962150886,0.1428571428571428,19
9446,164000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.3942147668505083,0.1822246355242974,0.1954020294763873,-0.351153720836668,39.4656527126394,0.0866510538641686,19
9468,150000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.3966075147862686,0.1575293567422889,0.1807519135035617,-0.350839841253951,39.4662671628604,0.0866510538641686,19
9477,127000,0.0619369369369369,0.0246913580246913,0.0833333333333333,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,1,0,0.3982173457736822,0.1479489655590435,0.1748172391257222,-0.350679654593596,39.466506747847,0.0866510538641686,19
9479,81000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.40035377201149,0.1609363525930341,0.1814331299278382,-0.350611003402473,39.4661718584268,0.0866510538641686,19
9773,134000,0.0731981981981982,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.5436968437788242,0.0679365442934361,0.0951429424178813,-0.34088320656488,39.4673820702711,0.126463700234192,19
9779,234000,0.0788288288288288,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.6050504002396941,0.0675585429786506,0.0954275352884893,-0.33699249312878,39.4660858065666,0.0351288056206089,19
9786,108000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.5496717009473322,0.0804067800667742,0.0965427724936215,-0.340505471385795,39.4672292863896,0.1053864168618267,19
9790,107000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.536519853215884,0.0533076423858992,0.0951750267141892,-0.341342918553328,39.4675187109168,0.126463700234192,19
9808,131000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.5445365839698281,0.0703105100942471,0.0974042668052882,-0.340841212320064,39.4672639955964,0.126463700234192,19
9819,137000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5277799076760621,0.0360432130411437,0.0931754537381946,-0.341888680961662,39.4678374930754,0.1077283372365339,19
12251,177000,0.1137387387387387,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4741465776731806,0.0736283137084302,0.1005946529279659,-0.345369415024825,39.4686107306409,0.0936768149882903,19
12284,113000,0.0743243243243243,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4305960258601408,0.0742084844631462,0.0974815618496159,-0.348205352956454,39.4695313103668,0.0772833723653395,19
14462,300000,0.1644144144144144,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.607656469780483,0.0742044648580948,0.1604813644913672,-0.337465064158522,39.4631417647667,0.0538641686182669,19
14465,278000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.6050666205643838,0.0809086108748306,0.1674343532417297,-0.337719555434591,39.4628683237254,0.126463700234192,19
14492,335000,0.1599099099099099,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0.4999999999999999,0.1212121212121212,0.3333333333333333,0,0,1,0.6082048897336703,0.0937587649773879,0.1737922189799964,-0.337603835370118,39.4625503663875,0.1147540983606557,19
14498,172000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6082691422584737,0.0929002568650932,0.1731649080366501,-0.337591193861468,39.4625771030353,0.126463700234192,19
14506,280000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.6066924698116644,0.0812757463327817,0.1664116915797075,-0.337602406002632,39.4628926662207,0.1147540983606557,19
14527,308000,0.1385135135135135,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.6033738581911051,0.0815905181416793,0.1691057115905729,-0.337849346261207,39.4628172444341,0.0538641686182669,19
14917,180000,0.0833333333333333,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.5739891537854487,0.0488181293652303,0.1597809585168759,-0.3395558212616,39.4637842241866,0.0327868852459016,19
14918,80000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.5650324409361009,0.081642305300725,0.1779140941621675,-0.340334268448999,39.4631804382213,0.1288056206088993,19
14919,132000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4424514207478143,0.1426845343483516,0.1530690618129279,-0.347697572910659,39.4666819628882,0.117096018735363,19
14920,154000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.445096243787327,0.1311646764307264,0.1423298239852415,-0.347448219956791,39.4671267096913,0.1217798594847775,19
