NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
5507,126000,0.1013513513513513,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5054179589958135,0.1787771426756464,0.8428693165282453,-0.404167348718295,39.455263571993,0.0538641686182669,57
5508,147000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5326696159179941,0.1963343362394093,0.8758292008788522,-0.404598541966539,39.453354315407,0.0983606557377049,57
5581,170000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.4428347233991836,0.0811246898987992,0.774422002309762,-0.40000545868766,39.4562425959545,0.0,57
5589,209000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.4478027275295614,0.0615630857475691,0.7808909461133425,-0.399841121422106,39.4556623532697,0.0,57
5597,152000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4527398191647163,0.1689405588244605,0.7809339470700086,-0.402144450369943,39.4577858958785,0.0444964871194379,57
10716,93000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.518847058362277,0.184705010371746,0.8591434282940593,-0.404410805896747,39.4543410971861,0.0960187353629976,57
10717,112000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5462505139362254,0.2103918312268077,0.8924831441679679,-0.404492750816562,39.452135757167,0.1030444964871194,57
10718,141000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.479456375266714,0.136205329347362,0.8141980882264439,-0.402555842489636,39.4557861171905,0.0538641686182669,57
10719,116000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5480275637809322,0.2132423745985125,0.8945775111991653,-0.40452032027481,39.4520192576647,0.0749414519906323,57
10720,92000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5347033819225614,0.1895595555647964,0.8792733227286419,-0.404032806916883,39.452629981104,0.1007025761124121,57
10721,110000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5122077966282812,0.1418575822252675,0.8544843565096081,-0.402508328690991,39.4530013197211,0.1053864168618267,57
10722,91000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.5235493285379089,0.2053392378710493,0.863382016824324,-0.405106716045646,39.4546899641436,0.1007025761124121,57
10723,111000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5516820612658245,0.2160094653226519,0.8996265963961004,-0.40397982451514,39.4512414335578,0.072599531615925,57
10724,124000,0.0957207207207207,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.567162012842388,0.2475622372970868,0.9167873032099828,-0.40500165662365,39.4509489422376,0.1030444964871194,57
10725,107000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5477621250381154,0.2126365069215819,0.8942922934397728,-0.404497098662818,39.4520187390978,0.0749414519906323,57
10726,112000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5475508804128556,0.2102896077751012,0.8943821140853373,-0.40424935400675,39.451806002622,0.0749414519906323,57
10727,141000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5277567859510672,0.1683521818586444,0.8733514641973925,-0.402112411256445,39.4514609654641,0.0234192037470725,57
10728,94000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5162559218296989,0.1692357789722474,0.8571360374491768,-0.403843628905339,39.4539680751619,0.1007025761124121,57
10729,66000,0.0382882882882882,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.4936007954681789,0.1592441588387716,0.8297776961988144,-0.403449018455935,39.4555177917099,0.0585480093676815,57
10730,95000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5492367863954518,0.2183374685011632,0.8955404717829734,-0.404849342419316,39.4522338083907,0.1053864168618267,57
10731,91000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5397599920833687,0.2046345964137657,0.88432580012168,-0.404686936690558,39.4528517932563,0.1007025761124121,57
10732,107000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5628105652417839,0.2421468334870782,0.9112271790880516,-0.405281466870856,39.4515497739817,0.0702576112412178,57
10733,126000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5335339321751575,0.1969024828596793,0.876903804788409,-0.404589941009181,39.4532730436264,0.0983606557377049,57
10734,101000,0.0833333333333333,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5151731495726544,0.1437284359379549,0.8584886818303782,-0.402145587829849,39.4524436722712,0.0562060889929742,57
10735,157000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.522444738026509,0.1713018208984963,0.86492486978322,-0.403727715241549,39.4533348660166,0.1030444964871194,57
10736,107000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5437874270408327,0.2131474274355993,0.8887578818074866,-0.404956663681585,39.4527857450287,0.1030444964871194,57
10737,159000,0.1238738738738738,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.1111111111111111,0,0,1,0.5358125595480078,0.2021240623539669,0.8793663715102237,-0.404764775110034,39.4532589299492,0.1030444964871194,57
10738,167000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.4751752313555692,0.1048508122514966,0.8108820018563027,-0.40168185530765,39.4552260504672,0.0374707259953161,57
10740,99000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.566506188048786,0.2448525504610569,0.9169095446559304,-0.404155610913296,39.4502633940096,0.1077283372365339,57
10741,91000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.516118388910713,0.1699653938358478,0.8569001475577468,-0.403876789517178,39.454013860151,0.1007025761124121,57
10742,161000,0.0878378378378378,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4766110941936654,0.1816620512671379,0.8079373504803681,-0.403425960944833,39.4570758079727,0.0351288056206089,57
10743,158000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5387233717538741,0.1918481974047869,0.8846466922179012,-0.403639906793086,39.4519455405612,0.1053864168618267,57
10744,211000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4938235456433048,0.1041470852055873,0.8340469835654702,-0.401377269804123,39.4534174704207,0.0351288056206089,57
10745,67000,0.0382882882882882,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.4910995474759294,0.140897689999808,0.8279418104468694,-0.402916336889458,39.4551545446689,0.0585480093676815,57
10747,163000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.531598905665808,0.1847045160502576,0.8756445908511792,-0.403956450976238,39.4528084527798,0.1053864168618267,57
10748,143000,0.1295045045045045,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.1111111111111111,0,0,1,0.4622690193423659,0.0738347733621634,0.7971396088207444,-0.40061261021596,39.4552291679859,0.0866510538641686,57
10749,123000,0.0957207207207207,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.5538592880121677,0.2243168000178579,0.9011972934283236,-0.404784118322659,39.4517999267898,0.0515222482435597,57
10750,143000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.5117264069700137,0.1819352632715778,0.8504416516078389,-0.404321403206578,39.4548706230361,0.0749414519906323,57
10751,92000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.531849523334652,0.2007849770251303,0.8743399640658498,-0.404842279885861,39.4536750679842,0.1007025761124121,57
10752,78000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.5432499596543225,0.1989184535246534,0.8907844036040911,-0.402909402667599,39.4509652720293,0.0983606557377049,57
10753,126000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.5432812962510064,0.2064420057794951,0.8888868255418213,-0.404506607872877,39.4523883146497,0.0515222482435597,57
10754,93000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,1,0,0.4703156194437862,0.0756294174395319,0.8066257955260614,-0.400793256435332,39.4547467301503,0.1007025761124121,57
10755,111000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5540312228033915,0.226335286018826,0.9011257741478756,-0.404975482537832,39.4519663590403,0.0749414519906323,57
10756,99000,0.0867117117117117,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5538386711491895,0.2196761172478126,0.9024299459600555,-0.403738105738238,39.4508666711436,0.0983606557377049,57
10757,172000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.4668252517761909,0.0921734748780192,0.8016240644542039,-0.401175200866592,39.4554129172668,0.0351288056206089,57
10758,124000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.5271555499198226,0.1978438934376598,0.8685798765656186,-0.404816622800548,39.4540528670842,0.1007025761124121,57
10759,102000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4865434454593922,0.1576996901118968,0.8213516158033536,-0.4032478424164,39.4559277042983,0.0960187353629976,57
10760,155000,0.1238738738738738,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5207604504183276,0.2156243542874394,0.8590552980425668,-0.40539848616486,39.4552820536336,0.1030444964871194,57
10761,171000,0.1216216216216216,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.5072801742211727,0.1401275421920534,0.8481496747695082,-0.402763563535205,39.4536376434136,0.0351288056206089,57
10762,111000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.5477078921124441,0.2114848460928795,0.8944014903785482,-0.40437339337858,39.4519078702259,0.0749414519906323,57
10763,119000,0.0934684684684684,0.0493827160493827,0.1666666666666666,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5375334952650962,0.2024080735615025,0.8816052316497046,-0.404691524516962,39.4530410817164,0.0913348946135831,57
10764,83000,0.0698198198198198,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5224683379522701,0.1685173454164084,0.8652384711281963,-0.403559572518438,39.4531689504914,0.1030444964871194,57
10765,158000,0.125,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,1,0,0.5060061294854392,0.1626695417329401,0.844771160383294,-0.403689140277773,39.4546853325901,0.0913348946135831,57
10766,123000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.1111111111111111,0,0,1,0.4983071663703062,0.1391021000515086,0.8369135323337866,-0.402904931168518,39.4545236700895,0.2060889929742388,57
10767,91000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5538182551787273,0.2261383077135039,0.900853557394352,-0.404986090183717,39.4519936224571,0.1053864168618267,57
10768,103000,0.0867117117117117,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5543612614924112,0.2220730147384324,0.902412794397088,-0.404313523893836,39.4513299662088,0.0983606557377049,57
10769,98000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.0303030303030303,0.3333333333333333,0,0,1,0.5219936318750705,0.1870219116418035,0.8629352417782095,-0.404465278173188,39.454126101128,0.1007025761124121,57
10770,92000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5386756651766357,0.2028995877917521,0.883070387260075,-0.404650097218662,39.4529050237793,0.1007025761124121,57
10771,77000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.5397018899868623,0.1923796651506875,0.8860938352601194,-0.403406452529392,39.4516610506806,0.0983606557377049,57
10772,116000,0.0844594594594594,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.5256446654647053,0.198097957787374,0.8666345831757069,-0.404845436526012,39.4542156698774,0.1007025761124121,57
10773,156000,0.1373873873873873,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.4597963773754775,0.0788209903919774,0.7940098507664647,-0.400661287244897,39.4554825044312,0.0351288056206089,57
10774,125000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.548841150831795,0.2151942601889903,0.8954373483495879,-0.404601261486123,39.4520300740034,0.1124121779859484,57
10775,126000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5222696675946947,0.1736156740136325,0.8644735770433218,-0.403861694712967,39.4534820004906,0.0913348946135831,57
10776,244000,0.1756756756756756,0.0493827160493827,0.1666666666666666,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5615063424161576,0.2357459818316641,0.9106006637557807,-0.404558446116102,39.4509930990742,0.0515222482435597,57
10777,148000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.5177360218985265,0.1998984062234688,0.8565369141334762,-0.404909565416986,39.4549918633963,0.0749414519906323,57
10778,158000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5240558647481086,0.2098603080940307,0.8636474303291098,-0.405253315389654,39.4548103522301,0.0327868852459016,57
10780,133000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5135300171436789,0.1526077440122893,0.8550979008745477,-0.403140806410281,39.4534929223247,0.0796252927400468,57
10781,112000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.5201156848249713,0.1674426932311424,0.8622589012764095,-0.403631146769048,39.4534318062299,0.063231850117096,57
10782,90000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5229379191249959,0.1920750752422002,0.8637086556613562,-0.404647043223318,39.4542382664219,0.1007025761124121,57
10783,125000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5291088342011414,0.1764408488289359,0.873273448278498,-0.403545149119071,39.4526190880416,0.0960187353629976,57
10784,189000,0.1418918918918918,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4996565096852866,0.1698442986244729,0.8364353499747023,-0.403836543468592,39.4554093336157,0.0538641686182669,57
10785,109000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5193433189909297,0.2105665010413128,0.8576945337312354,-0.405237933543599,39.4552244162041,0.1030444964871194,57
10786,186000,0.1306306306306306,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.5142368277650199,0.1867970047673119,0.8531957075420886,-0.40448563353252,39.454829246443,0.0327868852459016,57
10787,163000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4951675687992245,0.1665166587733067,0.8311914216268864,-0.403665954078976,39.4556217354245,0.0608899297423887,57
10788,75000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.5450001566542372,0.2023662690937011,0.8927494349633767,-0.403004295372047,39.450913339205,0.0983606557377049,57
10789,169000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.4667749617581904,0.1111791618268821,0.8005845340627024,-0.401611300082878,39.4558731103365,0.0374707259953161,57
10790,96000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5445450813201259,0.208945919344721,0.8903014078568119,-0.404577610850098,39.4523538647828,0.1053864168618267,57
10791,94000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.499263815348952,0.1269848178751071,0.8390089054019826,-0.402414792355055,39.4539541678064,0.0163934426229508,57
10792,131000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.477308845209342,0.1511878538243362,0.8107310975716109,-0.402827718813681,39.456287679761,0.0913348946135831,57
10793,124000,0.1058558558558558,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5207784496359624,0.1669006060323748,0.8631778395527853,-0.403565830181388,39.4533132319797,0.0983606557377049,57
10794,96000,0.0934684684684684,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5331340735718948,0.18350858697368,0.8779105866010362,-0.403680229321482,39.4524239107489,0.1053864168618267,57
10795,110000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4957164488762272,0.1687862599809506,0.8317038881126656,-0.403734618692325,39.4556502958642,0.1053864168618267,57
10796,126000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,1,0,0.5339444506500733,0.1907006339100639,0.8781083920196388,-0.404187666152677,39.4528406435663,0.1030444964871194,57
10797,124000,0.1058558558558558,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.5337221895384567,0.1977016195726637,0.8770704493933082,-0.404624105160286,39.4532918242458,0.0983606557377049,57
10881,208000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,1,0,0,0.4397087203506469,0.0615580373870162,0.7717277682805034,-0.399447221768469,39.4559418233914,0.081967213114754,57
10901,127000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4428130749077403,0.1115642109640665,0.7729372699981063,-0.400597751362426,39.4568774549122,0.0702576112412178,57
10902,205000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,1,0,0,0.4521882566250648,0.0638422209763853,0.7858315335805389,-0.400067098438137,39.455523267033,0.081967213114754,57
10905,218000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.5555555555555556,1,0,0,0.4535202554886298,0.0553736510744382,0.7877171184034191,-0.39992519805056,39.45527685373,0.081967213114754,57
10909,94000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.2424242424242424,0.3333333333333333,0,1,0,0.4571030974513769,0.1824302055672978,0.7850736832992746,-0.4025922869833,39.4579310379971,0.0562060889929742,57
10910,179000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,1,0,0,0.4429284074449443,0.0686717818553422,0.7750633909172275,-0.399759389496904,39.455984843245,0.081967213114754,57
