NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
9145,102000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.3333333333333333,0,0,1,0.7727741924405455,0.6668436221715335,0.252657039246463,-0.327342581338282,39.4798278007129,0.1147540983606557,47
9146,59000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,1,0,0.7709619332334217,0.7028780373104121,0.281534292590225,-0.32815602970818,39.4816572595673,0.1358313817330211,47
9147,66000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.7335457371899492,0.5900254799883052,0.2138236177840979,-0.329682248933495,39.4788365788267,0.1405152224824356,47
9148,122000,0.0518018018018018,0.0246913580246913,0.1666666666666666,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7803639416020706,0.7648132285592814,0.3225767679909928,-0.32849043113697,39.4838540658954,0.1194379391100702,47
9149,230000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.7589067493318837,0.6609675428768439,0.2553961270424043,-0.328526391510076,39.4804856330402,0.0351288056206089,47
9150,153000,0.1328828828828828,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.718524276460801,0.5036343453451465,0.1561414063741883,-0.329898700791217,39.4759137176231,0.0304449648711943,47
9151,120000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.7573517611895574,0.7073334039113354,0.2901794287705545,-0.329514697139743,39.4826073814963,0.1077283372365339,47
9152,74000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.753215948700888,0.64094175882625,0.2428276749954916,-0.328710705981311,39.4799223210909,0.1405152224824356,47
9153,291000,0.1272522522522522,0.037037037037037,0.25,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7386019690746297,0.5377442178235345,0.1766108807098756,-0.328650383731997,39.4763354635301,0.2014051522248243,47
9154,68000,0.0382882882882882,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.7766914424425668,0.722320428585177,0.2935233520587992,-0.327984354550697,39.4821938349043,0.1124121779859484,47
9155,88000,0.0506756756756756,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.7878502436237206,0.6281100665525744,0.2306578613141934,-0.325629917311576,39.4775001823251,0.2060889929742388,47
9156,75000,0.0529279279279279,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7661963276703597,0.6698348823393246,0.2584100479139979,-0.328005447662011,39.4804286116334,0.117096018735363,47
9157,73000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.7406119295438001,0.5953612890130527,0.2138883185081287,-0.329132673074496,39.4786167476541,0.1451990632318501,47
9158,100000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.786584298810188,0.7256678869485049,0.2911680658791863,-0.327106886097581,39.4817322270215,0.1779859484777517,47
9159,123000,0.0551801801801801,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0303030303030303,0.2222222222222222,0,0,1,0.7655091386570588,0.6381427576203671,0.2339999199398448,-0.327540001455262,39.4789224608125,0.2084309133489461,47
9160,75000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.764085786768832,0.6454732606754146,0.2404898629691576,-0.327789214170189,39.4793966454228,0.1124121779859484,47
9161,138000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7395281330729105,0.5428754418287165,0.1793865648562265,-0.328621643187134,39.4764789423853,0.2014051522248243,47
9162,139000,0.0822072072072072,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.7714633418697379,0.6488474915496306,0.2393090540148226,-0.327164543579359,39.479012921109,0.0936768149882903,47
9163,259000,0.072072072072072,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.7917216678839066,0.7146864104064046,0.2802307495963076,-0.326408591881793,39.4808423170298,0.1007025761124121,47
9164,34000,0.0326576576576576,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,1,0,0.7459241510880223,0.5933090340860099,0.2091872179096092,-0.328627935881977,39.4781366918249,0.1405152224824356,47
9165,92000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7714543608715928,0.7158727802934512,0.29084711001182,-0.328355693413522,39.4822113820483,0.126463700234192,47
9166,343000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.800742746704048,0.7095590134206818,0.274037920124644,-0.325498835547983,39.4800105970356,0.0304449648711943,47
9167,109000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7312323469997875,0.6305058447300471,0.2452464392084409,-0.330527839549864,39.4807388302342,0.1358313817330211,47
9168,82000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.7573649670639927,0.6469822310249644,0.2452873610337911,-0.328431263204374,39.4799339141868,0.117096018735363,47
14560,183000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,1,0,0,0.7422430003877069,0.5117956139739362,0.1646150133113044,-0.328180365510013,39.4752526195058,0.0960187353629976,47
14577,209000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,1,0,0,0.7486386895975887,0.507963482391397,0.1647625043169262,-0.327674279662464,39.4748085635316,0.0960187353629976,47
14578,253000,0.1734234234234234,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.25,0.1818181818181818,0.2222222222222222,1,0,0,0.7463181412412104,0.5060232420819183,0.1631649746796394,-0.327835495535086,39.4748483057573,0.0960187353629976,47
14589,204000,0.1148648648648648,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,1,0,0,0.7402104744201857,0.5083995734679276,0.1624998727232798,-0.328309497184819,39.4752195535957,0.0960187353629976,47
14646,240000,0.1441441441441441,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,1,0,0,0.7463759393567844,0.5080199013799059,0.1640676912593607,-0.327844352630627,39.4749205792169,0.0960187353629976,47
14664,388000,0.1148648648648648,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,1,0,0,0.7486201043186407,0.5163285719265657,0.1684651740998207,-0.32773190144781,39.4751251939439,0.0960187353629976,47
14729,129000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.7757481301062695,0.7327672683241324,0.3013589952414735,-0.328278318334928,39.482714091044,0.1358313817330211,47
14731,84000,0.072072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7491674886441895,0.6634446360252821,0.2617003702637753,-0.329464932604218,39.4811738517528,0.117096018735363,47
14732,252000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.5555555555555556,0,0,1,0.7848371857932188,0.5680776403645384,0.2028404952243065,-0.325344150885982,39.4752504343079,0.0140515222482435,47
14733,92000,0.072072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.746382132568076,0.6515786638810335,0.2542094187487997,-0.329513555824448,39.4808146204813,0.117096018735363,47
14734,148000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.7354719831644253,0.5066539508181309,0.1605247223242587,-0.328652748255426,39.4753625757568,0.1077283372365339,47
14735,163000,0.072072072072072,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.7798787737002366,0.696052531514604,0.2717015690247445,-0.327190580609675,39.4807612109954,0.1007025761124121,47
14736,70000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7577921619480604,0.7065521947945128,0.2894392437574183,-0.329458688102231,39.4825520419789,0.1358313817330211,47
14737,76000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.7895242255687496,0.7839505816315745,0.3328628093685478,-0.328012372935041,39.4841944136062,0.1124121779859484,47
14738,129000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.7830480783799529,0.6772885608377658,0.2556287161182516,-0.32656140221947,39.4795846127596,0.1077283372365339,47
14739,84000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.7361388848200544,0.5937733606274236,0.2152646896368178,-0.329507686056164,39.4788415759475,0.1405152224824356,47
14740,141000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.7869699294994095,0.7356672232880559,0.2986437213470755,-0.327264218248653,39.4821772729703,0.0257611241217798,47
14741,91000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7473248850324316,0.6500782409828313,0.2527325357446354,-0.329401885027186,39.4806949406865,0.1311475409836065,47
14742,104000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7492432742227747,0.6215579860239904,0.2297620404473273,-0.328758742340038,39.4792747976014,0.1405152224824356,47
14743,192000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.7106912851873053,0.5592642530613434,0.2019567832184352,-0.331239634543805,39.478845331056,0.1147540983606557,47
14744,145000,0.0912162162162162,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0303030303030303,0.2222222222222222,0,0,1,0.7597583466743069,0.6402516665528253,0.2387032638235714,-0.328101086383424,39.4794488605589,0.117096018735363,47
14745,202000,0.099099099099099,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.7538610801570376,0.6039501201827876,0.2132515841447547,-0.328072510700355,39.4780698694745,0.1592505854800937,47
14746,55000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.7208427777064221,0.553233114372728,0.1920494528064834,-0.330273492617309,39.477967309333,0.1405152224824356,47
14747,132000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.7517121792178457,0.681623812724853,0.2738574296144161,-0.329556625652228,39.4818155780013,0.1358313817330211,47
14748,176000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.7263702215421131,0.5225589354502326,0.1670538142708674,-0.329454859329926,39.4762728759849,0.0281030444964871,47
14749,94000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.7439116754616245,0.6535346134058775,0.256654484932842,-0.329772432204423,39.4810367788998,0.1311475409836065,47
14750,110000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7673647848426735,0.6720062913561649,0.2594851344773788,-0.32793472482181,39.4804540115064,0.1124121779859484,47
14751,199000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7731802897969057,0.6749660176576487,0.258764610696773,-0.327444595219469,39.4801995044106,0.1217798594847775,47
14752,168000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.7394233100127442,0.5492516462161656,0.1826779541320645,-0.328682715387519,39.4767055644135,0.1124121779859484,47
14753,138000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.7744889345326369,0.6814554838527883,0.2631326727382039,-0.32743597729031,39.4804245241085,0.1124121779859484,47
14754,101000,0.063063063063063,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7549265749814333,0.603300116258564,0.2129673793773238,-0.327982007671905,39.4780047273887,0.126463700234192,47
14755,227000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.7010785849447115,0.5503779513773416,0.2000448127772816,-0.331943306559225,39.4789876120597,0.0936768149882903,47
14756,192000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.7234232786419166,0.5257899025767998,0.1684750775921448,-0.32970244967971,39.4764857664126,0.1124121779859484,47
14757,376000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.7907625640120941,0.7591809476078658,0.3147409699955166,-0.327371192730954,39.483026552547,0.1826697892271662,47
14758,93000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.748783617795878,0.663386098216883,0.2618143256272794,-0.329499088532521,39.4811926541663,0.1311475409836065,47
14759,139000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.7295097775356969,0.5076948011849074,0.1598343501086069,-0.329106974157891,39.4756432785377,0.1077283372365339,47
14760,72000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,1,0,0.7381193758849814,0.5195431846462331,0.1673778850226469,-0.328546400350274,39.4757114711607,0.1358313817330211,47
14761,77000,0.072072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7534168974675044,0.6551015632533443,0.2538187662734874,-0.328930498872538,39.4805579839115,0.117096018735363,47
14762,51000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,1,0,0.7621886378582761,0.690621280885127,0.2762067853096591,-0.328750118692699,39.4816258747495,0.1358313817330211,47
14763,167000,0.0923423423423423,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.7547307505860431,0.6195841969832271,0.2251488165281928,-0.32823077421995,39.4787942060269,0.1405152224824356,47
14764,169000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.7269299525867796,0.5170204637471384,0.164215719625298,-0.329369867870184,39.4760637220568,0.0843091334894613,47
14765,143000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7700529404725021,0.6635252840437575,0.2514740654459135,-0.327538997280391,39.4798593443424,0.1311475409836065,47
14766,99000,0.0596846846846846,0.0123456790123456,0.0833333333333333,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7529329742099907,0.5857632349040862,0.2034754647031849,-0.327967841580767,39.4774638784342,0.1241217798594847,47
14767,144000,0.0912162162162162,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.7606118911050079,0.64783659985724,0.2441964492484342,-0.328147442676133,39.479756222874,0.117096018735363,47
14768,88000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7512965007473548,0.6677826234037757,0.2639869100495307,-0.32934602724534,39.4812431887148,0.1311475409836065,47
14769,132000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.7874193923588463,0.6966884523408887,0.2684690607825339,-0.326489425925331,39.4802496017131,0.1077283372365339,47
14770,71000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.7470972939876667,0.5685095569792332,0.1937212803873189,-0.328261402027015,39.4770832533721,0.1124121779859484,47
14771,200000,0.1497747747747747,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.6977408903647371,0.5612036035251635,0.2093137372577385,-0.332385526829433,39.4795833319615,0.0960187353629976,47
14772,51000,0.0416666666666666,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.7391964362025475,0.5731111748519806,0.1968707791180578,-0.328937933130684,39.477630320839,0.1405152224824356,47
14773,162000,0.072072072072072,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.7920163668468484,0.7189187054695825,0.2833369886245117,-0.326459424350559,39.4810326695996,0.1007025761124121,47
14774,84000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7714483868559833,0.7136153108697569,0.2892281019740676,-0.328313023866238,39.4821113051129,0.1311475409836065,47
14775,347000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.7876763008905946,0.7693937267014882,0.3231559639150697,-0.327881709877121,39.4836598948587,0.1826697892271662,47
14776,117000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.1111111111111111,0,0,1,0.765402878141923,0.7651812473353966,0.327869776581409,-0.329927104629074,39.4845897675148,0.1194379391100702,47
14777,133000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.776836092219142,0.7514760411205684,0.3143559041162544,-0.328551711169502,39.4834681000835,0.1077283372365339,47
14778,138000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.7856224311915339,0.7059115947614668,0.2764507703658987,-0.326827071985546,39.4808429362033,0.0960187353629976,47
14779,101000,0.0596846846846846,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,0,1,0.7650031068597732,0.655853376365983,0.2481291481431448,-0.327876858015132,39.4798400880592,0.1405152224824356,47
14780,109000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7690722945212694,0.6726330467907725,0.2590778911018686,-0.327786834284429,39.4803695321617,0.1124121779859484,47
14781,137000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.7204662611999515,0.5688084457769135,0.2045216405968135,-0.330524695373713,39.4786937782515,0.0491803278688524,47
14782,64000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.7330887934930063,0.5882171614978446,0.2126514177837613,-0.32969592994689,39.4787828408889,0.1451990632318501,47
14783,89000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.7243061909887545,0.5430301503576903,0.1815053344912746,-0.329836121514296,39.4772455708582,0.1405152224824356,47
14784,164000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.7639486278547647,0.6145852609636062,0.2199162071750652,-0.327387260108652,39.4780541109123,0.0889929742388758,47
14785,167000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.718980635946673,0.5076039851248371,0.1583014047514403,-0.32989422427345,39.4760307281881,0.0866510538641686,47
14786,88000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.7346042105986638,0.5881417211303499,0.2116757860039253,-0.329560343966929,39.4786806291168,0.1124121779859484,47
14787,124000,0.0518018018018018,0.0246913580246913,0.1666666666666666,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7760777351232785,0.7454884065363812,0.3103522924231767,-0.328501905387982,39.4832507458733,0.1194379391100702,47
14788,251000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.7734582515628808,0.611281486663747,0.2196047344507213,-0.326605174556778,39.4775316322962,0.0889929742388758,47
14789,167000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.779511627639944,0.6994939074820464,0.2745449661607317,-0.327287874757877,39.4809526319236,0.1147540983606557,47
