NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
1131,335000,0.134009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.221554838282301,0.1293535663222418,0.3403232028332179,-0.365176702782382,39.4627193190568,0.1709601873536299,12
1132,108000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.1757417911311604,0.1433418215058268,0.4115183293473051,-0.372702319157794,39.461322162363,0.1451990632318501,12
1133,193000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2079672436767236,0.1818996869670583,0.4390987701450478,-0.371969947277262,39.4597831158437,0.0608899297423887,12
1134,264000,0.1306306306306306,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.1213111130597579,0.1166327392738439,0.3818852885064868,-0.375357850103411,39.4636433748686,0.2529274004683841,12
1135,185000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.1817265105626533,0.0642143814090859,0.3694142576419844,-0.369338212509109,39.4623901796721,0.1498829039812646,12
1136,182000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.149805197277298,0.1368090479771003,0.4083326366583428,-0.375051326917655,39.4622130608003,0.2224824355971897,12
1137,212000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2169910147807661,0.2127984464102219,0.4564072454189944,-0.3726100937427,39.4591399467695,0.1288056206088993,12
1138,981000,0.3096846846846847,0.0123456790123456,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.1404500276863896,0.1438535197412574,0.3877742037281871,-0.374038562526017,39.4628748505728,0.2763466042154566,12
1140,146000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,1,0,0.173678029841254,0.1199271417148955,0.4451012867408582,-0.376471958881037,39.460902826913,0.2412177985948477,12
1141,130000,0.009009009009009,0.0123456790123456,0.0833333333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.163399407380188,0.1178842911669915,0.4346760113060491,-0.376487181432387,39.461425681446,0.2177985948477751,12
1142,131000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.1599696284339719,0.1055105127622405,0.3875273684724999,-0.372222447011024,39.4623383164647,0.1053864168618267,12
1143,159000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.1654917261298776,0.1349096763082569,0.402525185950582,-0.372927886500399,39.4618137368406,0.1053864168618267,12
1144,254000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.1462644016634523,0.1104688280965065,0.4129458690878334,-0.375954036846903,39.4623145256718,0.2271662763466042,12
1145,238000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.0808820476938511,0.0784331787033576,0.3482910615185073,-0.376107920386595,39.4656422489739,0.189695550351288,12
1146,235000,0.1306306306306306,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2052610595096673,0.1408031504102966,0.4149319338750537,-0.370339727800683,39.4604849623527,0.1217798594847775,12
1147,231000,0.1306306306306306,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,1,0,0.229511378284326,0.1172556886627579,0.3451600660658629,-0.364840225194574,39.4623963823667,0.1709601873536299,12
1148,404000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0979439999087929,0.1193443990673843,0.3537346595235407,-0.374996261923354,39.4649144581263,0.189695550351288,12
1149,456000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.1060313004291784,0.1260527769953444,0.3439428239092322,-0.373567904015336,39.4648821863683,0.2412177985948477,12
1150,333000,0.0968468468468468,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.0846806705909059,0.0858649445289808,0.351538177508468,-0.37605696010635,39.4654519135274,0.189695550351288,12
1151,310000,0.1385135135135135,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.0910911695110117,0.1005260866565249,0.3545391147766746,-0.375719403008351,39.4651560098604,0.1826697892271662,12
1152,183000,0.063063063063063,0.037037037037037,0.1666666666666666,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.1513210079281381,0.1358683271191818,0.410720549658179,-0.375135996025887,39.4621248850996,0.2084309133489461,12
1153,178000,0.0833333333333333,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.1244347985296632,0.1253129855753964,0.3658117537694622,-0.373665579956578,39.4638303640945,0.2060889929742388,12
1154,265000,0.125,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.1411750923922816,0.1069077745735961,0.4075273640766662,-0.375932615300964,39.4625752973778,0.2412177985948477,12
1156,219000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.1845835096390147,0.1289369558029951,0.4083079716721045,-0.371627141619206,39.4611717279689,0.0913348946135831,12
1157,234000,0.0664414414414414,0.037037037037037,0.0833333333333333,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0,0,1,0.1450553313059753,0.0777219113410105,0.3653206220618152,-0.371906827499082,39.4633131387911,0.0608899297423887,12
1180,1306000,0.2454954954954954,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0733055293933462,0.0845037543080095,0.3251941019415823,-0.374805468184252,39.466279486146,0.1007025761124121,12
1214,590000,0.2466216216216216,0.037037037037037,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0761997269461721,0.0864598628906974,0.3296635559375969,-0.374905478419544,39.4660925604604,0.2295081967213114,12
1284,916000,0.2173423423423423,0.037037037037037,0.25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.0672892871717174,0.0747955432571307,0.3208777059194681,-0.374957557632988,39.4665621944415,0.072599531615925,12
1307,463000,0.1813063063063063,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.0606294300316692,0.0634041349182074,0.3171220556319662,-0.375190600844767,39.4668557397957,0.1826697892271662,12
1319,853000,0.1981981981981982,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.0869132004355245,0.1100248256382328,0.333417154557763,-0.374328116283958,39.4656831301377,0.1826697892271662,12
1328,366000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.1779724216352006,0.0472848974543188,0.3366547758801669,-0.367967262204423,39.463611361413,0.1007025761124121,12
1383,497000,0.1418918918918918,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.1443694992389104,0.0266250164426906,0.3385340032077352,-0.370386546077738,39.4641796291378,0.072599531615925,12
1392,348000,0.1644144144144144,0.0864197530864197,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.1977208973270827,0.0893157539910465,0.3383214784868925,-0.366656349839015,39.4632393305967,0.1826697892271662,12
1400,296000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.2500899712605638,0.1394303557436529,0.3307299022417365,-0.362998027307085,39.4625527900151,0.1709601873536299,12
1432,362000,0.1238738738738738,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2472854068064941,0.1378511450578677,0.3313055838813651,-0.363194414548573,39.4625842723354,0.1569086651053864,12
1444,142000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1212121212121212,0.4444444444444444,0,1,0,0.1171270251589141,0.0970670476025604,0.3429009451210056,-0.372659649571714,39.4646184189148,0.1451990632318501,12
1903,238000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.2001428584894886,0.0945679671891852,0.3788623735526426,-0.368444593895357,39.4617393326979,0.1943793911007025,12
3504,157000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,1,0,0.1882362387809289,0.1257006348588393,0.4577674488158872,-0.376197440294209,39.4601669160439,0.2412177985948477,12
3505,413000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0851788040429757,0.1013959267637711,0.33733408445774,-0.374759482079646,39.4656478313228,0.189695550351288,12
3506,200000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.2041963522206663,0.0983036764936393,0.4821534560451472,-0.377320059320884,39.4593634446429,0.0960187353629976,12
3844,502000,0.277027027027027,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.8888888888888888,0,1,0,0.0477491773916969,0.023130180364157,0.3192768334957638,-0.376393730767193,39.467315330001,0.2060889929742388,12
3965,172000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.1685346879787469,0.0961519567121734,0.4461638635228908,-0.377402729868324,39.461185090019,0.1475409836065573,12
3966,175000,0.0518018018018018,0.0,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.1739880949012901,0.0843527578973438,0.3834527429798615,-0.37077803772814,39.4621164632038,0.0257611241217798,12
3967,217000,0.0889639639639639,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.106819190403296,0.1254180977461588,0.3652511698284709,-0.375201013707884,39.4644145898282,0.0866510538641686,12
3968,225000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2222083419796482,0.1940978378948077,0.4781245187600336,-0.374304853336491,39.4585746579084,0.1428571428571428,12
3969,244000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.2291740399302504,0.2265488320228079,0.4763809358963645,-0.373254967965156,39.4583707575292,0.0562060889929742,12
3970,208000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.2162922189777587,0.1046078467295848,0.3683155817376252,-0.366698030569989,39.4618258944976,0.1241217798594847,12
3971,289000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.1939064141360557,0.0778014629988866,0.3444593244053737,-0.367173740425391,39.4630798859617,0.1498829039812646,12
3972,386000,0.1869369369369369,0.0864197530864197,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2472611558125975,0.1207595746316482,0.3409154290831081,-0.363533489427791,39.462222604694,0.1615925058548009,12
3973,289000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1825275510451492,0.0824009509368226,0.3821556307267371,-0.370028332059393,39.4619643679302,0.1592505854800937,12
3974,847000,0.259009009009009,0.0617283950617283,0.25,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.7777777777777777,0,0,1,0.0564287567789163,0.0645585945881751,0.3102641883691757,-0.37502880233901,39.4671403668701,0.1288056206088993,12
3975,212000,0.0574324324324324,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.1626996528541908,0.0946749441200133,0.4415634075900919,-0.377611866631973,39.461496108781,0.2365339578454332,12
3976,206000,0.0518018018018018,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,1,0,0.145389123482074,0.0772231981516865,0.3653915515907438,-0.371883941522807,39.4633036124496,0.2060889929742388,12
3977,329000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2182099716098025,0.147905832136031,0.4275632546425437,-0.370120284214253,39.459831363148,0.0936768149882903,12
3979,402000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1652570239389975,0.0972494216647503,0.387138068303844,-0.371715236151994,39.4622277500229,0.1124121779859484,12
3980,249000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1969000749513045,0.1483999821814783,0.4201141566938747,-0.371453115267612,39.4605461847388,0.0960187353629976,12
3981,246000,0.1272522522522522,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.1380707656416371,0.0914327802177246,0.3649098228314568,-0.372458125133936,39.4634877628393,0.1592505854800937,12
3982,280000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2249547131800359,0.0947008923144229,0.3651738295290205,-0.365980118777975,39.461755572721,0.1498829039812646,12
3983,243000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.1334695679295945,0.1033481017312598,0.3992883741235025,-0.375894507269195,39.4629708243836,0.1475409836065573,12
3984,298000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.1639658910286271,0.1416274447186474,0.4264685336487047,-0.375428788586507,39.461446828411,0.0655737704918032,12
3985,189000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.2326065876724973,0.1045203280131014,0.3523857469330377,-0.364922126243088,39.4620739229301,0.1381733021077283,12
3986,177000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,1,0,0.1698610652081187,0.1381878521601537,0.4063362790333242,-0.372831166036286,39.461604347988,0.1124121779859484,12
3987,251000,0.1362612612612612,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.1267876727828168,0.1273928175479359,0.369068890550381,-0.373717446746844,39.4636873953834,0.1405152224824356,12
3988,130000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,1,0,0.1582120682397658,0.020894662182156,0.3473487734008906,-0.369874070051167,39.4635914692324,0.2295081967213114,12
3989,244000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1966058149529866,0.0930636855848972,0.4746247671555351,-0.37735197096976,39.4597515436816,0.0796252927400468,12
3990,219000,0.0529279279279279,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.1658477103756374,0.1253399518984012,0.4357740773919182,-0.376294172102603,39.4613042097725,0.2412177985948477,12
3991,167000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1644387051382469,0.1337771130800889,0.4014502739652364,-0.372937466857715,39.4618680062192,0.2295081967213114,12
3992,234000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.1946621003229671,0.1952965132746738,0.444704814061776,-0.373888706622399,39.4600607173894,0.1241217798594847,12
3993,186000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2200967224068659,0.2199152824923148,0.4604997424605293,-0.372674924839881,39.4589612362799,0.2177985948477751,12
3994,455000,0.1002252252252252,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.2075942304011446,0.1033886144663108,0.3543790127879381,-0.366661639272277,39.4624827118565,0.1826697892271662,12
3996,325000,0.1261261261261261,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2435646361404717,0.130384866577682,0.3354010225208523,-0.363569402778549,39.4625026918732,0.1381733021077283,12
3997,148000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,0,1,0.1772054265889838,0.1684225150444135,0.4221050940582802,-0.373526335588211,39.4610434971663,0.1850117096018735,12
3998,178000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.2100542734456698,0.134907817960174,0.4086389294325336,-0.36948799111063,39.4605737926563,0.1053864168618267,12
3999,241000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.214425916598627,0.1100561056817218,0.4918334838105355,-0.377211936621643,39.4588384935281,0.1405152224824356,12
4001,207000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.1996970678678478,0.1933159575003813,0.4427368478022025,-0.373114436900059,39.4599441223469,0.1826697892271662,12
4002,159000,0.0619369369369369,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.2087190568359402,0.1102675825558487,0.3839259145607133,-0.368049705728924,39.4614240913303,0.2224824355971897,12
4003,451000,0.1565315315315315,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.1072820578791613,0.118017902393726,0.3681488296642081,-0.375435633997567,39.4643568270127,0.2084309133489461,12
4004,212000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.2108914042241975,0.1286229978307366,0.4049581717614335,-0.369170400585421,39.4606747093837,0.0444964871194379,12
4005,794000,0.1981981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.0870554860370802,0.0932257653879694,0.3505126330727423,-0.375723234544584,39.4653632988386,0.1826697892271662,12
4006,179000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.2120930162590413,0.1147362359678102,0.3950622103249174,-0.36843825096567,39.460982450115,0.2014051522248243,12
4008,162000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.2213286733629352,0.202945098805882,0.4540501906923639,-0.371973821887663,39.4590624991051,0.1241217798594847,12
4009,274000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.1536827802604572,0.1276833539713914,0.4170155538439695,-0.375548851219728,39.4619630417246,0.2412177985948477,12
4010,194000,0.063063063063063,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1954477579078715,0.16121561940592,0.4266742540742542,-0.372096851740114,39.4604256105008,0.2014051522248243,12
4011,547000,0.2331081081081081,0.0617283950617283,0.25,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,1,0,0.0795207731598179,0.0895391040505793,0.3344934827894354,-0.37500616492201,39.4658876323518,0.1358313817330211,12
4012,181000,0.1024774774774774,0.0617283950617283,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2127122397605699,0.1244012944147286,0.4053898294298201,-0.369044365104417,39.4606268122545,0.1451990632318501,12
4013,162000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.2244633790473986,0.0949825418715539,0.4061557878257083,-0.368111942797694,39.4603894891041,0.2060889929742388,12
4014,214000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1915883258432931,0.1536187281958282,0.4221200668660124,-0.37207711043136,39.4606413753904,0.2131147540983606,12
4015,213000,0.0754504504504504,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1780300281163604,0.1143998342863242,0.4505527864444484,-0.37660814478175,39.4606806808813,0.1943793911007025,12
4016,121000,0.0461711711711711,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.2020056959680511,0.1601541007793634,0.426853359238919,-0.371522693924498,39.4602414591124,0.2412177985948477,12
4017,220000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1500495540813124,0.0164239657887696,0.3396551572945017,-0.370055546847733,39.4640189895924,0.1920374707259953,12
