NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
5902,95000,0.0889639639639639,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4669610505984663,0.2518492327874847,0.8038383742253685,-0.392932494374525,39.4495887788009,0.1077283372365339,28
5903,119000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.4248003430949497,0.2120585160578267,0.7554058320710464,-0.390716164359707,39.4510615383102,0.0843091334894613,28
5904,68000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.4519429895845689,0.231907083570308,0.7872641571183506,-0.392750990446039,39.4504045123097,0.1194379391100702,28
5905,59000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.4072251470476769,0.160638922031036,0.7371301330114419,-0.39143103186962,39.4524559374854,0.0421545667447306,28
5906,138000,0.0822072072072072,0.0493827160493827,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4385893575739683,0.2531756133865597,0.7694258652936599,-0.390116595087948,39.4500030509708,0.081967213114754,28
5907,138000,0.072072072072072,0.0493827160493827,0.1666666666666666,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.3410333570145499,0.03039273693417,0.6633354493750553,-0.389970678688043,39.4557744391982,0.1850117096018735,28
5908,52000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.3586423002413222,0.0809912676085939,0.6823125125271563,-0.389623327724485,39.4544963925677,0.1241217798594847,28
5909,111000,0.0979729729729729,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.4690324040669852,0.3113756538187738,0.8032268858476742,-0.390753255794075,39.448512868593,0.1100702576112412,28
5910,106000,0.1058558558558558,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4228480021851058,0.1991241884995988,0.753978805305666,-0.391271634331505,39.4514343608867,0.081967213114754,28
5911,153000,0.0777027027027027,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.442690544802678,0.258849037267453,0.7741765940715444,-0.390331297422303,39.4498547215867,0.063231850117096,28
5912,130000,0.1981981981981982,0.0864197530864197,0.1666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,1,0,0.3340857787814081,0.0487000765965385,0.6549891771934522,-0.389077955290802,39.4557183525051,0.2177985948477751,28
5913,73000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.3800695012833521,0.1144903812545176,0.7064099278614999,-0.390344029253547,39.4535576404921,0.1241217798594847,28
5914,90000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3835710477068217,0.1330351206553398,0.7096445919154295,-0.389849629670809,39.453105105437,0.1030444964871194,28
5915,90000,0.0822072072072072,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4613019737938227,0.2665146956986058,0.7968566914788539,-0.392200710051808,39.4495813709837,0.1030444964871194,28
5916,133000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3904296566197004,0.1365394664414341,0.7178229813163661,-0.390469712735529,39.4529929056792,0.1241217798594847,28
5917,117000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3578413319038643,0.2213537057296933,0.6725896314002134,-0.384891656703022,39.4526873547476,0.1077283372365339,28
5918,177000,0.0619369369369369,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.4116478203797432,0.1656224820736185,0.7423567310308917,-0.391851371825291,39.4524023089335,0.0304449648711943,28
5919,129000,0.1081081081081081,0.0493827160493827,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4297894962154584,0.2043813402353071,0.7624360943716626,-0.392108605075377,39.451426117303,0.0983606557377049,28
5920,80000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4322256977870045,0.1822055300837101,0.7660670127446105,-0.393276427818945,39.4518937483373,0.1194379391100702,28
5922,115000,0.0608108108108108,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3519054356048481,0.2211480362869963,0.6656194195132201,-0.38462678409965,39.4529336419675,0.1077283372365339,28
5923,112000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3647194854645973,0.0675167222979164,0.6900693473717934,-0.390913010311,39.4548136342491,0.1241217798594847,28
5925,141000,0.125,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3712001135133863,0.1426862538669744,0.6941793850191336,-0.388371350886062,39.4531709944921,0.1007025761124121,28
5927,61000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4422730820471597,0.2060444046174158,0.77694056756288,-0.393037263558608,39.4511406501112,0.1194379391100702,28
5928,113000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4360925974143532,0.2166098674466212,0.7695131217873711,-0.392305126924058,39.4511422437197,0.0889929742388758,28
5929,133000,0.1193693693693693,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4147580755516535,0.2006824522431128,0.7436222828287319,-0.390042930804107,39.4513527228757,0.1053864168618267,28
5930,114000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.3619304972913008,0.1684009974313659,0.6815325313887497,-0.386874562906756,39.4531103248731,0.1077283372365339,28
5931,112000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3529040117863437,0.1958215449972597,0.668900507624407,-0.385502128333235,39.4531425216946,0.1077283372365339,28
5941,123000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4641543662708995,0.3169919509280994,0.7961939533531487,-0.389677553227451,39.4483806088308,0.0843091334894613,28
5948,140000,0.1418918918918918,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4108420328026607,0.2083654903106054,0.7381063682536162,-0.38919939711808,39.4512256715646,0.0936768149882903,28
10958,147000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.389815000811711,0.1152688039309795,0.7183688323565705,-0.391869951547638,39.4537720695358,0.0257611241217798,28
10964,296000,0.1351351351351351,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.4163875745102802,0.1690086228931335,0.7481624498010356,-0.392613986015669,39.4525185170037,0.0234192037470725,28
10975,73000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.4539938401015728,0.2050776541760643,0.7902706298972935,-0.393610690593699,39.4507210860606,0.1241217798594847,28
10981,56000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4522487873754295,0.2000953130605207,0.7883924096558221,-0.393663705613477,39.4508574075847,0.0398126463700234,28
10982,78000,0.1182432432432432,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3825225543020796,0.099764228578362,0.7102387734154899,-0.391750663783747,39.4541657815136,0.1569086651053864,28
10986,122000,0.0664414414414414,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3718287781898507,0.0807142574765045,0.6980905057354216,-0.391191161097485,39.4545225864401,0.1217798594847775,28
10993,112000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.3876796537103978,0.1105692705608291,0.7160001778073404,-0.391853635192463,39.4538978271352,0.0889929742388758,28
10995,315000,0.1047297297297297,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.3824049754981873,0.1012729138549505,0.7099935000549881,-0.39155697358625,39.4540623374395,0.1217798594847775,28
11121,83000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3364938383052845,0.0714009463798664,0.6570281117997295,-0.388547369925216,39.4553010343814,0.1217798594847775,28
11187,161000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3785688220306802,0.1014359908325238,0.7052636000546214,-0.390865019497265,39.4539206820455,0.1381733021077283,28
11188,144000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.4080619440204093,0.2025873360277751,0.7350905748758177,-0.389182067582984,39.4513784325426,0.0843091334894613,28
11189,114000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3827418700513318,0.0998079685090176,0.7105129761989021,-0.391808046792946,39.4541850869352,0.1217798594847775,28
11191,77000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4562757175317325,0.2202138296809069,0.7925138610409574,-0.393296680791092,39.4504167521057,0.1241217798594847,28
11192,60000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.3586601329340022,0.1647649937523861,0.6779204541881985,-0.386810447469857,39.4532710423174,0.1451990632318501,28
11193,114000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4411067660836488,0.2378122442720789,0.7740861310027154,-0.391505650449018,39.450457649401,0.0889929742388758,28
11194,123000,0.1238738738738738,0.0617283950617283,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3696892470026187,0.1015271578922527,0.6945438854349437,-0.389819021391952,39.4539242221681,0.1030444964871194,28
11195,179000,0.1126126126126126,0.0493827160493827,0.1666666666666666,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.3335385637043537,0.0374904323415928,0.6546432705108988,-0.389361508434768,39.455904898765,0.0374707259953161,28
11196,219000,0.0686936936936936,0.0123456790123456,0.0833333333333333,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,1,0,0.3416278053818393,0.1061785842215849,0.6614705156387768,-0.387770435256667,39.4546349387538,0.0304449648711943,28
11198,136000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4335486026414752,0.2463996566932863,0.7635843995819329,-0.389854105154947,39.4501863421418,0.0866510538641686,28
11199,151000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3918794224992143,0.1236599444545325,0.720401031397738,-0.391521776098041,39.4534489464667,0.1194379391100702,28
11201,151000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3769286102061923,0.1246330675391242,0.7020706081073647,-0.389549603209251,39.4533596234089,0.1030444964871194,28
11202,100000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,1,0,0.3729218900290595,0.1019148009088271,0.698403108109628,-0.390134199695485,39.453886255855,0.1217798594847775,28
11203,58000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.4373363397582492,0.2166377448348134,0.7710925441446176,-0.392535993994171,39.4511834586503,0.1147540983606557,28
11204,128000,0.0968468468468468,0.0493827160493827,0.0833333333333333,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3383164760394368,0.0456348586258214,0.6598757220064146,-0.389360999747525,39.4556075958447,0.117096018735363,28
11206,224000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.0,0,0,1,0.3547974315925669,0.0634114271305407,0.6784308015124609,-0.38994524954837,39.4549000111874,0.0281030444964871,28
11207,166000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3825825451107062,0.1247038979283923,0.7089119405008651,-0.390132838439053,39.4533006508897,0.1358313817330211,28
11208,163000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3775387834647268,0.0995733716096919,0.7041037348823093,-0.390828505351779,39.4539649065187,0.1381733021077283,28
11209,113000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.4165316130357617,0.1766279579800811,0.7477218845774408,-0.391873737067395,39.4521145279044,0.0421545667447306,28
11210,176000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.386050222266418,0.1133587140245969,0.7137923905222731,-0.391257931531244,39.4536682455787,0.1381733021077283,28
11211,127000,0.1036036036036036,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4406511959788129,0.2722446879857611,0.7702622251784734,-0.389284850739168,39.4495609557425,0.0866510538641686,28
11212,46000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.3419340116010633,0.120022854351771,0.661135588269785,-0.387370781034693,39.4544457788675,0.1241217798594847,28
11213,128000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.3594897753456533,0.1668039971367229,0.6787602242897476,-0.386789246231657,39.453216512633,0.2060889929742388,28
11216,79000,0.1081081081081081,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.4456045556079612,0.2200554456817744,0.7803768292572991,-0.392793925387228,39.4508108734222,0.1147540983606557,28
11218,147000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4195954067996521,0.1862794267732658,0.750864512200019,-0.391663888937122,39.4518215357899,0.063231850117096,28
11219,74000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.429379551405474,0.2025641560479034,0.7620644691790951,-0.392187527041533,39.4514909500213,0.1358313817330211,28
11220,142000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4132881280388232,0.217415714359727,0.7404359096313294,-0.389021366530939,39.4510144690434,0.0843091334894613,28
11221,139000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.4158384190895033,0.2175672699505504,0.7436243289166947,-0.3892900899557,39.4509754612767,0.0843091334894613,28
11222,106000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4312373326535266,0.2324773650129717,0.7618723251881977,-0.390364130612155,39.4505311218921,0.0936768149882903,28
11223,125000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.3579535428495975,0.1744472987223782,0.6764229465036528,-0.386453542259775,39.4531819376592,0.1030444964871194,28
11224,74000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4594029435594556,0.2334322136387245,0.7957317834246925,-0.393075556768049,39.4501145007309,0.1241217798594847,28
11225,158000,0.1362612612612612,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.380854843165451,0.1039707196793998,0.7079253005961017,-0.391052476464056,39.4538798459379,0.1381733021077283,28
11226,353000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.3401956197318588,0.0830027569659923,0.6608244755085173,-0.388384308421479,39.4550000789253,0.018735362997658,28
11227,122000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,1,0,0.3400283996369613,0.0459615622702073,0.6618234486687508,-0.389444633594597,39.4555464125865,0.0866510538641686,28
11228,133000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4171178718490697,0.1931878898302287,0.7471802203054866,-0.39079089350569,39.4515496933423,0.0843091334894613,28
11230,343000,0.1013513513513513,0.0246913580246913,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3430405453130413,0.0733037166308659,0.6644452164788782,-0.388812911645138,39.4550367356043,0.0538641686182669,28
11231,88000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.3926273413975283,0.1287959911342025,0.7210078433902063,-0.39126144828318,39.4532629267767,0.126463700234192,28
11232,145000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4486333665681457,0.2707123245711512,0.7807249968316048,-0.390424001591467,39.4495505024095,0.063231850117096,28
11233,156000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3879057550326923,0.1157413675856402,0.7159489757482687,-0.391410218607073,39.4536356283048,0.1381733021077283,28
11234,97000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,1,0,0.4134541348847359,0.1673376977407515,0.7445255554356982,-0.392071976156232,39.4524072591584,0.1007025761124121,28
11235,76000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4617661189941908,0.2370665726324898,0.7983304689460436,-0.393092205564372,39.4499797414723,0.1217798594847775,28
11236,79000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4447007634930425,0.2259967754380966,0.7791917446789416,-0.392586616300695,39.450761178667,0.1124121779859484,28
11237,138000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4167447017101665,0.1783442585444544,0.7478585875423516,-0.391771593344316,39.4520491738573,0.0702576112412178,28
11238,134000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.4195232400949236,0.2135993416022802,0.7485919088482199,-0.389927321999969,39.4510258085108,0.0843091334894613,28
11239,182000,0.1565315315315315,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3437499072123052,0.1986493236681609,0.658010647633017,-0.385012606071656,39.4534918619912,0.0866510538641686,28
11240,145000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4191389955602341,0.2301932035696841,0.7467166316896574,-0.389022203879363,39.450681160821,0.0843091334894613,28
11241,118000,0.0777027027027027,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3545708702260223,0.0684503615318422,0.6779923047815917,-0.389739612702212,39.4548053046435,0.0327868852459016,28
11243,52000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.3583055534203189,0.1756919865204989,0.6767492734146411,-0.38643133096197,39.4531544116957,0.117096018735363,28
11244,129000,0.072072072072072,0.037037037037037,0.0833333333333333,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4034628502748448,0.1887521234792136,0.7304207321555582,-0.389355390023332,39.4517156528038,0.0936768149882903,28
11245,88000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3571108933866178,0.189550669130704,0.6743251309254085,-0.385912549279409,39.45304364747,0.1451990632318501,28
11246,115000,0.0427927927927927,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4595349543715191,0.2202114741866699,0.7962311515610246,-0.393463592966006,39.4503033804304,0.0538641686182669,28
11247,75000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4438857621462621,0.2342955627439181,0.7780243153832206,-0.392310988677917,39.4506739153877,0.1124121779859484,28
