NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
1723,261000,0.134009009009009,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.2278965257050803,0.2027892669294944,0.4527962756613263,-0.391133861668332,39.4728542608493,0.1194379391100702,61
1724,230000,0.1621621621621621,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2458643778993527,0.2028010642864242,0.4680252354608247,-0.392223754945111,39.4732390760313,0.1241217798594847,61
1725,230000,0.1216216216216216,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2467600516141729,0.1981894942366949,0.4868702652972806,-0.392722587772168,39.4717097611582,0.1405152224824356,61
1726,210000,0.1463963963963964,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2408467866923343,0.0737992941578232,0.4165295588658584,-0.39006219120923,39.4763346247846,0.1545667447306791,61
1727,380000,0.1824324324324324,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.2167289243549619,0.1759452671847124,0.47660475022223,-0.390938367501105,39.4696877774233,0.1217798594847775,61
1728,218000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.1753133100038368,0.0935265807052636,0.4150340099193296,-0.388015075131369,39.4713968465333,0.1334894613583138,61
1729,392000,0.125,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.7777777777777777,0,0,1,0.2294170849095516,0.1210268817138067,0.422184463039973,-0.390096016054595,39.4751191951722,0.0585480093676815,61
1730,83000,0.0439189189189189,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2390867984164289,0.1992858885966661,0.4604131353176862,-0.391758849960831,39.4732376513247,0.1194379391100702,61
1731,215000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2424719226471008,0.2245664548947896,0.4749167600929324,-0.392279938049255,39.472357472794,0.0889929742388758,61
1732,238000,0.125,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.2377969197770953,0.2037163164208776,0.4809764484692008,-0.392188837003439,39.4713734674054,0.1569086651053864,61
1733,187000,0.1204954954954954,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.243930550920242,0.0960029936664687,0.4297470629217782,-0.390722200896485,39.4757818912703,0.1334894613583138,61
1734,239000,0.0641891891891891,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2235129716593054,0.185823647908018,0.4724057133215888,-0.391327708284459,39.4707775759493,0.1475409836065573,61
1735,224000,0.1193693693693693,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.2197337714424377,0.1853348997783185,0.4475946599658975,-0.390680063210244,39.472555790318,0.0843091334894613,61
1736,173000,0.0945945945945945,0.0617283950617283,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.2386599310626883,0.1922136744019459,0.4863678502015617,-0.392309165829132,39.4709527530982,0.1405152224824356,61
1737,188000,0.0822072072072072,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2022274380038922,0.1680262716842761,0.4144331822482872,-0.389062839508623,39.4735284536649,0.1592505854800937,61
1738,71000,0.0292792792792792,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2011891122440717,0.1581656492168649,0.4208799509368699,-0.389233351443641,39.4730097734632,0.1358313817330211,61
1739,167000,0.0912162162162162,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2396940117629996,0.1929089285012203,0.4863083267744274,-0.392363200178338,39.4710620713946,0.1405152224824356,61
1740,105000,0.0698198198198198,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2208734833560298,0.1805840997663182,0.4697073782671811,-0.391153501278686,39.4707736652868,0.1428571428571428,61
1741,160000,0.09009009009009,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2447415903009567,0.2041530292738181,0.4836526857021305,-0.392567907760625,39.471805387692,0.1405152224824356,61
1742,152000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.2127667308759579,0.1652234714629454,0.466071159627954,-0.390658644003071,39.4703301319209,0.1428571428571428,61
1743,151000,0.0957207207207207,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2211569045911033,0.1814466519679005,0.4726676616474225,-0.391197761438982,39.470522411994,0.1475409836065573,61
1744,220000,0.1463963963963964,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.2480215906746941,0.0667513860811784,0.4228918623842881,-0.390473926635903,39.4765150387426,0.1545667447306791,61
1745,144000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1792943227041403,0.1009122208794188,0.4192191658696664,-0.388282531036799,39.4713938488195,0.2084309133489461,61
1747,242000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.238181795165835,0.179299336485525,0.4530975022316593,-0.391496787087451,39.4737182451902,0.0960187353629976,61
1748,219000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.299667039282616,0.2087491579880024,0.5133368700622827,-0.395393204527867,39.4745894083626,0.1100702576112412,61
1749,205000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.2297143783705829,0.1986274325391983,0.4717518898733143,-0.391640292783907,39.4714332271576,0.1405152224824356,61
1750,191000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.207063281151119,0.1624602495962311,0.4103280725670475,-0.389062499295154,39.4741590627533,0.1639344262295081,61
1751,357000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.75,0.2121212121212121,0.5555555555555556,0,0,1,0.1619049846899757,0.080071879692981,0.3928704660892648,-0.386935638010542,39.4719761700952,0.1709601873536299,61
1752,154000,0.0957207207207207,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,1,0,0.2129089373883928,0.1656327649787869,0.4542770287633764,-0.390525357791207,39.4714081970654,0.1475409836065573,61
1753,137000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2553237626905968,0.2081164945897119,0.4881358321230568,-0.393125748843403,39.472430502316,0.1451990632318501,61
1754,114000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,1,0,0.27095208805645,0.1788610663093462,0.4827024883771737,-0.393495491800663,39.4743576739888,0.126463700234192,61
1755,251000,0.0799549549549549,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.1748702715382133,0.101707991788583,0.4050410189688334,-0.387779752253372,39.4720942443972,0.1592505854800937,61
1756,158000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.2091880559321274,0.1522883272525231,0.4085394943566879,-0.389052398201675,39.4744291001018,0.0327868852459016,61
1757,163000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2338663978262986,0.2076891371261117,0.4723675326829337,-0.391848513677094,39.4717712267247,0.1405152224824356,61
1758,151000,0.09009009009009,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,1,0,0.2216653249477858,0.15207080717591,0.425156705864627,-0.390021105015309,39.4743247373878,0.2412177985948477,61
1759,175000,0.099099099099099,0.0493827160493827,0.0833333333333333,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2037861190358616,0.15807868647469,0.403309713597309,-0.388706660639113,39.47434926116,0.1592505854800937,61
1760,206000,0.1137387387387387,0.0617283950617283,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.199959029683593,0.140648110908892,0.4401275810037998,-0.389651959651825,39.4714516436532,0.1639344262295081,61
1761,186000,0.09009009009009,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2500968426965637,0.1817533366886948,0.4946928759402449,-0.393016450312939,39.4713109569625,0.1405152224824356,61
1762,142000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.3333333333333333,0,0,1,0.2189203437795094,0.1819790530314473,0.4813842014282811,-0.391076208904439,39.4694206074361,0.1311475409836065,61
1763,172000,0.1238738738738738,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,1,0,0.2836818648792351,0.1099027354594368,0.469063602091528,-0.393194471284689,39.4765040284659,0.1217798594847775,61
1764,94000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.2770804255541937,0.1212967775849407,0.4685939565486776,-0.393063651950112,39.4759605650188,0.1943793911007025,61
1765,349000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.1642673590088366,0.082572526681769,0.3959905972203648,-0.387111532059207,39.4719350810022,0.1147540983606557,61
1766,239000,0.0698198198198198,0.0246913580246913,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2723474923681154,0.1681591421468559,0.4804374936577036,-0.39344921982526,39.4746629358575,0.1381733021077283,61
1767,147000,0.0945945945945945,0.0493827160493827,0.0833333333333333,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,1,0,0.2254435890711705,0.1200495583885839,0.416489999982002,-0.389768790049442,39.4751658984398,0.2412177985948477,61
1768,174000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2147339301129129,0.1736642969412055,0.4251601723905804,-0.389820628026631,39.473779705945,0.1077283372365339,61
1769,172000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.2171878717068198,0.1759203092063766,0.4532166788838375,-0.39070529827887,39.4718806958248,0.1405152224824356,61
1770,250000,0.1835585585585585,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.75,0.2121212121212121,0.5555555555555556,0,0,1,0.2406612604216596,0.0672739211540331,0.4130279408401412,-0.389892516199896,39.4765199988461,0.1451990632318501,61
1771,103000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2434841528894445,0.228889908480637,0.4739027260063874,-0.392296440930955,39.4725380194447,0.0889929742388758,61
1773,173000,0.0777027027027027,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.2075397975557234,0.1560455446799059,0.4461417190196421,-0.390122408545528,39.4716153598477,0.1241217798594847,61
1774,107000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,1,0,0.1835453940250577,0.1191491249959977,0.4113090807286729,-0.38829463599852,39.4723130196735,0.2177985948477751,61
1775,220000,0.1587837837837837,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2571166033313656,0.1849892361554737,0.4728402929862669,-0.3927464244016,39.4738724119927,0.1194379391100702,61
1776,96000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2335296431936266,0.2056583512357399,0.4788672474277126,-0.39194140214955,39.4711517030102,0.1241217798594847,61
1777,153000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1732951205144438,0.0928781234510652,0.4092561163681174,-0.387807197552555,39.4716714471966,0.1007025761124121,61
1778,169000,0.0844594594594594,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.219384337674686,0.1812278941698784,0.4794248948159626,-0.391113244535386,39.469673685785,0.1358313817330211,61
1779,239000,0.0799549549549549,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2212830759255769,0.1814878679364341,0.4712776917164329,-0.391192379303833,39.4706664322505,0.1592505854800937,61
1780,263000,0.1328828828828828,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.2631645319436128,0.0997215772093145,0.4502389422085157,-0.391991738636294,39.4760266014903,0.1920374707259953,61
1781,342000,0.099099099099099,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.1111111111111111,0,0,1,0.1836699916123716,0.1545556566813001,0.3850035517143201,-0.38745282381359,39.4739967626672,0.0210772833723653,61
1782,129000,0.036036036036036,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.3333333333333333,0,1,0,0.2069840100183977,0.1535857672871348,0.4595863182126035,-0.390273035799895,39.4703845348139,0.1475409836065573,61
1783,177000,0.1137387387387387,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,1,0,0.2523619583733378,0.1541638260244221,0.4586902143995048,-0.392105978415743,39.4745246935264,0.1451990632318501,61
1784,254000,0.1644144144144144,0.0617283950617283,0.25,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2404091069971104,0.2182372895044065,0.4762314490210461,-0.392221686831571,39.4720498658696,0.0889929742388758,61
1785,209000,0.0574324324324324,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0.3333333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.191265338177197,0.1313304503749073,0.4205180010428301,-0.388843189169794,39.4722532760553,0.0281030444964871,61
1786,215000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2460906948329876,0.2158163676039554,0.4800436822709086,-0.392551096521647,39.4722554513717,0.1030444964871194,61
1787,159000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.2152807185070664,0.1810998606326548,0.4375921033282458,-0.39023553454031,39.4729421960499,0.018735362997658,61
1788,172000,0.1036036036036036,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.1111111111111111,0,0,1,0.24052093200432,0.1356734215791211,0.440652874889073,-0.39110764966117,39.4747995760723,0.2060889929742388,61
1789,319000,0.0585585585585585,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.2046115039830725,0.1495839322305635,0.4594080479276307,-0.390129797270095,39.4701741152933,0.1381733021077283,61
1790,157000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2414970153481439,0.1955852189241436,0.485708117613491,-0.392447369108672,39.4712981892875,0.1405152224824356,61
1791,121000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.1958623356852693,0.1415512443580778,0.4229787573483317,-0.389091964231492,39.4724390418238,0.0889929742388758,61
1792,214000,0.0619369369369369,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.1933677620021661,0.129913411488634,0.4295974098624665,-0.389141452419826,39.4717374662779,0.0234192037470725,61
1793,231000,0.1745495495495495,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.2640869694499274,0.0344730015778664,0.427815273750075,-0.390914463065069,39.477479864288,0.1545667447306791,61
1794,159000,0.1204954954954954,0.0493827160493827,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.1914573494841707,0.1223555613010268,0.4419339217843249,-0.389232345428418,39.4705503448486,0.1522248243559719,61
1795,389000,0.1824324324324324,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.2131260616592912,0.1697077461987634,0.4741688246782795,-0.390698855251871,39.4695652853002,0.1381733021077283,61
1796,103000,0.0394144144144144,0.0,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.1880888812869608,0.1217105119082841,0.4218670394970369,-0.388740180953165,39.4718996178172,0.1451990632318501,61
1797,247000,0.1362612612612612,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2344949459515931,0.2122872098063075,0.464736400421475,-0.391705803567874,39.4724797202372,0.0889929742388758,61
1798,196000,0.1295045045045045,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.22938207392187,0.1975684437559041,0.4795476329730835,-0.391726613425571,39.4706784239173,0.0468384074941451,61
1800,166000,0.1317567567567567,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0,0,1,0.2323104581849417,0.1860235862321159,0.4902865673554342,-0.39196458195007,39.4699090062569,0.1358313817330211,61
1801,351000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,1,0,0.2394172434007012,0.1404798582461823,0.4411799574880375,-0.391100745428394,39.4746732977008,0.0023419203747072,61
1802,151000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2311308882667266,0.2036244348329447,0.4659454263481687,-0.391593184502271,39.4720717957759,0.1405152224824356,61
1803,128000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.2046520356622277,0.1537386698817123,0.4370848361991317,-0.389802271280404,39.4720946456755,0.0889929742388758,61
1805,136000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2530212036502783,0.1860902164658687,0.49444722677975,-0.393155666182709,39.4716293885952,0.1405152224824356,61
1806,136000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2563585652594903,0.1899829896856804,0.4948995268019941,-0.393319119658639,39.4719213372718,0.1451990632318501,61
1807,243000,0.152027027027027,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.2278754673209545,0.2017831495784618,0.454252300732414,-0.391173077471267,39.472738026631,0.0960187353629976,61
1808,180000,0.0822072072072072,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1933952834580571,0.1267610984169048,0.4463800466764591,-0.389380125771684,39.4703284443568,0.1194379391100702,61
1809,396000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.2258272714409243,0.1547633752389368,0.4312000435052724,-0.390360950893127,39.4742512903224,0.0023419203747072,61
1810,168000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2487525874667982,0.1999370350712681,0.4872097006714393,-0.392821062121605,39.4718741291883,0.1405152224824356,61
1811,101000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2359978680166241,0.2010453703922295,0.4579132274855697,-0.391575713473017,39.4731614702976,0.1194379391100702,61
1812,379000,0.1756756756756756,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.204371845630237,0.1516863164826413,0.4639902144833077,-0.390124068657239,39.4697055281705,0.1217798594847775,61
1813,299000,0.09009009009009,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.1111111111111111,0,0,1,0.1921887649293342,0.158268713170629,0.3993827823604953,-0.388229472164401,39.4737439560037,0.0234192037470725,61
1814,193000,0.1081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.1716655493674463,0.1039337574233576,0.3961304927217293,-0.387417183338386,39.4724644638916,0.1100702576112412,61
1815,183000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2044863242922485,0.1482291240064091,0.4550242372158232,-0.390091762922419,39.4705696490286,0.1405152224824356,61
1816,158000,0.0889639639639639,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.1596956283912865,0.0835602924360695,0.3865015031050965,-0.386681635408366,39.4722407226847,0.1920374707259953,61
