NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
6088,62000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.6272649604137128,0.6070890723641811,0.97312605974819,-0.390329756199204,39.4396296444246,0.0210772833723653,39
6089,81000,0.081081081081081,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6353757363803243,0.5923751470564916,0.9829339370520692,-0.39088645114049,39.439344849507,0.1030444964871194,39
6090,79000,0.0585585585585585,0.0493827160493827,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6359169844882843,0.6018852118747132,0.981970338743926,-0.390059374118187,39.4390920512187,0.1030444964871194,39
6091,171000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0.3333333333333333,0.4242424242424242,0.0,0,0,1,0.6314792219472738,0.5274508130148515,0.9709148911820864,-0.38745923657403,39.4387183294538,0.0327868852459016,39
6092,89000,0.081081081081081,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.5943503426007293,0.5574892667254501,0.9345817773265234,-0.388814604880778,39.4410009979283,0.1077283372365339,39
6093,109000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.6147027018985917,0.5683328172992616,0.9570267568770796,-0.389085119524216,39.4399800655839,0.0843091334894613,39
6094,85000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.6012755403881789,0.5890082660134248,0.9442396394870768,-0.389909870053188,39.4409174914186,0.1007025761124121,39
6095,143000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.75,0.4242424242424242,0.0,0,0,1,0.6309776684832145,0.5326763961387622,0.970878888377906,-0.387654224864176,39.4387857738287,0.0327868852459016,39
6096,71000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6382471715853065,0.5850683725942413,0.9830565104191836,-0.389430992405585,39.4388076743689,0.1100702576112412,39
6097,139000,0.0608108108108108,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.4242424242424242,0.2222222222222222,0,0,1,0.6268882768769133,0.5389627396306292,0.967210661050678,-0.38793434350525,39.4390623345551,0.0327868852459016,39
6098,76000,0.063063063063063,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6404155374448892,0.6084894871803752,0.987184397257139,-0.390240896875864,39.4388979321344,0.1030444964871194,39
6099,61000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.6063933204832004,0.5754485467107749,0.9487268907675338,-0.38937938706955,39.4405001797131,0.0772833723653395,39
6100,119000,0.0585585585585585,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.621303410160071,0.5498776180349729,0.9623626578906798,-0.388384219766005,39.4394598239708,0.0281030444964871,39
6101,152000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.75,0.4242424242424242,0.0,0,0,1,0.6198889428430631,0.5178943284035884,0.9580119058957094,-0.387275181826907,39.4392907589312,0.1124121779859484,39
6102,102000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.645980556607631,0.6022234179578336,0.9925398732591172,-0.389941250313995,39.4385218409804,0.1100702576112412,39
6103,86000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.629838458927748,0.5755490938549762,0.9734886774383466,-0.389195635887706,39.4391987777848,0.0843091334894613,39
6104,105000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.6121639005548355,0.5834151350053877,0.9554382317492413,-0.389620976496915,39.4402533576503,0.0843091334894613,39
6105,73000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6354067259788501,0.6077233799512389,0.9820502001645836,-0.390391988105774,39.4392076254367,0.1100702576112412,39
6106,86000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.6102670251244863,0.5860227217043719,0.9535842552674012,-0.389720747976693,39.4403817221838,0.1007025761124121,39
6107,141000,0.1171171171171171,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.75,0.2121212121212121,0.3333333333333333,0,0,1,0.6279548147428596,0.5497842518143458,0.9692875401260702,-0.388305142873306,39.4390886842935,0.1077283372365339,39
6108,83000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5941559328084004,0.5619203031357526,0.9346776692942584,-0.38896383811545,39.4410493945766,0.1007025761124121,39
6109,75000,0.0743243243243243,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6367654856347705,0.5847681138888429,0.9814897417520676,-0.389439574807238,39.4388889468086,0.1077283372365339,39
6110,143000,0.0979729729729729,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.4242424242424242,0.2222222222222222,0,0,1,0.6325028739068678,0.5536351426782546,0.9743548239645607,-0.388383203142457,39.4388652168819,0.0327868852459016,39
6111,72000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6320649052597127,0.6017804015969891,0.9778766519980316,-0.390097740639648,39.4393091251947,0.1100702576112412,39
6112,138000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.2222222222222222,0,0,1,0.6180694284406391,0.5500983648294449,0.9590005073379108,-0.388423926672981,39.4396408931448,0.0327868852459016,39
6113,136000,0.0867117117117117,0.0246913580246913,0.1666666666666666,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.4242424242424242,0.2222222222222222,0,0,1,0.6212320422481505,0.5380441176563089,0.961240894765594,-0.387969339121817,39.4393694219274,0.0351288056206089,39
6114,123000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.6126219891398241,0.5697901861833393,0.9549594946665476,-0.389150063571521,39.4401076482885,0.0843091334894613,39
6115,81000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.619659459530132,0.5885834668790659,0.9660233852966515,-0.390935450675679,39.4402107994555,0.0889929742388758,39
6116,53000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.6428571360404856,0.6054859428988957,0.9903562195433636,-0.390521853454337,39.4388411778889,0.1030444964871194,39
6117,83000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.599582823598339,0.5626909173333837,0.940557350918123,-0.388974600210619,39.4407613531013,0.1007025761124121,39
6118,89000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.6145394564849261,0.5706224501525774,0.9570466050392324,-0.389165371341732,39.4400088947523,0.0843091334894613,39
6119,55000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.6395991208940728,0.5776415319979237,0.9838236181155716,-0.389145824631525,39.4386661365918,0.1124121779859484,39
6120,103000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6219623571007864,0.5560197104040769,0.9635866608617164,-0.38859283773392,39.4394735199153,0.0351288056206089,39
6121,81000,0.0709459459459459,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.6066846673104422,0.5137122866978598,0.9438348815203104,-0.387260878432304,39.4399841188781,0.1124121779859484,39
6122,97000,0.1092342342342342,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.6012701550488901,0.5605988099445914,0.9422127205588916,-0.388897374533056,39.4406515121151,0.0843091334894613,39
6123,76000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6323517959081287,0.5940602569420881,0.9776556053449924,-0.389822160858636,39.439221857461,0.1124121779859484,39
6124,169000,0.1272522522522522,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.75,0.4242424242424242,0.2222222222222222,0,0,1,0.6218888210403003,0.5418903160450055,0.9622686890881336,-0.388097369621413,39.4393632900818,0.0327868852459016,39
6125,97000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.0606060606060606,0.0,0,0,1,0.6469357496193633,0.5107338352654661,1.0,-0.39358621782545,39.4395405517826,0.1709601873536299,39
6126,66000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.6075124360605396,0.5919768297701711,0.9517445481690324,-0.390313309973732,39.4406923199161,0.0421545667447306,39
6127,162000,0.1081081081081081,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.6666666666666666,0.4242424242424242,0.2222222222222222,0,0,1,0.6253427257938634,0.5370292423931112,0.9654298418162066,-0.387885218034532,39.4391333014071,0.0327868852459016,39
6128,83000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.5981416627634556,0.5844849425654537,0.9407327529795082,-0.389846110460455,39.4410692101432,0.0936768149882903,39
6129,166000,0.1272522522522522,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1.0,0.2424242424242424,0.2222222222222222,0,0,1,0.6321887681894987,0.5657687551512405,0.9750957555937274,-0.388820289494913,39.4389831428246,0.0866510538641686,39
6130,102000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6369199464656374,0.5767863237646789,0.9809680012103926,-0.389152052827189,39.4388104181478,0.0351288056206089,39
6132,94000,0.1092342342342342,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.5984930487473988,0.5744639437140263,0.9401879242617844,-0.389375191608316,39.4409235015137,0.0843091334894613,39
6133,83000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.595898571551363,0.5805911069717743,0.938280263477524,-0.389830130916759,39.4411859663809,0.1007025761124121,39
6134,186000,0.0912162162162162,0.037037037037037,0.25,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1.0,0.4242424242424242,0.2222222222222222,0,0,1,0.6101933584956186,0.5220900991702923,0.9482715781426124,-0.387521316087735,39.439854839953,0.0327868852459016,39
6135,98000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.5728877219375982,0.2954759110062921,0.925448474854026,-0.400631045237481,39.4472387264771,0.0749414519906323,39
6137,141000,0.1103603603603603,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0.75,0.4242424242424242,0.2222222222222222,0,0,1,0.6170521644717077,0.5461340650816809,0.9575897023394788,-0.388295222897424,39.4396650279204,0.0327868852459016,39
6138,78000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6418245585296393,0.601998363716449,0.9882012247056244,-0.389990552401436,39.4387571782659,0.1030444964871194,39
6139,58000,0.0608108108108108,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.6363870477568138,0.5942978313473546,0.981896780907036,-0.389784131419442,39.4389957821163,0.1100702576112412,39
6140,88000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6216492381702363,0.6051452021634605,0.9670109726609972,-0.39030705532118,39.4399264269404,0.0515222482435597,39
6141,183000,0.0968468468468468,0.037037037037037,0.25,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1.0,0.2121212121212121,0.3333333333333333,0,0,1,0.6307158136760902,0.54608746896902,0.97182596474836,-0.388137743252237,39.4389047458506,0.0351288056206089,39
6142,74000,0.0777027027027027,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6347616658989408,0.5995033077386475,0.98058336062387,-0.389988042149905,39.4391354937987,0.1053864168618267,39
6143,95000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6054247661277051,0.5722163311691356,0.9474701510837196,-0.389273899478876,39.4405248369873,0.1709601873536299,39
6144,87000,0.0945945945945945,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.628008542468056,0.6004148773946104,0.9734739802433228,-0.390089672968499,39.4395251565503,0.0655737704918032,39
6145,138000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0.9166666666666666,0.4242424242424242,0.2222222222222222,0,0,1,0.6246582167536946,0.5380555749126835,0.964810394941562,-0.387929969945957,39.4391793513436,0.0351288056206089,39
6146,53000,0.0765765765765765,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.6429963671003062,0.6002587510581604,0.9892751338509524,-0.389912318628752,39.4386743418608,0.1053864168618267,39
6148,100000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6352791315804124,0.5648232314079599,0.9782242491631752,-0.388745756434678,39.4388012913976,0.0351288056206089,39
6149,165000,0.1272522522522522,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0.75,0.4242424242424242,0.2222222222222222,0,0,1,0.6198501085464377,0.528354243621615,0.9589280627191654,-0.387643963234087,39.4393711185387,0.0327868852459016,39
6150,165000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1.0,0.4242424242424242,0.1111111111111111,0,0,1,0.6337269694936809,0.5272543638225866,0.9732179731200116,-0.38741751365558,39.4385912677566,0.0351288056206089,39
10746,97000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.5090207579337338,0.1313870830045364,0.8522405928248468,-0.401182667087716,39.4520888178232,0.0562060889929742,39
11474,55000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.5818169259514221,0.5340980713756656,0.9246693040101251,-0.390675434267548,39.4421959192309,0.1334894613583138,39
11483,126000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.5696670620547358,0.4310140131425025,0.9167566858780254,-0.393976268325109,39.4440357080749,0.0398126463700234,39
11513,124000,0.0889639639639639,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5186022777597368,0.3534433104888545,0.8598856705128158,-0.392872547888998,39.446524425994,0.0936768149882903,39
11535,133000,0.0799549549549549,0.0246913580246913,0.0833333333333333,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.6164217102083316,0.497866907940396,0.952533624176102,-0.386611139473494,39.4393388927854,0.0281030444964871,39
11536,92000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.624675401380768,0.6069802477334901,0.9703593920776,-0.390347595461784,39.4397741866104,0.0210772833723653,39
11538,76000,0.0585585585585585,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6460346863827771,0.5950253663532349,0.994467401997284,-0.390884741075811,39.4387682443476,0.1030444964871194,39
