NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
17805,62000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,1,0,0.6202671218693264,0.2989692422994007,0.6254747835082697,-0.392215433281603,39.4989680212572,0.1077283372365339,44
17806,62000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.6165668435825222,0.1750686599725746,0.6645107384227195,-0.397710417551501,39.4966138036858,0.1405152224824356,44
17807,68000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.6193344875548986,0.1646750878245423,0.6718583041066732,-0.398367078514526,39.4964663504116,0.1592505854800937,44
17808,56000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.6255899635960077,0.3182705020037721,0.6251707034257205,-0.391545606831176,39.4994664862173,0.1077283372365339,44
17809,70000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.6210411294051027,0.2648917494189262,0.6349126981714828,-0.393403032869516,39.4986163009025,0.1147540983606557,44
17810,69000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.6245386384494289,0.2459936027092596,0.6425976937746802,-0.394043729723837,39.4985856285354,0.1124121779859484,44
17811,113000,0.081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.672798398900039,0.2501107582091297,0.6841802629367152,-0.394106827919355,39.5012536441506,0.0421545667447306,44
17812,49000,0.0506756756756756,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.6230025529968064,0.2691293394927303,0.6352993140979017,-0.393233981891609,39.4987836752312,0.1147540983606557,44
17813,67000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.6404031493384508,0.1213734307531543,0.6964763040709215,-0.399455905896208,39.497202419944,0.1124121779859484,44
17814,43000,0.0495495495495495,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.6442743936590554,0.2562939480791898,0.6560784702744246,-0.393613223397304,39.4998372021433,0.1147540983606557,44
17815,43000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.6521882403751963,0.2444974302672487,0.6658275092613953,-0.39403235004738,39.5001348844759,0.1147540983606557,44
17816,42000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.6176304813651924,0.1698023466419319,0.6682307906554548,-0.398074946030037,39.4965048529373,0.1592505854800937,44
17817,72000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.2222222222222222,0,1,0,0.6495410113632143,0.1078537427828289,0.7024514542890478,-0.399316562905157,39.4978209080342,0.0960187353629976,44
17818,64000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.6368805856984618,0.2371917145363182,0.654436141004181,-0.394253228665334,39.4992029245671,0.1147540983606557,44
17819,64000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.6100346907776948,0.1870406696976522,0.6580513826188856,-0.397523992816636,39.496312338067,0.1358313817330211,44
17820,51000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.61109726672545,0.180571114141944,0.6635226876069468,-0.398101675212715,39.4961000557041,0.1288056206088993,44
17821,70000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.3333333333333333,0.2222222222222222,0,1,0,0.6308663282913439,0.2392777853653243,0.6491562300837803,-0.394218862463941,39.498877837528,0.1147540983606557,44
17822,65000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.6113938111704246,0.1857377930981881,0.6584869245152022,-0.397449917680822,39.4964277932302,0.1358313817330211,44
17823,66000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.6484408495094888,0.2439996340771101,0.6625963553592192,-0.394028467851986,39.4999275953474,0.1147540983606557,44
17825,79000,0.0833333333333333,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6320118134360089,0.2182802523798435,0.6555914415121259,-0.394959234354004,39.4986692197294,0.1124121779859484,44
17826,63000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.2222222222222222,0,0,1,0.637166879423955,0.2983964826695535,0.6400026475494252,-0.392215619581025,39.4998959301161,0.1147540983606557,44
17827,95000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.303030303030303,0.2222222222222222,0,0,1,0.6477135464549176,0.2565805900355339,0.659056492362256,-0.39361777721233,39.500026488772,0.0491803278688524,44
17828,54000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.6410724689916162,0.2332504788259505,0.6588358048121179,-0.394373970173885,39.4993948168488,0.1147540983606557,44
17829,66000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.6066519525672539,0.2542968744067746,0.6281459517787059,-0.394070118083796,39.4975682273931,0.117096018735363,44
17830,128000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.6626630300455034,0.2145007724738077,0.6820917000035474,-0.395070637410558,39.5003563605771,0.0585480093676815,44
17831,83000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.6405048841985019,0.1335083057605891,0.6880419972693816,-0.398354588838382,39.4977363107948,0.1030444964871194,44
17833,84000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.2222222222222222,0,0,1,0.6376878425823583,0.1912369837821395,0.6670905880719314,-0.395879111071615,39.4986357874494,0.1124121779859484,44
17834,72000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.303030303030303,0.1111111111111111,0,0,1,0.6381286523736549,0.2169467244328355,0.6605521937609397,-0.394946121135914,39.4990202684463,0.1147540983606557,44
17835,41000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.5942130473610701,0.2049301805479997,0.6389919151359458,-0.39664855020747,39.4957792253268,0.1241217798594847,44
17836,67000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.6101477150568045,0.2597097025785581,0.6286649315970326,-0.393767887909182,39.4978767561438,0.1124121779859484,44
17837,67000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.3333333333333333,0.2222222222222222,0,0,1,0.6194058027447231,0.257529659058714,0.635691688703068,-0.393689276477179,39.4984245288114,0.1147540983606557,44
17838,44000,0.0506756756756756,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.6172390757367006,0.2760172347218617,0.6290721025509656,-0.393045889236157,39.4985272091559,0.1147540983606557,44
17839,46000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.6167007813337404,0.2777944672798255,0.6281904076489987,-0.392988133553581,39.4985169044933,0.1147540983606557,44
17840,55000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.6271414396317323,0.1514417488783162,0.678215884860567,-0.398420335004381,39.4969089738196,0.1124121779859484,44
17841,80000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.3333333333333333,0.2222222222222222,0,0,1,0.6197163848385343,0.254862007698219,0.6366513184239952,-0.39378289662985,39.4984086112326,0.1147540983606557,44
17842,88000,0.0675675675675675,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.2222222222222222,0,0,1,0.6527457637763678,0.265676590417484,0.6615788153514053,-0.393359990033617,39.5003900658741,0.1147540983606557,44
17843,70000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.6418369882657069,0.2591870962053828,0.6532746972966551,-0.393512356256316,39.4997358427886,0.1147540983606557,44
17844,66000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.6426478680294471,0.2954920326022657,0.6456020482046206,-0.392333663743965,39.5001598341771,0.0936768149882903,44
17845,75000,0.0822072072072072,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.6464158466683217,0.1104461990013493,0.701812529331332,-0.399548723477852,39.4975198051634,0.0983606557377049,44
17846,45000,0.0506756756756756,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.634700291165382,0.2735231623591239,0.6437328447727383,-0.393032785868246,39.4994998639263,0.1147540983606557,44
17847,67000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.6045273720466986,0.1932956268385361,0.6569067109201351,-0.397891678132514,39.4958070715895,0.1358313817330211,44
17848,72000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.3333333333333333,0.2222222222222222,0,0,1,0.6231084911314928,0.2327641334504119,0.6452405167168589,-0.394553748143522,39.4983177938846,0.1147540983606557,44
17849,55000,0.0641891891891891,0.0,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.6323019430106346,0.3292633482583137,0.6284856673549006,-0.391190821451571,39.4999359861489,0.1100702576112412,44
17850,122000,0.0698198198198198,0.0246913580246913,0.0833333333333333,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.1111111111111111,0,0,1,0.6566388524519208,0.2846069314638412,0.6610717928788044,-0.392798765057934,39.5007828689098,0.0421545667447306,44
20886,109000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.597175897244963,0.1889911282358091,0.6477841032272719,-0.397446636292734,39.4955808930295,0.0866510538641686,44
21010,126000,0.1081081081081081,0.0493827160493827,0.25,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.6633808412214032,0.2189157719188676,0.6817849553946235,-0.394939468524927,39.5004435075815,0.0562060889929742,44
21011,53000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.6439171054242069,0.3115168355864587,0.6431468709143309,-0.391825306753661,39.5003826521511,0.1147540983606557,44
21012,157000,0.0855855855855855,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.6702899008758458,0.1864221867453882,0.6953210842431256,-0.396032978096563,39.5004319847947,0.0562060889929742,44
21013,79000,0.0833333333333333,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6231326547247553,0.2128426297416124,0.65115297419711,-0.395332330047251,39.4980199425339,0.1124121779859484,44
21014,47000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,1,0,0.6225005499690739,0.2311519038750321,0.6452857618022245,-0.394625812529378,39.4982563483142,0.117096018735363,44
21015,50000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.6295769614653102,0.2863984549976791,0.6362824889003276,-0.392607946114018,39.4993551991631,0.1147540983606557,44
21016,59000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,1,0,0.6310375221361246,0.1457028562550641,0.6810431257918611,-0.398399651012385,39.4971517481527,0.1030444964871194,44
21017,90000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.6481061422216687,0.1986389296977066,0.673082242257554,-0.395526228417501,39.4993665985512,0.0936768149882903,44
21018,48000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,1,0,0.6132415393258152,0.2297716503023158,0.6399097214607116,-0.394905290005312,39.4976229907839,0.1124121779859484,44
21019,81000,0.0833333333333333,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.6376423929041303,0.1931481908972893,0.6665270996671782,-0.39580839183346,39.4986612287954,0.1124121779859484,44
21020,42000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.6169453783654403,0.2555136170768337,0.6344949050703979,-0.393800569876332,39.4982468494901,0.1147540983606557,44
21021,60000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,1,0,0.6305663244172413,0.2966266314411462,0.634649649285668,-0.392264612505054,39.4995186608331,0.1147540983606557,44
21022,74000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.6201498703723023,0.1661819883221818,0.6698169295357522,-0.398033711177451,39.4966750966453,0.1030444964871194,44
21023,85000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6319803327429346,0.1957858052854754,0.6619214937598942,-0.395808873764495,39.4983369231797,0.1124121779859484,44
21024,58000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,1,0,0.61693892394142,0.2830098344375812,0.6269802596023512,-0.392799210069714,39.498593744441,0.1217798594847775,44
21025,78000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.6249465982711537,0.3327153544107348,0.6211533531100022,-0.391064867626939,39.4995728067657,0.1077283372365339,44
21026,77000,0.0945945945945945,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.6235980311075606,0.2068268105697328,0.6533187227386635,-0.395567386669217,39.4979531412881,0.1124121779859484,44
21027,50000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.6107834844401222,0.267361703437865,0.6268387342950955,-0.393460092213732,39.4980230010529,0.1147540983606557,44
21028,126000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.634454388790112,0.309483440100112,0.63500923374838,-0.391844832670549,39.4998605811117,0.0936768149882903,44
21029,82000,0.0833333333333333,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.6317448351497418,0.2212708843901548,0.6545864761258094,-0.394853659340025,39.4986938789998,0.1124121779859484,44
21030,79000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.6247740919737567,0.3380161253484025,0.6197410595055373,-0.390888904950059,39.4996138994367,0.1077283372365339,44
21031,96000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.6584684358934578,0.0882630007368096,0.7136625050854516,-0.399876466910625,39.4980856851944,0.0843091334894613,44
21032,47000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.6215367378323614,0.2913202083602934,0.6284379268165599,-0.392471713428906,39.498955755408,0.1147540983606557,44
21033,76000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.634631852289075,0.2043185168887519,0.6613014066244345,-0.395437272831575,39.4986348926658,0.1124121779859484,44
21094,129000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.6681634927675314,0.2256888917692507,0.6848337024478729,-0.394787937286833,39.5007644262831,0.0562060889929742,44
21095,74000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.3333333333333333,0.2222222222222222,0,0,1,0.6236020216675854,0.2540792795667161,0.6397268140379181,-0.393762868573379,39.4986333816527,0.1147540983606557,44
25180,61000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.2222222222222222,0,0,1,0.6161525958279823,0.2301922943332389,0.6414819858224606,-0.394804610047704,39.4978279355595,0.1124121779859484,44
25868,45000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,1,0,0.5959235674183201,0.2214880289540904,0.6365769963081279,-0.396195304521039,39.4960843769972,0.1241217798594847,44
25888,53000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.6128679688373734,0.1764567287016394,0.6662560070001233,-0.398275274830703,39.4961219605885,0.1358313817330211,44
25889,73000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.6266220507986552,0.305640961583435,0.6291046907254385,-0.391966905343877,39.4993948645769,0.0936768149882903,44
25890,79000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6244245754757088,0.2071848971053728,0.6537014773062009,-0.395530178524278,39.4980153687831,0.1124121779859484,44
25891,49000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.6495811235434719,0.2373202216616842,0.6651446537407344,-0.394249895409102,39.4999145439009,0.1147540983606557,44
25892,82000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6317235326225418,0.1968110339799817,0.6614509699351201,-0.395774018481314,39.4983361419583,0.1124121779859484,44
25893,51000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.6226545421207429,0.1616401065578797,0.6722469693286084,-0.398099054745025,39.4967936742428,0.1358313817330211,44
25894,78000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.6309171360144206,0.1984020156330318,0.6604546738331399,-0.395728553162843,39.4983080965471,0.1053864168618267,44
25895,54000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6164612787445085,0.1749671886017352,0.6646209236242586,-0.397734325570973,39.4965963215503,0.1592505854800937,44
25896,53000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.6139753315620229,0.1781662072006892,0.6632499702474421,-0.397799133188409,39.4964175970903,0.117096018735363,44
25897,38000,0.0518018018018018,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.6127789085706425,0.2514781663522786,0.6328436893463071,-0.394033427877841,39.4979277560135,0.1147540983606557,44
25898,70000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.630481715717839,0.3118680452961662,0.6309444030870419,-0.391758953370313,39.4996694688751,0.0936768149882903,44
25899,53000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.6210458589469571,0.1651849331029005,0.6702023460715029,-0.397996170117105,39.4967463263123,0.1592505854800937,44
25900,56000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,1,0,0.6122872577407907,0.1826357506461795,0.6604798319154359,-0.397613579042589,39.496404432534,0.1592505854800937,44
25901,81000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.6201781884784922,0.2253061627781757,0.6454869859761965,-0.394902114198818,39.498019306294,0.1124121779859484,44
25902,66000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.303030303030303,0.1111111111111111,0,0,1,0.6306514807704806,0.2490745906265214,0.6464619588710622,-0.393877553046782,39.4989872967286,0.1147540983606557,44
25903,51000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.619678187849099,0.1644458322247263,0.6717329505216945,-0.398318927085144,39.4965103162288,0.1217798594847775,44
25905,73000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.6272420175897535,0.3329047929652485,0.6231243716403407,-0.391060153160782,39.4996988238461,0.1077283372365339,44
