NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
2929,313000,0.1204954954954954,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4848484848484848,0.3333333333333333,1,0,0,0.2556878855759606,0.3220915117272784,0.1328997746071772,-0.372651491019329,39.482437617245,0.1030444964871194,3
3057,219000,0.1272522522522522,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,1,0,0,0.3386933533464555,0.4485116162072666,0.2544113842831323,-0.377024681643167,39.4870227866904,0.1007025761124121,3
3077,220000,0.1272522522522522,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,1,0,0,0.3386850491230541,0.4481666388071337,0.2542603978766595,-0.377013065272621,39.4870225244698,0.1007025761124121,3
3091,189000,0.1689189189189189,0.0617283950617283,0.1666666666666666,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,1,0,0.3542849967855399,0.2749735655854948,0.1960023565894097,-0.370957648864287,39.4872820609014,0.117096018735363,3
3104,192000,0.1689189189189189,0.0617283950617283,0.1666666666666666,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.3616983635253883,0.2787594921379785,0.2031543357228005,-0.370896936987234,39.487659055517,0.117096018735363,3
3109,123000,0.1272522522522522,0.0617283950617283,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.3276489551078301,0.385798850981832,0.2207446952483422,-0.375047665001701,39.4864195979603,0.0889929742388758,3
3132,176000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.343057729782896,0.4476203110010125,0.2566500661965266,-0.376934906576566,39.4872459795668,0.1007025761124121,3
7324,144000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2846569841696545,0.4189838913741625,0.2412153580468841,-0.378619123147649,39.4841939750669,0.0702576112412178,3
7340,122000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3249718772369477,0.3728984710999373,0.2133872566191481,-0.374646854270737,39.4862573936697,0.1358313817330211,3
7342,221000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.2864035496378421,0.4445757063147183,0.2210259338091659,-0.377159691157075,39.4843592355281,0.0,3
7343,161000,0.1362612612612612,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.2804497245623733,0.4470857539428997,0.2212850920413632,-0.37740385112763,39.4840494390364,0.0936768149882903,3
7344,290000,0.1452702702702702,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.2877699071493557,0.4486018932334653,0.223792384153815,-0.377296713933654,39.48442538976,0.0,3
7345,250000,0.054054054054054,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3299832120073541,0.4508400267156019,0.250196000191992,-0.377204229944863,39.486576400649,0.1779859484777517,3
7346,197000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.2875623740169633,0.4216884919815635,0.2107073424381485,-0.376401610014456,39.4844232008502,0.0913348946135831,3
7347,137000,0.1047297297297297,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.3287959010587402,0.2853988188784788,0.1794377771842566,-0.371734917416882,39.4860924692406,0.1217798594847775,3
7349,213000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.3333333333333333,0,0,1,0.2825682222748423,0.4493269026078742,0.2223749285392848,-0.377399791251792,39.4841574527865,0.0,3
7350,178000,0.1261261261261261,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.2713382904682255,0.4113273549522082,0.2313459711430082,-0.378388261255728,39.4835311256049,0.1077283372365339,3
7351,164000,0.1306306306306306,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,1,0,0.272067648244981,0.4168993152631204,0.2290490189950782,-0.378211994965888,39.4835812014206,0.1053864168618267,3
7352,224000,0.115990990990991,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,1,0,0,0.2823424342888534,0.4503213225723873,0.2215760741941569,-0.37735366599322,39.4841474029646,0.1241217798594847,3
7353,187000,0.1306306306306306,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.2829738088992786,0.4139049836350796,0.2421026421335585,-0.378739001968491,39.4840975827515,0.1124121779859484,3
7354,188000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3221399379470978,0.3960107367463469,0.2214862503536241,-0.375441159477027,39.4861582231513,0.1381733021077283,3
7355,159000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.2686240059344126,0.4060788671354032,0.1903920654328314,-0.375775725131204,39.483445128327,0.0913348946135831,3
7356,160000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3282154914605932,0.3502801653111665,0.2060251774030274,-0.373864163329345,39.4863568212113,0.1358313817330211,3
7358,177000,0.081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.3123209451652579,0.3888744161729452,0.2117593151575252,-0.375274262829814,39.4856499618796,0.0351288056206089,3
7359,215000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.2862968785593092,0.4487412404833146,0.2268710750508057,-0.377567263669808,39.4843414080949,0.0,3
7361,130000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3267604624149111,0.3726496995692593,0.21451396578149,-0.374620234750898,39.4863468799844,0.1358313817330211,3
7362,65000,0.0236486486486486,0.0,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.329701393805363,0.3334906388610958,0.2000544643606517,-0.373293951584711,39.4863709590837,0.1124121779859484,3
7363,184000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.2754628670109114,0.4315509398784889,0.2245199605876355,-0.37779766161537,39.4837790542594,0.1124121779859484,3
7364,72000,0.0304054054054054,0.0246913580246913,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,1,0,0.2884017389748973,0.411108802710759,0.2061392282517976,-0.376051439608477,39.4844603379671,0.2177985948477751,3
7365,201000,0.081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.2876848581179159,0.3055829490365054,0.1533665934084458,-0.37250815609061,39.4840829822998,0.0444964871194379,3
7366,170000,0.1295045045045045,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.2755995110602089,0.4398684937291122,0.2200816135599159,-0.377494634953366,39.4837992420594,0.1053864168618267,3
7368,111000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.2671924601950614,0.3482911727777629,0.1584798251726625,-0.373784930391185,39.483210967725,0.3231850117096019,3
7369,134000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3237092022476888,0.3795939316111474,0.2154092731765751,-0.374881210765795,39.4862086357597,0.1475409836065573,3
7370,146000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.3188926289504227,0.2941446773498571,0.1748991417591992,-0.372112309043124,39.4856415573812,0.0889929742388758,3
7371,264000,0.1351351351351351,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.2885870349869198,0.4400980865280988,0.2202136421467297,-0.377015901132752,39.4844731039956,0.0,3
7372,138000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.279116980760544,0.3818358964410635,0.185296263904414,-0.375036246633968,39.4839419263236,0.0960187353629976,3
7373,136000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.3213738390197219,0.3741936942156636,0.211462634782876,-0.374723325471324,39.4860789459035,0.1405152224824356,3
7374,204000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,1,0,0,0.2924869817113066,0.4320112322544924,0.2187774383260609,-0.376752566878743,39.4846743613942,0.1241217798594847,3
7375,121000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,1,0,0.3006639074796455,0.3554382345861379,0.1881852680860487,-0.374206737727,39.4849772116467,0.1007025761124121,3
7376,151000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3187926631511881,0.45245317505145,0.2442160270480254,-0.377353664072139,39.4860032116855,0.0608899297423887,3
7377,307000,0.1452702702702702,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.288316147277936,0.4423923529755574,0.2326396975598324,-0.377889465386685,39.4844297582115,0.0,3
7378,123000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.1111111111111111,0,0,1,0.3036390967376665,0.4043952808058073,0.2130178536663704,-0.375824854868516,39.4852299761204,0.1124121779859484,3
7379,158000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.2467772624597045,0.4372612976066368,0.1946755469668754,-0.376700485430433,39.48234892002,0.0843091334894613,3
7380,311000,0.1722972972972972,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.2932280919415191,0.4394856013840556,0.2398991972414197,-0.378206256366884,39.4846621258747,0.0,3
7381,102000,0.0979729729729729,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3013207761326726,0.4492071278530646,0.2443557275272616,-0.378190697810709,39.4850761787932,0.0304449648711943,3
7382,76000,0.0518018018018018,0.0246913580246913,0.1666666666666666,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.2877013921168349,0.4073605166586601,0.2038603366980731,-0.375925018400094,39.4844214480235,0.2060889929742388,3
7383,205000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.3102919403487666,0.4281564025882764,0.2281434511800591,-0.37659060893454,39.4855805917383,0.1779859484777517,3
7385,74000,0.0416666666666666,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,1,0,0.3187926631511881,0.45245317505145,0.2442160270480254,-0.377353664072139,39.4860032116855,0.1826697892271662,3
7387,140000,0.1193693693693693,0.0617283950617283,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.2747176112022444,0.4094686973035835,0.2357711675667259,-0.378579981116243,39.483688600173,0.1147540983606557,3
7388,284000,0.134009009009009,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.2926271714213524,0.4386490733529826,0.2220154429497975,-0.376973270476084,39.4846793436369,0.0,3
7390,529000,0.1801801801801801,0.037037037037037,0.3333333333333333,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.290645149753767,0.4511375472838654,0.2305459053795016,-0.377652072045932,39.4845595327979,0.1522248243559719,3
7391,186000,0.0878378378378378,0.0246913580246913,0.1666666666666666,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.288106645559347,0.4230176001555161,0.2116983137122457,-0.376447058394863,39.4844512533282,0.0281030444964871,3
7392,246000,0.0585585585585585,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3244761185032959,0.441659347693673,0.2428900305366544,-0.376947207438465,39.4863003355828,0.1779859484777517,3
7393,141000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2790315329144173,0.3849611919864625,0.186816278876041,-0.375140789195887,39.4839442878922,0.1194379391100702,3
7394,162000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.3003035424793148,0.3519549346330715,0.1862817458437999,-0.374091593974552,39.4849475833239,0.1241217798594847,3
7395,198000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.3025437396359883,0.2988818463693237,0.1631582523619072,-0.372329014906177,39.484826659715,0.1124121779859484,3
7396,79000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.2774342058445549,0.3743325774740431,0.1802517314710071,-0.374772807619802,39.4838368783783,0.2763466042154566,3
7397,220000,0.1024774774774774,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2450621765799127,0.4191053303931036,0.1814871395520337,-0.37592528766491,39.4822503379883,0.1475409836065573,3
7398,166000,0.0923423423423423,0.0493827160493827,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.2821098040687002,0.4256654791615522,0.2091494501259795,-0.376516645050433,39.4841465259018,0.0913348946135831,3
7399,132000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.3210637500435796,0.3727306317004038,0.2106108625428541,-0.374677538099674,39.4860598938689,0.1358313817330211,3
7400,122000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,1,0,0.3148604731607057,0.2939513053729863,0.1714370124328,-0.372131722601591,39.4854347946564,0.0491803278688524,3
7401,116000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.26892169664466,0.3362982857846185,0.1532958105886867,-0.373388302317377,39.4832470468749,0.3231850117096019,3
7402,134000,0.0698198198198198,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3248864311723567,0.3756750560157799,0.2145234249525842,-0.374739784044598,39.4862594932598,0.1358313817330211,3
7403,120000,0.0709459459459459,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.3085478620101791,0.3566659667900912,0.1945636390051721,-0.374226342245396,39.4853830495713,0.1194379391100702,3
7404,123000,0.036036036036036,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.2984596011986283,0.444978778890441,0.228566625131652,-0.377183146634222,39.484972362043,0.0,3
7405,178000,0.0641891891891891,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3287135448777767,0.469140721140196,0.2573769502438188,-0.377835231522208,39.4864915451442,0.0163934426229508,3
7406,181000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.3333333333333333,0,0,1,0.3187292299801059,0.4364679970675705,0.2370954128662615,-0.37681864200481,39.486009152384,0.1779859484777517,3
7407,151000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.3275815631583493,0.4267687449038834,0.2383298872042516,-0.376418045298895,39.486459555907,0.1194379391100702,3
7408,199000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.2896591812680381,0.4451386228599772,0.2326820225355108,-0.377840295433872,39.4845007189123,0.0023419203747072,3
7409,173000,0.0641891891891891,0.0246913580246913,0.0833333333333333,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.2938647118532258,0.4385561101453558,0.2227355314482204,-0.376970901776305,39.4847423516295,0.0,3
7410,172000,0.0641891891891891,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.3098011485059379,0.4396319814673202,0.2330338134760528,-0.37697529477866,39.4855532409761,0.0444964871194379,3
7411,162000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.3059526663762805,0.4513775804682166,0.2489382912077813,-0.37832163508948,39.4853043525946,0.1217798594847775,3
7412,143000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.2606609137449013,0.4088929080919183,0.1864527488803818,-0.375790958588941,39.4830400772294,0.1428571428571428,3
7413,261000,0.115990990990991,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.2588445403459719,0.4191849327431118,0.1907211398984247,-0.376119582904053,39.4829574103903,0.1475409836065573,3
7414,165000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.3120902399305309,0.4614182626670794,0.2442504538280844,-0.37769245013039,39.4856505065069,0.1428571428571428,3
7415,126000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.314470677627942,0.4637267021139182,0.2466853830841468,-0.377757749174628,39.485769094258,0.1428571428571428,3
7416,126000,0.0686936936936936,0.0,0.0833333333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0833333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.2949535704151311,0.4080602060376914,0.2089986784345306,-0.375957603024375,39.484791543799,0.0491803278688524,3
7417,150000,0.0653153153153153,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.3133213549306029,0.3655264737932031,0.2019968481408913,-0.374495305302623,39.4856503815699,0.0257611241217798,3
7418,397000,0.1554054054054054,0.0493827160493827,0.25,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.232054349792097,0.384333723320327,0.1514075804294772,-0.374419806150353,39.4814776113453,0.0444964871194379,3
7419,186000,0.1385135135135135,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.2830470512531452,0.4384322239450055,0.2159832059553655,-0.376945079455985,39.4841922331121,0.0960187353629976,3
7420,125000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.309042549975686,0.4538152140319281,0.251538288502922,-0.37837396596026,39.4854586825505,0.1475409836065573,3
7421,186000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3222756015761781,0.3995249379698513,0.2231084163518097,-0.3755569830193,39.4861698479576,0.1381733021077283,3
7422,189000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2769206411579352,0.4355881851164053,0.2238327492151349,-0.377701690388753,39.4838579675587,0.1288056206088993,3
7423,121000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,1,0,0.3051879795412775,0.4386921894541934,0.2297743812867645,-0.376960860834206,39.4853186868853,0.1007025761124121,3
7424,212000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.2455514419877451,0.4356618870319739,0.1946102190823244,-0.376726085332373,39.4822864364649,0.1475409836065573,3
7425,274000,0.1227477477477477,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,1,0,0,0.2894698509107886,0.4463019093386695,0.2237230806750675,-0.377223634789034,39.4845138281078,0.1241217798594847,3
7426,140000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.3333333333333333,0,0,1,0.3064918559243318,0.2956271858970417,0.165056595153897,-0.372217352244549,39.4850133188253,0.1217798594847775,3
7427,139000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3233215195499282,0.3690122656442778,0.2105673957936906,-0.374534079249342,39.4861647578592,0.1358313817330211,3
7428,195000,0.0675675675675675,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3213478301993384,0.3899184051198823,0.2183005042298773,-0.375245377021886,39.4861087569988,0.1381733021077283,3
7429,118000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.277041942285768,0.3393411979823174,0.1617673973397759,-0.373580783557898,39.4836928276582,0.3231850117096019,3
