NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
5669,127000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2424542985099413,0.0394627876164426,0.5519549578971467,-0.385919034837295,39.4597013169454,0.1077283372365339,55
5670,166000,0.1137387387387387,0.0493827160493827,0.0833333333333333,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.271619503789784,0.0809149300607721,0.5804065262210729,-0.384371094648785,39.4572791514443,0.1124121779859484,55
5671,77000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.2754614284591575,0.0764452966855716,0.5882987888890628,-0.386403762829894,39.4579284712978,0.1194379391100702,55
5672,183000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2803589811694495,0.0980844225611691,0.5898955533593484,-0.384492452402348,39.456831441361,0.0866510538641686,55
5673,74000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.2797255650526625,0.0906745007570801,0.5902174642662862,-0.384926608915498,39.4570303963203,0.1334894613583138,55
5674,212000,0.1227477477477477,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2769572203281976,0.0778642226306043,0.5891151468203921,-0.385881757399429,39.4575924134808,0.117096018735363,55
5675,70000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.2938751879464381,0.0889486542504951,0.6096695206658618,-0.387596738900387,39.4574147632396,0.0070257611241217,55
5677,100000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3034309477165466,0.1225981352924061,0.6180575329197548,-0.386270368761709,39.4562137942654,0.1007025761124121,55
5678,137000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.2603567211684175,0.0570809584396548,0.568437984467313,-0.384324610968145,39.4578997141445,0.0398126463700234,55
5679,117000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3079941908167128,0.0794412534940094,0.6251033705416539,-0.387685434071923,39.4565969534084,0.1288056206088993,55
5680,73000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.293561535601634,0.0910931038063268,0.6092320895413523,-0.387504856640031,39.4573856714113,0.1241217798594847,55
5681,35000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.3059942233354618,0.070654691148578,0.6233070099625948,-0.388023004441564,39.4568928230019,0.1241217798594847,55
5682,53000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3168783906770524,0.0996102128891852,0.6339218734108778,-0.387145434314375,39.455810055314,0.1007025761124121,55
5683,195000,0.161036036036036,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2581938167351397,0.0694480211735974,0.5700515133056019,-0.386979599965592,39.4593107609548,0.1077283372365339,55
5684,103000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3145108174021208,0.1056587105370682,0.6310258466938743,-0.386923136324838,39.455850101681,0.1007025761124121,55
5685,145000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.2745558422917837,0.0803699373726773,0.5845558210071985,-0.384835554515766,39.4572896034262,0.0281030444964871,55
5686,76000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.2947628299682114,0.0760359585236725,0.6112937023383491,-0.38840702241252,39.4578113446008,0.1451990632318501,55
5687,63000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.3123691162585187,0.0657281431692021,0.630370244100618,-0.388139962266281,39.4565621247331,0.1358313817330211,55
5688,77000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.2741004709524673,0.0737802352317526,0.5852068409507462,-0.385395419924248,39.4575454381899,0.1334894613583138,55
5689,105000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3169970250585456,0.07169384986005,0.6352127958955669,-0.387979256288972,39.4561981598676,0.1288056206088993,55
5690,168000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.2333994410723235,0.0986302865380184,0.5421762463883604,-0.387134890325376,39.4610619642719,0.1124121779859484,55
5691,80000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3008260691517829,0.0675754957263682,0.6179661942945807,-0.388386997559829,39.4574145061255,0.1241217798594847,55
5692,97000,0.0822072072072072,0.0493827160493827,0.3333333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.3152035867820084,0.1205849099435871,0.6310126461567517,-0.38648999129544,39.4556241504362,0.1100702576112412,55
5693,113000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.2702849469354317,0.070542149145859,0.5829561271874312,-0.386608889722249,39.4583474900457,0.1358313817330211,55
5694,148000,0.134009009009009,0.0123456790123456,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.238871126635718,0.0285195266300998,0.5476413517851886,-0.385523556001541,39.4597104385907,0.1077283372365339,55
5695,213000,0.1441441441441441,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.2657092385741413,0.061068917532766,0.5751367167640726,-0.384805405306993,39.457784410374,0.0655737704918032,55
5696,181000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2960445743323827,0.1352327533382358,0.5978531855326268,-0.381683487769234,39.4551916494139,0.0398126463700234,55
5697,100000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.316642359988833,0.1260737903818357,0.632295227427279,-0.386355708856781,39.4554859983092,0.1007025761124121,55
5698,291000,0.1869369369369369,0.0617283950617283,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.7777777777777777,0,0,1,0.2273367907346244,0.0851071014977939,0.5354407317778144,-0.386519446702952,39.4610481260659,0.0936768149882903,55
5699,97000,0.0518018018018018,0.0246913580246913,0.0833333333333333,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.2558815237038871,0.0990835055747743,0.5676442396537548,-0.387859400705457,39.4600242181112,0.1405152224824356,55
5700,131000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.324385779531783,0.0932224020581627,0.6425383344109739,-0.387504546441499,39.4555298455181,0.1100702576112412,55
5701,118000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.2279699729295638,0.0902571660202334,0.5361297407147667,-0.386679658715878,39.4611147904958,0.1124121779859484,55
5702,146000,0.1418918918918918,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.292966443587316,0.0975595595224457,0.6082737830706655,-0.38722988380915,39.4572803929885,0.0538641686182669,55
5703,71000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.3197172126171182,0.0464458442941689,0.6390108843162876,-0.388783301382615,39.4564504570311,0.0562060889929742,55
5704,177000,0.125,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.3196622573648107,0.0533759645491931,0.6387515464277136,-0.388566723500092,39.4563374849167,0.0351288056206089,55
5705,61000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,1,0,0.3082435196052298,0.0606321162011035,0.6261007682483071,-0.388381276965145,39.4569459184162,0.1288056206088993,55
5706,177000,0.1171171171171171,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2615931198238145,0.0885324522709409,0.5740873226347798,-0.387612528156448,39.4594781396227,0.1030444964871194,55
5707,132000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3044252575313654,0.1363046538027707,0.6182447207017301,-0.385814675006982,39.4559693157536,0.0772833723653395,55
5709,188000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.2889679010513781,0.123838249125536,0.5978361558754092,-0.384051258145851,39.4561999027934,0.1311475409836065,55
5710,87000,0.0799549549549549,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3174980134141593,0.1057764734811515,0.6343110793103685,-0.386975306200391,39.4556981245141,0.0960187353629976,55
5711,151000,0.134009009009009,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.242397408519334,0.0476326315484296,0.5520890874828893,-0.386146556418817,39.4598325577953,0.0351288056206089,55
5712,126000,0.0596846846846846,0.0246913580246913,0.1666666666666666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.2178922055538376,0.1165559638015643,0.5244180735613545,-0.386789699430276,39.4619010323994,0.2107728337236534,55
5713,159000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2630719894750423,0.0670285390632739,0.5708260135398168,-0.384124030801116,39.4576699791266,0.1007025761124121,55
5714,171000,0.125,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.2423074588422604,0.0383573965670825,0.5517615765762585,-0.385884536043933,39.4596915321511,0.0351288056206089,55
5715,116000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2718974242531651,0.0932611141295292,0.5773725568873692,-0.383120619554309,39.4568456050879,0.1358313817330211,55
5716,88000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,1,0,0.2705229951516122,0.0755039737776263,0.5796704493204299,-0.384552159439799,39.4574093498036,0.2177985948477751,55
5718,127000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2892868744891198,0.1061474538599342,0.6014889477236448,-0.385473540495314,39.4567003659711,0.0772833723653395,55
5719,163000,0.0968468468468468,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2726925476038661,0.0943091516351331,0.5800721507607103,-0.383788349633413,39.4570137879384,0.1053864168618267,55
5721,100000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.2222222222222222,0,1,0,0.2923546277729454,0.0993274074129405,0.6075403075172153,-0.387171489466505,39.4572880890454,0.1147540983606557,55
5722,157000,0.1002252252252252,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.2742366262900445,0.0912227477194695,0.5825285932069328,-0.384112795861952,39.4570391085809,0.1053864168618267,55
5724,132000,0.081081081081081,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.3035872624158385,0.0683397293835028,0.6208358806817781,-0.388188424602505,39.4571307701155,0.0772833723653395,55
5725,107000,0.0731981981981982,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.2905144780801385,0.1154285195321125,0.6014293731267216,-0.384846035420247,39.4563889567075,0.1311475409836065,55
5726,72000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.2999218400424807,0.0973380284952079,0.615633078309459,-0.38710839327438,39.4568001938022,0.0538641686182669,55
5727,131000,0.0822072072072072,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.259059876111647,0.0719137230904394,0.571055703204156,-0.387061219738183,39.4593035871865,0.126463700234192,55
5728,130000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.288320898650814,0.1013670040593863,0.6027146303815878,-0.386808838067776,39.457352006192,0.0538641686182669,55
5729,73000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.3187018219777796,0.0598312479942697,0.6374945823387138,-0.388359401645375,39.4562877822143,0.0562060889929742,55
5731,127000,0.1295045045045045,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,1,0,0.2757416168361698,0.1016552737539869,0.5819790617958712,-0.383323746499012,39.4566970285634,0.1241217798594847,55
5732,85000,0.0709459459459459,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.4444444444444444,0,0,1,0.2308878137341646,0.013828873025208,0.5369869556631024,-0.38417035828288,39.4595358480867,0.1217798594847775,55
5733,82000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2480647480631053,0.0660657248743624,0.5587327186560836,-0.386785213037773,39.4598469198146,0.1241217798594847,55
5735,166000,0.0968468468468468,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2608502753663018,0.0726156623259911,0.5673611136972458,-0.383672191814085,39.4576327819186,0.0398126463700234,55
5736,163000,0.1092342342342342,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3146431513033549,0.0363061973990546,0.6338090458317276,-0.389363206068898,39.4571031115851,0.0351288056206089,55
5737,91000,0.0675675675675675,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.3236017271712382,0.102831512631327,0.6412282290652197,-0.387205684910505,39.4554420477727,0.1100702576112412,55
5739,74000,0.0923423423423423,0.0,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.2893018573763376,0.089097219470339,0.6049590438128021,-0.387927916274407,39.457881657159,0.1451990632318501,55
5740,160000,0.152027027027027,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2243667138597415,0.109344990220639,0.5318304930157032,-0.386964733887507,39.4615716415527,0.0702576112412178,55
5741,137000,0.115990990990991,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3072208686188082,0.1113069806895848,0.6227780309832132,-0.386655900448314,39.4561594020433,0.0889929742388758,55
5742,117000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,1,0,0.2216999918629531,0.089651940540117,0.5290686243109832,-0.386335494630658,39.4613052451295,0.1124121779859484,55
5744,167000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.3155593209808928,0.0383636239430988,0.6347090624301237,-0.389149317095083,39.4569181302849,0.0772833723653395,55
5745,157000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2700653223456796,0.1085394237316905,0.5836772293681047,-0.388279792092452,39.4593489951787,0.081967213114754,55
5746,181000,0.1452702702702702,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.242219508673094,0.0872079710281872,0.5522361581150991,-0.387190944120749,39.4604956685663,0.1405152224824356,55
5747,124000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.25,0.1515151515151515,0.6666666666666666,0,0,1,0.298603080887006,0.1222174044304791,0.6125791653996638,-0.386088450752982,39.456416906012,0.1967213114754098,55
