NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
7673,127000,0.0844594594594594,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.3947021040144462,0.3212804834313444,0.2418490638145587,-0.371236695850132,39.489441469706,0.1194379391100702,72
7674,125000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.4227151018568193,0.4344382011777197,0.2991539122162051,-0.374215908557918,39.4912204981126,0.2763466042154566,72
7678,209000,0.0934684684684684,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3769661812670742,0.3972030668585421,0.2574630687900163,-0.374489185416303,39.4889024106073,0.0210772833723653,72
7679,218000,0.1103603603603603,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,1,0,0,0.3541485927482186,0.4498086919590217,0.2641817108493503,-0.376832270252527,39.4878112155262,0.1007025761124121,72
7681,171000,0.1182432432432432,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.389343923529884,0.3962968218367579,0.2649509303498595,-0.374082796601412,39.4895058237698,0.063231850117096,72
7682,153000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.4444444444444444,0,0,1,0.3615303277830955,0.4040564730459229,0.2503164762661776,-0.375110422508933,39.4881507003714,0.0960187353629976,72
7683,262000,0.1272522522522522,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,0,1,0.3485091113035461,0.3575960771746613,0.223314553689294,-0.373801966813776,39.4873914244507,0.0468384074941451,72
7684,112000,0.0968468468468468,0.0493827160493827,0.0833333333333333,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,1,0,0.3408626566562387,0.4043078707304498,0.2372180743655752,-0.375498197945104,39.4871144417029,0.1358313817330211,72
7686,97000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.386376653155318,0.3976956665485612,0.2635989546648289,-0.3742276184359,39.4893649561839,0.1007025761124121,72
7687,138000,0.0664414414414414,0.037037037037037,0.1666666666666666,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.3583777217259365,0.4005676862369576,0.2469282507111689,-0.375058435925154,39.4879873680596,0.0866510538641686,72
7688,219000,0.1126126126126126,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,1,0,0,0.3534689543982116,0.4508480056561004,0.2642031666996589,-0.376880089992521,39.487776259946,0.1007025761124121,72
7691,171000,0.0518018018018018,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.4041340338890828,0.4064470786111054,0.2778734785615735,-0.373926888687847,39.4902500281839,0.1288056206088993,72
7692,167000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3606621342181006,0.3088767877505954,0.2132932135335576,-0.371915452670294,39.4877811926813,0.0679156908665105,72
7693,150000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3997494537200937,0.3488844150402486,0.2547124785498325,-0.372013069765308,39.4898193821536,0.0866510538641686,72
7694,132000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3362118314572905,0.3936296257011598,0.2297443246670772,-0.37520531565103,39.4868645892232,0.1124121779859484,72
7695,161000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.358007186586432,0.4499627217440419,0.2665417052701139,-0.376766741852069,39.4880079292721,0.1077283372365339,72
7696,88000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3953378886372807,0.36411605626559,0.25715030307572,-0.372727457091349,39.4896823881468,0.1053864168618267,72
7697,208000,0.0934684684684684,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3770659995098211,0.4068842500609506,0.2612082878888072,-0.374825391187266,39.4889280243875,0.0210772833723653,72
7698,91000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3801876900341986,0.3721446763283352,0.2501570294411612,-0.373520936605852,39.4889886337897,0.0468384074941451,72
7699,273000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.3988421612417429,0.370530260064554,0.2616949105723224,-0.372824889457591,39.4898737752606,0.0304449648711943,72
7700,138000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.3415018016184707,0.3403541894495862,0.2114844078317562,-0.373352221711978,39.4869848728431,0.1007025761124121,72
7701,132000,0.0664414414414414,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.3637774846574495,0.3861434149119258,0.2447489355681242,-0.37444489241922,39.4882257518719,0.0866510538641686,72
7702,188000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,0,1,0.3873946817369014,0.2602274142915963,0.2164767638038036,-0.369427390875863,39.4887068478027,0.0468384074941451,72
7703,158000,0.1137387387387387,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3949510957211072,0.3020819958118779,0.2355787175995957,-0.370554702380756,39.4893359509198,0.081967213114754,72
7704,230000,0.1171171171171171,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3766009928527884,0.4243870712613868,0.2676379536750141,-0.375453030067501,39.4889331938883,0.0983606557377049,72
7705,158000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3997050240950175,0.3562661843103732,0.2572461656041931,-0.372279238801571,39.4898524280787,0.0866510538641686,72
7706,273000,0.1554054054054054,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5833333333333334,0.2424242424242424,0.0,0,0,1,0.4125557033472458,0.3697946524410292,0.2702354985545001,-0.372231253747395,39.4905089828966,0.0304449648711943,72
7707,125000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3978799648698456,0.4186630719930844,0.2784915365139607,-0.374599891257069,39.489976955779,0.1124121779859484,72
7708,136000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3916368911716842,0.436379472165946,0.2813236135498227,-0.375447479377443,39.4896988141808,0.1124121779859484,72
7709,216000,0.1047297297297297,0.037037037037037,0.25,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3886679609285651,0.2718776334472365,0.2211643628209434,-0.369770797902831,39.4888497531836,0.0491803278688524,72
7710,76000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.3464428204174032,0.3993864837572105,0.2387861080682985,-0.375243756385749,39.4873879665013,0.1241217798594847,72
7711,90000,0.0349099099099099,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.3624033613096585,0.3208720606066669,0.2189982670512212,-0.372270477228424,39.4879243534438,0.0772833723653395,72
7712,182000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.3542637707922125,0.3582464110341787,0.2275303394274822,-0.373709809139893,39.4876776222592,0.0843091334894613,72
7713,279000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.3998792682114331,0.3664371510467809,0.260921041053696,-0.372637664556191,39.4899055770365,0.0304449648711943,72
7714,143000,0.036036036036036,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.3528712764238076,0.3571251537332371,0.2261349927829423,-0.373700903433834,39.4876053507948,0.0468384074941451,72
7715,161000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.3481380691729629,0.3750488354050382,0.2300391827496811,-0.374393726008991,39.4874228149278,0.1194379391100702,72
7716,129000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.3777282063816942,0.381498850546517,0.2520346845211582,-0.37391963044097,39.4888985486265,0.0983606557377049,72
7717,181000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3814925046790353,0.3190048653985409,0.2318929853838151,-0.371643786581146,39.4888200651127,0.1007025761124121,72
7718,266000,0.1407657657657657,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.3529577893098655,0.4045064230986429,0.2450423198129647,-0.37530092539993,39.4877225825193,0.0585480093676815,72
7719,181000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.3333333333333333,0,0,1,0.3523223172208106,0.3031175901587656,0.2049293701850049,-0.371920111694953,39.4873488771059,0.1241217798594847,72
7720,230000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3856316297374378,0.4101545733705387,0.2677870745161291,-0.374692965400181,39.4893574535167,0.0983606557377049,72
7721,221000,0.1047297297297297,0.037037037037037,0.25,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3736669966595422,0.2802913865481194,0.2127996925724041,-0.370596431279145,39.4882288169378,0.0491803278688524,72
7722,136000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3986554690272779,0.3677628806304192,0.2605959560419751,-0.372732633003903,39.4898536717743,0.0913348946135831,72
7725,119000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.3911492011321061,0.3623416214923403,0.2537791249950183,-0.37281657105858,39.4894772013696,0.0913348946135831,72
7726,245000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3940051902459345,0.4322384239667262,0.2811889136704467,-0.375222357451187,39.4898108430943,0.0491803278688524,72
7728,180000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.3507863452014659,0.2940878986664287,0.2003552537497697,-0.371657343384491,39.4872258196752,0.1007025761124121,72
7729,160000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.4027055721717095,0.3834258531687121,0.2687365970041543,-0.373141686519337,39.4901061568059,0.0304449648711943,72
7731,181000,0.0529279279279279,0.0246913580246913,0.0833333333333333,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.3642659593078911,0.29299879590222,0.210195489112731,-0.371296050376193,39.4878662781721,0.2763466042154566,72
7732,385000,0.188063063063063,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.3806046598502669,0.3615015723178841,0.2465182536537672,-0.373137925672192,39.4889709668802,0.1381733021077283,72
7734,325000,0.2916666666666667,0.0864197530864197,0.25,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.3969464411709076,0.3799339823126609,0.2638263143438714,-0.373233850263956,39.4898199597403,0.1053864168618267,72
7735,194000,0.0743243243243243,0.0123456790123456,0.1666666666666666,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3469666813896226,0.3212284146904768,0.2078843383012699,-0.37262421313361,39.4871756156937,0.0421545667447306,72
7736,141000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4011660240096943,0.3458939571296189,0.2546184916191086,-0.371848400083392,39.4898697103148,0.0913348946135831,72
7737,246000,0.0777027027027027,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.3737124580724297,0.3697329178565552,0.2450028448913667,-0.373626069156543,39.4886666943963,0.0538641686182669,72
7738,160000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4093250132569538,0.3771422797443759,0.2707238626890854,-0.372642591738163,39.4903921619,0.0913348946135831,72
7739,129000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.4100995207889641,0.4233667586115364,0.2876269239112544,-0.374321282906742,39.4905832567295,0.1030444964871194,72
7740,132000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4106837673264477,0.3601028426297632,0.2657107926014742,-0.371957195466275,39.4903766619731,0.0913348946135831,72
7741,123000,0.0833333333333333,0.0493827160493827,0.0833333333333333,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.3893955250699767,0.33859579191534,0.2442052136834337,-0.372044692303924,39.4892885800696,0.1288056206088993,72
7742,121000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.3951447468892344,0.3207723660064436,0.241980748234812,-0.371201167320088,39.4894586834514,0.1358313817330211,72
7743,133000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4144378260687472,0.363559674454262,0.2693049337351408,-0.371915223586605,39.4905648967573,0.0913348946135831,72
7744,417000,0.2331081081081081,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3583194119718865,0.4215151403773855,0.2552472325687189,-0.375778321431745,39.4880126371122,0.0351288056206089,72
7745,91000,0.0292792792792792,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,1,0,0.376783434221304,0.3147329190118766,0.2270639381836131,-0.371652942821326,39.4885770354891,0.1007025761124121,72
7746,223000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3764179664252978,0.4249193982065076,0.2677314833368994,-0.375476602044744,39.4889247175367,0.0608899297423887,72
7747,113000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3709762699735408,0.3592583672461362,0.2392588377341237,-0.37334175410303,39.4884981098454,0.1381733021077283,72
7748,106000,0.09009009009009,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.3796831403580622,0.3500259039953391,0.2417189572489216,-0.372769243481093,39.4888815525313,0.1241217798594847,72
7749,266000,0.1272522522522522,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,0,1,0.3595765780197962,0.3476479759561763,0.2270918536894844,-0.373236339817664,39.4879011480012,0.0468384074941451,72
7750,135000,0.0709459459459459,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.3827963084208464,0.3590440362592502,0.2470774213727237,-0.372983180657146,39.4890665649037,0.0913348946135831,72
7751,151000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3964316576058682,0.3388606322910782,0.2490406741775142,-0.371788194533854,39.4896161030738,0.0913348946135831,72
7752,173000,0.1047297297297297,0.037037037037037,0.1666666666666666,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.3593343161098435,0.3790128250409204,0.2390598332928813,-0.374302685375645,39.4879883104284,0.0772833723653395,72
7753,147000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.3804905911885588,0.373389422150536,0.2508150605210003,-0.373555108846332,39.4890074237482,0.0234192037470725,72
7754,147000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,1,0,0.4256437530376368,0.4144523264691992,0.2938456253326095,-0.373317668412341,39.4912992925009,0.1007025761124121,72
7755,219000,0.0934684684684684,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3780667292337445,0.3967000862709224,0.2579709418796286,-0.374440686202793,39.4889553673651,0.0210772833723653,72
7756,128000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.358007186586432,0.4499627217440419,0.2665417052701139,-0.376766741852069,39.4880079292721,0.0562060889929742,72
7757,201000,0.1013513513513513,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,1,0,0,0.3799557217746411,0.2662629439574625,0.2128287589502753,-0.369914869092092,39.4884205935523,0.0468384074941451,72
7758,127000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.3894078580625941,0.3577428862413693,0.250989775553633,-0.3727157493115,39.4893758252955,0.0913348946135831,72
7759,134000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.406213866796948,0.3518240675446817,0.2599745522456866,-0.371850182717803,39.4901310048699,0.0913348946135831,72
7760,230000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3931683094222929,0.4122443428889228,0.2732291340256362,-0.374527719991097,39.4897320882644,0.0983606557377049,72
7761,160000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,1,0,0.3509023178803558,0.3198519978868213,0.2102489699706357,-0.372500930750386,39.4873620122478,0.1007025761124121,72
7762,193000,0.0743243243243243,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.3451735280072092,0.3423901445733532,0.2149262399787783,-0.373356721566283,39.4871741587825,0.1334894613583138,72
7763,181000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.3559346235276215,0.336054674230226,0.2201009699204943,-0.372930829533962,39.4876780307,0.1007025761124121,72
7764,128000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4017707933453071,0.3773620776220543,0.2659922369793407,-0.372958189753164,39.4900389469262,0.0889929742388758,72
7765,133000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4032241803472207,0.3465525551591932,0.2562053122401058,-0.371786585821908,39.4899674085951,0.0913348946135831,72
7766,136000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3981984450197913,0.3384652946570693,0.2500896409676374,-0.371703825146674,39.4896952736077,0.0913348946135831,72
7767,100000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.5555555555555556,0,0,1,0.3771254109663369,0.2654987875641211,0.2104283604239826,-0.369989658267175,39.4882871548744,0.1194379391100702,72
7768,168000,0.1081081081081081,0.0246913580246913,0.1666666666666666,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3983413992583919,0.329179421255549,0.247014494102994,-0.371368295676229,39.4896516485209,0.081967213114754,72
7769,127000,0.1058558558558558,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3833721076172121,0.4250385398561673,0.2720258520629565,-0.375289144445583,39.4892718254215,0.0983606557377049,72
7770,87000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,1,0,0.3887461337968884,0.3488772480059977,0.247394092902244,-0.372427704500487,39.4893062506328,0.1053864168618267,72
7771,99000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.387466256600826,0.3674737000655674,0.2532115865463882,-0.373124707238626,39.4893220100608,0.1241217798594847,72
7772,223000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.376212826900788,0.404941162901331,0.2599314888507207,-0.37478061811355,39.4888819689797,0.0983606557377049,72
7773,154000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.4444444444444444,0,0,1,0.356257492889615,0.4112939976532667,0.2498608794953982,-0.375468738771315,39.487897539728,0.1194379391100702,72
7774,175000,0.125,0.0246913580246913,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.3857021016444291,0.266185093971357,0.2171224888795975,-0.369695929743268,39.4886768918958,0.0889929742388758,72
