NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
20058,131000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.403651314658721,0.1974476338561657,0.2013238312464379,-0.350634912219965,39.4652354917429,0.1100702576112412,54
20059,278000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.5555555555555556,0,0,1,0.37899080495321,0.2538346711655114,0.2383119039693667,-0.352738104994893,39.4640221921285,0.0585480093676815,54
20060,201000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3207707076117027,0.2354244099975749,0.2174738299173836,-0.356010199933545,39.4660065417926,0.1311475409836065,54
20061,203000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3272172219531961,0.2502406104913773,0.2297613856596931,-0.355791218475133,39.4653439189798,0.1475409836065573,54
20062,100000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0303030303030303,0.2222222222222222,0,0,1,0.3916356375071281,0.2048138251511256,0.208857758647094,-0.351488429559658,39.4651017975381,0.1733021077283372,54
20063,109000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.3622496927470482,0.2568584988882098,0.2400716163372547,-0.353811228866877,39.4642268074489,0.0889929742388758,54
20064,89000,0.0326576576576576,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.4006214154371832,0.279654262737897,0.2498374660246305,-0.351596329236612,39.4631763797291,0.0538641686182669,54
20065,193000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3184421468378282,0.2479070538413517,0.224210446194886,-0.356252678431,39.4657417949873,0.126463700234192,54
20066,130000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.3422284768910538,0.2321091417529261,0.2227218740964346,-0.354768631136624,39.4653386650808,0.1358313817330211,54
20067,185000,0.0844594594594594,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3833254130851229,0.2602411509587456,0.2416918630450198,-0.352525320535287,39.4638101431427,0.0983606557377049,54
20068,153000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.3959531716424388,0.2139414683591806,0.2129878663175635,-0.351277353205456,39.4648447413836,0.1288056206088993,54
20069,126000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3210319542865347,0.211812244337875,0.2013790219455028,-0.355797466659997,39.4667133947438,0.1007025761124121,54
20070,126000,0.0878378378378378,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3596345990289205,0.2382985059002541,0.2291434833615116,-0.353791784592661,39.4647398647499,0.0889929742388758,54
20071,185000,0.0844594594594594,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.3743864243555956,0.2547855110493899,0.2390732547408855,-0.353038660452359,39.4640650732168,0.0983606557377049,54
20072,175000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.393264133871553,0.3036592510951058,0.2651950074624478,-0.352360327302937,39.4626442527041,0.1124121779859484,54
20073,184000,0.0844594594594594,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3890984863872603,0.2309640613928526,0.2242785428594596,-0.351872654790982,39.4644709307683,0.0983606557377049,54
20074,94000,0.0709459459459459,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3155448375262805,0.2394567744245188,0.216637571083671,-0.356331605986979,39.4661129502476,0.1451990632318501,54
20075,181000,0.081081081081081,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4116370587420412,0.2185627805681151,0.2101729318141655,-0.350260241149689,39.4646954323367,0.1826697892271662,54
20076,174000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.3097363617303045,0.2317650164822213,0.2104778047429846,-0.356620245600661,39.4664708582049,0.1405152224824356,54
24048,254000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3268829739410739,0.2063000024424415,0.2013396925263141,-0.355429266750671,39.466614928722,0.0843091334894613,54
24915,85000,0.0484234234234234,0.037037037037037,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,1,0,0.361560995645646,0.1846882682224368,0.1983673552384691,-0.353241950764771,39.4660606417379,0.1498829039812646,54
24943,151000,0.0529279279279279,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.4444444444444444,0,0,1,0.311345414727247,0.2232010684377463,0.2045252495304073,-0.356448465034188,39.4667101876457,0.2529274004683841,54
25010,136000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.3148973853376077,0.2546852643817459,0.2264238210579973,-0.356510201256781,39.4656936004628,0.1311475409836065,54
25011,78000,0.0439189189189189,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,0,1,0.3639214548283711,0.2592771510644305,0.2416177605220321,-0.353733353660128,39.4641349464815,0.1358313817330211,54
25012,200000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.381981560689817,0.2411912587588318,0.2309258650698052,-0.352425604452613,39.4642943451293,0.0983606557377049,54
25013,228000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3866196351343789,0.2607472379341295,0.2417324083702129,-0.352318006044404,39.4637603762851,0.0983606557377049,54
25014,197000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3226881278713862,0.2236814936905814,0.2108699822761409,-0.355802557731948,39.4662720806989,0.1124121779859484,54
25015,204000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3304234153647215,0.2175634155901614,0.2104680168660612,-0.355319596909002,39.4661349680406,0.1311475409836065,54
25018,94000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4399080541697875,0.2055997760745379,0.2049431932129407,-0.348435053661068,39.4644015572425,0.1241217798594847,54
25019,61000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.4444444444444444,0,1,0,0.3612471846037022,0.2199207308808024,0.2187620042517614,-0.353531547203989,39.4651663598613,0.1288056206088993,54
25020,175000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.4063404994097288,0.2262298279085989,0.216904444108676,-0.350686143124304,39.4644979406953,0.0374707259953161,54
25021,66000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,0,1,0.3649484584588384,0.2400608929176375,0.2307400128321513,-0.353483707291231,39.4645887090215,0.1358313817330211,54
25022,202000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.3201419904094445,0.2323430129561109,0.214985759797212,-0.356017381419531,39.4661238192412,0.0960187353629976,54
25023,80000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,0,1,0.3496810748906299,0.2451449880941741,0.2317151580181042,-0.354451989136821,39.4647999396949,0.1358313817330211,54
25024,202000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3308029008560723,0.2173851550830387,0.2105206945173642,-0.355296712475983,39.46612543848,0.1475409836065573,54
25025,196000,0.0844594594594594,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3815583708968487,0.2540913819487251,0.2383033658174653,-0.352576897665668,39.4639824847692,0.0983606557377049,54
25028,139000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3323569277856008,0.2249393324276704,0.2159724822459011,-0.355272103111724,39.4658546152428,0.1475409836065573,54
25029,80000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,0,1,0.3608819614073463,0.2290966537379105,0.2240022904796987,-0.353632976260209,39.4649434503101,0.1358313817330211,54
25030,271000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.5555555555555556,0,0,1,0.3891772907521817,0.2838603935403753,0.2545091039654094,-0.352398593034371,39.4631676332917,0.0585480093676815,54
25032,191000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3788420693582549,0.2579177120683592,0.2406449367728152,-0.352788308045427,39.4639242392073,0.0983606557377049,54
25033,209000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.330228144353538,0.2389402138865091,0.2238865198646373,-0.355516288362841,39.4655448649683,0.1475409836065573,54
25034,79000,0.063063063063063,0.0617283950617283,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,1,0,0.3259740194519488,0.252788453988882,0.2308766202250729,-0.355885141625392,39.4653190296524,0.1428571428571428,54
25035,83000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.3322736028202179,0.2129928159477433,0.2083473135538857,-0.355177857796789,39.4661948037778,0.1288056206088993,54
25036,179000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.4007769963208694,0.2243448986608086,0.2177151167071035,-0.351044078032972,39.4645601525534,0.0374707259953161,54
25037,122000,0.0867117117117117,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1212121212121212,0.3333333333333333,0,0,1,0.3411416651528686,0.1931594166792168,0.1988542534686774,-0.354517997092357,39.466432030114,0.2060889929742388,54
25038,195000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3207825446850291,0.2510663659033808,0.2276989048265419,-0.356154981479086,39.465559396936,0.126463700234192,54
25039,195000,0.1531531531531531,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.3186075769960377,0.2405632662780333,0.2194643375729644,-0.356175163339058,39.4659472333752,0.1311475409836065,54
25040,193000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3319471355216274,0.2264143730927671,0.2167344976846924,-0.355307963903918,39.4658284050218,0.1311475409836065,54
25042,192000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3943685895109945,0.2514880005118368,0.2348959754492217,-0.351719294043689,39.4639179011083,0.0983606557377049,54
25043,184000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3808525399746021,0.2580546653719361,0.2406064291084083,-0.352661596524851,39.4638943265025,0.0983606557377049,54
25045,202000,0.0664414414414414,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3318108004505773,0.2269060827847203,0.2169886403869408,-0.355319917495344,39.4658196682788,0.1311475409836065,54
25046,114000,0.0675675675675675,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,1,0,0.4047949565409225,0.1967792758382713,0.2005733634353025,-0.350552941608679,39.4652516405294,0.2060889929742388,54
25047,84000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,1,0,0.394902388527051,0.2618035331971975,0.2407200169146451,-0.351787255504964,39.4636581954335,0.1124121779859484,54
25048,192000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3823085748868903,0.2381519564014189,0.2291720837743663,-0.352376424536369,39.4643652948768,0.0983606557377049,54
25049,204000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3293344445873448,0.2439857940547566,0.2266784447167871,-0.355613280031509,39.4654389667242,0.1475409836065573,54
25050,201000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3191058710778393,0.2353034135009177,0.2162737212786586,-0.356100374571086,39.4660806635338,0.1311475409836065,54
25118,362000,0.1452702702702702,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3681151699652959,0.2780119552905269,0.2524649076145446,-0.3536721943846,39.4636020362076,0.0444964871194379,54
