NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
8635,146000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.6527991515954387,0.4964150972072986,0.4085964167430861,-0.340115577565008,39.4521396998676,0.0140515222482435,41
8636,136000,0.0551801801801801,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.75,0.3333333333333333,0.5555555555555556,0,0,1,0.6661954473982874,0.5117376063189922,0.4157332378170579,-0.339423124160577,39.4517094469513,0.0140515222482435,41
8637,163000,0.115990990990991,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.6924947559979268,0.5812611735767583,0.4536527988474186,-0.338875678396442,39.4499131774082,0.0210772833723653,41
8638,97000,0.0585585585585585,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.7504056307098622,0.6736696119342876,0.5001440217326382,-0.336278235314823,39.4476375195121,0.1100702576112412,41
8639,134000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.6659537275576962,0.511392542774264,0.4155641232567025,-0.339434391485526,39.4517187136501,0.0140515222482435,41
8640,140000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.6533789259153834,0.5054170966923602,0.413899230568485,-0.340251858108648,39.4519175994909,0.0140515222482435,41
8641,101000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.6060606060606061,0.3333333333333333,0,0,1,0.6443272632108394,0.5188058160667888,0.4230432961913867,-0.341179684206552,39.4516595570631,0.0163934426229508,41
8642,138000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3333333333333333,0.5555555555555556,0,0,1,0.6702494704701484,0.5162337556586218,0.4177816024436717,-0.339206988452322,39.4515873849977,0.0140515222482435,41
8644,154000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.6666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.6200742796848777,0.1434864829533717,0.8364874721664467,-0.366494529596177,39.4391731407142,0.1217798594847775,41
8645,158000,0.0698198198198198,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.6673310757200958,0.5209169068568792,0.4211025803756003,-0.339524918417049,39.4514775491994,0.0140515222482435,41
8646,230000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.6991370761167958,0.564127746241262,0.4418937111981448,-0.337963885272348,39.4503607529791,0.0140515222482435,41
8647,157000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.69565809415139,0.5821251234336705,0.4536372203010186,-0.338644167347122,39.4498898588689,0.0234192037470725,41
8648,127000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6661067827978947,0.527418466628382,0.4252217793506269,-0.339751680554162,39.4513205819605,0.0140515222482435,41
8649,143000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6551349380377237,0.4975654100407834,0.4089377729859194,-0.339966015681081,39.4521002418154,0.0140515222482435,41
8650,153000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.6629607964499523,0.5248325803205671,0.4241423908146507,-0.339934699922113,39.4513968411134,0.0140515222482435,41
8651,135000,0.072072072072072,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0.25,0.3333333333333333,0.5555555555555556,0,0,1,0.6669009122850271,0.5102986197804387,0.4147446510511203,-0.339340481789871,39.4517435901477,0.0140515222482435,41
8652,45000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,1,0,0.749433135325741,0.6645161420214389,0.4945411181814707,-0.336129312433564,39.4478863518481,0.1100702576112412,41
8656,150000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.3333333333333333,0.5555555555555556,0,0,1,0.6646779047073815,0.5243105361965861,0.4235679244197825,-0.33979503595262,39.4514026532385,0.0140515222482435,41
8657,133000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.6539013505008396,0.4951845564783969,0.4076954027522659,-0.340010057277392,39.452164311181,0.0140515222482435,41
8658,227000,0.115990990990991,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.6984057337608566,0.5847439868495038,0.4547611309356578,-0.338484030086802,39.4498231304894,0.0210772833723653,41
8659,917000,0.2882882882882883,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1.0,0.0606060606060606,0.3333333333333333,0,0,1,0.5652966710150346,0.594793750311001,0.5131564313269086,-0.349732316029611,39.449818913938,0.2295081967213114,41
8660,154000,0.0754504504504504,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.6699451517258465,0.5102632041377265,0.4142048095046503,-0.339108278767712,39.4517382741662,0.0140515222482435,41
8661,56000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.755285079836861,0.6669444504949964,0.4947900831088276,-0.335676886022643,39.4478669726974,0.1100702576112412,41
8662,312000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.6060606060606061,0.0,0,0,1,0.6945224098711972,0.4495131081330623,0.3704839992427197,-0.335962596064555,39.4534769733433,0.0210772833723653,41
9243,77000,0.1002252252252252,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7690346925834772,0.7117523580286728,0.5203827537242528,-0.33562794775715,39.4467127285281,0.1124121779859484,41
12134,56000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.5120930610021687,0.2145580229542654,0.7014025997476399,-0.365033258363186,39.4452660185668,0.1147540983606557,41
12146,64000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.5555555555555556,0,1,0,0.5987852725449206,0.1542674652820169,0.8000313269210827,-0.365233647074611,39.4405679597184,0.1124121779859484,41
12162,48000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.5116678384974027,0.2207591850635044,0.6986076660729919,-0.364844454028111,39.4453428174663,0.1100702576112412,41
12230,89000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.755139960723635,0.6607196386510136,0.4908349049158338,-0.335530706757594,39.4480437969862,0.0936768149882903,41
12231,140000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6643244178652834,0.5264965798902375,0.4249385209604836,-0.339866753136836,39.4513502421155,0.0140515222482435,41
12232,60000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7639458518679391,0.7216178540082134,0.5277148546489252,-0.33634881110758,39.446395926794,0.1194379391100702,41
12233,136000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6590475823618053,0.5187842887251688,0.4210876322859317,-0.340102682244023,39.451562843536,0.0140515222482435,41
12234,50000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,1,0,0.7769830336591996,0.7372884785664158,0.5349778080070002,-0.335606568055033,39.4460545982713,0.1358313817330211,41
12235,126000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6668308220119443,0.5124232599826647,0.4160435670459437,-0.339388979375244,39.4516906477691,0.0140515222482435,41
12236,130000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6692631227603529,0.5123722030679614,0.4156039638223838,-0.339203217085962,39.4516863951032,0.0140515222482435,41
12237,59000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.761026877690868,0.7070958920970285,0.5191150806678593,-0.336217962286753,39.4467803050758,0.1194379391100702,41
12238,159000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6561699654343897,0.4899055685040411,0.4041750619442718,-0.339738222999627,39.4522842121492,0.0140515222482435,41
12239,136000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.6906585979122924,0.4808366944176681,0.3916209131708844,-0.336892287516404,39.452561368717,0.018735362997658,41
12242,63000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7503304244716816,0.662003477303044,0.4927453396122623,-0.335986909680151,39.4479641668352,0.1077283372365339,41
12243,230000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3333333333333333,0.2222222222222222,0,0,1,0.6638428374711243,0.4534264484810975,0.3806381377612102,-0.338460259870288,39.4531918649995,0.0210772833723653,41
12244,131000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,1,0.6921792101415523,0.5017101533785309,0.4044226202961438,-0.337192550483177,39.4520006963785,0.018735362997658,41
14313,330000,0.115990990990991,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.4999999999999999,0.6060606060606061,0.6666666666666666,0,0,1,0.6574117472105355,0.5557807646606366,0.4434042754628402,-0.340996093965916,39.4506824096928,0.0210772833723653,41
14314,147000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0.1666666666666666,0.6060606060606061,0.6666666666666666,0,0,1,0.6653247502855305,0.5447994742548203,0.4357957315838721,-0.34017448429314,39.4508978378216,0.0210772833723653,41
14315,59000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7522681781557637,0.6698852998453039,0.497338972217377,-0.336018022642938,39.4477576783083,0.1639344262295081,41
14316,89000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7666490902371186,0.7174379871341674,0.5245124448291408,-0.335995042865174,39.4465319590386,0.0140515222482435,41
14317,64000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7492289497573602,0.6704447362020262,0.4983487446376138,-0.336298365602943,39.4477190597821,0.1639344262295081,41
14318,32000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7686671512123292,0.7354204597382011,0.5355002705860799,-0.336304148161772,39.4460435611727,0.1288056206088993,41
14319,150000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.7464522431886765,0.659110083079916,0.4917524486866755,-0.336252212131244,39.4480152913681,0.0234192037470725,41
14321,139000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.7549838345573979,0.6677580822593256,0.4953787191159927,-0.335724353681738,39.4478410345171,0.0234192037470725,41
14322,135000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0.6666666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.6678785670910714,0.5176990391300827,0.4190662363296248,-0.33941734202911,39.451556165528,0.0140515222482435,41
14323,124000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7592239591598465,0.687970588090986,0.5073421764995902,-0.335872651807673,39.4473039078099,0.0140515222482435,41
14324,138000,0.0709459459459459,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3333333333333333,0.2222222222222222,0,0,1,0.7137613730676654,0.5071732076301861,0.4023022082203908,-0.335529550390463,39.452034653194,0.0140515222482435,41
14325,100000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7614261384367765,0.6906388575188961,0.5085628567091043,-0.335747008070597,39.4472469751422,0.0140515222482435,41
14326,98000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7569390507712896,0.6998044459695508,0.5153368928257527,-0.336385581823645,39.4469553132204,0.0140515222482435,41
14340,369000,0.1227477477477477,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4735777374567159,0.4119498676358237,0.5621612250418062,-0.358494113612878,39.450117473992,0.0210772833723653,41
14357,107000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.0606060606060606,0.3333333333333333,0,0,1,0.6157243673191821,0.5341469191066007,0.4346291857169935,-0.34348123652594,39.4516401162546,0.018735362997658,41
14360,471000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.4242424242424242,0.6666666666666666,1,0,0,0.4717067728994859,0.4080989911949373,0.5602197731222411,-0.358525199997998,39.4502172772665,0.0210772833723653,41
14373,422000,0.1486486486486486,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4685603538848727,0.4019044367059555,0.5581605349016343,-0.358648146244574,39.4503461945755,0.0210772833723653,41
14416,277000,0.0912162162162162,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.75,0.4242424242424242,0.6666666666666666,1,0,0,0.4725348431880823,0.4092679360132388,0.5587288498535758,-0.358372907510972,39.4502498511803,0.0210772833723653,41
14424,76000,0.081081081081081,0.0246913580246913,0.1666666666666666,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.2222222222222222,0,0,1,0.4678951583125136,0.4119435664721994,0.5939250734330485,-0.360920813301976,39.4492446947034,0.0913348946135831,41
14880,82000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.71804920500333,0.51470979603898,0.4059733768504622,-0.335326747836842,39.4518678459388,0.1007025761124121,41
14910,146000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,1,0,0,0.7621987007563934,0.7043317732999741,0.517117114997181,-0.336040390819719,39.4468663229042,0.1124121779859484,41
19271,149000,0.0777027027027027,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6626024688265257,0.4945115180173954,0.4059033238682571,-0.339348274483095,39.452149163089,0.0140515222482435,41
19272,154000,0.0754504504504504,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6702295337318492,0.5137731680768526,0.4162898449931249,-0.33915814795176,39.4516493282172,0.0140515222482435,41
19273,72000,0.0551801801801801,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.7598078405372636,0.6798127017135712,0.5020026692145713,-0.335607977336394,39.4475410774064,0.1100702576112412,41
19274,137000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.6522241547527791,0.4910560265119978,0.4054720527984332,-0.340052385203401,39.4522733851516,0.0140515222482435,41
19276,140000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.6574963879613582,0.4951675511292664,0.407132400948323,-0.339743364843172,39.4521491983238,0.0140515222482435,41
19277,246000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.6060606060606061,0.0,0,0,1,0.6940093194870659,0.4446586694222291,0.3674848887232696,-0.335911004952953,39.4536109221708,0.0210772833723653,41
19278,156000,0.0754504504504504,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6694251302524499,0.5106136947225104,0.414507778324025,-0.33915506222637,39.4517303364814,0.0140515222482435,41
19279,145000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6606480661080213,0.5189529392031673,0.4209531147842741,-0.339986923703368,39.4515511854496,0.0140515222482435,41
19280,127000,0.054054054054054,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6650288891313813,0.5029270575160524,0.4105914767225078,-0.33933328221352,39.4519326094537,0.0140515222482435,41
19281,139000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0.5833333333333334,0.3333333333333333,0.5555555555555556,0,0,1,0.6583634577878056,0.4936667043469465,0.4060906713785961,-0.339649111854937,39.4521830759748,0.0140515222482435,41
19283,140000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.3333333333333333,0.5555555555555556,0,0,1,0.6596576843049125,0.4957191436852855,0.4071198243097576,-0.339593117561875,39.4521277416403,0.0140515222482435,41
19284,143000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.3333333333333333,0.2222222222222222,0,0,1,0.7024658995163826,0.4830127588137045,0.3898605317702476,-0.335972674081312,39.4526033544793,0.1007025761124121,41
