NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
7821,847000,0.2207207207207207,0.0493827160493827,0.25,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1.0,0.4242424242424242,0.8888888888888888,0,0,1,0.2127467036556188,0.1461126483672364,0.041878299840968,-0.366712506704678,39.4774654724553,0.0866510538641686,75
7822,514000,0.1452702702702702,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.1978228335676664,0.0830228909918281,0.0806282485356598,-0.365645212994572,39.4752521495967,0.1826697892271662,75
7823,978000,0.4346846846846847,0.0617283950617283,0.25,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.2132650974491589,0.0842989546292897,0.0817049770750222,-0.364061816350734,39.4747027436852,0.1241217798594847,75
7824,358000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.2855506717222331,0.1261665305516927,0.0410934577116105,-0.359234514831716,39.4754039339087,0.1405152224824356,75
7825,197000,0.0518018018018018,0.0,0.1666666666666666,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2454576118492526,0.1170320562757892,0.0637547240107622,-0.361932384993822,39.4750688253952,0.2060889929742388,75
7826,916000,0.2454954954954954,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.7777777777777777,0,0,1,0.2035383454657942,0.0822412620845761,0.0798252814105152,-0.36510341836669,39.4751317607561,0.0585480093676815,75
7828,194000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.2894766447115638,0.1125965579655979,0.0299942465025278,-0.359282404900904,39.4759815832655,0.1405152224824356,75
7829,335000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.2238510464318505,0.1105096143163526,0.0658882501203001,-0.363734349160511,39.4753709732631,0.0117096018735362,75
7830,377000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.2508956059675029,0.0500692040874118,0.0237749926084846,-0.363152927115322,39.4772225972969,0.0796252927400468,75
7831,150000,0.0157657657657657,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.2121212121212121,0.7777777777777777,0,1,0,0.2591145978618151,0.0450624236171975,0.0285676492144624,-0.362256513277989,39.4769500074291,0.1053864168618267,75
7832,285000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.2277190845225936,0.1096609174937019,0.0606987014495256,-0.363598431831257,39.4755841003035,0.018735362997658,75
7833,505000,0.1576576576576576,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.2001671100498617,0.0856431458548756,0.0786245945194966,-0.365503802825739,39.4753029964535,0.1826697892271662,75
7834,335000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.2054661341733001,0.0702616838892652,0.0877623774508417,-0.364532841981167,39.4745422603504,0.018735362997658,75
7835,1195000,0.2015765765765765,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.216124604992725,0.1142063291920492,0.0616420624401866,-0.364760266124224,39.4759077429182,0.0210772833723653,75
7836,674000,0.1463963963963964,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.2636566596672063,0.1254326084256944,0.0586178899548804,-0.360586155166849,39.4750112297463,0.0140515222482435,75
7837,256000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2955544337837282,0.1206937142207695,0.0261139851049215,-0.358862584667027,39.4760170861099,0.1241217798594847,75
7838,465000,0.206081081081081,0.0617283950617283,0.25,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.2722052638763049,0.1040988819740068,0.0434863954401457,-0.360351908657533,39.4756725579112,0.0608899297423887,75
7839,258000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.2594962041790383,0.0889362996031063,0.0449374182777473,-0.361380820339985,39.4758220481479,0.1217798594847775,75
7840,255000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,1,0,0.2246976701333001,0.1057230474995819,0.0736233598886868,-0.363378332460542,39.4749484925265,0.1217798594847775,75
7841,407000,0.170045045045045,0.0617283950617283,0.1666666666666666,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.5555555555555556,0,0,1,0.2487122831720361,0.0843024744144866,0.0090567894131264,-0.364686291392292,39.4784825742655,0.0889929742388758,75
7842,332000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.2218034884181947,0.1044359741242072,0.069999014505857,-0.36375310297286,39.4751822144688,0.0070257611241217,75
7843,656000,0.231981981981982,0.0617283950617283,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.8888888888888888,0,0,1,0.2316946018527827,0.1462222326347976,0.0161615427007588,-0.366709719675836,39.4787716815494,0.1124121779859484,75
7844,180000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.1515151515151515,0.7777777777777777,0,0,1,0.2505101895476914,0.053048781866957,0.0277685887885307,-0.362975595828561,39.4769933540152,0.1007025761124121,75
7845,262000,0.1081081081081081,0.0617283950617283,0.1666666666666666,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.7777777777777777,0,1,0,0.2167448113979794,0.0853097794571226,0.0919438093698269,-0.363456070068981,39.4741214490895,0.0889929742388758,75
7846,198000,0.063063063063063,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.5555555555555556,0,0,1,0.250698433815339,0.1038827498768432,0.0054286445165202,-0.365177973793679,39.4790072237346,0.0889929742388758,75
7847,763000,0.3873873873873873,0.074074074074074,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2112747245540882,0.0816652928975304,0.0821212259383784,-0.36422373535449,39.4747244339578,0.1358313817330211,75
7849,200000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.8888888888888888,0,0,1,0.2445014099911864,0.0625229437725688,0.0285729809313927,-0.363642440977292,39.4771886601562,0.0843091334894613,75
7850,916000,0.2015765765765765,0.037037037037037,0.25,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0.3333333333333333,0.4242424242424242,0.8888888888888888,0,0,1,0.2154938134348727,0.1346022608520947,0.0415860265908483,-0.366287518929939,39.4773297182961,0.0866510538641686,75
7851,1217000,0.2882882882882883,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.2222222222222222,0,0,1,0.2135840511009686,0.1315318489436856,0.0460877202147129,-0.366056180140626,39.4769911502611,0.1053864168618267,75
7852,176000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2292174628272918,0.1156110294986838,0.0684639821154741,-0.363184343618682,39.4751603014848,0.1194379391100702,75
7853,662000,0.2286036036036036,0.0493827160493827,0.25,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.8888888888888888,0,1,0,0.2380552447080864,0.1062563810095422,0.0155322593429836,-0.365448391686339,39.4783106707359,0.0960187353629976,75
7854,183000,0.0484234234234234,0.0123456790123456,0.0833333333333333,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.8888888888888888,0,1,0,0.2407129240319541,0.1099233089200933,0.0127495385470862,-0.365531796239842,39.4785648072534,0.0866510538641686,75
7855,344000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.2202555897580676,0.1019496052248432,0.0708438007012599,-0.363858311396615,39.4751665836214,0.0234192037470725,75
7857,191000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2319940865376181,0.117819868159703,0.0735382099124341,-0.362810595507178,39.4748995746106,0.2716627634660422,75
7858,188000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.2890200349855978,0.1073957939094107,0.0289667955914133,-0.359382847645226,39.4760919709355,0.1405152224824356,75
7859,134000,0.072072072072072,0.0493827160493827,0.1666666666666666,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.3333333333333333,0,1,0,0.2715577103111794,0.0899648078733617,0.0391766456113367,-0.360595850669738,39.475984396993,0.1381733021077283,75
7860,641000,0.2961711711711711,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.1666666666666666,0.2424242424242424,0.8888888888888888,0,1,0,0.2126584677598613,0.1122360185321015,0.0629474574082284,-0.365050286538271,39.4759233282194,0.1217798594847775,75
7861,713000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0.5833333333333334,0.4242424242424242,0.6666666666666666,0,0,1,0.2006412735008405,0.0594000219100633,0.0938105867015927,-0.364739118850323,39.4743127101637,0.018735362997658,75
7862,414000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.2818608660382672,0.1152450489403797,0.0486564008685946,-0.359317141285661,39.4750634783959,0.0281030444964871,75
7863,197000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2361663696024095,0.1011907890079186,0.0580261198709756,-0.362981171490631,39.4756151385557,0.1569086651053864,75
7864,194000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,1,0,0.2769978186267648,0.112796006727252,0.0540158060415323,-0.359568190607367,39.4748799988685,0.117096018735363,75
7865,1055000,0.4358108108108108,0.074074074074074,0.3333333333333333,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.2103324728949691,0.0800262436123796,0.0828074966399194,-0.364282486185989,39.4747077489662,0.0843091334894613,75
7866,347000,0.1171171171171171,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.204701942640006,0.0779644284903644,0.0821786671381259,-0.364866654917168,39.4749372077972,0.018735362997658,75
7867,724000,0.3614864864864864,0.0617283950617283,0.25,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.2636314172635716,0.0254422079904123,0.0081979798883751,-0.362710651568525,39.4778521832293,0.1124121779859484,75
7868,899000,0.2094594594594594,0.0493827160493827,0.3333333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.8888888888888888,0,0,1,0.2119977434941258,0.1473512433657851,0.0426108973456652,-0.366748369607843,39.4774392588048,0.0866510538641686,75
7869,380000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.2210025653995602,0.1010098855723205,0.0729194999332063,-0.363712085537501,39.4750371435658,0.1124121779859484,75
7870,444000,0.1846846846846846,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0.75,0.2424242424242424,0.8888888888888888,0,0,1,0.2731093480845896,0.0069599055527939,0.0105394656212187,-0.361987817872151,39.4779078462017,0.1077283372365339,75
7871,330000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.2075407949246736,0.0896862244016597,0.0757240872556638,-0.364911812851653,39.4752805652639,0.018735362997658,75
7872,304000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.2328158851964172,0.1029865604529885,0.057978515644477,-0.36325889561131,39.475648466828,0.1569086651053864,75
7873,468000,0.206081081081081,0.0617283950617283,0.25,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.270254882886928,0.0926590726964648,0.0412094305317937,-0.360634097674693,39.4758951780165,0.0608899297423887,75
7874,1128000,0.2105855855855855,0.0493827160493827,0.3333333333333333,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.4242424242424242,0.2222222222222222,0,0,1,0.2104961836281702,0.1425181439988783,0.047283939711295,-0.36649278001806,39.4771271684078,0.1030444964871194,75
7875,1713000,0.4222972972972973,0.0617283950617283,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.2222222222222222,0,0,1,0.2196939427948527,0.137546112927883,0.0340151469400884,-0.366479600250876,39.4777845102676,0.1053864168618267,75
7876,358000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2189690457907521,0.0902700985371944,0.0876826928303023,-0.363402473513682,39.4743094173229,0.1124121779859484,75
7877,181000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.2222222222222222,0,1,0,0.2287762206852998,0.1002853514907239,0.0538501356371386,-0.363816439853131,39.4759674145757,0.126463700234192,75
7878,821000,0.2094594594594594,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.4242424242424242,0.8888888888888888,0,0,1,0.2233359886276658,0.1360617948384834,0.0288537890688634,-0.366447539626563,39.4780180118047,0.0866510538641686,75
7879,248000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2399185167096554,0.1102278897944871,0.0633402127249131,-0.362470771436441,39.4752792393461,0.1124121779859484,75
7880,304000,0.0844594594594594,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2363212006640823,0.0983869294551312,0.056118598139935,-0.363035842474875,39.4757064668908,0.1569086651053864,75
7881,357000,0.1475225225225225,0.0617283950617283,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.5555555555555556,0,0,1,0.2393489473863833,0.0974024632318608,0.0159083688163457,-0.365162779024393,39.4781780722355,0.0889929742388758,75
7882,377000,0.1227477477477477,0.037037037037037,0.25,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,1,0,0.2099814449151003,0.0752597260642074,0.088079590779272,-0.364119150618738,39.4744157633975,0.1124121779859484,75
7883,341000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.2530788260595921,0.0510701183142593,0.0158652752629934,-0.363594050138334,39.4778542113142,0.018735362997658,75
7884,366000,0.1497747747747747,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.2367729113853439,0.0820244689163296,0.0433450795399688,-0.363544602299873,39.4763936685546,0.0796252927400468,75
7885,743000,0.3592342342342342,0.0617283950617283,0.25,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.2666852846112126,0.0243269263345143,0.0025076151539231,-0.362734951387209,39.4781320065493,0.0538641686182669,75
7886,651000,0.1475225225225225,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.2543392614751553,0.135738162216059,0.0692044855649571,-0.361053403244437,39.4746434731378,0.0023419203747072,75
7887,886000,0.2004504504504504,0.0493827160493827,0.25,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0.75,0.2727272727272727,0.8888888888888888,0,1,0,0.2239839964605771,0.1187512297594828,0.0327363248101424,-0.365813420122845,39.4775712178338,0.0960187353629976,75
7888,863000,0.2207207207207207,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.2424242424242424,0.6666666666666666,0,0,1,0.2069449103723596,0.0907828907240068,0.0749718479866066,-0.365002688401197,39.4753366785671,0.1358313817330211,75
7889,846000,0.2545045045045045,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0.8333333333333334,0.4242424242424242,0.8888888888888888,0,0,1,0.2411795244956579,0.1081439316532405,0.0120547885889689,-0.365474061753459,39.4785544895637,0.0960187353629976,75
7890,1007000,0.2567567567567567,0.0617283950617283,0.25,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4242424242424242,0.2222222222222222,0,0,1,0.2081235877531992,0.146128976988355,0.0500513132020542,-0.366578158011379,39.4770209979597,0.1077283372365339,75
7891,469000,0.1475225225225225,0.0493827160493827,0.25,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.4242424242424242,0.8888888888888888,0,0,1,0.2364190544747435,0.1297647240105233,0.0125172214080017,-0.36616517828608,39.4787233053478,0.0866510538641686,75
7892,1354000,0.3288288288288288,0.0617283950617283,0.25,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.4242424242424242,0.8888888888888888,0,0,1,0.2239159122983338,0.1141963164514313,0.0348300580308349,-0.365610811165942,39.4773954581199,0.1053864168618267,75
7893,664000,0.1463963963963964,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.2522850335862762,0.1326898068900935,0.0732046030142298,-0.361106666068711,39.4744645072619,0.0140515222482435,75
7894,367000,0.1531531531531531,0.0617283950617283,0.0833333333333333,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.2568624393525445,0.1208613274016421,0.0611815756153465,-0.361085226415518,39.4750315729315,0.1405152224824356,75
7895,314000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2369532928626213,0.1001145865303366,0.0575740761555947,-0.362934033952584,39.4756320864159,0.1194379391100702,75
8003,208000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.7777777777777777,0,0,1,0.2666136199094908,0.1148859770746463,0.0641176374319757,-0.36016013448551,39.4745961580786,0.1241217798594847,75
16321,335000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2159024440579776,0.1049983508835285,0.0668194552070281,-0.364494096202628,39.4755683819527,0.018735362997658,75
16322,742000,0.3108108108108108,0.0617283950617283,0.3333333333333333,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.2599776675582971,0.0414577761316316,0.0113805729495818,-0.363304414793585,39.4781359204251,0.1124121779859484,75
16323,349000,0.1418918918918918,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.4545454545454546,0.5555555555555556,0,0,1,0.2356732678505282,0.1089461379763479,0.0182454656847652,-0.365545047791882,39.4782137655646,0.0913348946135831,75
16324,246000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.2506999009544151,0.0910368334657936,0.050417661306197,-0.361976895295146,39.4757364848841,0.2060889929742388,75
16325,860000,0.2094594594594594,0.0493827160493827,0.25,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.8888888888888888,0,0,1,0.2239124158390518,0.1339865053898883,0.0288088807926761,-0.366378190655749,39.4780074313468,0.0866510538641686,75
16326,342000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.223833086651867,0.1117829626446545,0.0646141558499127,-0.363789700923847,39.4754442991521,0.018735362997658,75
16327,693000,0.1463963963963964,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.2548337717289713,0.1186604726905476,0.0770461629618882,-0.360791680801088,39.4741870908453,0.0140515222482435,75
16328,845000,0.2545045045045045,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.9166666666666666,0.4242424242424242,0.8888888888888888,0,0,1,0.2246115582925829,0.1349037799304462,0.0273591943523521,-0.366410317637912,39.4780802296493,0.0866510538641686,75
16329,198000,0.072072072072072,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2369390441110136,0.1247469289723723,0.0706422287553026,-0.362450214576967,39.4749004043459,0.2763466042154566,75
16330,511000,0.1576576576576576,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.2014332652600768,0.1078487039771639,0.0680252565841208,-0.365945955566629,39.4759075988077,0.1826697892271662,75
16331,364000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.2084670845524592,0.0771360417007888,0.0838934963397537,-0.364410922200033,39.4746926444363,0.1124121779859484,75
16332,202000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2396096880508658,0.1003396845879107,0.058670469631932,-0.362692173453999,39.4755725449874,0.2716627634660422,75
16333,400000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.8888888888888888,0,0,1,0.1972024143571852,0.1127006938285762,0.0682806786793185,-0.366406796361428,39.4760171403633,0.1217798594847775,75
16334,195000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.2222222222222222,0,0,1,0.2249583726737256,0.1072982002239371,0.0573971279182061,-0.364029578608658,39.4758641442565,0.126463700234192,75
16335,151000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2817244533128321,0.0882127417457834,0.0287182085603501,-0.360049332640561,39.4762962981383,0.1381733021077283,75
16336,927000,0.2432432432432432,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0.75,0.2424242424242424,0.7777777777777777,0,0,1,0.236449229610637,0.1244361036956548,0.0763990609958213,-0.36228858719878,39.4745634111947,0.1124121779859484,75
16337,276000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.7777777777777777,0,0,1,0.2482644629151622,0.0579198861017501,0.0212894510472052,-0.363742946999651,39.4776053437693,0.1007025761124121,75
