NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
15896,72000,0.0551801801801801,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,1,0,0.3280853334739367,0.1826569823415726,0.3904506105861187,-0.388020668713352,39.4839822718342,0.1217798594847775,49
15897,76000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.3252445571267484,0.1860266317901791,0.3877580103977282,-0.387896936704195,39.4838713849506,0.1217798594847775,49
15898,78000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,1,0,0.2724030108906356,0.2421004323366105,0.3180795616258031,-0.384186693140356,39.4823645333483,0.1545667447306791,49
15899,123000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.2769104367946434,0.1530901433678208,0.3630019496177213,-0.387072981207139,39.4813484146638,0.1077283372365339,49
15900,120000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.2772072026539653,0.1598961180277031,0.3602936213227034,-0.386894366557771,39.4814615125965,0.0960187353629976,49
15901,119000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.3349057355995028,0.2203035398662379,0.3785532463637897,-0.386941522836215,39.4848588891205,0.0936768149882903,49
15902,109000,0.0675675675675675,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.2895192584181685,0.2448583042403754,0.3343347218887932,-0.384951595992199,39.4830484002218,0.1545667447306791,49
15903,76000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.3293552050818495,0.2089416540192528,0.3799607015552228,-0.387213593349965,39.4844235760607,0.1217798594847775,49
15904,111000,0.0585585585585585,0.037037037037037,0.1666666666666666,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.2882196786762944,0.2817645113065892,0.3152101708492913,-0.383659010557579,39.4834156909786,0.1545667447306791,49
15905,98000,0.0664414414414414,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.2829710904485564,0.2771204974216479,0.3118626797734937,-0.383552302829264,39.4831610421871,0.1545667447306791,49
15911,72000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.3633840247125404,0.2218338485776442,0.3994448477891947,-0.387564028939865,39.4862422227586,0.1381733021077283,49
15913,159000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.1111111111111111,0,0,1,0.3662635883670837,0.1483802452793943,0.4284419769214512,-0.389768615087626,39.4854269216803,0.0960187353629976,49
15914,149000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3804511285839845,0.1981000355975165,0.4239176214389502,-0.388872796435892,39.4866860441355,0.1124121779859484,49
15920,126000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.3663779568576862,0.1624295150438134,0.4235348216647398,-0.389377533496659,39.4856253383763,0.0960187353629976,49
15927,130000,0.0957207207207207,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.3642754322300097,0.1644926975983098,0.4210249305102808,-0.389252112417265,39.4855594589428,0.0960187353629976,49
22180,118000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.3272478404420184,0.26446459302506,0.3557958295810888,-0.385472161129502,39.4849789869649,0.1615925058548009,49
22181,73000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.3335751173447864,0.2079030282355559,0.3827610326191278,-0.387298769427907,39.4846326935056,0.1217798594847775,49
22182,93000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3038616799982806,0.2886004363809614,0.3299143278089291,-0.384285202446632,39.4840784213756,0.1592505854800937,49
22184,97000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3208029660511542,0.2149724538930224,0.373147917302909,-0.386948966579648,39.4840392562147,0.1569086651053864,49
22185,134000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.3157857976511613,0.2781957203240874,0.3433071083499305,-0.384907549344391,39.4845338597254,0.1615925058548009,49
22186,66000,0.0675675675675675,0.0493827160493827,0.0833333333333333,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.3391491371822027,0.1982248145187542,0.3900208578311689,-0.387676370676038,39.4847943325536,0.117096018735363,49
22187,66000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.3105237095610892,0.2198486039794667,0.3669306288750814,-0.386759094708503,39.4835214850283,0.1100702576112412,49
22189,120000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3255420820601492,0.2438576424818578,0.3633066162046764,-0.386088675872783,39.4846595317063,0.1615925058548009,49
22190,116000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.3283040937318752,0.2283705863804996,0.3713192993656415,-0.386601805594201,39.4846170205865,0.1358313817330211,49
22191,86000,0.0765765765765765,0.0493827160493827,0.0833333333333333,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3384330249929478,0.1950274151524915,0.3908494746146539,-0.387760716331714,39.4847151495567,0.1100702576112412,49
22192,98000,0.0664414414414414,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1212121212121212,0.1111111111111111,0,0,1,0.2966919500072597,0.2714164043442023,0.3297524909134657,-0.38446503367479,39.483623020912,0.1545667447306791,49
22193,86000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3002300056430338,0.2154960840134521,0.3606508438685,-0.386545656749293,39.4830121923057,0.1100702576112412,49
22194,59000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3130256487058472,0.242599529265304,0.3575099101594823,-0.386021375799881,39.4839733494868,0.1100702576112412,49
22195,143000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.3151828955507275,0.2746362682861871,0.3445187563719631,-0.385014792390704,39.4844642028479,0.1615925058548009,49
22198,59000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,1,0,0.3289722210124161,0.1829219571083729,0.3907377727608561,-0.388018646994925,39.4840362791687,0.1217798594847775,49
22199,54000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.2798314947456347,0.2127770964892207,0.3390412944963172,-0.385456511123799,39.4822940143998,0.1077283372365339,49
22201,159000,0.0934684684684684,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3749906030960758,0.1943802023706322,0.4199335074886929,-0.38876673883045,39.4864133970174,0.1124121779859484,49
22207,135000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.3713578599273818,0.189497881800674,0.4182851802471367,-0.38877482403935,39.4861973676352,0.0960187353629976,49
22208,152000,0.1137387387387387,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.1111111111111111,0,0,1,0.3638477354022314,0.1446225577131167,0.4277958353394535,-0.389797908858577,39.4852654213586,0.0889929742388758,49
22210,163000,0.0934684684684684,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3711422289109344,0.1908508125332348,0.4176041691309095,-0.388728021782871,39.4862053246833,0.1124121779859484,49
22214,154000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3726223076435608,0.1809206716866469,0.4225029531875413,-0.389067590555466,39.4861408847288,0.1194379391100702,49
22222,129000,0.0957207207207207,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.3709412377617497,0.1761923634235794,0.4226464227788469,-0.389142341073257,39.4860074323717,0.0960187353629976,49
22228,161000,0.0934684684684684,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3713254742526881,0.1902731884111543,0.4179785090819856,-0.388751254469825,39.4862058467738,0.1124121779859484,49
22232,151000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3702757661640785,0.1868586335329523,0.4182421207853622,-0.388812704957886,39.486117139732,0.1077283372365339,49
22250,129000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.3710826053913075,0.1903642943956476,0.4177235291592797,-0.388739975012722,39.4861965845049,0.0960187353629976,49
22251,120000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.3674475326205232,0.1700255601869083,0.4217435427906568,-0.389197563763117,39.4857744444518,0.0960187353629976,49
22259,158000,0.0934684684684684,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3722933355691118,0.1960299275859371,0.4168132907560685,-0.388619094967167,39.4863199911211,0.1124121779859484,49
22260,155000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3728688022927513,0.1955733493148716,0.4175118045596405,-0.388653270253825,39.4863387767363,0.1077283372365339,49
22367,136000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3284841318451791,0.2693078907723863,0.3545902483096123,-0.385339998901892,39.4850931275013,0.1077283372365339,49
22372,136000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3238430602417266,0.2733530850212955,0.3500077257361476,-0.385149608808703,39.48489965869,0.1124121779859484,49
22390,134000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3212065811444576,0.278149635788696,0.3464109885166913,-0.384966787554153,39.4848144654019,0.1077283372365339,49
24059,89000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3280078881089081,0.2140927990993167,0.3770887553163035,-0.387039352874213,39.4844196581116,0.1615925058548009,49
