NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
12913,71000,0.0461711711711711,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.5101867061781405,0.5355687871143796,0.4020518226906595,-0.37591762345251,39.4957453077611,0.0960187353629976,2
12914,89000,0.0619369369369369,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.490347161471388,0.5214051721312518,0.3804979041442002,-0.375746434202094,39.4947324597089,0.0210772833723653,2
12916,81000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4492043619479511,0.5675575895113939,0.3708651400876581,-0.379234961536892,39.4925590043139,0.1077283372365339,2
12917,122000,0.0427927927927927,0.0,0.0833333333333333,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.4734195789830272,0.4361599745126515,0.3420148080394468,-0.373098358176048,39.4937267012346,0.0234192037470725,2
12918,149000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.4277012774992909,0.4611983863436956,0.3819249197424464,-0.382265747679471,39.491113849604,0.0936768149882903,2
12920,112000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4263228928990693,0.4593510578308514,0.3808646547809745,-0.382268449914818,39.4910418402433,0.072599531615925,2
12921,65000,0.0427927927927927,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.4948361413195837,0.4809577059416998,0.3740676648013669,-0.374321289528741,39.4949074649321,0.1288056206088993,2
12922,150000,0.1103603603603603,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.4300117944905521,0.4900412998237178,0.3741657612194765,-0.381302670924344,39.4913714208027,0.0936768149882903,2
12923,64000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4863491172898012,0.4702348412978481,0.3633434822770942,-0.374082306180848,39.4944606347466,0.1756440281030445,2
12924,123000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.4274221111096791,0.5225364266756991,0.3587848509916094,-0.379965011113047,39.4913863099932,0.0257611241217798,2
12925,77000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.4714239847808639,0.5715951416781173,0.3772864806134582,-0.377631543969472,39.4937660383656,0.1124121779859484,2
12926,136000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4783170286221422,0.4709628985395988,0.355896062406769,-0.374202113054411,39.4940579478826,0.0983606557377049,2
12927,79000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.438509954629477,0.5256825073642463,0.3720046331457775,-0.380352004690601,39.4919175445619,0.1194379391100702,2
12928,157000,0.0653153153153153,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.5494186390952158,0.5012496937651535,0.4282175735182925,-0.373775767074725,39.4976608258737,0.1100702576112412,2
12929,58000,0.0292792792792792,0.0,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.5224296558498298,0.3899192971099668,0.3783810137966253,-0.370699625205386,39.4959786878372,0.0351288056206089,2
12930,93000,0.0867117117117117,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.4830567352776915,0.4496563893823587,0.3548973069824781,-0.373439178949977,39.494247905618,0.0796252927400468,2
12931,75000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.5205500891951448,0.5535618129071094,0.4158017969177268,-0.376339461507755,39.4962773422625,0.1100702576112412,2
12932,126000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4818306668852806,0.6009235028783924,0.3948532078696495,-0.37853139716563,39.4942638086266,0.117096018735363,2
12933,64000,0.036036036036036,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4719031700923106,0.4715222262310415,0.3498939277357388,-0.374284016513912,39.4937354832149,0.1334894613583138,2
12934,61000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.5315994184288401,0.5763421279656511,0.4311796019610311,-0.376899706214545,39.4968395262897,0.1217798594847775,2
12935,77000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,1,0,0.4835313194974899,0.5351937264022635,0.3780159889528129,-0.376294050987944,39.4943934846927,0.1147540983606557,2
12936,47000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.4824077889067559,0.5068559809837022,0.369308670748559,-0.375355058922662,39.4943182251712,0.1358313817330211,2
12938,63000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.5003576277625141,0.4739656237108641,0.3774312072600875,-0.373997446047771,39.4951704092324,0.126463700234192,2
12939,76000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4878986105542101,0.4491885000841653,0.35943112212432,-0.373360321608645,39.4944893596095,0.0983606557377049,2
12940,74000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.5492857983043956,0.6279712963488779,0.4592889876925004,-0.37832049023844,39.4977094083478,0.1241217798594847,2
12941,59000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5416562868671413,0.6131689547048274,0.4491372961575619,-0.377974202172164,39.497332234864,0.1241217798594847,2
12942,120000,0.1126126126126126,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.5182029907692055,0.4835010721941709,0.3961750543727099,-0.373974834727711,39.4960797832386,0.1077283372365339,2
12943,56000,0.0844594594594594,0.0493827160493827,0.1666666666666666,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4705444350847922,0.5818465655511855,0.3794527347390433,-0.377982437539502,39.4937108957957,0.117096018735363,2
12944,81000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.435686023620642,0.5483256551888934,0.3482255741693685,-0.378119133726972,39.491930243566,0.1194379391100702,2
12945,90000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5359371565226162,0.429809616304987,0.3998026434290919,-0.371680524381355,39.4967936514009,0.1124121779859484,2
12946,128000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.5389157576026462,0.6259186295888884,0.4625898949629147,-0.380169902990755,39.4970754656416,0.0421545667447306,2
12947,82000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.4331166169166138,0.4975091622641632,0.3753934376916993,-0.381168123953794,39.4915485639821,0.1124121779859484,2
12948,51000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4677978726709966,0.4937748237075998,0.3520267590696395,-0.375057882899018,39.493563784332,0.1241217798594847,2
12949,58000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4984763797657935,0.458971736132629,0.3719239058224152,-0.373525526962437,39.4950426286834,0.1756440281030445,2
12950,77000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.4769045374211728,0.5213890823598184,0.3681654173402234,-0.375899965058795,39.494051260891,0.0234192037470725,2
12952,191000,0.1114864864864864,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.3333333333333333,0.0909090909090909,0.5555555555555556,0,0,1,0.4877594524815404,0.5343559455842006,0.3816237339994213,-0.376216219041765,39.4946079375784,0.0351288056206089,2
12953,73000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5104108720573532,0.5671316305116302,0.4104912288100021,-0.376998419134042,39.4957607028443,0.1147540983606557,2
12954,58000,0.027027027027027,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.5161407981280535,0.4173347465911183,0.3785944937336599,-0.371776604220357,39.4957868437733,0.0327868852459016,2
12955,87000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4283910189905977,0.503554634227794,0.3670744518641263,-0.380721814411318,39.4913583285235,0.1124121779859484,2
12956,55000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.4903363391318442,0.4462532230274625,0.3610253976335833,-0.373228121425248,39.4946034849328,0.1756440281030445,2
12957,120000,0.1328828828828828,0.0493827160493827,0.1666666666666666,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4740311310398923,0.4646579760120695,0.3501099829522788,-0.374036322238738,39.493828981983,0.1288056206088993,2
12958,78000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5151752681328203,0.6082405932924312,0.4255382812353753,-0.3783393209414,39.4959711411464,0.1241217798594847,2
12959,141000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4946017848266422,0.4625235675038875,0.3691675100623062,-0.37370690960577,39.4948575446124,0.0936768149882903,2
12960,76000,0.0619369369369369,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4475393355161351,0.4948052340412132,0.3350180423956493,-0.375445016327515,39.4925455299714,0.126463700234192,2
12961,149000,0.1475225225225225,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,1,0,0.4369213116412809,0.5494585809424047,0.36115688219979,-0.379363527378721,39.4919222810777,0.0772833723653395,2
12963,62000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4444703968291384,0.4868254808034638,0.3941970665411524,-0.382139368734422,39.4920028715011,0.0913348946135831,2
12964,177000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4210911304700535,0.4776864569853266,0.3674610916088815,-0.381355093068648,39.4909041457524,0.117096018735363,2
12965,76000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,1,0,0.5444411577165428,0.6075803656091777,0.473765654667841,-0.380952495820777,39.4972913016455,0.1053864168618267,2
12966,156000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.5160880850256695,0.3959051452178517,0.3736799357008994,-0.371059016385229,39.4956985397401,0.0351288056206089,2
12967,82000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4343441566419821,0.5582177431489931,0.3512423513492393,-0.37856430827495,39.4918411913999,0.0983606557377049,2
12968,74000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4256160957987275,0.5035177623312093,0.3635482371742337,-0.38059875799325,39.491229431625,0.1147540983606557,2
12969,72000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.4517103573190733,0.524330891949604,0.3479784623063197,-0.376447933208306,39.4927753809987,0.1124121779859484,2
12970,61000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,1,0,0.4913102267049739,0.4591461222223649,0.365203909864834,-0.373643643535381,39.4946849480824,0.1756440281030445,2
12971,159000,0.1103603603603603,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.4250360722379889,0.4582724007349413,0.3796411191861462,-0.382247580207672,39.4909783086141,0.126463700234192,2
12972,97000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4325349705498821,0.4818217174511525,0.3804553367348717,-0.381730140020284,39.4914441153835,0.0983606557377049,2
12973,74000,0.0619369369369369,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4498569960360365,0.4952315875946622,0.3364617086309074,-0.375347675166871,39.4926604451999,0.1498829039812646,2
12974,46000,0.063063063063063,0.0617283950617283,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.511971446660643,0.6061967724585516,0.4222629495355702,-0.378322175430761,39.4958085964529,0.1358313817330211,2
12976,62000,0.0596846846846846,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4669919720764145,0.5857266028577046,0.378568120778028,-0.378268700575656,39.4935191623101,0.117096018735363,2
12977,162000,0.1306306306306306,0.0246913580246913,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.4294042046487177,0.547384455802506,0.3521226992347789,-0.379109859454223,39.4915562086125,0.0538641686182669,2
12978,149000,0.1148648648648648,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.4222674696252287,0.5172706828577799,0.3541786274176104,-0.37993996412675,39.4911244906996,0.0257611241217798,2
12979,122000,0.1362612612612612,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4508817200503984,0.5567417772549603,0.3770736011256617,-0.379744770941462,39.4926065370979,0.1077283372365339,2
12980,122000,0.1193693693693693,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4645618209750572,0.5819211362797826,0.3866138079932584,-0.379438563814425,39.4933293421644,0.1077283372365339,2
12981,60000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.516307077872166,0.5517142015091616,0.4116180491018433,-0.376359205882941,39.4960615777316,0.1053864168618267,2
12982,89000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.2222222222222222,0,0,1,0.5142267248469992,0.421998667358873,0.3778665194920397,-0.371977158970907,39.4957103012848,0.2295081967213114,2
12984,46000,0.0675675675675675,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.4715860843976165,0.586170702998249,0.381626472754098,-0.378120155730904,39.4937590473272,0.1124121779859484,2
12986,59000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.4969883679702392,0.4159061115606243,0.3599767457609986,-0.372114615598049,39.494839560437,0.1217798594847775,2
12987,91000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.4838341481089231,0.5552849566104099,0.383809933600957,-0.376967871487886,39.4944086980954,0.1007025761124121,2
12988,58000,0.0664414414414414,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4458100230916119,0.5129016717441245,0.3406008091541739,-0.376261611658953,39.4924738844678,0.1498829039812646,2
12990,181000,0.1373873873873873,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4281243702617738,0.5320360365094311,0.3561603688891105,-0.379637026718543,39.4914509841346,0.0772833723653395,2
12992,69000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5110565391817873,0.5643823195953432,0.4103299372090738,-0.376892504603839,39.4957943468562,0.1147540983606557,2
12995,61000,0.1092342342342342,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.4444444444444444,0,1,0,0.5065875293637684,0.568530355770865,0.4075254395654588,-0.377110426559952,39.4955650384675,0.2014051522248243,2
12996,143000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,0,1,0.4239853228850332,0.5155793422537787,0.3569868714932391,-0.380076664599317,39.4911996432663,0.0257611241217798,2
12997,59000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.4855966465626549,0.5281866689453031,0.3779903494367059,-0.376034400556092,39.4944957265109,0.1053864168618267,2
12998,73000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5634906814783066,0.5909714667064419,0.4617776294744893,-0.376582825860032,39.4984629582686,0.1007025761124121,2
12999,73000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.4936230385631854,0.5520532279288991,0.3916734024396031,-0.376739796826703,39.4949080400989,0.1405152224824356,2
13000,90000,0.0529279279279279,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4202797977785143,0.4909613520966389,0.3614927926860238,-0.380830973817311,39.4909283678229,0.1194379391100702,2
13002,82000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.4303496119175591,0.5038603297066928,0.3694731682938491,-0.380799754576967,39.4914501732073,0.1147540983606557,2
13003,77000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.5084190673075007,0.5537364507918472,0.4052205869636358,-0.376571945425577,39.4956609868118,0.2014051522248243,2
13004,77000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4962562343008923,0.4670141498960861,0.371854069765436,-0.373831314563994,39.4949504441175,0.1147540983606557,2
13005,59000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4559125731963109,0.5257345103409679,0.3507688769840514,-0.376300399670227,39.4929882601862,0.1405152224824356,2
13006,98000,0.1137387387387387,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5332900438257703,0.4057494472820758,0.3920400542709905,-0.370933162253662,39.4965695416083,0.1358313817330211,2
13007,61000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.497308944173185,0.4743686974337619,0.3746951401119474,-0.374061295607195,39.4950187032758,0.1124121779859484,2
13008,148000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5330395459936296,0.6123810740977084,0.4593175618081664,-0.38048448190392,39.4967492337585,0.0843091334894613,2
13009,52000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.5065484021535632,0.6202125722267909,0.4214703339059966,-0.378891671626099,39.495506137929,0.1405152224824356,2
13010,59000,0.0382882882882882,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.513181498894065,0.4598349856362094,0.3858389411739112,-0.373276994114761,39.4957757288987,0.1358313817330211,2
13011,128000,0.125,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5309611704087456,0.6056266425146187,0.4587047321059772,-0.380663484998252,39.4966271464497,0.0913348946135831,2
13012,75000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5604298178355882,0.5956263024910606,0.4603736178630457,-0.376844522052444,39.4983067090336,0.1053864168618267,2
13013,120000,0.0968468468468468,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4400086415567477,0.4762411222929669,0.3922296556082302,-0.382311805937953,39.4917455017933,0.0913348946135831,2
13014,160000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.5142486967583046,0.3909015570235387,0.3708002621903499,-0.370935292597191,39.4955876351919,0.0491803278688524,2
13016,64000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.5067824485363832,0.4360368483752367,0.3741508556532005,-0.372605446920434,39.4953911861305,0.1217798594847775,2
