NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
9213,42000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.7716998369589043,0.7002834969701323,0.512428606696224,-0.335079844666289,39.4470695220583,0.1124121779859484,20
9214,78000,0.0968468468468468,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.7943303815480471,0.6811876159705785,0.4938420216745801,-0.33246442883646,39.4480094973242,0.117096018735363,20
9215,54000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7507617573715021,0.5480449303833732,0.4177026723950352,-0.333194682229952,39.4514045409594,0.1007025761124121,20
9216,66000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.783054253603159,0.6757711988832774,0.4935113496936706,-0.333383982149815,39.4479675373249,0.1241217798594847,20
9217,68000,0.0731981981981982,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.7494964154342637,0.5745613548390135,0.4360350221296117,-0.333924950302701,39.4505384364941,0.0210772833723653,20
9218,38000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.7465505122531445,0.5277817040073318,0.4053164654420274,-0.333114983043773,39.4519702640153,0.1077283372365339,20
9219,60000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.7991501401951208,0.7019407239245279,0.5063613612825516,-0.332567689338466,39.4474353064005,0.0304449648711943,20
9220,46000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7947982611392891,0.7216146128712849,0.5206284118564976,-0.333523922034325,39.446736547132,0.1053864168618267,20
9221,99000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.0,0,0,1,0.7994031933001325,0.6673719484354178,0.482816345505818,-0.331605857591259,39.4485843670167,0.1451990632318501,20
9222,93000,0.0799549549549549,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.0,0,0,1,0.7912203538992414,0.6719570380715737,0.4885641269753304,-0.332513540764082,39.4482448523277,0.1451990632318501,20
9223,61000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.7607545941451134,0.6145454233657256,0.4592622028218636,-0.333871919528553,39.4494922035766,0.1639344262295081,20
9224,45000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.793744356208046,0.72446067041347,0.5227709182136688,-0.333702183043385,39.4466325314706,0.1077283372365339,20
9225,35000,0.0461711711711711,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7506492391443272,0.5640093209768852,0.4285839301551184,-0.333574520657167,39.450890747845,0.1217798594847775,20
9226,35000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.7623342200017373,0.5598537528315765,0.4216199772094297,-0.332408980939394,39.4512874135822,0.1124121779859484,20
9227,52000,0.0472972972972973,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7623007343755843,0.5985829549078319,0.4481207622782944,-0.33334047675012,39.4500205370648,0.1405152224824356,20
9228,48000,0.0563063063063063,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,1,0,0.8067383576976233,0.7727573571300129,0.5511352559359253,-0.333844174128247,39.4453475350257,0.1124121779859484,20
9229,43000,0.0394144144144144,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.7466664460528842,0.5211393736101785,0.4006770255156071,-0.332955459821743,39.4521918223904,0.1358313817330211,20
9230,120000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.7881730785135438,0.6789846477251641,0.4941902948067727,-0.332989260283867,39.4479584803841,0.0304449648711943,20
9231,35000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,1,0,0.7290875224155825,0.4942013897717696,0.3887202113116384,-0.333936414262951,39.4526737756891,0.1358313817330211,20
9232,70000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.2222222222222222,0,0,1,0.8407657060478644,0.8404536355953486,0.5872215962396744,-0.332567895303265,39.4437777522155,0.1498829039812646,20
9233,45000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.8014497184202797,0.7706933374008152,0.5510364848907549,-0.334286004521918,39.4453396518177,0.1147540983606557,20
9234,57000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.7701095869727671,0.688714881536301,0.5053385463545116,-0.334916562740477,39.4473900937237,0.1053864168618267,20
9235,56000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.747459775869591,0.5217627092756283,0.40080419031728,-0.332897408989919,39.452190490239,0.1358313817330211,20
9236,61000,0.0484234234234234,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.7518397843750427,0.5966602898097496,0.450011636420719,-0.334239928093098,39.4498970304883,0.1592505854800937,20
9237,53000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0,0,1,0.7410521076874366,0.5337613790806897,0.411360766198671,-0.333742688311692,39.4516603505115,0.1943793911007025,20
9238,76000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7658660437341505,0.5737488687643211,0.4299532565582984,-0.332411807191185,39.4509091105781,0.1007025761124121,20
9239,57000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.1111111111111111,0,0,1,0.733962663306668,0.525737606582884,0.4083329886721797,-0.334191359805563,39.4517787477004,0.1241217798594847,20
9240,46000,0.0394144144144144,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7309280569811292,0.5055791356306799,0.3957861287392706,-0.33401844291153,39.4523513420072,0.1358313817330211,20
9241,32000,0.0292792792792792,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.7373123865523473,0.5191799255408441,0.4027700735128445,-0.333751135599625,39.4520479209738,0.1358313817330211,20
9242,49000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.7664787811923434,0.6569086148791861,0.4855767772563584,-0.334417501996956,39.4482885344618,0.1124121779859484,20
9244,49000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.8086789721556019,0.7282970114735446,0.52127191216084,-0.332383808999009,39.4467734463818,0.1007025761124121,20
12240,63000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7629159202037978,0.6783061053807952,0.5003240494594291,-0.335291433315441,39.4476148993644,0.1639344262295081,20
12241,55000,0.0529279279279279,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7616037715140692,0.6750107240890206,0.4985106159668536,-0.335323171879039,39.4476967059328,0.1124121779859484,20
14320,64000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7644608778325341,0.6717071546191893,0.4957020245941422,-0.334981347892173,39.4478240000429,0.1077283372365339,20
14874,90000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.0,0,0,1,0.7992500348303554,0.6672516049912856,0.4827849819818602,-0.331617467146204,39.448584633558,0.0210772833723653,20
14875,48000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.795153492347949,0.7573417485016591,0.5438440067553669,-0.334494557952345,39.445659741757,0.1053864168618267,20
14876,118000,0.0934684684684684,0.0246913580246913,0.0833333333333333,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.3333333333333333,0,1,0,0.7612414846606171,0.6208582048110277,0.4633052783470681,-0.333983620515117,39.4493055818554,0.2107728337236534,20
14877,62000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7431028919254575,0.6021850911187714,0.4560298726253923,-0.33514555695059,39.4496115007817,0.1358313817330211,20
14878,43000,0.063063063063063,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.7436604316324823,0.5380543281416555,0.413375460834905,-0.333606459442595,39.4515761463792,0.1475409836065573,20
14879,45000,0.0653153153153153,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.7510565551340846,0.5320683957299739,0.4065837172396239,-0.332802540589807,39.4519360679036,0.1475409836065573,20
14881,80000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.7845163613521,0.7472752037824004,0.5397443456676451,-0.335196533809697,39.4458379962429,0.1077283372365339,20
14882,148000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,1,0,0,0.7782114903664387,0.7212550736774048,0.5244356862984689,-0.335054007021437,39.4465284035602,0.1124121779859484,20
14883,65000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7466961343089994,0.58941897569244,0.4467125868391238,-0.334525021583949,39.4500387005894,0.1053864168618267,20
14884,60000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.7508802423163027,0.592921939796172,0.4478190842200102,-0.33423614991836,39.4499960402223,0.1405152224824356,20
14885,98000,0.1216216216216216,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.762854018619424,0.6042537535827932,0.4517587057629436,-0.333428273347236,39.4498513849736,0.117096018735363,20
14886,49000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7485987212431137,0.5320394409771206,0.4074914046501786,-0.33302553850589,39.451878123967,0.1358313817330211,20
14887,63000,0.0472972972972973,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7531444002236611,0.5930898333440514,0.4472635284960965,-0.334037409111689,39.4500275167054,0.117096018735363,20
14888,43000,0.0596846846846846,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.7450617961254983,0.5368124749168833,0.4120440235920386,-0.333452779804014,39.4516446906277,0.1311475409836065,20
14889,40000,0.063063063063063,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.7512864226425697,0.5544574614862766,0.421895140320231,-0.333295121937389,39.4512086528462,0.1475409836065573,20
14890,155000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,1,0,0,0.7766084841418094,0.7130027423757244,0.5194884485022695,-0.334975768183554,39.4467518288094,0.1124121779859484,20
14891,95000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,1,0,0,0.7665111989624247,0.6910935437827417,0.5077129880657272,-0.335304135545896,39.4472818661918,0.1124121779859484,20
14892,144000,0.1475225225225225,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.7721788127287074,0.6352114893321543,0.4696484428812934,-0.333342754291115,39.449047643013,0.0843091334894613,20
14893,142000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,1,0,0,0.7747369333587589,0.7256432974558371,0.5280217096331118,-0.335490071306126,39.4463672345666,0.1124121779859484,20
14894,53000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.7755473673083331,0.7146635543304534,0.5208008253221115,-0.335117482810404,39.4466920167945,0.1100702576112412,20
14895,67000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7412679866137281,0.5847984284124699,0.4451997263572158,-0.334894475706847,39.4501012256107,0.1053864168618267,20
14896,65000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.7487595837658602,0.6106097133631826,0.4600209147548346,-0.334850227620127,39.4494335624275,0.1405152224824356,20
14897,65000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7332659690765307,0.5670635154339382,0.4358245414387667,-0.33518053732601,39.4505221879949,0.1405152224824356,20
14898,64000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.8006620351744929,0.6806793389674719,0.4915193550344215,-0.331842595916324,39.4481663902268,0.117096018735363,20
14899,52000,0.0394144144144144,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7459951264430273,0.5281772348211874,0.4057947719273114,-0.333174064599107,39.45194459343,0.1358313817330211,20
14900,131000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,1,0,0,0.7694477795407904,0.6968923618470567,0.5107660740400597,-0.335193191534501,39.4471441910374,0.1124121779859484,20
14901,42000,0.0596846846846846,0.0493827160493827,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,1,0,0.755856240481297,0.5435784288862152,0.4127528868973984,-0.332626745978255,39.4516707794605,0.1311475409836065,20
14902,61000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,1,0,0.7450235261618274,0.5629449442168345,0.4296733458181317,-0.334053620553657,39.4508206596232,0.234192037470726,20
14903,66000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.7572571611880311,0.6110545881909148,0.4579638977536794,-0.334102396687827,39.4495425341836,0.1405152224824356,20
14904,51000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7345600036412548,0.5204265453906747,0.4045634329095297,-0.334021947858673,39.4519550369708,0.1358313817330211,20
14905,62000,0.0472972972972973,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,1,0,0.7589793158327539,0.611196635788778,0.4575591707106392,-0.333950439604188,39.4495660748614,0.1405152224824356,20
14906,55000,0.0394144144144144,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7357711565289194,0.5064265457004423,0.3946284915076788,-0.333608993661853,39.4524230279111,0.1358313817330211,20
14907,85000,0.0551801801801801,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.0,0,0,1,0.7999306512459112,0.687856428140738,0.4966317531052792,-0.332107972623091,39.4479112280027,0.1451990632318501,20
14908,93000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,1,0,0,0.7766124408630959,0.7139103555154434,0.5200723888071077,-0.335000016748585,39.4467253585112,0.1124121779859484,20
14909,49000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7534551232822023,0.610970737220585,0.4589821426379151,-0.334441483217409,39.449487250131,0.126463700234192,20
14911,59000,0.0619369369369369,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.7545010942297344,0.5570484326308366,0.4225418346660389,-0.333063265471749,39.4511943239809,0.1311475409836065,20
14912,56000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.7330058491556641,0.5030757658305495,0.3933471179943633,-0.333781429050959,39.452472027621,0.1358313817330211,20
14913,91000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.1111111111111111,0,0,1,0.7402021969689183,0.4771586167739441,0.3723654710658682,-0.332579848951617,39.453507489631,0.1030444964871194,20
14914,46000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7960847036025422,0.746883636725581,0.5368409284789488,-0.334110359820532,39.4459842545213,0.1124121779859484,20
14915,44000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7696327258831848,0.645281401203684,0.4770809765643738,-0.333832833925711,39.4486895270298,0.1334894613583138,20
