NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
192,98000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3002826463848166,0.1133381724274009,0.5491026627185237,-0.396355690582328,39.4712236597692,0.1288056206088993,45
193,179000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2706796085273197,0.106828945575082,0.534907837260945,-0.394485375410748,39.469325924085,0.1147540983606557,45
194,75000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4479185023392382,0.1022083356234542,0.6941019815069221,-0.40582186122248,39.4732911774007,0.1498829039812646,45
1669,136000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2690239631443666,0.1847250888385328,0.5047753497550678,-0.394084489594909,39.4722808376192,0.1358313817330211,45
1679,101000,0.0709459459459459,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.241978097362739,0.1719017073744715,0.4973774098356593,-0.392592911558131,39.4702023789475,0.1569086651053864,45
1684,161000,0.125,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.3333333333333333,0.4444444444444444,0,1,0,0.2291931094351822,0.1863467483919314,0.4953067608144205,-0.39173008914518,39.4690298880376,0.1334894613583138,45
1804,102000,0.0788288288288288,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.2667949389412313,0.1752643193790498,0.5062065883655611,-0.394016632607843,39.47191896319,0.1451990632318501,45
1869,105000,0.09009009009009,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.2261349797084749,0.1923381271689014,0.4927638682324806,-0.39152306383859,39.4689711884819,0.2060889929742388,45
2230,101000,0.0799549549549549,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.2232328139161866,0.2014552795404845,0.4969897570258116,-0.391216880914028,39.4681445129842,0.1288056206088993,45
2271,97000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2256632241990742,0.1957016432697731,0.4984662565907316,-0.391398658796923,39.4682566992711,0.1288056206088993,45
3360,200000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3250048615901525,0.1412363056377364,0.5668162871418456,-0.397841884163962,39.4722028741129,0.0444964871194379,45
3361,79000,0.0957207207207207,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.3740152327622682,0.1040670741602945,0.6431677502771976,-0.401297665999511,39.4692982803943,0.126463700234192,45
3362,97000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3991084918261792,0.1552516291661606,0.6412705833445325,-0.402610385166579,39.4730662927807,0.126463700234192,45
3363,224000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.38857820801791,0.1387159802351182,0.6546465473284576,-0.402264729966668,39.4698604313875,0.0398126463700234,45
3364,142000,0.0574324324324324,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1212121212121212,0.3333333333333333,0,0,1,0.325342070693606,0.1862304238346478,0.5560918848680998,-0.397589875830817,39.4733503603616,0.1826697892271662,45
3365,96000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.3456104028346259,0.1464558452527014,0.5893952634677445,-0.399213354968838,39.472206549091,0.1124121779859484,45
3366,105000,0.0799549549549549,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.381655890906074,0.1814420933958567,0.6230836783018493,-0.401476877055322,39.4729148289049,0.117096018735363,45
3367,84000,0.0754504504504504,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3203388211387835,0.1580549936735963,0.557742331753652,-0.397442845836798,39.4726173530013,0.1826697892271662,45
3368,68000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4265615236056084,0.0735725230488918,0.6962439315886467,-0.404768382219526,39.469736192375,0.1358313817330211,45
3369,85000,0.081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.3839291183475553,0.1497144911858393,0.6394425805316823,-0.401888624782837,39.471221366114,0.0936768149882903,45
3370,215000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2686735652028699,0.1143988768529595,0.5445880881681593,-0.394191060096234,39.4678689044394,0.1194379391100702,45
3371,126000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3713671987748068,0.1155540607089073,0.6332919566527996,-0.401122447369393,39.4702583071525,0.1241217798594847,45
3372,133000,0.0979729729729729,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3899303699376189,0.1378554398740381,0.6550407467752374,-0.402352280970403,39.4700065297408,0.0983606557377049,45
3373,154000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3090247025383136,0.218023727810415,0.5305533531809528,-0.39626288690585,39.4740233241426,0.1358313817330211,45
3374,102000,0.0653153153153153,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.2998504305109631,0.2234501758525797,0.5181904819739283,-0.395570921126555,39.4741879945711,0.1217798594847775,45
3375,138000,0.0855855855855855,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3172520524076221,0.1784622626834994,0.5494020939855065,-0.3971104672306,39.4731144029175,0.1733021077283372,45
3376,158000,0.099099099099099,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3757396700755039,0.1828663195477199,0.6195032020623091,-0.401152798663409,39.4725652464199,0.1733021077283372,45
3377,80000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.249468103765786,0.1521322972161679,0.5089905880991132,-0.393096486052487,39.4697902617916,0.1311475409836065,45
3378,104000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3501725809882158,0.1464885073114833,0.5950586603522751,-0.399529954003435,39.4721325546647,0.1077283372365339,45
3379,121000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3978087395423815,0.1205172682713062,0.6612020510776109,-0.402863515283839,39.4703242563388,0.1007025761124121,45
3381,109000,0.0799549549549549,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3779507503371237,0.1861295691467053,0.6197005610112685,-0.401247608111321,39.4728286226582,0.117096018735363,45
3382,114000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.4008061919591474,0.1146966015127607,0.6645286517583178,-0.403061620163891,39.4703106657779,0.1124121779859484,45
3383,75000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3171677434823928,0.1190041511133673,0.5637676854303446,-0.397422362391974,39.4716079059639,0.1288056206088993,45
3384,107000,0.0844594594594594,0.037037037037037,0.1666666666666666,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.375097047651879,0.1914997599059835,0.6161747539351287,-0.401048490449414,39.4728692138712,0.0023419203747072,45
3385,109000,0.0506756756756756,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3709122150127577,0.0958097358803107,0.6413904865150788,-0.401084713857231,39.4690863151187,0.0960187353629976,45
3386,88000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,1,0,0.3075195760314985,0.1532396655090492,0.5459009788939087,-0.396637911655476,39.4723831118085,0.1639344262295081,45
3387,164000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2948609490443096,0.0617438284098836,0.5601111677065385,-0.396078788746515,39.4692985759955,0.0421545667447306,45
3389,84000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.3341749076267104,0.1617879342991957,0.5720871907129071,-0.39834573170201,39.4727186492202,0.1288056206088993,45
3390,91000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3707022620466476,0.0956708599225216,0.6409790021171958,-0.40107209496809,39.4691130594169,0.1405152224824356,45
3391,65000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4244561197439456,0.0705305228631139,0.6912401080071569,-0.404625571967609,39.4701384007543,0.1358313817330211,45
3392,121000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.4016891175280581,0.1130985416724029,0.6656648639003764,-0.403120693857125,39.4702849593466,0.0772833723653395,45
3393,150000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.2827815952891582,0.08058952077608,0.5543699512413224,-0.395215104088073,39.468459417589,0.1007025761124121,45
3394,115000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3957880814078784,0.1240354939559595,0.6555991938427262,-0.402706734578219,39.47078921181,0.0960187353629976,45
3395,133000,0.1351351351351351,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.2694607469697572,0.1135385856642083,0.5305464131235362,-0.394413869272545,39.4696846738104,0.0913348946135831,45
3396,118000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.4046561419715593,0.1068589939045013,0.6642455470602477,-0.403283077420287,39.4709192062302,0.072599531615925,45
3398,150000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.2474965283608808,0.1508676443995575,0.5185829828890399,-0.392878786416412,39.4684610813313,0.1334894613583138,45
3399,207000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.2967054441516469,0.0531471786702121,0.5653920307138045,-0.396175863009226,39.4688773362154,0.0421545667447306,45
3400,120000,0.099099099099099,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3516878507797474,0.1143423263600322,0.6050298901449014,-0.39976394083692,39.4711558281379,0.1194379391100702,45
3401,141000,0.063063063063063,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.3237074427839202,0.1909459781201057,0.5531046358752637,-0.397446141449957,39.4734642561727,0.1241217798594847,45
3402,160000,0.125,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3150153625820965,0.1477466676745305,0.5547230722797637,-0.397151618070884,39.4723225481858,0.0655737704918032,45
3403,162000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,1,0,0,0.2988941317133633,0.2140742135815795,0.5216320457035676,-0.395655720830948,39.4737844981612,0.1826697892271662,45
3404,106000,0.0799549549549549,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3813744959475246,0.1649667745528016,0.6298533192861737,-0.401612901493107,39.472071040428,0.117096018735363,45
3405,202000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3103564102748346,0.0306350534009181,0.57823925613503,-0.39708796271379,39.4690419099719,0.1428571428571428,45
3406,162000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3228414950830986,0.1402051119501299,0.564726770268333,-0.397703521681752,39.4721727493864,0.0702576112412178,45
3407,262000,0.1081081081081081,0.0864197530864197,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.3728020441372571,0.103826644078288,0.6407297944032527,-0.401221952737519,39.4694587462986,0.0562060889929742,45
3408,77000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.3097726461326464,0.1593750077392646,0.5465797080586628,-0.396747339038413,39.4725657396153,0.117096018735363,45
3409,147000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.2554280060059755,0.1391674056217295,0.5305075586142011,-0.393327304025458,39.4679666483601,0.0960187353629976,45
3410,66000,0.0326576576576576,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3924285719702711,0.1371533339910681,0.6605161678673214,-0.402517996368241,39.4696138450795,0.0234192037470725,45
3411,116000,0.0855855855855855,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.374916899321578,0.1586023030059055,0.6252771374851719,-0.401229080314787,39.4717651664874,0.0936768149882903,45
3412,65000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2786021279230113,0.1516757298071027,0.5215378169660274,-0.39485130595667,39.4716674127896,0.1241217798594847,45
3413,92000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.2425555309457537,0.1738765224865387,0.4962067665776068,-0.392621028798047,39.4703831861953,0.1124121779859484,45
3414,134000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.4006443379969633,0.1151300022992979,0.6593996116112216,-0.40301327802647,39.4709852480187,0.1241217798594847,45
3415,273000,0.1576576576576576,0.037037037037037,0.1666666666666666,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.3192032752673585,0.0147427390862709,0.5885146097154024,-0.397662731669946,39.4689016319805,0.126463700234192,45
3416,131000,0.1362612612612612,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.2712919507855057,0.1135455065258368,0.5306667028329946,-0.394534228666215,39.4698855664154,0.0913348946135831,45
3417,113000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.3650646948132423,0.1912971084949713,0.6026613774850353,-0.40031801560441,39.4731321487516,0.1077283372365339,45
3418,139000,0.0833333333333333,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3812772842491003,0.1723367534939514,0.6264721614438381,-0.401540087882854,39.4724658008564,0.0023419203747072,45
3419,120000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,1,0,0.2794846499931288,0.0868875102878829,0.5505465843616419,-0.395003710902948,39.4685177410555,0.063231850117096,45
3420,120000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.4034560004307221,0.1098912941519176,0.6678720085274925,-0.40323850628905,39.470242547742,0.0772833723653395,45
3421,110000,0.0777027027027027,0.0246913580246913,0.0833333333333333,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3786100394590412,0.1768577705072793,0.6237069843661244,-0.401366545441348,39.4724439026821,0.1334894613583138,45
3422,67000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,1,0,0.3481441196261823,0.1368369098452668,0.59490281812992,-0.399434145907051,39.4718961812107,0.1124121779859484,45
3424,89000,0.072072072072072,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3619260652465584,0.0828271144311256,0.6296472834359697,-0.400503581108691,39.4693976355767,0.1311475409836065,45
3425,87000,0.0664414414414414,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,1,0,0.2406781511267373,0.1682294704666679,0.5004354703026785,-0.392517148366511,39.4697412292317,0.126463700234192,45
3426,123000,0.0822072072072072,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.3679567590752739,0.1300099571045333,0.6234449920087038,-0.400848730172704,39.4710539715852,0.0936768149882903,45
3427,43000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.3903924549744123,0.1488051791546293,0.6393734712863686,-0.402203881448686,39.4721202880754,0.1217798594847775,45
3428,200000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.297356826503999,0.2135660483981845,0.520306833055319,-0.395564149537255,39.4737464106635,0.0608899297423887,45
3429,54000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,1,0,0.30400250965273,0.1726303844486198,0.5375779926218198,-0.396295928971652,39.4728258912746,0.1639344262295081,45
3430,80000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.3757722774861701,0.1133662446996271,0.6418958689445389,-0.401420947288936,39.4697334610591,0.1311475409836065,45
