NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
5525,81000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4434646479183572,0.3113229418282691,0.7587227745301146,-0.40379981623271,39.4613993983839,0.0960187353629976,33
5526,90000,0.0698198198198198,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3894171170287427,0.2726897371753269,0.7024811962988209,-0.399994875010045,39.4615215417932,0.1007025761124121,33
5527,78000,0.0653153153153153,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4483709731514623,0.3148134569107254,0.7602211944201057,-0.404558343259169,39.4622541631843,0.1007025761124121,33
5528,179000,0.1047297297297297,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4276050474985714,0.2667349875477528,0.7449039261614407,-0.402301702620083,39.4607443124786,0.063231850117096,33
5529,112000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3751072612942166,0.2384975325676082,0.6835673484541174,-0.399527675433218,39.462520078905,0.1030444964871194,33
5530,170000,0.1362612612612612,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.3984435450673734,0.2553537229355405,0.7078205298092809,-0.401145835108383,39.4624481690166,0.0889929742388758,33
5531,140000,0.1148648648648648,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4184543104436188,0.2560135653473235,0.7356452051373554,-0.401606308473721,39.4606927318848,0.063231850117096,33
5533,160000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.437225989903221,0.2084270248726901,0.7605226457922991,-0.401988713384488,39.4591607683057,0.0913348946135831,33
5534,159000,0.1317567567567567,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.3636363636363636,0.2222222222222222,0,0,1,0.4644665539065729,0.345518042053587,0.7796656138251256,-0.405384356182218,39.4616059523099,0.0889929742388758,33
5535,88000,0.0945945945945945,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.3812776389871145,0.2298803542362739,0.6883168883068905,-0.400142350884208,39.4628671581437,0.1030444964871194,33
5536,129000,0.0878378378378378,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4500770590045002,0.2442320248503741,0.7723684992649512,-0.40323902284068,39.4596031180017,0.063231850117096,33
5537,113000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.3783707473403578,0.2673123456662168,0.690248594705695,-0.399324255752425,39.4617407669033,0.1030444964871194,33
5538,102000,0.0754504504504504,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.3712733082288367,0.2278173660134629,0.6784840287383699,-0.399390216155248,39.4627782593918,0.1030444964871194,33
5539,102000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.3783049988510884,0.2556418082585001,0.6888043178867889,-0.399509598637345,39.4620692324649,0.0960187353629976,33
5540,136000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.424599620303897,0.2383406760635381,0.7439935014428297,-0.401719300701917,39.4601547273865,0.0608899297423887,33
5541,118000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,1,0,0.4130752199781926,0.2463638126193831,0.719034365354043,-0.402555652883021,39.4632904823041,0.1217798594847775,33
5542,154000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.4383570650666576,0.3110292463532771,0.7514696922677666,-0.40367756764535,39.4618741362635,0.0913348946135831,33
5543,135000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4256798803382902,0.2477985647276892,0.7444031616764584,-0.401921286664732,39.4603484286503,0.0608899297423887,33
5544,135000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.436118219116505,0.2299291787583771,0.7576108892468885,-0.402259927715386,39.459680334966,0.081967213114754,33
5545,132000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4419043901371353,0.2262205137038753,0.764465122450812,-0.402524767232072,39.4594340065826,0.081967213114754,33
5546,114000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4183189982063266,0.2509358231554884,0.7241090180690163,-0.402948139956294,39.4633623155238,0.1217798594847775,33
5547,76000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4282253029498603,0.2695178953198919,0.7355518864095973,-0.403527202502253,39.4631049887202,0.0960187353629976,33
5548,255000,0.1756756756756756,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.6666666666666666,0.2727272727272727,0.0,0,0,1,0.546038004273972,0.3018719194785718,0.8832248299805799,-0.40809375619434,39.4562430775836,0.1007025761124121,33
5549,77000,0.0653153153153153,0.0493827160493827,0.0833333333333333,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4428176110450932,0.3105428024440212,0.7580569004466211,-0.4037533668023,39.461398360753,0.0679156908665105,33
5550,79000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4335347109598745,0.2917873566846684,0.7492821419023642,-0.402982369042285,39.4611919490188,0.0679156908665105,33
5551,77000,0.0585585585585585,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4474843804665197,0.3134741047306125,0.7592684503930401,-0.404499946156398,39.4622618678723,0.0913348946135831,33
5552,148000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4310576749290356,0.2770886723638575,0.7478521711244516,-0.402644378286437,39.4609051216743,0.0608899297423887,33
5553,109000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3877373834846557,0.2440710053955433,0.6963361917038463,-0.400444393585891,39.4625586051915,0.1124121779859484,33
5554,123000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4175070591411097,0.2895173258771273,0.7300308819491249,-0.402190842247124,39.4618499223473,0.0889929742388758,33
5555,134000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4147815952453363,0.2177559797361684,0.7348014457541339,-0.40081132328235,39.4598821770342,0.0608899297423887,33
5556,138000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4251061167646299,0.2507544194512685,0.7435085834900528,-0.401929884922884,39.4604297004657,0.063231850117096,33
5557,148000,0.1182432432432432,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4265108334606668,0.2933207122001297,0.7384891300093105,-0.402927341931683,39.4620465596306,0.1007025761124121,33
5559,134000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.0,0,0,1,0.5382118208047496,0.3034351993964196,0.8732319861405935,-0.407942979302998,39.4568613262093,0.1007025761124121,33
5560,144000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4225399266055283,0.2254477474680565,0.7427548823274064,-0.401403204527169,39.459904421356,0.0608899297423887,33
5561,110000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3752119611631341,0.1996651266982272,0.6783013879290625,-0.400089297553338,39.4636677579523,0.1100702576112412,33
5562,160000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3482840454270852,0.2093936844682581,0.653350343132812,-0.397947115547985,39.4631423470405,0.0608899297423887,33
5563,148000,0.1396396396396396,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3488629064347212,0.2286448679725244,0.6561915380851264,-0.397721365520639,39.4626508152663,0.1053864168618267,33
5564,118000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4213188721283958,0.2910359648456126,0.7336294901556306,-0.402501699003142,39.4619289411595,0.0913348946135831,33
5565,133000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4446549916637,0.257414106163278,0.765046486400136,-0.40313999855358,39.4600783743315,0.0866510538641686,33
5566,148000,0.0675675675675675,0.0,0.1666666666666666,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0.25,0.3636363636363636,0.2222222222222222,0,0,1,0.5399630392254222,0.3396478805261494,0.8544054101735026,-0.41101818955692,39.4626234682672,0.1100702576112412,33
5567,149000,0.0675675675675675,0.0,0.1666666666666666,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0.1666666666666666,0.3636363636363636,0.2222222222222222,0,0,1,0.5501039978717229,0.3650341119852002,0.8673643623405612,-0.411514994887032,39.4620759853517,0.0234192037470725,33
5568,159000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.3636363636363636,0.2222222222222222,0,0,1,0.4604842889893347,0.2569946477665383,0.7833468283674684,-0.403972924800523,39.4595564515333,0.1100702576112412,33
5569,133000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4331742998207995,0.2307481669047351,0.7542239738190474,-0.402105287643829,39.4597759756921,0.0936768149882903,33
5570,153000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4369058273366897,0.2919746876011295,0.74678331249597,-0.403917547612369,39.4626092136039,0.1007025761124121,33
5571,156000,0.1317567567567567,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.4261205388211093,0.2955377050807992,0.7385155728801626,-0.402849737310121,39.461945728139,0.0913348946135831,33
5573,132000,0.1114864864864864,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.425388004384002,0.2612758966637629,0.7429049352874332,-0.402095361301633,39.4606676294899,0.0608899297423887,33
5574,85000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.4214048780559364,0.2507426095607183,0.7264553630945594,-0.403232096714168,39.4635398285938,0.0960187353629976,33
5576,112000,0.0979729729729729,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.4213890438861422,0.2731076452394639,0.7307272917609998,-0.402836575813354,39.4626120884566,0.1217798594847775,33
5577,120000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.3877708141043404,0.2479887452021607,0.7030641881655726,-0.399516662058843,39.4609432854979,0.1030444964871194,33
5579,154000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4335515606763894,0.296034330115727,0.7448551577356871,-0.403523826649795,39.462258081943,0.1007025761124121,33
5580,130000,0.1621621621621621,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0.6666666666666666,0.2727272727272727,0.0,0,0,1,0.5489777686519258,0.3266345144878704,0.8845553999419891,-0.408744850876363,39.4568611893509,0.0515222482435597,33
10314,84000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.466796274827677,0.285123458665865,0.7741271801723115,-0.406304544014772,39.4634282616111,0.1194379391100702,33
10331,91000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4812778974795763,0.2896343543615043,0.7898146399178411,-0.407250522344319,39.4633052280156,0.1124121779859484,33
10358,35000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5155909610915858,0.302027082665271,0.8259669934218826,-0.409576405906923,39.4632670050146,0.1381733021077283,33
10574,125000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.3456578014073613,0.2003266499110617,0.6495733699945397,-0.397880331296204,39.4633750814885,0.072599531615925,33
10739,143000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4825475684773611,0.189967366880201,0.814416321543879,-0.403812825580013,39.4569853530234,0.063231850117096,33
10779,79000,0.045045045045045,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5069677467447078,0.2035274687509293,0.8429456547512555,-0.404840618315087,39.4559092271167,0.0538641686182669,33
10799,219000,0.1621621621621621,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0.25,0.0606060606060606,0.1111111111111111,0,0,1,0.59262940198517,0.4513092915786096,0.9185058360170406,-0.413806277867036,39.4604603559136,0.2412177985948477,33
10800,127000,0.0957207207207207,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.0,0,0,1,0.539550385585693,0.3035630541730815,0.8748984157723821,-0.407981154801995,39.4567720890307,0.1007025761124121,33
10801,163000,0.1002252252252252,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.4456055111902771,0.290323506773693,0.752853119664352,-0.404788297414614,39.4632592802594,0.1217798594847775,33
10802,151000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4307099592996835,0.2314651621448864,0.7513948750175607,-0.401974541060641,39.4598541326383,0.0889929742388758,33
10805,100000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.436226100107052,0.2866277201639986,0.7451877749462753,-0.403956635666319,39.4628082813277,0.1007025761124121,33
10806,102000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.3410632984996573,0.1814811103668159,0.6425214437425795,-0.397792541260756,39.4638595929309,0.0468384074941451,33
10807,148000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3931651502524868,0.2485609409011549,0.7087552151094553,-0.399889929640356,39.4609065927675,0.0983606557377049,33
10808,114000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.3956816801809856,0.2165856065401001,0.699195839491777,-0.401517995843204,39.4636907018019,0.1030444964871194,33
10809,166000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4296507938903444,0.2587709637218432,0.7479080716845496,-0.40231040828391,39.4605102770913,0.0772833723653395,33
10810,154000,0.0765765765765765,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3610071773000166,0.2011313878105258,0.665001619631733,-0.398982861391769,39.4634177796196,0.1030444964871194,33
10812,160000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3901477572652504,0.2609261839368429,0.7008668318558557,-0.400368918843819,39.4620884572656,0.0960187353629976,33
10813,146000,0.1036036036036036,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.0,0,0,1,0.5384700517527984,0.3142994244991489,0.8725299883436503,-0.408186410299718,39.4571910739143,0.1007025761124121,33
10814,141000,0.1227477477477477,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.4244087932032615,0.2229544655042023,0.7450319218109617,-0.401476561296773,39.4598069642352,0.0608899297423887,33
10815,188000,0.1069819819819819,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.2222222222222222,0,0,1,0.4583669797062408,0.3207995913331178,0.7691816838980113,-0.405394685160644,39.4625791384374,0.0936768149882903,33
