NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
9777,133000,0.0923423423423423,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.525987247974088,0.0431085597415458,0.082142309603571,-0.341957595018531,39.4684696819521,0.1030444964871194,9
9778,182000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5181437852520814,0.1023864486004753,0.0437678851618357,-0.342442718713783,39.4703816234314,0.0983606557377049,9
9780,145000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5354069515222458,0.0556571029288701,0.080147898927491,-0.341348964128982,39.4682755843155,0.1077283372365339,9
9781,120000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.5440754676856027,0.1462277329891142,0.0205237189763912,-0.340765175533026,39.471090973875,0.1358313817330211,9
9782,108000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.5616731242844224,0.1037260453618392,0.0770138295161154,-0.339642258741939,39.4679212197149,0.1124121779859484,9
9784,183000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5919145431375711,0.138076203583766,0.0546245700649964,-0.337615389821572,39.4683432565545,0.0655737704918032,9
9787,139000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5209054603610088,0.0337404544885641,0.0856014003277348,-0.342297112085339,39.4684053771136,0.1124121779859484,9
9788,93000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,1,0,0.5434445896926557,0.1302434743996532,0.0305343707137154,-0.340783005470517,39.4706229270569,0.1358313817330211,9
9789,140000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5243468549943434,0.0302009629456598,0.0930277033885913,-0.342105213046644,39.4679505506799,0.1077283372365339,9
9791,159000,0.1373873873873873,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5903323328776066,0.0979781566939992,0.0768831760767086,-0.337805485863817,39.4673206144587,0.0960187353629976,9
9792,198000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6032178309422961,0.1417098402041077,0.050714990474268,-0.336874568372538,39.4682632206881,0.0889929742388758,9
9793,98000,0.081081081081081,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.5518225931315134,0.0929196810608158,0.063718886761503,-0.340239861438565,39.468709651249,0.1100702576112412,9
9794,139000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5334010406782129,0.0472492981207325,0.0898883393315659,-0.341516384313884,39.4678469943669,0.1077283372365339,9
9795,99000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.555279595878648,0.1403142530773841,0.0261878493366171,-0.33999775993649,39.4704878418112,0.1358313817330211,9
9796,143000,0.0889639639639639,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5279047160701321,0.0367009565774674,0.0918584537611251,-0.34187466917539,39.4679002338431,0.1077283372365339,9
9797,179000,0.1373873873873873,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5851519437648647,0.1263426922816705,0.062989685943648,-0.33807790240687,39.4681016069533,0.0960187353629976,9
9798,113000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5380800144573716,0.0570690424321404,0.0856663141533302,-0.341199066736251,39.467938831107,0.1124121779859484,9
9800,130000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.5430334039128888,0.0751793124278508,0.069545182856222,-0.340824967695827,39.4686059276746,0.1217798594847775,9
9801,272000,0.1869369369369369,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.5692457208554633,0.0903730277949693,0.0897907236863353,-0.339217830725376,39.4671637765672,0.0351288056206089,9
9803,231000,0.0788288288288288,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.5555555555555556,0,0,1,0.6174905246967901,0.1062059189337738,0.076584169527144,-0.336071198806062,39.4667763822282,0.0351288056206089,9
9804,101000,0.0799549549549549,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,1,0,0.5558369069581895,0.1417951339030521,0.0253575177299588,-0.339961891165717,39.470514047011,0.1358313817330211,9
9806,129000,0.125,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5192880160323239,0.0241662177808305,0.0919080626362302,-0.342423520786389,39.4681380054183,0.1007025761124121,9
9807,185000,0.1261261261261261,0.0493827160493827,0.1666666666666666,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.5093265117544691,0.0521101421254697,0.0727737294946588,-0.34302454878028,39.4691427113273,0.0913348946135831,9
9810,132000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.6099714086312981,0.1159228187954067,0.0657101812338132,-0.336501770966582,39.4673718199454,0.0983606557377049,9
9811,153000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.5424880225368198,0.1623632703492422,0.0123443006513146,-0.340908219241518,39.4716077456449,0.1381733021077283,9
9812,267000,0.0799549549549549,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.6167061632027832,0.102975980398656,0.078322999762319,-0.336132009357506,39.4667057062218,0.0444964871194379,9
9813,124000,0.0743243243243243,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.6109192614470595,0.128666167591949,0.0580609233146349,-0.33640743253146,39.4677119900045,0.1077283372365339,9
9814,93000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.5555068928482204,0.1022536106363191,0.0591773834438751,-0.339989815629577,39.4688660855116,0.1100702576112412,9
9815,139000,0.0923423423423423,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.5283814401960858,0.0535502497504754,0.0757905234400538,-0.341785074617655,39.4687269895905,0.1030444964871194,9
9817,96000,0.0619369369369369,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,1,0,0.5567551761928786,0.1523189777345119,0.0193590501376969,-0.33991470365296,39.4708372817126,0.1358313817330211,9
9818,163000,0.1373873873873873,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5871636137647445,0.0967698959013016,0.0780677583459378,-0.338014514962286,39.4673254027726,0.0960187353629976,9
9820,197000,0.1261261261261261,0.0493827160493827,0.1666666666666666,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.5218503185034504,0.0469248281218179,0.0771911566439302,-0.342212699601062,39.4687908229006,0.0913348946135831,9
9821,92000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5847121290499429,0.1336128959977758,0.0594912637415081,-0.338093921011428,39.4682911575437,0.0960187353629976,9
9822,184000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5848090607150909,0.1255746030323302,0.0635276557985624,-0.338101814512761,39.4680841371909,0.0983606557377049,9
9823,142000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.5507872515506183,0.1207731780257945,0.0377524995549788,-0.34028338405211,39.4700079070458,0.1053864168618267,9
9824,114000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.5246472920266467,0.1307360612463012,0.0280516518819841,-0.342045047432573,39.4710571933744,0.1358313817330211,9
9825,185000,0.1036036036036036,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6082911345477239,0.1493584309048532,0.045781502888361,-0.336533674304237,39.4683635130236,0.0913348946135831,9
14993,132000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.5884345026892217,0.0839744155330826,0.0847670758038583,-0.337969492937092,39.4669820390732,0.0444964871194379,9
15005,142000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,0,1,0.628672525856773,0.1046625980830853,0.0925987536859067,-0.335438478789848,39.4659961332706,0.0327868852459016,9
15056,128000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.5857658253189872,0.0897030176230929,0.0822509563954073,-0.338125549970039,39.4671567799444,0.0960187353629976,9
15326,152000,0.0709459459459459,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.5375044914739281,0.0551338466189584,0.0892882886220719,-0.3412516883259,39.4677778775151,0.1217798594847775,9
15327,150000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.5426985010742569,0.1416761175681988,0.0230617570772081,-0.340850240841105,39.4709938242137,0.1358313817330211,9
15328,149000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.5484491868682417,0.1702566615782422,0.0066789994396712,-0.340521545619095,39.4716889845017,0.1358313817330211,9
15329,204000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.6024207076608615,0.1532056092201968,0.0452416881684336,-0.336908659233199,39.4685883167146,0.0913348946135831,9
15330,70000,0.018018018018018,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0833333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.5486374559691843,0.1465385134277344,0.0222355300718436,-0.340456415274935,39.470957785543,0.1358313817330211,9
15332,148000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.5433501406332923,0.1410705065399085,0.0235552312295059,-0.340805158903424,39.4709567576255,0.1358313817330211,9
15333,203000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5897115609317789,0.108820050514856,0.0709685364317108,-0.337817728203486,39.4676091748006,0.0960187353629976,9
15334,190000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.5347116671164075,0.0657509773653126,0.0698255603602375,-0.34136289341927,39.4688254367551,0.0655737704918032,9
15335,184000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.6195223879491308,0.1661670756997227,0.0372115140445733,-0.335782892884905,39.4685444954538,0.1007025761124121,9
15336,224000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.5521709403112298,0.0939943358910815,0.0630328116197049,-0.340215606690558,39.4687361223603,0.0749414519906323,9
15337,92000,0.0585585585585585,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.5610567786151024,0.1664769912634086,0.0115354026770283,-0.339647547413902,39.4711374633469,0.1358313817330211,9
15338,182000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.5598271992440972,0.1040278004458567,0.0679559902636913,-0.339727910203885,39.4684186616293,0.0913348946135831,9
15339,71000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.5510863615786505,0.1488402445882855,0.0224341020046638,-0.340294171253068,39.4709450635642,0.1358313817330211,9
15340,119000,0.0765765765765765,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.5252617203073416,0.0349654250990082,0.0885066760401272,-0.342027654012911,39.4681559780664,0.1217798594847775,9
15341,122000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.2222222222222222,0,1,0,0.5373833193643385,0.1403425986341381,0.0242086199512764,-0.341206826952978,39.4710920707641,0.1358313817330211,9
15342,176000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.594402050145044,0.137041979623141,0.0547296758711435,-0.337454868994952,39.4682855264252,0.0913348946135831,9
15344,127000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5511256469779816,0.0909259554170959,0.0649017215409658,-0.340288027959243,39.4686657099091,0.1100702576112412,9
15345,184000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5790564097393919,0.1207672250258288,0.0688487858946408,-0.33848915657021,39.4679849039883,0.0960187353629976,9
15346,160000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.5936353398555282,0.143932966748139,0.0510948087959681,-0.337494111746532,39.4684756091734,0.1077283372365339,9
15347,190000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.586067530474217,0.105195988940891,0.0737896775043321,-0.338063998849592,39.4675517549394,0.0960187353629976,9
15348,122000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5307179979927551,0.0525315967056898,0.0776725784410327,-0.341640960563202,39.4685435179922,0.1077283372365339,9
15349,163000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.5475619648071631,0.140837052867467,0.0254995356222391,-0.340519968726659,39.4708151000711,0.1358313817330211,9
15350,146000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.532267807231047,0.1514690451162981,0.0192486546316103,-0.341574643441911,39.4715058792902,0.1358313817330211,9
15351,122000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.2222222222222222,0,1,0,0.5296093494646591,0.1342176955510527,0.0279053605513603,-0.341718844351345,39.4710767581306,0.1358313817330211,9
15352,132000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.540143545149048,0.1490324203622316,0.0191775692111763,-0.34103703965926,39.4712773696583,0.1311475409836065,9
15354,132000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5541359760327716,0.09548345160355,0.0653759004655058,-0.340093008044195,39.4685981850629,0.1100702576112412,9
15355,132000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.5510841336130149,0.0829560853456039,0.0800501841712441,-0.340338000915464,39.4679641712035,0.1100702576112412,9
15356,115000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.6204190796759682,0.0952422086040779,0.0885407073381534,-0.335953141453921,39.4662151337207,0.1030444964871194,9
15358,177000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.5991538771375364,0.1401652126095643,0.0527696337287627,-0.337140634559297,39.4682963439152,0.0913348946135831,9
15359,150000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.2222222222222222,0,0,1,0.5392722246100536,0.1555976705527259,0.0167316069997693,-0.341110448107727,39.4714862504673,0.1358313817330211,9
15360,180000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.5379355354814208,0.1489477953897769,0.0200766823540061,-0.341186299883445,39.4713258285283,0.1358313817330211,9
15361,130000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.591593866696154,0.0913314648744825,0.0799025688086739,-0.33774301734196,39.4671299997114,0.0960187353629976,9
15362,261000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.6099807398486596,0.1224414958763004,0.0616601700592359,-0.336482946959504,39.4675605721452,0.0351288056206089,9
15364,183000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5700518314517858,0.1133202414165061,0.0763415012409307,-0.339101601205589,39.4677737101973,0.0983606557377049,9
15365,256000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.6191091451369197,0.1162675928036556,0.0705284430617336,-0.335933499711734,39.4670344792415,0.0351288056206089,9
15366,194000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.5348853678194103,0.0666914605356398,0.069212006732144,-0.341350252055696,39.4688521737966,0.0655737704918032,9
15367,189000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.5466219436844553,0.0785812606231291,0.0721956380053732,-0.34060025166494,39.468402592913,0.0655737704918032,9
