NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
9200,63000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.6402146617651719,0.351886870037755,0.0822551035379662,-0.334767508883915,39.4741336559141,0.1241217798594847,76
9201,159000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.631802415007416,0.2931424999874228,0.0378477234472391,-0.335045359037945,39.4720319840373,0.0304449648711943,76
9202,198000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0.5833333333333334,0.0303030303030303,0.1111111111111111,0,0,1,0.6123764307957691,0.2977137041660399,0.057452015466035,-0.336512117736075,39.4734980010616,0.0351288056206089,76
9203,109000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.6319421533721983,0.3577458529117521,0.0914900572151298,-0.335450181912384,39.4748249664781,0.1241217798594847,76
9204,79000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.642874648411984,0.3414624911073397,0.0710755047001782,-0.334489266778873,39.473505671293,0.1241217798594847,76
9205,92000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.6273848973661527,0.3414889684177787,0.0818138615295089,-0.335674694502223,39.4744247212115,0.1241217798594847,76
9774,94000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.5725809321505697,0.1519334975702773,0.0325982978694307,-0.33884609384662,39.469902932405,0.0702576112412178,76
9783,183000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6001036795666556,0.1623379604919349,0.0401403897581863,-0.33704898387701,39.4688708034043,0.0913348946135831,76
9785,183000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6140364944596322,0.1665602535006189,0.0359194821878862,-0.336137054481563,39.4687057630224,0.1077283372365339,76
9799,270000,0.1824324324324324,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.5852999099901063,0.1596474474977219,0.0452063921891834,-0.338020355898246,39.4690011633308,0.0679156908665105,76
9802,149000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.6045228787176766,0.1722064180340251,0.0346370359624067,-0.336751105183978,39.4690621694655,0.0913348946135831,76
9809,184000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.5957069311180643,0.1671254550336651,0.0382609728410712,-0.337332442278277,39.4690574734066,0.1077283372365339,76
14697,160000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6415052534560791,0.3033939247721249,0.0414206418563369,-0.334397410240926,39.4719540617858,0.126463700234192,76
14831,82000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.3333333333333333,0,0,1,0.622869013832063,0.2713971410994231,0.026199440021717,-0.33560527899351,39.4716754649643,0.0772833723653395,76
14832,112000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6194057232565705,0.284919891543798,0.0437329675580616,-0.335920016775588,39.4725655371725,0.1124121779859484,76
14833,225000,0.1362612612612612,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.6041464880400287,0.1914547449895677,0.0235872777154539,-0.336766028169566,39.4695850185498,0.0562060889929742,76
14834,158000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.6370574518596138,0.2812818984337801,0.0287918247055199,-0.334650300595076,39.4714193381883,0.0960187353629976,76
14835,159000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,0,1,0.5831614528230977,0.1745379320013438,0.0215798629318347,-0.338151307463807,39.4701392647342,0.1007025761124121,76
14836,141000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6348018309543426,0.2801556176519966,0.028481100787684,-0.334800587199746,39.4714408025583,0.117096018735363,76
14837,125000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6207479208619074,0.3471460645156435,0.0897468172893603,-0.336224194793318,39.4749508166467,0.1241217798594847,76
14838,46000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6450900637180598,0.3637744223220902,0.0882703274967447,-0.334480527362152,39.4743432830928,0.1241217798594847,76
14839,198000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.5776650230798279,0.1645768789902042,0.0255594881046453,-0.338513032509005,39.4701025060348,0.0772833723653395,76
14840,73000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6539483547623761,0.3947436909002723,0.1071573140124013,-0.334043788231634,39.4751260327855,0.1241217798594847,76
14841,41000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.6185825256099186,0.3322785850675718,0.079908812766123,-0.336276212296829,39.474501572259,0.1241217798594847,76
14842,376000,0.1317567567567567,0.037037037037037,0.25,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.6333609669420887,0.2612128700792389,0.0172994108828707,-0.334866628773818,39.4709288191318,0.0398126463700234,76
14843,99000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,1,0,0.6268740456800596,0.2187433267865619,0.0067070103418978,-0.335267528306593,39.4698659727526,0.0655737704918032,76
14844,318000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.6096262817111889,0.1722148423932764,0.0334868236359548,-0.336417762303693,39.4689644421215,0.0608899297423887,76
14845,127000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.6113466608453929,0.2657943506575606,0.0335470435932832,-0.336419808538117,39.4722616881513,0.1124121779859484,76
14846,78000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6179939882247186,0.3228494562717006,0.0731374378206336,-0.336253736908836,39.4741767425662,0.1241217798594847,76
14847,79000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.6428088828638128,0.3515364773302645,0.0797662449993462,-0.334564990697243,39.4739578449293,0.1241217798594847,76
14848,72000,0.0596846846846846,0.037037037037037,0.0833333333333333,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.6376890201624619,0.3724117752204922,0.0994544435197963,-0.335125608135605,39.4751058031044,0.1241217798594847,76
14849,66000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6281200752497068,0.3401142067986905,0.0804241222444111,-0.335608447103592,39.4743331149377,0.1241217798594847,76
14850,107000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.6187404128471871,0.3022546881462681,0.0570784285627249,-0.336065021822014,39.4733346040569,0.1124121779859484,76
14851,242000,0.1396396396396396,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,0,1,0.6235680616150456,0.2181873708684387,0.0067041685662552,-0.335485772846478,39.4699340382008,0.0608899297423887,76
14852,112000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.6193079800924385,0.2889412870446889,0.0469963346968054,-0.335947986982321,39.4727463531488,0.1124121779859484,76
14853,116000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.6273489793866306,0.3070873442871249,0.0551080182466452,-0.335449564072304,39.4730141964978,0.1124121779859484,76
14854,60000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6444802605315992,0.3948189401024127,0.1125873665508887,-0.334791407839516,39.475638662505,0.1241217798594847,76
14855,206000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.5555555555555556,0,0,1,0.5716133841526825,0.153074256785689,0.0312945056336756,-0.338910969269122,39.470030540448,0.0702576112412178,76
14856,70000,0.0304054054054054,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.6281424413770078,0.278124540978705,0.0274874279448968,-0.335249042408055,39.4715682005318,0.1241217798594847,76
14857,205000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.5832899217159325,0.1626739398209334,0.0354240934774623,-0.338141865513293,39.4694724013875,0.0702576112412178,76
14858,95000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.6165200502032374,0.1832820522017607,0.0264102494591045,-0.335958673287192,39.4691160760139,0.1639344262295081,76
14859,398000,0.1418918918918918,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.6390472163725973,0.2841138010989049,0.030287915741078,-0.334521178664076,39.4714524115082,0.0421545667447306,76
14860,137000,0.0698198198198198,0.0493827160493827,0.3333333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6246932180900374,0.3044955997046304,0.0556520947841799,-0.335633321066563,39.4730724622253,0.1241217798594847,76
14861,129000,0.0698198198198198,0.0493827160493827,0.3333333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.6109951305287465,0.2511854600115223,0.0226220254370935,-0.336385783323537,39.471630296516,0.1241217798594847,76
14862,216000,0.1362612612612612,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.6142689795808889,0.1879565127476217,0.0243032370333389,-0.33610277309972,39.469299554181,0.0562060889929742,76
14863,82000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.6323363767818659,0.3433619745067869,0.0808083117095684,-0.335309922795446,39.4742361825469,0.1241217798594847,76
14864,111000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.6411482563612131,0.3574694755415588,0.0862011687543168,-0.334737407186374,39.474313140192,0.1241217798594847,76
14865,124000,0.0968468468468468,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.75,0.1818181818181818,0.5555555555555556,0,0,1,0.609169830644107,0.2693000224359878,0.0373494572214186,-0.336594978468851,39.4725449739944,0.1217798594847775,76
14866,80000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.6242572882928012,0.2933479962583147,0.0458120085537103,-0.335604388738168,39.4726123532809,0.1030444964871194,76
14867,74000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.6444670884866752,0.3869658281688173,0.1069810201889446,-0.334721795774138,39.4753307689891,0.1241217798594847,76
14868,138000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.6068213149517334,0.2150089158790043,0.0104128425701465,-0.336592392992261,39.4701756160841,0.1030444964871194,76
14869,162000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,0,1,0.5839950938823294,0.1927605508776408,0.0091070372221238,-0.338121790610194,39.4709133405484,0.1007025761124121,76
14870,204000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.5555555555555556,0,0,1,0.5764704025303461,0.1679578322417231,0.022562528869044,-0.338596672873718,39.4703476576865,0.0702576112412178,76
14871,105000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.6103294008105405,0.1714119143655712,0.0336974489500931,-0.336372684068398,39.4689273739253,0.1475409836065573,76
14872,171000,0.1058558558558558,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.6259108212102493,0.2880410252624456,0.0388959987750377,-0.335455542111002,39.4722485909287,0.0421545667447306,76
