NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
9041,96000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,1,0,0.6944538457667067,0.286568546866633,0.0787496967113505,-0.330821265249239,39.4691153034045,0.1592505854800937,77
9042,62000,0.0495495495495495,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.6505064756953621,0.1314331595534719,0.1246797159877032,-0.334236567926824,39.4645992399204,0.1358313817330211,77
9043,108000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7008405978927527,0.2350560696875062,0.1353871806559534,-0.33078825349991,39.4651146658955,0.1428571428571428,77
9045,126000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.1111111111111111,0,0,1,0.7159279787664344,0.2670163138999328,0.1418560139157197,-0.329744088719208,39.4653699492433,0.2201405152224824,77
9046,186000,0.1081081081081081,0.037037037037037,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.7240148194574832,0.3732697540601831,0.109223686538665,-0.328884422929189,39.4708275028988,0.2154566744730679,77
9048,100000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.7336319777388227,0.3903022727706607,0.1201817845406294,-0.328253519551468,39.4709120954325,0.1100702576112412,77
9049,66000,0.0731981981981982,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.7323584172333105,0.3023878770177384,0.1504604986398754,-0.328603918424233,39.4657040948493,0.1381733021077283,77
9050,119000,0.0799549549549549,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.715758285257623,0.2636505956967133,0.1486949531214239,-0.329831318133658,39.4649125078775,0.126463700234192,77
9051,97000,0.0709459459459459,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.6715432651318821,0.3851426802476939,0.0879005351584865,-0.332602342148501,39.4736065137044,0.1241217798594847,77
9052,126000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.6906799442385988,0.2177777698355233,0.1226881901958951,-0.331401556667006,39.4654891004956,0.2060889929742388,77
9053,104000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.6847377028425828,0.4045991835522158,0.0997149254312841,-0.331757552573977,39.4738123374986,0.1241217798594847,77
9054,128000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6747215314145073,0.364492240406685,0.0774473692924099,-0.332293752838131,39.4728607138962,0.1217798594847775,77
9055,94000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.3333333333333333,0,0,1,0.7149825958220869,0.48414149831655,0.1454571080376747,-0.330023542901237,39.4753850713376,0.1241217798594847,77
9056,47000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.6502026459034684,0.3524493328566228,0.0748279163637749,-0.334001490541395,39.4734944817383,0.1241217798594847,77
9057,64000,0.0236486486486486,0.0,0.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,1,0,0.7074650581282115,0.2961867659300157,0.0965377077349859,-0.329982906006939,39.468546511533,0.2388758782201405,77
9058,145000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.7653750973660691,0.3695893836119238,0.1782330828954235,-0.326387575251373,39.4659143790781,0.1475409836065573,77
9059,132000,0.1024774774774774,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,1,0,0.6967122866538803,0.4216463757699046,0.1104977571322328,-0.330984850259181,39.4739567497073,0.2014051522248243,77
9103,106000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.1111111111111111,0,0,1,0.7235243083856344,0.4863318781670224,0.1480329202823128,-0.329405341950616,39.4751366386749,0.1077283372365339,77
9138,128000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.0,0,0,1,0.6807619478592739,0.449467462231202,0.1337641581325178,-0.332411817996501,39.4758543227637,0.1241217798594847,77
9169,63000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6545299737878206,0.3690026760143169,0.0855592113586684,-0.333786178862146,39.473957995981,0.1241217798594847,77
9172,109000,0.0822072072072072,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.6492027261179647,0.3359714550257877,0.0608068982985062,-0.333971268907133,39.4727640809132,0.1007025761124121,77
14494,94000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.6336858823521698,0.1018218818483829,0.1443454831439498,-0.335573891518407,39.4636659726228,0.0515222482435597,77
14530,169000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.6679792510151087,0.1679420517132101,0.1537845077310377,-0.333341353307197,39.4633895471873,0.0234192037470725,77
14536,296000,0.1565315315315315,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.4444444444444444,0,0,1,0.7091024685847225,0.2491628056191916,0.1784178643532972,-0.330697686278926,39.4629234616767,0.1077283372365339,77
14537,193000,0.09009009009009,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.6861906664556443,0.2444904826772106,0.0831685040858515,-0.331428576382794,39.4678229842359,0.1077283372365339,77
14538,103000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.698868309870183,0.3541834561981416,0.0846553399584154,-0.330578055320663,39.4715240573315,0.2482435597189695,77
14539,94000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.6779932178273373,0.1930633256924474,0.114784190684246,-0.332236615327634,39.465535299341,0.1241217798594847,77
14540,94000,0.072072072072072,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.6717015038038394,0.1827163343786446,0.108147659163558,-0.332624558846739,39.4657243791613,0.1007025761124121,77
14541,143000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.691617827037955,0.3985595669439563,0.0980613318850511,-0.331239495193503,39.4733770307059,0.072599531615925,77
14542,150000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.1111111111111111,0,0,1,0.7526445155414813,0.4917638667054647,0.1596592884850259,-0.327276275821091,39.4739706075083,0.2646370023419204,77
14543,110000,0.0461711711711711,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.6997349023688718,0.2287760397172703,0.151669678674846,-0.331046389981695,39.4641386418878,0.2201405152224824,77
14544,125000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.2222222222222222,0,0,1,0.6923235924996582,0.2505002109617382,0.0918192705137186,-0.331043033666809,39.4675708943572,0.1124121779859484,77
14545,191000,0.1182432432432432,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7452065347511239,0.4758615464940002,0.1503226670903115,-0.327738171104361,39.4737470033732,0.117096018735363,77
14546,57000,0.0506756756756756,0.0493827160493827,0.0833333333333333,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,1,0,0.6569055149650248,0.1904401280964552,0.0644884395022024,-0.333376846478776,39.4676334794264,0.126463700234192,77
14547,116000,0.0608108108108108,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.1111111111111111,0,0,1,0.6972207937371419,0.3198597557140497,0.0783378211260359,-0.330636134786351,39.4703092126216,0.2037470725995316,77
14548,117000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,1,0,0.745343874889105,0.4345592079818314,0.137541472454964,-0.327547457706248,39.4720489771755,0.1100702576112412,77
14549,125000,0.0472972972972973,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.2222222222222222,0,0,1,0.6849811005288731,0.2414949481095809,0.0826769420439593,-0.331511585831386,39.4677798466936,0.1381733021077283,77
14550,76000,0.0405405405405405,0.074074074074074,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,1,0,0.6631936024542517,0.3654774724399151,0.0765840296526929,-0.333104562578465,39.4732396738687,0.1241217798594847,77
14551,142000,0.0912162162162162,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7076580499845462,0.2632607697188601,0.1182261565686079,-0.330128311471322,39.4665679304302,0.0936768149882903,77
14552,125000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.7490316828857158,0.334509291692128,0.1666013078299797,-0.327516146082255,39.4655799886729,0.1405152224824356,77
14553,147000,0.072072072072072,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.6666666666666666,0,0,1,0.7419402663677528,0.4377065501825726,0.1359860466306387,-0.327801472606254,39.4723971502002,0.0515222482435597,77
14554,93000,0.0439189189189189,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7299794636044951,0.4522705884257207,0.134601156448342,-0.328730847632602,39.4736256871504,0.117096018735363,77
14555,181000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.7228028372221862,0.3224055921988306,0.1130515434610968,-0.328973276863728,39.4685052925341,0.1100702576112412,77
14556,87000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.6972962910572711,0.223751900016298,0.1552090437125948,-0.331265729176396,39.4638734167915,0.2037470725995316,77
14557,158000,0.063063063063063,0.0246913580246913,0.1666666666666666,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.3333333333333333,0,0,1,0.6468070253496595,0.1246501445203332,0.1207468420644948,-0.334451358939823,39.4647573154045,0.2177985948477751,77
14558,207000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.749798619732689,0.5030459044482093,0.1630548509399786,-0.327555832161815,39.4745626040328,0.0234192037470725,77
14559,99000,0.0394144144144144,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.6852488149096486,0.1999526188436802,0.1505629167078248,-0.332080983388388,39.4638290743319,0.0679156908665105,77
14561,87000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7195763059945869,0.2691803357455619,0.1587550676730227,-0.329663422653276,39.4644401956804,0.1475409836065573,77
14562,168000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.7313405016569506,0.3598813110706033,0.1174349738952405,-0.328382349905937,39.4696718526087,0.234192037470726,77
14563,104000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.1111111111111111,0,1,0,0.6476874418819988,0.2610845886963676,0.0234184161597062,-0.333906238027675,39.470510404947,0.1358313817330211,77
14564,131000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.6460069935924102,0.1238038225003998,0.1421254238700843,-0.33472139872782,39.4637725468695,0.1498829039812646,77
14565,146000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.6875033818170416,0.3407114483369873,0.0731958781528735,-0.331331547397421,39.4715773984591,0.2482435597189695,77
14566,110000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.6971666153091185,0.3465494611811445,0.0815964382316161,-0.33067853439585,39.4713281733194,0.2482435597189695,77
14567,199000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.7210216938727606,0.272901359540564,0.15643519259857,-0.329527426670744,39.4646532804039,0.1569086651053864,77
14568,305000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.7282107199288882,0.299730928598113,0.1397248033998301,-0.328802858497368,39.4662762181289,0.1779859484777517,77
14569,187000,0.1306306306306306,0.0246913580246913,0.1666666666666666,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6802224891974978,0.3200824417113647,0.0625872500477841,-0.331788337861188,39.4711824946403,0.1288056206088993,77
14570,75000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6670221634006679,0.3641197200104059,0.0760685554120335,-0.332831337607662,39.4730892633873,0.1217798594847775,77
14571,190000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.7022072050153757,0.4472362100506739,0.1244572418227419,-0.330727447066679,39.4746084745229,0.0163934426229508,77
14572,213000,0.0878378378378378,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.7508208544248371,0.4802561200017365,0.1545551462812809,-0.327348130489112,39.4736119111848,0.0257611241217798,77
14573,89000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,1,0,0.6990910237712261,0.2273126675135255,0.156492112116462,-0.331150296344884,39.4638527484366,0.1334894613583138,77
14574,119000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0,0,1,0.7162710161268526,0.2616310913875329,0.1734630027687587,-0.330097472720381,39.4634231721251,0.2295081967213114,77
14576,244000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.7297448975888124,0.4871622955704723,0.1498400608177762,-0.328949051228459,39.4749099419549,0.0889929742388758,77
14579,78000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6754577240793214,0.211230596823128,0.085447658232426,-0.332199996454612,39.4671019794809,0.1381733021077283,77
14580,239000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.7300851738834004,0.4173220866253404,0.1226612194927941,-0.328573473911408,39.4722707603915,0.2014051522248243,77
14581,202000,0.0889639639639639,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7190717071212003,0.273312362046784,0.1441806200370907,-0.329534722614919,39.465374147088,0.1381733021077283,77
14582,123000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.718690421133948,0.3713400697110708,0.1040360784327284,-0.329246403859947,39.4710880671738,0.2177985948477751,77
14583,155000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6813847284587846,0.1952047144972361,0.1269778626475946,-0.332106978291946,39.4649737813629,0.117096018735363,77
14584,114000,0.0596846846846846,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.704771603666944,0.2453670214970585,0.1326862147430626,-0.330473600688642,39.4654407617248,0.2365339578454332,77
14585,131000,0.0731981981981982,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,1,0,0.736077264643952,0.3020538283658835,0.1713158030302419,-0.328572568058238,39.4643971073972,0.1241217798594847,77
14586,102000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.693596706488048,0.2222210385062328,0.1271733721910698,-0.331233220055803,39.4653320862485,0.1358313817330211,77
14587,114000,0.0416666666666666,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.658937339873137,0.3819898209385531,0.0932492232609215,-0.33354255587414,39.4742496942205,0.0960187353629976,77
14588,341000,0.1306306306306306,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1666666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.8275815053757363,0.4826458424722893,0.2616744069640675,-0.322658228000264,39.4634502156772,0.0374707259953161,77
14590,118000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.1111111111111111,0,1,0,0.7185635386725974,0.3177210708849083,0.1075485411968505,-0.329246475610605,39.468655711306,0.117096018735363,77
14591,74000,0.0641891891891891,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.6792327796182873,0.2199907918104343,0.0864689678686976,-0.331940390765932,39.467204124397,0.1381733021077283,77
14592,114000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.710664604251559,0.4488974305991119,0.126919712844519,-0.330121208246323,39.4743513117444,0.1241217798594847,77
14593,93000,0.0664414414414414,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,1,0,0.7143585738561404,0.2584812780027338,0.1565961408586706,-0.3300268419093,39.4643584583751,0.2388758782201405,77
14595,388000,0.1272522522522522,0.0493827160493827,0.1666666666666666,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.72050830837064,0.4027372605029791,0.1123943991309333,-0.329202667425708,39.4722311706086,0.0515222482435597,77
14596,251000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6989966159211516,0.284533713190583,0.086611960429412,-0.330535504825922,39.468685328964,0.2060889929742388,77
14597,67000,0.045045045045045,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.7123507216334356,0.3954790569455733,0.1052790059876713,-0.329754948932187,39.4723789934286,0.1288056206088993,77
14598,65000,0.0236486486486486,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.7065298357772488,0.3127792792728841,0.090506179805492,-0.330019879968668,39.4694031907417,0.2529274004683841,77
14599,163000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.7278459615132424,0.3473108057554646,0.1144112393598066,-0.328615741536153,39.4693438949673,0.1100702576112412,77
14600,39000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.707619423373718,0.4271053327627105,0.1158493846984781,-0.330226604808918,39.4737231222963,0.0843091334894613,77
14601,104000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.7436645362860842,0.4441032920783285,0.1388730949922593,-0.327702362239223,39.4725570281569,0.1194379391100702,77
14602,97000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7186929593300599,0.2849295579048926,0.127368196281025,-0.329395000992,39.466596124464,0.1381733021077283,77
14603,78000,0.0326576576576576,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.7073679549513592,0.3113399666131652,0.0919761446313875,-0.329966634584133,39.4692758451136,0.2248243559718969,77
14604,81000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.6947076550919028,0.2399803466947815,0.1062326391430071,-0.330972585523629,39.4666774113841,0.0913348946135831,77
14605,76000,0.0191441441441441,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.2222222222222222,0,0,1,0.6970296152565585,0.2670015037379913,0.0911117609367706,-0.330701359172248,39.4679954660819,0.0374707259953161,77
14606,250000,0.277027027027027,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.672478350891034,0.2585500340340128,0.0536120403275193,-0.332264975202165,39.4693556556067,0.2318501170960187,77
14607,197000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.2222222222222222,0,0,1,0.7379996994785635,0.360030628598723,0.1266245908305544,-0.327951491139492,39.4690853876814,0.2177985948477751,77
14608,96000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.2222222222222222,0,1,0,0.7080323139864417,0.4187485155660094,0.1122636311219308,-0.330157014480293,39.473415226702,0.1077283372365339,77
